time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.228237,0.077493,-3.070344,3.042325,-0.228786,-0.220407,0.129516,-10.087954,-23.622846,13.451495
0.01,0.0,-0.095815,3.043809,3.074346,-0.05676,-0.058529,0.037909,0.528751,1.84908,-4.278838
0.02,0.0,0.001845,-3.134123,3.111541,-0.040795,0.049558,-0.058906,-0.061398,-0.817942,-0.714729
0.03,0.0,0.050112,-3.109144,-3.048362,-0.079177,-0.108728,0.0909,-0.134872,0.731336,3.517633
0.04,0.0,-0.075964,3.136978,3.058474,0.090931,0.140133,0.042502,-0.020952,-1.437831,-2.583318
0.05,0.0,-0.09738,-3.083423,3.097937,0.08136,0.015716,-0.209747,-0.364926,-2.690246,0.096986
0.06,0.0,-0.085611,3.098288,-3.118493,0.109985,0.001812,0.016091,0.26582,1.828569,-0.333969
0.07,0.0,0.060309,-3.053048,-3.122385,0.015999,-0.247436,0.304098,-0.501019,-2.44903,2.620728
0.08,0.0,-0.071783,3.115892,3.114787,0.110764,0.126335,0.046435,0.13413,0.30155,-1.41262
0.09,0.0,0.072618,3.055955,3.04113,0.093669,0.063615,-0.086346,0.437134,0.838706,-4.953868
0.1,0.0,0.013716,-3.131129,3.088335,0.071185,-0.063364,0.187254,-0.089747,-1.349194,-1.359675
0.11,0.0,-0.099772,-3.115646,3.084,-0.114899,0.031392,-0.093838,-0.184294,-1.92882,-1.09193
0.12,0.0,0.028343,-3.103695,-3.099138,0.162561,-0.060359,0.125273,-0.196972,-0.40231,2.146183
0.13,0.0,-0.005013,3.122242,-3.110135,0.026413,-0.096132,0.189176,0.133064,1.227965,0.46178
0.14,0.0,-0.078548,-3.075683,-3.068421,-0.103595,-0.051459,-0.083048,-0.341624,-0.715786,3.726011
0.15,0.0,0.094096,-3.066308,-3.101524,-0.035424,0.075025,0.07676,-0.415447,-1.649802,2.949494
0.16,0.0,0.044803,3.140161,3.129583,0.056269,0.081729,-0.132498,-0.000191,-0.189439,-0.378161
0.17,0.0,0.009028,-3.125344,-3.050138,-0.156885,0.079726,0.058253,-0.043143,1.203581,3.085943
0.18,0.0,-0.05267,3.088832,-3.06796,0.03568,-0.026785,0.094285,0.348326,3.07983,0.928603
0.19,0.0,-0.029496,-3.138336,-3.111991,-0.118399,-0.051639,0.028049,-0.001189,0.466883,0.957187
0.2,0.0,0.021316,3.074083,-3.05643,0.075812,0.286043,-0.030175,0.43624,3.740841,0.936709
0.21,0.0,0.092489,-3.076448,-3.122693,-0.174077,-0.01619,-0.110168,-0.368998,-1.720775,2.106801
0.22,0.0,0.087929,-3.041595,-3.100779,-0.019279,0.007343,0.188566,-0.554332,-2.415357,3.526798
0.23,0.0,-0.035785,3.059346,-3.118627,0.157454,-0.041448,-0.000363,0.49034,3.06454,-1.25001
0.24,0.0,0.091197,3.088117,3.060367,-0.074676,0.015393,0.144798,0.26652,0.172224,-3.680909
0.25,0.0,0.04377,-3.107995,-3.080502,0.152581,-0.186029,-0.009033,-0.161085,0.098575,2.616443
0.26,0.0,-0.045052,3.082514,3.085089,0.246992,0.093428,-0.031863,0.310525,0.807084,-3.065406
0.27,0.0,-0.023338,3.094702,-3.127226,-0.015485,-0.011871,-0.043773,0.282093,1.778975,-0.672478
0.28,0.0,-0.079271,3.113911,3.053627,0.068499,-0.187166,-0.108868,0.112734,-0.762518,-3.249516
0.29,0.0,-0.062821,-3.127615,3.101051,-0.060972,-0.070855,0.117386,-0.103111,-1.219402,-0.892262
0.3,0.0,0.037792,3.050038,-3.089437,-0.141644,0.023031,-0.037024,0.558553,3.90165,-0.604528
0.31,0.0,0.001518,3.104325,3.129647,-0.007619,-0.040815,-0.124219,0.2109,0.970615,-1.221136
0.32,0.0,-0.016516,-3.05516,3.114175,0.062282,-0.044124,-0.010251,-0.516764,-3.276214,1.219291
0.33,0.0,0.026073,-3.06376,3.129278,0.074591,-0.132645,-0.067356,-0.459361,-2.71289,1.47325
0.34,-0.06138,-0.085438,3.132166,3.074628,0.013724,0.002778,0.012107,-2.581128,-6.294333,1.699683
0.35,0.0,0.041749,-3.09181,-3.115806,0.01346,-0.057878,0.07376,-0.27548,-1.099155,1.934055
0.36,0.0,-0.080578,-3.069455,3.045182,0.04189,-0.065836,-0.033329,-0.469192,-4.097488,-1.138613
