time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.062641,-0.056923,-3.114028,3.084433,-0.034081,-0.071942,0.090364,-2.842007,-7.384136,2.94823
0.01,0.0,0.04425,3.048532,3.065772,-0.070943,0.111797,-0.039599,0.495112,1.528097,-4.416066
0.02,0.0,-0.075747,3.060123,3.134035,0.037836,-0.059991,-0.090046,0.469221,2.463519,-2.127669
0.03,0.0,-0.080008,3.124416,-3.071347,-0.171586,-0.014549,-0.15529,0.139426,1.887184,1.69844
0.04,0.0,0.015105,3.048012,-3.06638,-0.063972,0.08091,0.095606,0.580758,4.380435,0.008159
0.05,0.0,0.09718,-3.08299,3.061344,-0.195175,-0.036613,-0.111741,-0.383928,-3.378542,-0.982186
0.06,0.0,0.091935,-3.116906,3.104431,-0.119469,-0.131622,0.120722,-0.163161,-1.494234,-0.539456
0.07,0.0,0.087787,3.08173,3.059734,-0.200741,-0.026944,-0.01223,0.303048,0.368624,-3.831159
0.08,0.0,0.089188,-3.066372,3.083307,0.122865,-0.166244,0.190592,-0.467278,-3.498056,0.022056
0.09,0.0,-0.074455,-3.076364,-3.10842,0.075136,0.001292,-0.00651,-0.361931,-1.455441,2.522558
0.1,-0.432711,-0.002894,-3.083871,3.118894,-0.089563,-0.280588,0.339566,-18.626261,-39.609701,28.225394
0.11,0.0,0.018971,3.128464,-3.078076,0.000832,-0.122903,0.011142,0.11361,1.638979,1.581061
0.12,0.0,0.074014,3.126834,-3.04959,-0.157744,-0.090499,-0.005278,0.138634,2.217524,2.378733
0.13,0.0,0.079237,-3.12178,3.048252,-0.163896,0.029094,-0.150586,-0.167675,-2.393412,-2.280706
0.14,0.0,0.067156,-3.072001,3.132254,-0.093482,-0.027234,0.014626,-0.410025,-2.401802,1.357934
0.15,0.0,0.036897,-3.124836,-3.097241,-0.032767,0.043818,-0.015261,-0.073342,0.307692,1.71912
0.16,0.0,0.066055,-3.091894,-3.082292,-0.040323,0.135303,0.090203,-0.256941,-0.473646,2.922592
0.17,0.0,-0.061798,-3.058242,-3.049296,0.109643,-0.096573,0.070307,-0.429877,-0.915181,4.670201
0.18,0.0,-0.052272,-3.051221,-3.134476,0.292675,-0.104654,0.070445,-0.52072,-2.745198,2.327428
0.19,0.0,0.030317,-3.123813,-3.067123,-0.286566,-0.040982,0.102203,-0.059699,0.849473,2.619378
0.2,0.489458,-0.03764,-3.040626,3.088502,0.322409,0.381344,-0.304845,19.960673,37.473605,-30.401603
0.21,0.0,-0.016966,3.093779,3.071138,0.115477,-0.169398,-0.068895,0.239746,0.204897,-3.210382
0.22,0.0,-0.058861,3.097238,3.141442,-0.025976,-0.12669,0.215388,0.262128,1.426792,-1.074049
0.23,0.0,0.007712,3.111169,-3.090809,0.024481,-0.040414,-0.159815,0.205392,1.945468,0.812134
0.24,0.0,0.024525,-3.042344,-3.120836,0.101274,-0.024978,-0.099404,-0.563908,-2.767735,2.951996
0.25,0.0,-0.021551,-3.078444,-3.139052,-0.172763,0.123722,-0.213333,-0.368934,-1.978807,1.584723
0.26,0.0,-0.066339,-3.058245,3.048421,0.013493,-0.141596,-0.008915,-0.530507,-4.384976,-0.783025
0.27,0.0,0.050387,-3.072143,3.114272,-0.002542,0.037538,0.072915,-0.419439,-2.743958,0.813983
0.28,0.0,-0.024905,3.06665,3.098713,-0.116676,0.046173,0.013262,0.412082,1.577406,-3.036842
0.29,0.0,-0.05054,-3.083034,3.071985,0.070613,-0.094294,0.048436,-0.378315,-3.183736,-0.688315
0.3,-0.397838,0.084796,3.133222,-3.099902,-0.0795,-0.332493,0.262906,-16.763309,-33.385559,26.433821
