time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.028986,-0.079635,-3.136399,3.09874,-0.046393,-0.043053,-0.06065,-1.281494,-3.49425,0.702438
0.01,0.0,0.085724,3.123608,3.110772,0.027232,0.003238,0.054075,0.088107,-0.013807,-1.350182
0.02,0.0,-0.009548,-3.114159,-3.133361,-0.085082,-0.173864,0.033951,-0.15416,-0.710447,0.891117
0.03,0.0,-0.051285,-3.127622,-3.058025,-0.027124,-0.038811,0.106334,-0.033478,1.138169,2.797831
0.04,0.0,-0.071744,3.054192,3.074112,-0.151687,0.024648,0.087319,0.469477,1.510641,-4.054964
0.05,0.0,0.014434,3.129083,3.136845,-0.062256,-0.147434,0.168478,0.073352,0.319939,-0.455617
0.06,0.0,0.002417,-3.08016,3.131641,0.233131,0.125412,-0.124847,-0.3672,-2.167244,1.16519
0.07,0.0,-0.019096,-3.111791,-3.092486,0.093499,-0.022547,-0.002088,-0.146738,-0.01724,2.166846
0.08,0.0,0.085467,3.102073,-3.071867,-0.076074,0.062958,0.027006,0.26917,2.583387,1.134065
0.09,0.0,-0.049965,3.080318,3.095899,-0.030551,0.13371,-0.012887,0.330599,1.081702,-2.801884
0.1,0.0,0.045894,-3.06488,3.0514,0.064982,0.012837,0.091749,-0.49212,-4.134661,-0.863824
0.11,0.0,-0.002358,-3.100677,-3.122527,-0.017047,-0.00011,-0.109383,-0.229162,-0.946166,1.54557
0.12,0.0,-0.022936,3.044572,3.106089,-0.07075,-0.085969,0.039208,0.543638,2.425885,-3.329396
0.13,0.0,0.010267,3.122898,3.07286,0.106051,0.037069,-0.011904,0.06967,-0.711889,-2.483321
0.14,0.0,0.057278,-3.073251,3.10102,0.031577,0.000846,-0.106032,-0.421018,-2.954953,0.415969
0.15,0.0,-0.081534,-3.041771,-3.080467,0.042957,0.143408,-0.067548,-0.545254,-2.033921,4.151161
0.16,0.0,0.044535,3.120865,-3.096725,0.027436,-0.060267,0.179078,0.148094,1.523859,0.828566
0.17,0.0,-0.040359,3.116813,-3.08087,-0.086588,-0.055076,-0.026146,0.179501,1.954647,1.224619
0.18,0.0,-0.042003,-3.12056,3.042314,0.075632,-0.065466,-0.068649,-0.177509,-2.536464,-2.431852
0.19,0.0,-0.096993,3.054307,3.140974,-0.022465,0.007563,-0.228127,0.504727,2.775595,-2.041832
0.2,0.0,-0.07992,-3.086144,3.074038,-0.022574,0.052969,-0.106019,-0.361121,-3.054762,-0.685489
0.21,0.0,-0.055717,3.058692,3.139288,0.035929,-0.025078,-0.18002,0.479216,2.606621,-1.994872
0.22,0.0,0.098626,3.099205,-3.105045,0.075143,0.11585,-0.133811,0.266245,2.049455,0.103882
0.23,0.0,-0.085333,3.076196,3.073808,0.162176,-0.080632,-0.161126,0.341095,0.812477,-3.52676
0.24,0.0,0.084204,-3.073406,-3.121751,-0.018292,-0.211162,0.037404,-0.384885,-1.789774,2.194582
0.25,0.0,-0.054603,-3.09885,3.066332,0.083345,-0.114205,0.074606,-0.289777,-2.786969,-1.232372
0.26,0.0,-0.018811,-3.083619,3.141158,0.105517,0.029065,0.057556,-0.339035,-1.86848,1.346672
0.27,0.0,0.068205,3.075328,3.119074,-0.251836,0.007046,0.092112,0.375209,1.691841,-2.241067
0.28,0.0,-0.063323,3.124532,3.123381,0.078976,-0.003213,0.137208,0.090215,0.197157,-0.961311
0.29,0.0,-0.075742,3.121386,3.0784,-0.072039,0.174453,-0.025991,0.08122,-0.567916,-2.359339
0.3,0.0,-0.031556,-3.065873,-3.105962,-0.222144,-0.028208,0.155583,-0.418283,-1.739724,2.818769
0.31,0.0,-0.051109,3.060345,-3.055056,0.060083,0.024999,-0.105537,0.515239,4.207213,0.652404
0.32,0.0,0.071082,-3.042853,3.088535,-0.043349,-0.007772,-0.264203,-0.599819,-4.134347,0.778894
0.33,0.0,-0.06359,-3.050068,-3.064246,0.056972,-0.098636,0.091819,-0.485136,-1.451944,4.419245
0.34,0.0,-0.054139,3.073097,-3.094528,-0.018137,-0.044283,0.099099,0.425674,3.085113,-0.226322
0.35,0.0,-0.072199,3.111404,3.082116,0.00937,0.168391,-0.224678,0.140135,-0.176898,-2.461352
0.36,0.0,-0.064075,3.109444,3.047043,0.150663,0.007867,-0.151709,0.132477,-0.755955,-3.538139
0.37,0.0,-0.068922,-3.090718,3.1193,-0.059603,0.040625,0.032035,-0.309585,-2.058281,0.530875
0.38,0.0,0.077565,3.10251,3.04847,0.058106,-0.044579,0.059323,0.175751,-0.5066,-3.683344
0.39,0.0,-0.004819,-3.140783,-3.0411,-0.066716,0.00819,0.129755,0.052268,1.86526,2.977082
0.4,0.0,-0.038312,-3.113033,3.128188,-0.024193,0.007576,0.150558,-0.173751,-1.174379,0.256887
0.41,0.0,0.076215,3.105866,-3.099007,-0.033025,0.079864,0.012495,0.232331,1.952659,0.423462
0.42,0.0,0.042932,3.084685,3.04769,0.066369,-0.187142,-0.20368,0.277877,0.068721,-4.090669
0.43,0.0,0.040401,-3.06741,-3.087801,0.076187,-0.079351,-0.045266,-0.401044,-1.343853,3.345195
