time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.59,0.0,0.050372,-3.115214,3.115497,0.014704,0.062851,0.11295,-0.168988,-1.350593,-0.169038
0.6,0.0,0.063884,-3.043362,-3.129482,0.068385,-0.039112,0.044376,-0.56204,-2.899885,2.65719
0.61,0.0,-0.074161,-3.134365,-3.086,-0.067004,-0.052848,-0.165246,-0.011249,0.832561,1.844584
0.62,0.0,-0.076061,3.065327,-3.057373,0.107766,0.132298,0.074031,0.486097,4.000136,0.683884
0.63,0.0,-0.030437,3.061106,-3.080269,0.09618,0.055199,0.116085,0.499838,3.717891,-0.090854
0.64,0.0,0.051241,3.111257,3.058696,-0.176425,0.015382,0.246685,0.132386,-0.596924,-3.201101
0.65,0.0,-0.034283,3.109325,3.130075,-0.150767,-0.140066,-0.103841,0.183639,0.826789,-1.093504
0.66,0.0,-0.03124,-3.042808,-3.132472,-0.001184,-0.108688,0.109673,-0.565861,-2.969786,2.575014
0.67,0.0,0.041686,-3.090225,-3.086302,0.140095,-0.032051,-0.072502,-0.269217,-0.590594,2.862594
0.68,0.0,0.010323,-3.122939,-3.072607,-0.006926,-0.105954,0.047597,-0.068898,0.722069,2.488286
0.69,0.0,-0.014561,-3.068003,3.098256,0.014182,-0.088108,-0.053005,-0.451457,-3.166927,0.452041
0.7,0.0,0.001239,-3.137283,-3.119753,0.109916,-0.03046,-0.078409,-0.013583,0.281872,0.763654
0.71,0.0,-0.063173,3.059579,-3.106346,0.035234,-0.087238,-0.108905,0.495481,3.292583,-0.868987
0.72,0.0,-0.06197,-3.079402,-3.057175,0.08024,0.132279,-0.063577,-0.316081,-0.400248,3.969475
