time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.32,0.0,-0.025072,3.11579,-3.050569,-0.151949,0.006286,-0.065125,0.200908,2.544538,2.093144
0.33,0.0,0.04117,-3.081861,3.093944,0.100204,-0.138308,0.173667,-0.372981,-2.811067,-0.027181
0.34,0.0,-0.04885,-3.114658,3.078045,0.037725,0.072724,0.156473,-0.192474,-2.075654,-1.271678
0.35,0.0,0.023294,-3.076096,-3.102947,-0.015602,-0.00922,-0.02051,-0.359919,-1.358193,2.692095
0.36,0.0,-0.074452,-3.122162,-3.061208,0.044627,-0.015688,-0.057069,-0.068619,0.903187,2.851366
0.37,0.0,0.048301,3.072479,-3.113074,-0.095427,0.06469,-0.125209,0.4175,2.750758,-0.766145
0.38,0.0,0.061416,3.108256,-3.099005,0.249611,0.088247,-0.046096,0.216824,1.874269,0.488478
0.39,0.0,-0.034589,-3.120973,-3.057141,-0.01513,0.118445,0.187046,-0.072646,0.925339,2.969488
0.4,0.0,0.082646,3.122635,-3.06687,0.371479,0.030902,0.092849,0.151142,2.018295,1.763542
0.41,0.0,-0.001838,-3.059393,-3.136841,0.052027,0.024788,0.044706,-0.475378,-2.538057,2.067455
0.42,0.0,-0.013451,3.062075,-3.07146,-0.031779,0.152398,-0.144224,0.497496,3.850903,0.219808
0.43,0.0,0.00025,-3.046266,-3.077837,0.189895,-0.025033,0.104694,-0.515739,-1.833603,4.105801
0.44,0.0,-0.078489,-3.061805,-3.069691,-0.172286,0.051299,0.050335,-0.421847,-1.189235,3.992367
0.45,0.0,-0.058358,3.046803,-3.057502,-0.084714,0.117865,0.032191,0.591242,4.578208,0.245288
0.46,0.0,-0.063043,3.067317,3.108861,0.1088,0.044223,0.037345,0.413341,1.747059,-2.722305
0.47,0.0,0.053279,3.075427,3.09895,-0.027272,-0.123502,-0.065199,0.362351,1.314435,-2.81636
0.48,0.0,0.047534,3.112099,3.088904,0.064238,0.036748,0.000842,0.142109,-0.062891,-2.264777
0.49,0.0,-0.072201,3.068202,-3.135765,0.042066,-0.012482,0.003821,0.430613,2.45843,-1.553112
0.5,0.0,-0.04141,-3.114229,3.109709,-0.050603,-0.078494,0.160255,-0.176252,-1.483232,-0.322893
0.51,0.0,0.023511,3.058559,3.107083,-0.075974,-0.033607,0.133716,0.464524,1.997643,-2.988614
0.52,0.0,-0.066237,3.135157,-3.079075,-0.081099,-0.030109,0.181742,0.074518,1.397292,1.68773
0.53,0.0,0.080594,3.123547,-3.046184,0.00498,-0.064624,-0.047777,0.158266,2.380736,2.404908
0.54,0.0,-0.058581,3.10661,-3.140259,0.011547,0.152763,-0.063047,0.204032,1.138202,-0.780063
0.55,0.0,0.086015,3.044225,3.056646,0.031475,-0.076195,-0.040703,0.51487,1.507529,-4.775291
0.56,0.0,0.055117,-3.058838,-3.135086,-0.159277,-0.056247,0.061614,-0.475986,-2.515154,2.130067
0.57,0.0,-0.027779,3.120646,-3.055139,-0.086276,-0.040381,0.040118,0.171194,2.308603,2.06421
0.58,0.0,0.088485,3.115401,-3.120578,-0.046421,-0.058124,0.094657,0.166598,1.246585,-0.00153
0.59,0.0,-0.002717,3.140176,-3.094753,-0.140944,-0.092965,0.071097,0.036622,0.947989,1.355549
0.6,0.0,-0.066054,3.047127,-3.126354,-0.180941,0.164146,-0.146523,0.555203,3.294966,-1.751453
0.61,0.0,-0.014668,3.058527,3.059183,0.195578,-0.042087,0.012956,0.434522,1.095764,-4.381253
0.62,0.0,0.02329,-3.078228,3.101139,-0.075574,-0.19912,0.074148,-0.389853,-2.785407,0.281373
0.63,0.0,0.034487,3.081605,-3.106708,-0.164005,0.150964,-0.139265,0.368202,2.578313,-0.361589
0.64,0.0,0.026882,-3.04611,3.056996,-0.239848,-0.077147,-0.012826,-0.59409,-4.608933,-0.247503
0.65,0.0,0.036137,-3.08606,3.093232,-0.003144,0.057103,0.118957,-0.350193,-2.700405,-0.142463
0.66,0.0,0.096142,-3.051901,-3.078974,0.02474,-0.010911,0.180457,-0.483176,-1.677233,3.93348
0.67,0.0,-0.014017,-3.122018,-3.104666,-0.165562,0.011027,0.112169,-0.092375,0.077815,1.549555
0.68,0.0,-0.054302,-3.067001,3.091085,-0.072315,-0.199308,-0.074254,-0.45998,-3.324223,0.264961
0.69,0.0,0.088261,3.079369,-3.079407,-0.029008,0.058159,0.069186,0.396304,3.161633,0.370112
0.7,0.0,0.030653,3.05407,3.077965,0.014361,0.063526,-0.050286,0.470767,1.583399,-3.929737
0.71,0.0,-0.005066,-3.067733,-3.104857,-0.007435,-0.197244,-0.001848,-0.408083,-1.648953,2.832201
0.72,0.0,-0.01445,-3.069511,-3.05688,0.16088,0.024283,0.146302,-0.37044,-0.7078,4.179969
0.73,0.0,-0.043889,-3.13885,3.063131,0.247983,-0.06224,-0.084332,-0.060999,-1.572746,-2.254014
0.74,0.0,-0.092931,-3.112497,3.098051,-0.117809,-0.180002,0.074967,-0.192414,-1.753254,-0.620281
0.75,0.0,-0.089982,-3.051118,3.084079,0.035471,-0.016715,0.070114,-0.554404,-3.966616,0.417389
0.76,0.0,0.055429,-3.106037,-3.041773,0.222586,0.223729,0.126411,-0.153207,0.721599,3.780619
0.77,0.0,0.03239,3.108467,-3.10224,-0.038042,-0.07087,-0.003026,0.216646,1.819001,0.391827
0.78,0.0,-0.059135,-3.081355,-3.134221,0.303429,0.086044,0.001856,-0.349557,-1.7969,1.639362
0.79,0.0,-0.047811,3.100228,-3.141064,0.022552,-0.076239,-0.009563,0.242878,1.341873,-0.958071
0.8,0.0,-0.092533,-3.131089,-3.126695,-0.001965,-0.094617,0.024843,-0.052155,-0.045178,0.691224
0.81,0.0,0.094884,3.136424,-3.121539,0.173993,0.010495,0.082416,0.041354,0.54727,0.468505
0.82,0.0,0.085524,3.063035,-3.048319,0.077055,-0.046217,-0.116282,0.503394,4.247531,0.913335
0.83,0.0,0.0545,3.04441,3.097109,0.124692,0.042835,-0.007069,0.536938,2.25069,-3.59183
0.84,0.0,-0.067321,3.102207,-3.11028,0.156826,0.148424,-0.008813,0.246113,1.850133,0.005561
0.85,0.0,-0.009651,-3.079892,-3.065218,-0.043319,-0.011269,0.344728,-0.312902,-0.533038,3.671338
0.86,0.0,-0.075823,-3.043103,-3.117697,0.057536,-0.102787,-0.094029,-0.557023,-2.678955,3.027464
0.87,0.0,0.054004,-3.115478,3.046834,0.004253,-0.063001,-0.036515,-0.204163,-2.616458,-2.184133
0.88,0.0,-0.091324,-3.1176,-3.058367,0.056617,0.057204,0.056184,-0.093555,0.803497,3.028835
0.89,0.0,-0.034485,-3.084727,3.101854,-0.075824,-0.074381,0.122114,-0.352129,-2.57248,0.144401
0.9,0.0,0.038824,3.085361,-3.059355,0.051489,-0.029566,0.013772,0.372031,3.348303,1.107383
0.91,0.0,-0.057028,3.073588,-3.042148,0.276897,-0.187584,0.075067,0.448962,4.041338,1.328469
0.92,0.0,-0.058176,3.12996,3.086823,-0.125272,-0.118123,0.019225,0.038848,-0.663406,-1.909338
0.93,0.0,-0.097647,-3.060332,-3.068534,-0.070079,-0.023714,0.066345,-0.429267,-1.210042,4.059365
0.94,0.0,-0.071252,3.108798,-3.075013,0.00539,-0.106155,0.100442,0.230234,2.322503,1.195345
0.95,0.0,0.06763,3.074792,3.139054,-0.102639,-0.020608,0.010814,0.388777,2.091541,-1.649528
0.96,0.0,-0.019891,-3.134025,-3.135503,0.193525,0.017027,0.073766,-0.041401,-0.129689,0.353427
0.97,0.0,-0.014195,-3.046814,3.068518,0.08129,-0.111896,0.025329,-0.585987,-4.380609,0.068518
0.98,0.0,-0.094873,3.112147,3.127078,-0.006181,0.135007,-0.161823,0.162239,0.658904,-1.111895
0.99,0.0,0.083513,3.086051,3.108613,0.003422,-0.144459,0.141995,0.308126,1.15789,-2.306389
1.0,0.0,-0.028964,3.052608,3.055916,-0.025572,0.145703,-0.027755,0.465701,1.212552,-4.612942
1.01,0.0,-0.099097,3.068307,-3.114306,-0.05681,0.178813,0.010277,0.440918,2.851085,-0.916017
1.02,0.0,-0.005645,3.083714,3.065304,0.076765,0.094802,0.154181,0.29358,0.399494,-3.63967
1.03,0.0,0.070253,3.122518,-3.065285,-0.055218,0.015268,0.045925,0.154344,2.057238,1.810137
1.04,0.0,-0.046939,-3.122685,-3.125788,-0.001431,0.088598,-0.139015,-0.103525,-0.308881,0.933459
1.05,0.0,0.059812,3.135007,3.07693,-0.107289,0.048368,-0.065488,0.001706,-1.022319,-2.073555
1.06,0.0,0.00185,3.076211,3.138328,0.065803,0.041573,-0.130023,0.37802,2.02798,-1.621578
1.07,0.0,0.039718,3.107331,3.116628,-0.19158,-0.013262,0.128877,0.188127,0.622789,-1.568381
1.08,0.0,0.01883,3.096352,-3.064384,0.095899,0.02402,0.120266,0.306154,2.902259,1.208527
1.09,0.0,-0.027171,3.111039,-3.079176,0.025069,0.033318,-0.150187,0.211922,2.163915,1.151536
1.1,0.0,-0.008139,-3.082893,-3.048661,-0.237508,0.057343,-0.06741,-0.288719,-0.123737,4.133275
1.11,0.0,-0.045408,-3.095197,-3.118533,-0.03004,-0.006125,-0.025254,-0.258188,-1.045276,1.783724
1.12,0.0,-0.026614,-3.076882,-3.087936,0.068965,-0.143467,-0.05205,-0.346188,-1.040235,3.124567
1.13,0.0,-0.082882,-3.071123,-3.094072,0.005507,-0.075241,0.095726,-0.382311,-1.344755,3.058327
1.14,0.0,-0.073475,3.044568,3.114831,0.051331,-0.032107,0.028956,0.547492,2.586995,-3.069367
1.15,0.0,-0.032325,-3.056726,-3.057729,0.077259,0.00283,-0.043146,-0.444848,-1.125602,4.469733
1.16,0.0,0.09789,3.076321,3.098268,0.027464,0.024907,0.065398,0.355984,1.260679,-2.830377
1.17,0.0,-0.090652,-3.085831,3.073812,-0.23861,0.118091,-0.224534,-0.363601,-3.071178,-0.674324
1.18,0.0,0.026472,3.113379,3.102111,0.066847,-0.150976,5.4e-05,0.143936,0.159838,-1.842685
1.19,0.0,0.092511,-3.056861,3.136842,-0.056334,0.011869,0.003486,-0.494801,-2.796601,1.848487
1.2,0.0,0.083316,-3.042124,3.13247,-0.110771,-0.018308,0.055813,-0.579966,-3.34097,2.054976
1.21,0.0,0.005916,3.108853,-3.078792,-0.1009,0.105941,0.006759,0.225873,2.236588,1.093096
1.22,0.0,0.052062,-3.138187,-3.111146,0.131824,-0.109198,0.069764,-0.001879,0.479995,0.983812
1.23,0.0,0.084005,-3.09105,-3.050288,-0.148374,0.178978,0.217701,-0.242094,0.087737,3.864893
1.24,0.0,-0.076662,-3.042817,-3.125742,0.018977,0.046615,0.070599,-0.563268,-2.851662,2.77611
1.25,0.0,0.034116,-3.074457,-3.132505,0.003582,0.120871,-0.133253,-0.388532,-1.982703,1.865046
1.26,0.0,-0.01559,3.089362,3.110192,-0.130206,-0.043169,-0.010246,0.288228,1.077733,-2.165095
1.27,0.0,-0.057229,-3.10436,-3.103078,0.067398,-0.01277,-0.07289,-0.196577,-0.456918,2.03443
1.28,0.0,0.028526,-3.082916,3.111949,0.022728,0.090724,0.150581,-0.358514,-2.449675,0.482591
1.29,0.0,-0.068722,-3.081707,3.083447,0.112734,-0.108332,0.092928,-0.379979,-3.013161,-0.324369
1.3,0.0,0.072447,-3.073117,3.127767,0.024888,-0.079502,-0.021263,-0.406387,-2.44895,1.203657
1.31,0.0,0.078625,3.140405,3.069264,0.070821,-0.069425,-0.016713,-0.033494,-1.332376,-2.175668
1.32,0.0,-0.038329,-3.085521,3.089151,0.020025,0.014905,-0.058946,-0.356454,-2.791035,-0.22983
1.33,0.0,-0.078305,3.052205,-3.065644,0.136751,-0.027576,-0.041243,0.556846,4.271634,0.14567
1.34,0.0,0.008245,3.134122,-3.082612,0.250503,-0.008721,0.113032,0.076611,1.360794,1.568481
1.35,0.0,-0.085008,3.123582,-3.122558,0.012774,0.122375,-0.034533,0.115057,0.93495,0.146316
1.36,0.0,0.065948,3.111677,-3.112386,0.084962,-0.040906,-0.050875,0.191218,1.520617,0.171622
1.37,0.0,-0.060533,3.131354,3.044177,-0.009619,0.045728,-0.066872,0.004447,-1.513152,-3.118956
1.38,0.0,-0.03156,-3.080248,3.045077,0.025436,0.092405,0.153114,-0.40757,-3.769578,-1.420145
1.39,0.0,0.014514,-3.13188,3.079623,-0.042852,-0.24822,0.032859,-0.089284,-1.476965,-1.622822
1.4,0.0,0.086755,-3.098659,3.08847,0.041311,0.070679,-0.041408,-0.281373,-2.3913,-0.563244
1.41,0.0,-0.089759,-3.07268,3.126195,0.018886,-0.129728,0.006964,-0.409321,-2.489936,1.164422
1.42,0.0,0.010375,-3.122292,-3.107119,-0.106745,0.071765,-0.13457,-0.094552,0.037649,1.498206
1.43,0.0,-0.004833,-3.120242,3.110506,0.005786,0.06454,-0.134978,-0.144025,-1.283385,-0.408835
1.44,0.0,-0.047855,-3.129475,3.131279,0.014016,0.183595,-0.028034,-0.078797,-0.599781,-0.020614
1.45,0.0,0.030106,-3.132669,-3.07553,-0.025867,0.098671,-0.014924,-0.015795,0.965504,2.177783
1.46,0.0,-0.026076,-3.080347,3.075255,-0.106584,-0.043883,-0.077213,-0.392346,-3.207344,-0.515296
1.47,0.0,-0.025673,3.136545,3.110246,-0.156725,-0.00953,0.112491,0.013308,-0.436954,-1.068262
1.48,0.0,-0.041143,-3.075036,3.127047,-0.048116,0.02141,0.082197,-0.395498,-2.408579,1.124294
1.49,0.0,-0.047517,3.054019,-3.077462,-0.175426,0.211339,-0.017335,0.541448,3.988728,-0.160435
1.5,0.0,0.051753,-3.080635,-3.051653,0.220009,0.09757,0.004046,-0.305399,-0.258677,4.093852
1.51,0.0,-0.042224,-3.052202,-3.065198,-0.150545,0.146907,0.081293,-0.474805,-1.418856,4.340984
1.52,0.0,-0.051414,-3.088659,-3.099827,-0.05428,-0.063259,0.037526,-0.284469,-0.893965,2.486109
1.53,0.0,0.048315,-3.105587,-3.074583,-0.035847,-0.217653,0.010754,-0.170624,0.136921,2.846242
1.54,0.0,0.096442,-3.109714,3.096711,-0.096501,0.037107,-0.037856,-0.211757,-1.879986,-0.581296
1.55,0.0,0.021315,3.069096,3.089578,0.114368,-0.08822,-0.070894,0.392303,1.334872,-3.238154
1.56,0.0,-0.005203,3.044659,3.121528,-0.00729,0.109778,-0.249743,0.548214,2.704755,-2.840236
1.57,0.0,-0.036048,3.111225,3.112172,-0.032836,-0.085234,-0.04245,0.161757,0.417783,-1.589121
1.58,0.0,0.054992,3.083228,3.047931,0.048639,0.016714,-0.218471,0.284531,0.101252,-4.114548
1.59,0.0,-0.099263,-3.046908,-3.114147,-0.019772,0.047197,0.122727,-0.532892,-2.502897,3.018353
1.6,0.0,-0.009412,3.116751,3.108736,-0.150409,-0.090179,0.078469,0.128834,0.174878,-1.575979
1.61,0.0,0.008433,-3.067812,3.132418,-0.121347,-0.001293,0.009731,-0.434129,-2.532942,1.460887
1.62,0.0,-0.046041,-3.061722,-3.056611,-0.012355,-5.9e-05,0.113109,-0.414214,-0.94677,4.36969
1.63,0.0,-0.081016,3.049421,-3.06454,-0.026818,0.111691,-0.117222,0.572452,4.372807,0.119619
1.64,0.0,0.092991,3.092388,-3.068481,0.174521,0.055628,0.07373,0.326111,2.950483,1.00023
1.65,0.0,0.027447,3.079058,-3.077477,0.003449,0.195525,-0.167107,0.397129,3.204484,0.448273
1.66,0.0,-0.043421,3.070298,-3.112432,0.056843,0.037054,0.077063,0.431106,2.830184,-0.819863
1.67,0.0,-0.006007,3.087433,3.079476,0.162134,0.09963,-0.089752,0.278724,0.544404,-3.110957
1.68,0.0,0.09511,3.066571,3.056591,-0.095576,-0.103115,-0.041444,0.388454,0.799227,-4.268747
1.69,0.0,0.05409,3.114267,-3.061797,0.017646,0.079859,0.167625,0.203841,2.375215,1.70298
1.7,0.0,0.044753,-3.069491,3.071722,0.11804,-0.132297,-0.06626,-0.456481,-3.610326,-0.362547
1.71,0.0,0.027911,-3.044689,-3.140059,0.069099,-0.064622,-0.075937,-0.56081,-3.05578,2.32713
1.72,0.0,0.034861,-3.119148,-3.079893,0.043069,0.006555,-0.079989,-0.097112,0.455667,2.374649
1.73,0.0,-0.081541,3.04846,3.131144,-0.002665,0.104517,0.155814,0.534146,2.763755,-2.512428
1.74,0.0,-0.085211,3.096194,-3.06939,0.037567,0.093723,0.003283,0.303626,2.813388,1.071183
1.75,0.0,-0.094077,-3.112215,-3.041598,0.053051,-0.142368,0.020747,-0.113934,0.955204,3.652608
1.76,0.0,0.053351,3.098617,3.077865,0.05864,-0.123748,-0.155253,0.214636,0.175861,-2.887987
1.77,0.0,0.099093,-3.079835,-3.110429,-0.077462,-0.113165,-0.061499,-0.341814,-1.373749,2.388877
1.78,0.0,-0.022269,3.048823,3.076912,0.041373,0.030042,-0.009771,0.500328,1.731867,-4.08405
1.79,0.0,-0.047225,3.129961,-3.055238,-0.14778,0.13952,0.039627,0.115723,1.997558,2.282177
1.8,0.0,-0.082611,-3.05086,3.102627,0.033593,-0.081626,0.236341,-0.545017,-3.626538,0.950834
1.81,0.0,-0.008671,-3.080055,3.090904,0.08672,0.092104,0.080993,-0.387036,-2.937589,-0.065314
1.82,0.0,-0.030611,-3.081013,-3.064699,-0.00168,-0.202664,-0.108668,-0.308262,-0.468309,3.720527
1.83,0.0,0.069203,3.127891,3.058754,0.016227,-0.120867,-0.144676,0.033575,-1.118783,-2.764994
1.84,0.0,0.046194,3.0792,-3.088283,0.024112,0.062545,0.03497,0.39233,3.00175,0.108738
1.85,0.0,0.044713,3.122399,-3.043172,-0.102703,-0.029317,-0.036221,0.166721,2.470716,2.462629
1.86,0.0,0.070647,3.089746,-3.12671,-0.058354,0.054968,-0.001789,0.311075,1.942457,-0.779279
1.87,0.0,0.014339,3.133108,3.139091,0.066778,0.121101,0.031137,0.047224,0.215278,-0.279274
1.88,0.0,0.01689,3.044688,3.050658,-0.077049,0.062263,-0.134581,0.507271,1.374009,-4.929549
1.89,0.0,0.079962,-3.090228,3.105764,-0.018272,-0.186788,-0.017279,-0.318655,-2.316029,0.14653
1.9,0.0,-0.075049,3.112753,-3.073025,0.054333,-0.072103,0.138395,0.207952,2.229623,1.34272
1.91,0.0,-0.074668,3.123888,-3.121351,0.051597,-0.13628,0.004451,0.116265,0.965339,0.187685
1.92,0.0,-0.028296,3.049712,-3.124165,0.164846,0.038021,-0.156546,0.540364,3.258445,-1.621634
1.93,0.0,-0.042677,3.078578,-3.082795,-0.023479,0.08209,-0.210007,0.397183,3.124642,0.283098
1.94,0.0,-0.015546,3.115754,-3.121989,0.032658,-0.04617,-0.059192,0.162284,1.207842,-0.017608
1.95,0.0,-0.098996,3.133133,3.073013,-0.079977,-0.000383,-0.029111,0.011001,-1.032696,-2.23651
1.96,0.0,0.090126,-3.098703,3.062865,-0.042328,-0.163933,-0.213544,-0.292605,-2.839976,-1.298212
1.97,0.0,0.05378,3.137836,-3.141134,0.179679,-0.287443,-0.023888,0.023935,0.148062,-0.068799
1.98,0.0,-0.064292,3.121086,-3.098344,-0.015414,0.169203,0.228287,0.144161,1.466106,0.778416
1.99,0.0,0.017307,3.099644,-3.097695,0.13979,0.040114,0.128753,0.269385,2.174815,0.303292
2.0,0.0,-0.097945,-3.105677,3.090269,0.14481,-0.065113,-0.301515,-0.239906,-2.116646,-0.643791
2.01,0.0,-0.09002,-3.127417,3.105285,0.057633,-0.042977,0.035692,-0.103166,-1.147422,-0.751735
2.02,0.0,-0.042363,3.048415,-3.122413,-0.078455,0.029737,0.007472,0.550887,3.333882,-1.619949
2.03,0.0,-0.017418,3.132137,3.048506,0.071964,0.139285,-0.101657,0.000893,-1.467476,-2.973757
2.04,0.0,-0.063931,-3.125139,3.103619,0.037829,0.070095,0.170443,-0.117313,-1.258976,-0.763376
2.05,0.0,0.086715,3.087387,-3.115071,-0.140989,0.010783,-0.075658,0.331314,2.243186,-0.48036
2.06,0.0,-0.067705,3.114576,-3.071903,-0.075388,0.058535,0.10738,0.197046,2.183143,1.419974
2.07,0.0,-0.031654,-3.098071,-3.131096,0.033459,0.018753,-0.068225,-0.249373,-1.195565,1.347071
2.08,0.0,-0.015545,3.060019,3.121627,0.105601,0.183704,0.088975,0.461908,2.212658,-2.521174
2.09,0.0,-0.062355,-3.048268,3.126732,-0.075847,0.089266,0.22174,-0.547564,-3.263235,1.722556
2.1,0.0,0.029585,-3.1144,-3.081043,-0.170473,-0.017148,0.158856,-0.122831,0.282608,2.424015
2.11,0.0,-0.051518,-3.128786,3.141197,-0.136266,-0.140312,0.233568,-0.072083,-0.410025,0.264771
2.12,0.0,-0.06365,-3.065635,3.098824,0.058198,-0.041659,0.066905,-0.464542,-3.235868,0.51118
2.13,0.0,-0.033781,3.099394,3.048627,0.040784,0.144472,0.023133,0.192249,-0.416093,-3.751641
2.14,0.0,0.066421,-3.104036,3.089677,0.011374,-0.061451,0.026714,-0.247796,-2.188508,-0.661382
2.15,0.0,0.090297,3.119892,3.121376,0.071691,0.109452,-0.086308,0.113974,0.301542,-1.107142
2.16,0.0,0.093294,-3.059349,3.071578,-0.047277,-0.038984,-0.055676,-0.514106,-3.935896,-0.128982
2.17,0.0,0.069985,-3.104833,3.060442,0.064771,-0.109695,-0.0008,-0.258541,-2.704241,-1.538453
2.18,0.0,-0.050836,-3.114767,-3.093072,-0.078707,-0.058376,-0.011751,-0.128729,0.071127,2.080048
2.19,0.0,0.019999,-3.077073,3.082973,-0.038748,0.088845,-0.044201,-0.408689,-3.17897,-0.215719
2.2,0.0,-0.072441,-3.081052,-3.137594,-0.047399,0.123543,0.000488,-0.352155,-1.870701,1.543824
2.21,0.0,0.036438,-3.067406,3.055678,0.004832,-0.147132,0.063627,-0.474992,-3.970518,-0.798034
2.22,0.0,-0.064815,3.121835,3.127345,0.023111,0.178857,-0.02293,0.106071,0.348771,-0.891639
2.23,0.0,-0.018372,3.130983,3.065648,-0.020444,0.115563,-0.090402,0.017803,-1.11043,-2.499553
2.24,0.0,0.080353,-3.09897,-3.120012,0.00269,0.058921,-0.03955,-0.23791,-0.95746,1.652691
2.25,0.0,-0.078176,-3.097439,3.112129,-0.054233,-0.10659,0.075482,-0.273141,-1.971444,0.15522
2.26,0.0,-0.033471,-3.135991,3.111828,0.125911,-0.113417,0.053461,-0.048898,-0.743986,-0.761023
2.27,0.0,0.045447,3.068314,3.068908,0.004044,-0.072319,-0.040052,0.385095,0.970038,-3.868078
2.28,0.0,0.009733,-3.090054,3.109666,-0.005685,-0.041076,-0.035508,-0.318624,-2.256606,0.2687
2.29,0.0,0.012222,3.118967,3.093414,0.041885,0.048379,-0.004953,0.104544,-0.198262,-1.969381
2.3,0.0,-0.017692,-3.119244,3.118216,-0.014491,-0.016956,0.000428,-0.143895,-1.163596,-0.170034
2.31,0.0,0.036224,-3.084781,-3.072105,0.053287,0.027962,0.071749,-0.291675,-0.50188,3.390201
2.32,0.0,-0.024097,-3.108422,3.046093,0.065287,-0.14355,-0.082371,-0.245206,-2.847244,-2.033694
2.33,0.0,0.013645,3.132167,3.100337,-0.049108,-0.107875,-0.027345,0.032858,-0.478446,-1.450028
2.34,0.0,-0.002641,3.07944,3.054024,0.002821,-0.151759,-0.067327,0.312905,0.344433,-4.044757
2.35,0.0,-0.001724,3.062895,3.051266,0.012248,-0.086941,-0.26866,0.403554,0.823806,-4.477265
2.36,0.0,0.067227,-3.061225,-3.132266,0.122474,0.205483,0.031661,-0.4649,-2.40715,2.162506
2.37,0.0,-0.099065,-3.094883,3.138185,0.003004,0.097279,-0.023902,-0.276159,-1.569354,1.001768
2.38,0.0,-0.021142,3.134369,-3.117909,-0.0291,0.043286,0.146205,0.056391,0.681072,0.519433
2.39,0.0,-0.058409,3.073907,-3.106758,-0.040879,0.045722,-0.127689,0.412491,2.825423,-0.54458
2.4,0.0,0.05337,3.087037,3.042664,-0.004588,0.254429,-0.083168,0.259429,-0.139893,-4.21017
