time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.363029,0.092233,-3.061386,3.09118,0.065529,0.211945,-0.142333,14.805786,27.589049,-22.790943
0.01,0.0,-0.028016,-3.053487,3.111611,-0.081968,0.091038,-0.12907,-0.529108,-3.384707,1.193738
0.02,0.0,-0.039263,3.094411,-3.088302,-0.003519,0.086561,0.009381,0.304372,2.518444,0.470371
0.03,0.0,-0.067821,3.080944,3.072515,0.183627,0.161628,-0.062,0.311958,0.616019,-3.472241
0.04,0.0,0.050676,-3.074708,3.096449,0.095673,-0.011145,0.011178,-0.414544,-2.995973,0.233804
0.05,0.0,-0.093675,3.110136,3.050951,0.142049,-0.065241,-0.046259,0.132066,-0.702893,-3.42043
0.06,0.0,0.085829,-3.141235,-3.138088,0.041536,0.310504,0.10326,-0.002316,0.032954,0.099664
0.07,0.0,0.087668,-3.096631,-3.065846,0.072824,-0.044563,0.08619,-0.218774,-0.000319,3.297842
0.08,0.0,0.069105,3.067721,-3.134756,0.008243,-0.027294,0.076921,0.434661,2.493554,-1.542668
0.09,0.0,0.05161,3.065112,3.058437,0.130928,-0.025012,-0.076783,0.395922,0.872918,-4.242219
0.1,0.0,0.065713,3.068738,3.097378,0.111291,0.019162,0.133512,0.399157,1.48486,-3.039119
0.11,0.0,0.051714,3.124067,3.106674,0.054055,0.164013,-0.222471,0.079937,-0.116572,-1.433452
0.12,0.0,0.013754,-3.089539,3.106118,-0.004602,-0.078747,-0.245521,-0.323984,-2.33213,0.199388
0.13,0.0,-0.073917,-3.066523,3.112411,0.039103,0.049306,-0.154092,-0.454411,-2.956147,0.916278
0.14,0.0,-0.070588,-3.069141,-3.086283,-0.070649,-0.130689,0.098737,-0.388556,-1.255846,3.335185
0.15,0.0,-0.090921,3.053508,3.053631,-0.069315,-0.081048,-0.070321,0.460634,1.159022,-4.649171
0.16,0.0,0.026634,3.118706,-3.093708,-0.017992,-0.175268,-0.106539,0.161721,1.659668,0.90117
0.17,0.0,-0.030185,-3.118203,3.130065,-0.020916,0.006911,-0.01421,-0.143608,-0.971791,0.209423
0.18,0.0,-0.076231,3.071421,3.074542,-0.222996,0.070177,-0.088978,0.370085,0.968679,-3.628777
0.19,0.0,-0.037321,-3.124094,-3.092268,0.049734,0.171337,-0.109094,-0.077015,0.370692,1.896869
0.2,0.0,-0.061422,-3.11128,-3.057411,-0.000133,0.105616,0.033652,-0.130149,0.616327,3.207872
0.21,0.0,0.01673,3.10813,3.065505,0.134511,-0.063282,-0.079017,0.151854,-0.367997,-3.037609
0.22,0.0,0.062642,3.044685,-3.091588,-0.08551,0.083046,0.037396,0.587436,4.023397,-0.801366
0.23,0.0,-0.024209,-3.135987,-3.070063,-0.137777,0.032466,0.231264,0.009176,1.17344,2.230448
0.24,0.0,0.040569,3.096836,3.046267,-0.081102,0.11867,-0.062899,0.205884,-0.375259,-3.87034
0.25,0.0,0.010399,3.043324,3.126199,0.181688,-0.201101,-0.062822,0.56182,2.854484,-2.750948
0.26,0.0,-0.047414,3.10953,-3.084322,0.07844,0.008399,0.049223,0.219251,2.115797,0.941987
0.27,0.0,0.036308,-3.123174,3.116863,-0.075056,-0.012381,0.059881,-0.121062,-1.063738,-0.310316
0.28,0.0,0.089365,3.051729,-3.128001,0.050272,0.016211,-0.168872,0.52734,3.124786,-1.68732
0.29,0.0,-0.031575,-3.097724,-3.112228,0.102998,0.034301,0.126915,-0.239726,-0.849492,1.895236
0.3,0.0,0.065446,3.129528,-3.133059,-0.034263,0.022128,0.017204,0.075632,0.549612,-0.032363
0.31,0.0,0.067625,3.126476,-3.107062,0.103556,-0.004389,0.077623,0.108125,1.144404,0.665157
0.32,0.0,0.000122,-3.085141,3.047306,-0.210486,0.164418,-0.017187,-0.37999,-3.583539,-1.458108
0.33,0.0,0.083167,-3.128733,3.112687,0.026903,0.053675,-0.05663,-0.092629,-0.969857,-0.553096
0.34,0.0,0.018975,-3.048957,3.12117,0.072789,-0.095135,0.148394,-0.54711,-3.337729,1.55362
0.35,0.0,0.031484,-3.112424,3.124383,0.04949,-0.061702,0.039758,-0.179972,-1.262104,0.171205
0.36,0.0,-0.077651,3.041446,3.126237,0.029397,-0.001233,0.09891,0.571763,2.899131,-2.812009
0.37,0.0,-0.01133,-3.12647,-3.083988,0.127717,-0.133616,0.160149,-0.054344,0.621445,2.058172
0.38,0.0,-0.059357,-3.135198,-3.042605,-0.103084,0.058754,0.032473,0.018128,1.658354,3.076368
