time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.407965,0.000607,-3.099737,3.122619,0.337916,0.470507,-0.309348,16.986113,33.537759,-25.567629
0.01,0.0,-0.040028,-3.089251,3.099603,0.032903,-0.148599,0.033992,-0.327788,-2.467259,-0.018651
0.02,0.0,0.048685,3.053142,3.134796,0.006953,-0.123346,0.029385,0.511358,2.703027,-2.280934
0.03,0.0,0.006237,3.070077,3.114069,0.059756,-0.073512,0.135088,0.402404,1.766144,-2.514481
0.04,0.0,-0.066553,3.100422,-3.074694,-0.059206,-0.062341,-0.09938,0.277349,2.591666,1.02684
0.05,0.0,0.005371,-3.060691,3.126949,-0.104447,0.083298,-0.048586,-0.479221,-2.867894,1.470829
0.06,0.0,-0.068259,-3.051025,-3.123246,-0.061852,0.161542,0.035669,-0.516621,-2.553169,2.664575
0.07,0.0,-0.087313,-3.106806,3.055645,0.028377,-0.117184,0.022466,-0.249252,-2.72943,-1.728748
0.08,0.0,-0.049789,-3.141319,-3.046119,0.006502,0.119499,0.036732,0.050844,1.784599,2.830897
0.09,0.0,-0.017707,-3.135704,3.12086,-0.026287,0.005049,0.039786,-0.045927,-0.586891,-0.484703
0.1,0.0,-0.06388,3.097663,-3.134133,0.062919,-0.03625,0.021691,0.26136,1.553056,-0.815321
0.11,0.0,-0.093801,-3.093089,-3.057194,0.156189,-0.012282,-0.074132,-0.235862,0.045323,3.651267
0.12,0.0,-0.096789,3.097412,3.043411,0.022592,-0.125218,-0.154747,0.201822,-0.424446,-3.924783
0.13,0.0,0.088409,-3.059513,3.084653,-0.011623,-0.00541,-0.152678,-0.507685,-3.690547,0.261577
0.14,0.0,-0.057535,3.089798,-3.08027,0.059087,0.068965,0.113027,0.335561,2.812989,0.586888
0.15,0.0,0.09368,-3.078869,-3.059693,-0.119185,0.006506,0.11842,-0.317225,-0.456767,3.884171
0.16,0.0,-0.014454,3.066557,-3.14025,-0.021504,0.238197,0.006636,0.436586,2.410248,-1.728828
0.17,0.0,0.043458,3.05995,3.091033,-0.020914,0.096777,-0.059324,0.444876,1.641162,-3.410782
0.18,0.0,-0.088455,-3.077604,3.101748,-0.00207,-0.014431,0.094782,-0.394108,-2.804132,0.312409
0.19,0.0,0.085981,3.069392,3.083186,0.066152,0.057371,-0.068097,0.385863,1.194396,-3.421626
