time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.013292,0.030137,3.087531,-3.075183,0.089818,0.047674,-0.051689,0.911923,4.127586,-0.150283
0.01,0.0,-0.088415,-3.131953,3.060573,0.01928,0.188918,-0.055075,-0.103772,-1.859465,-2.17735
0.02,0.0,0.050279,3.054294,-3.055298,-0.034044,-0.113893,-0.01803,0.551634,4.401579,0.494132
0.03,0.0,0.016088,3.067077,3.087283,-0.152035,0.095324,-0.088489,0.402174,1.344868,-3.354581
0.04,0.0,-0.040074,-3.068579,-3.059678,0.092795,-0.012171,-0.013352,-0.378014,-0.783614,4.138499
0.05,0.0,0.04507,3.066611,3.091212,-0.165892,-0.052888,-0.017813,0.408782,1.444022,-3.255266
0.06,0.0,-0.034403,-3.10419,-3.099519,0.070005,0.031591,0.098705,-0.19481,-0.399397,2.124397
0.07,0.0,0.0003,-3.13876,3.127229,-0.034684,0.08359,0.060388,-0.024925,-0.372243,-0.369917
0.08,0.0,-0.030449,3.126114,3.121697,0.065036,-0.003083,0.074511,0.079672,0.114644,-0.967404
0.09,0.0,-0.05078,-3.141146,-3.09803,0.007973,0.115727,-0.026249,0.020821,0.811135,1.312597
0.1,0.0,-0.071731,3.106054,-3.111976,0.100542,-0.018655,-0.053382,0.223959,1.706586,0.051176
0.11,0.0,0.014634,3.136885,3.073439,-0.044748,0.093476,0.098662,-0.010781,-1.151409,-2.150673
0.12,0.0,0.000646,3.123107,3.101866,0.095973,-0.124727,-0.055255,0.086124,-0.15815,-1.614062
0.13,0.0,-0.064891,3.056481,-3.055096,0.008596,0.045055,-0.062701,0.537449,4.326236,0.5547
0.14,0.0,-0.073216,3.113335,-3.11111,0.19297,0.035918,-0.138545,0.18056,1.486317,0.258644
0.15,0.0,0.029193,-3.075302,-3.116098,0.178755,0.083329,-0.038168,-0.373957,-1.642026,2.323473
0.16,0.0,0.090658,3.073851,-3.090957,0.057172,-0.083875,0.009586,0.422732,3.131289,-0.091937
0.17,0.0,0.010988,3.135245,3.13495,0.057915,-0.181798,0.101239,0.035491,0.087499,-0.358292
0.18,0.0,0.042623,-3.077949,3.102575,0.050187,-0.03029,-0.035491,-0.392636,-2.776081,0.343836
0.19,0.0,-0.09743,3.101224,3.071973,0.099039,0.114385,-0.035348,0.194769,-0.039189,-3.017328
0.2,0.0,0.053331,-3.134404,3.120926,-0.161714,-0.006483,0.060024,-0.052703,-0.625522,-0.45506
0.21,0.0,0.015487,-3.077181,3.095954,-0.121908,-0.113183,0.052577,-0.398785,-2.919563,0.155042
0.22,0.0,0.093147,-3.105032,-3.084567,-0.066457,0.0153,-0.166372,-0.182234,-0.084767,2.576353
0.23,0.0,0.053792,-3.122678,-3.097286,0.023975,-0.003178,-0.089724,-0.086283,0.240613,1.777408
0.24,0.0,-0.008263,3.043156,-3.083231,-0.063793,0.017803,-0.041163,0.599962,4.230267,-0.582796
0.25,0.0,-0.01084,-3.094714,3.078738,-0.187987,-0.2037,-0.249129,-0.306623,-2.667282,-0.734418
0.26,0.0,-0.002786,-3.078461,3.130374,-0.010601,-0.017826,-0.025374,-0.374493,-2.233426,1.155656
0.27,0.0,-0.009724,-3.066169,-3.067348,-0.080282,0.10138,0.114202,-0.395811,-1.012506,3.953805
0.28,0.0,-0.044489,3.044938,-3.057328,0.122284,-0.274946,-0.087281,0.604187,4.665084,0.229905
0.29,0.0,0.062868,3.048812,-3.07586,0.059771,-0.08065,0.075816,0.572939,4.195287,-0.245301
0.3,0.0,-0.037002,3.115215,-3.064261,0.026687,0.252953,-0.095609,0.194641,2.29849,1.689393
0.31,0.0,0.05708,-3.0855,3.095115,0.07994,-0.058552,0.100206,-0.352124,-2.676933,-0.070041
0.32,0.0,0.034584,-3.129674,3.139196,0.14838,0.049928,0.005914,-0.072253,-0.43346,0.209737
0.33,0.0,-0.051044,-3.134239,-3.055127,0.078443,-0.048781,0.075661,0.00613,1.403925,2.731148
0.34,0.0,0.02881,3.047856,3.068516,-0.062045,-0.067799,-0.127604,0.501093,1.615291,-4.337421
0.35,0.0,0.033162,-3.061473,-3.060375,0.091388,-0.058841,-0.081791,-0.419088,-1.020027,4.289128
0.36,0.0,0.043696,-3.077083,-3.137797,-0.090416,-0.1314,0.113945,-0.372261,-1.984223,1.620079
0.37,0.0,-0.015616,-3.089254,-3.095698,-0.194005,-0.092807,0.079766,-0.277574,-0.793427,2.589706
0.38,0.0,0.087191,-3.054814,-3.074871,-0.033911,0.092136,-0.04318,-0.466594,-1.511384,4.013059
0.39,0.0,0.075694,3.094782,3.132674,-0.189325,-0.066596,0.059511,0.270517,1.335777,-1.377032
0.4,0.0,-0.036479,-3.130448,-3.10984,0.08955,0.018946,0.065633,-0.047431,0.247524,1.203756
0.41,0.0,-0.07119,-3.042804,3.070885,-0.068427,-0.059822,-0.079072,-0.607417,-4.461068,0.243072
0.42,0.0,0.077647,-3.099701,3.062193,-0.183051,-0.108887,0.299139,-0.284209,-2.833409,-1.400239
0.43,0.0,0.007018,3.047723,-3.082891,0.03292,0.014446,-0.082732,0.573765,4.093904,-0.460426
0.44,0.0,0.015086,3.073374,3.064881,-0.00906,0.099384,-0.065855,0.352181,0.721131,-3.869164
0.45,0.0,-0.060165,3.136263,-3.083621,0.043527,-0.112862,0.133757,0.065524,1.283453,1.587915
0.46,0.0,0.091284,-3.122796,3.078886,-0.120065,-0.180306,0.08838,-0.142617,-1.785656,-1.434313
0.47,0.0,0.030799,-3.064491,-3.099426,-0.068284,0.062014,0.006258,-0.424933,-1.665659,3.061577
0.48,0.0,-0.04241,-3.062731,3.056633,0.029479,0.026167,-0.0121,-0.502633,-4.108196,-0.649791
0.49,0.0,0.012845,3.083432,3.086558,0.097065,0.002216,-0.280939,0.305418,0.817826,-2.969991
0.5,0.0,-0.082068,-3.126946,3.128264,0.076672,0.106505,-0.086037,-0.095233,-0.733295,-0.043126
0.51,0.0,0.094492,3.073831,3.09212,-0.052931,-0.05967,-0.319888,0.364637,1.236773,-3.02346
0.52,0.0,0.096237,-3.07215,3.054318,0.052012,0.001342,0.129783,-0.449037,-3.853611,-0.955658
0.53,0.0,0.013149,3.075429,-3.061095,0.157565,-0.054977,0.011957,0.427838,3.630166,0.822353
0.54,0.0,0.049038,-3.132818,-3.08685,0.121289,-0.038813,-0.088937,-0.02118,0.765003,1.848806
0.55,0.0,-0.030217,3.122214,3.051576,0.03764,-0.120477,-0.019606,0.063307,-1.074113,-3.123713
0.56,0.0,0.094534,-3.107933,-3.128338,0.097192,-0.076169,0.111721,-0.188661,-0.822526,1.178691
0.57,0.0,0.052834,3.042952,-3.137827,-0.153641,0.017597,-0.034745,0.573686,3.215825,-2.198325
0.58,0.0,0.078383,3.107105,3.099897,0.001689,-0.146506,0.050941,0.179909,0.31844,-2.06222
0.59,0.0,-0.004022,-3.079308,3.098187,0.0003,-0.18982,0.105439,-0.385367,-2.808469,0.165373
0.6,0.0,-0.093208,-3.103056,3.130526,-0.298303,-0.045282,0.05285,-0.229781,-1.442621,0.571578
0.61,0.0,-0.004562,3.137453,3.11936,-0.067584,-0.064325,0.056773,0.012887,-0.288778,-0.768082
0.62,0.0,-0.012221,-3.133175,3.05644,-0.026186,-0.00743,0.029653,-0.096296,-1.881163,-2.33083
0.63,0.0,0.016144,-3.046722,3.138403,-0.079166,-0.103894,-0.148933,-0.55114,-3.07617,2.147548
0.64,0.0,-0.044651,3.122418,-3.10509,0.070338,0.226568,0.146845,0.131522,1.293946,0.619961
0.65,0.0,-0.063486,3.054782,3.056991,-0.148645,0.066717,-0.023784,0.454879,1.169939,-4.529896
0.66,0.0,-0.087313,-3.076247,3.071666,0.045998,0.021569,-0.152962,-0.419264,-3.407576,-0.514546
