time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.337375,0.045664,-3.121514,3.083283,-0.145323,-0.320028,0.058508,-14.424175,-30.929631,20.307554
0.01,0.0,0.005831,-3.05516,3.099768,-0.051703,-0.036457,-0.028298,-0.523857,-3.54583,0.794867
0.02,0.0,-0.083368,-3.095433,3.059734,-0.038337,0.018527,0.099604,-0.313018,-3.022329,-1.347571
0.03,0.0,0.091438,3.074787,-3.084528,-0.144378,-0.180934,0.092401,0.423433,3.232043,0.111846
0.04,0.0,0.091096,-3.091685,-3.08111,-0.093781,-0.039068,-0.016425,-0.256353,-0.443455,2.974373
0.05,0.0,-0.082357,3.135052,3.057925,-0.022026,0.099469,0.217476,-0.007981,-1.378548,-2.66171
0.06,0.0,0.056427,3.041525,3.13786,-0.03251,-0.155517,-0.00554,0.579291,3.130167,-2.454931
0.07,0.0,0.076225,-3.061722,-3.062894,0.062466,-0.02008,0.066823,-0.418508,-1.061886,4.192943
0.08,0.0,-0.094929,-3.0896,3.100754,0.022593,-0.032357,-0.052537,-0.326321,-2.440177,0.016937
0.09,0.0,0.015064,-3.125704,3.079323,-0.031622,0.069013,0.03704,-0.128044,-1.699498,-1.482991
0.1,0.0,-0.037749,3.104611,3.086604,0.070376,-0.026462,-0.080463,0.184427,0.139074,-2.498496
0.11,0.0,0.093563,3.121402,3.125942,-0.097198,0.12192,0.042464,0.109122,0.340288,-0.950755
0.12,0.0,-0.091807,3.136081,3.11134,0.127165,-0.047543,-0.145037,0.014137,-0.398303,-1.01545
0.13,0.0,-0.051644,3.141255,-3.077275,0.070839,-0.037165,0.018357,0.03832,1.237519,1.904779
0.14,0.0,-0.089979,3.043593,-3.073059,-0.030159,0.015031,-0.010653,0.60236,4.402677,-0.278319
0.15,0.0,0.04794,3.060169,3.128779,0.253949,0.09506,-0.323319,0.462185,2.35151,-2.256212
0.16,0.0,0.045774,3.115504,-3.06013,-0.146358,0.129781,-0.037374,0.196851,2.371118,1.805092
0.17,0.0,-0.052038,-3.065571,-3.102653,-0.142636,0.032586,0.136539,-0.418994,-1.691387,2.92552
0.18,0.0,-0.061527,-3.068127,-3.066322,-0.312718,0.070636,0.063356,-0.383106,-0.92532,3.943313
0.19,0.0,0.045635,-3.130454,3.075365,0.064375,-0.093164,-0.040787,-0.101993,-1.610693,-1.701919
0.2,0.0,-0.070115,3.100926,-3.076999,-0.015976,0.154776,-0.015249,0.272059,2.519285,0.961975
0.21,0.0,0.027953,-3.055163,-3.099988,0.117384,-0.107471,-0.0401,-0.478309,-1.962406,3.268328
0.22,0.0,-0.04878,3.140563,3.063355,0.011919,-0.072626,-0.125431,-0.038031,-1.443817,-2.333193
0.23,0.0,0.073047,-3.131247,3.086105,-0.180096,0.037114,0.118259,-0.090499,-1.39102,-1.422811
0.24,0.0,0.078716,-3.066941,-3.087366,-0.020877,-0.207524,0.024164,-0.402219,-1.341512,3.36598
0.25,0.0,-0.082111,-3.104301,3.041161,0.136757,0.13839,-0.085471,-0.274476,-3.090787,-2.08131
0.26,0.0,-0.000722,3.110728,3.04089,-0.052941,0.004677,-0.114304,0.122664,-0.908609,-3.69254
0.27,0.0,-0.03316,3.044194,-3.064938,-0.178569,0.098439,0.159756,0.603225,4.521645,-0.047818
0.28,0.0,0.076176,-3.097628,-3.063332,0.079106,0.082069,0.242763,-0.211429,0.063093,3.327547
0.29,0.0,0.050705,3.06003,3.113032,-0.153884,-0.042945,-0.068942,0.458678,2.067124,-2.756315
0.3,0.0,0.027731,3.065274,3.04146,0.074281,0.114839,-0.094268,0.38398,0.544128,-4.733524
0.31,0.0,0.016498,-3.07705,-3.12277,-0.057177,-0.017997,0.071921,-0.364977,-1.705471,2.071027
0.32,0.0,0.018221,3.138958,-3.133085,0.017084,-0.141179,-0.05112,0.021108,0.257764,0.199171
0.33,0.0,0.024268,3.075799,-3.134387,-0.031334,0.198192,0.056448,0.38685,2.229937,-1.342839
0.34,0.0,0.065239,-3.043472,3.084414,0.084189,0.108439,0.156354,-0.597594,-4.205201,0.595582
0.35,0.0,0.077345,3.128029,3.050796,0.049004,-0.10533,0.208892,0.030281,-1.277908,-3.035004
0.36,-0.233391,-0.075064,-3.097586,3.04694,-0.091678,-0.141852,0.179978,-10.169069,-23.257558,13.232399
0.37,0.0,-0.045429,3.132497,-3.087871,-0.166292,-0.083865,-0.057201,0.084543,1.324042,1.391984
0.38,0.0,-0.022867,3.085255,-3.084572,0.241697,0.021516,0.074676,0.359011,2.879728,0.35832
0.39,0.0,-0.082518,-3.085859,3.096455,0.098691,-0.008504,0.05596,-0.350073,-2.643292,-0.033999
0.4,0.0,-0.087188,-3.067864,3.124597,0.105125,-0.004807,0.036577,-0.438837,-2.681781,1.225868
0.41,0.0,-0.034009,-3.059468,3.12289,-0.096382,0.129904,0.101965,-0.487652,-2.986965,1.361378
0.42,0.0,-0.056158,3.118055,-3.140206,-0.089794,0.04963,0.169003,0.139638,0.777742,-0.534089
0.43,0.0,0.078049,3.116202,3.097566,0.113593,0.191584,0.036342,0.12194,-0.041178,-1.918902
0.44,0.0,-0.006942,3.072352,-3.067432,0.033776,0.032362,-0.125622,0.441126,3.606441,0.5779
0.45,0.0,0.067041,-3.080009,3.094062,-0.01017,0.02451,0.111794,-0.384398,-2.874551,0.026043
0.46,0.0,-0.013944,-3.113982,3.135961,0.054807,-0.100202,-0.05293,-0.164635,-0.987108,0.490728
0.47,0.0,-0.039728,3.097498,-3.05806,0.05549,-0.104962,-0.076007,0.30285,2.993048,1.444748
0.48,0.0,0.028141,3.052751,-3.098243,-0.157692,-0.121198,0.073794,0.541243,3.663586,-0.810961
0.49,0.0,0.032041,3.066162,-3.126616,0.080856,0.25147,0.199054,0.445972,2.675112,-1.351986
0.5,0.0,0.070927,-3.114235,3.046062,0.049166,-0.241801,-0.123529,-0.210975,-2.654049,-2.17156
0.51,0.0,-0.073836,-3.054789,-3.061321,-0.050214,0.051679,0.054934,-0.457325,-1.257369,4.397379
0.52,0.0,0.000159,-3.061435,-3.133906,0.075185,-0.040881,-0.112558,-0.462456,-2.411713,2.125246
0.53,0.0,-0.093095,-3.049451,3.062673,0.080673,0.002901,-0.032707,-0.574872,-4.41082,-0.157216
0.54,0.0,-0.084336,3.04782,3.107174,-0.092422,-0.040066,0.221094,0.526236,2.339452,-3.242413
0.55,0.0,-0.057159,-3.138546,3.049619,-0.085053,0.048477,-0.145467,-0.070054,-1.836439,-2.638434
0.56,0.0,0.069364,-3.12627,3.097088,0.053911,-0.049479,0.047448,-0.114279,-1.339485,-0.969651
0.57,0.0,-0.063108,-3.084797,3.053429,0.020439,-0.026815,-0.028005,-0.378021,-3.470334,-1.26424
0.58,0.0,0.079441,3.128733,-3.063395,-0.008198,0.103253,0.06636,0.118347,1.886626,2.010999
0.59,0.0,0.037313,3.054203,-3.096092,0.13611,0.055691,-0.162784,0.529398,3.643781,-0.686996
0.6,0.0,-0.082144,-3.070007,-3.112324,-0.02502,-0.024559,0.044529,-0.39987,-1.730116,2.548424
0.61,0.0,-0.05864,3.059579,-3.063344,-0.169108,0.274021,0.016734,0.516675,4.069389,0.382856
0.62,0.0,-0.070237,3.066317,3.047291,0.083301,0.137442,-0.306798,0.379933,0.619518,-4.517369
0.63,0.0,0.000663,3.06396,-3.050148,0.283916,0.096425,0.012577,0.496426,4.175887,0.869146
0.64,0.0,-0.066995,-3.080338,-3.049959,0.008044,-0.04896,0.103,-0.303235,-0.225803,4.137675
0.65,0.0,0.071773,3.086755,-3.075745,0.135298,0.193041,-0.119662,0.353381,2.99152,0.676996
0.66,0.0,-0.075977,-3.088113,3.075478,-0.208031,0.008347,0.002464,-0.347151,-2.961889,-0.702556
0.67,0.0,0.066637,3.127953,-3.119337,0.059951,-0.048302,-0.177276,0.091476,0.867579,0.362932
0.68,0.0,-0.037687,-3.049184,3.06113,-0.084407,0.120359,-0.146382,-0.578563,-4.454876,-0.186538
0.69,0.0,-0.086296,3.071515,3.048456,-0.045531,0.002798,-0.040395,0.353993,0.482847,-4.390975
0.7,0.0,-0.043624,3.089465,3.098975,-0.090936,0.074283,0.041278,0.280295,0.852072,-2.502262
0.71,0.0,0.004229,-3.073395,3.075514,0.071593,0.075978,0.08787,-0.432746,-3.432332,-0.361914
0.72,-0.398745,0.068632,3.095778,3.049156,-0.226725,-0.339796,0.147466,-16.645951,-34.850697,21.380722
0.73,0.0,-0.063841,3.107673,3.137813,0.121608,0.135597,0.161332,0.195707,1.003998,-0.931551
0.74,0.0,-0.046643,3.112693,-3.098917,-0.134406,-0.016069,0.116105,0.194452,1.742473,0.575684
0.75,0.0,-0.055259,3.12964,3.074196,-0.029177,-0.185212,0.001575,0.033709,-0.887195,-2.289294
0.76,0.0,-0.024709,-3.062117,-3.047507,-0.12814,-0.091683,-0.101058,-0.406542,-0.757916,4.649571
0.77,0.0,-0.002273,-3.058796,3.063988,0.023934,-0.108308,0.166373,-0.519456,-4.091242,-0.362601
0.78,0.0,-0.002287,3.141402,3.134867,-0.072393,-0.112955,0.092847,-0.00081,-0.115333,-0.215508
0.79,0.0,0.027156,3.13713,-3.074981,-0.030008,0.115337,0.159144,0.063571,1.39862,1.857375
0.8,0.0,-0.077054,3.057496,-3.075655,-0.033129,-0.042399,0.111618,0.524112,3.925159,-0.040148
0.81,0.0,-0.07298,-3.127816,3.139156,-0.00743,0.132955,0.021034,-0.083161,-0.498427,0.249028
0.82,0.0,0.030034,3.118597,-3.064941,-0.08778,0.162905,0.181035,0.176829,2.172677,1.712088
0.83,0.0,-0.018031,3.119535,-3.068094,0.039421,0.199308,-0.008423,0.168107,2.08909,1.666431
0.84,0.0,0.077247,-3.139697,3.073842,-0.064355,-0.153601,0.11932,-0.046863,-1.341549,-1.985796
0.85,0.0,-0.001662,3.123938,-3.086565,-0.064471,0.087709,-0.20449,0.132415,1.611452,1.244158
0.86,0.0,-0.054136,-3.069295,3.05719,0.080556,-0.003583,-0.133381,-0.46568,-3.888742,-0.774628
0.87,0.0,-0.023992,3.089601,3.07383,0.126787,0.021064,0.015595,0.264207,0.374055,-3.236766
0.88,0.0,0.071219,-3.052135,-3.060627,-0.142281,-0.108559,-0.007689,-0.470835,-1.316218,4.48745
0.89,0.0,0.094506,-3.066182,-3.116431,0.006289,-0.053768,0.089462,-0.423863,-1.928679,2.51098
0.9,0.0,0.036778,-3.081145,3.065804,0.019341,-0.003377,-0.117354,-0.393568,-3.359506,-0.806196
0.91,0.0,0.076772,-3.05234,-3.095434,0.090949,-0.027191,0.02985,-0.491771,-1.971133,3.458086
0.92,0.0,-0.024357,-3.088993,3.055205,0.17699,-0.106917,0.017429,-0.352942,-3.303086,-1.316897
0.93,0.0,-0.033845,-3.134572,3.095551,0.077615,0.057116,-0.011131,-0.067978,-1.109678,-1.205784
0.94,0.0,-0.038523,3.099386,-3.088396,0.174291,0.025871,-0.152398,0.274084,2.36149,0.604494
0.95,0.0,0.017817,3.090927,3.047617,-0.012859,-0.044435,-0.026751,0.242062,-0.149961,-3.968272
0.96,0.0,0.039147,3.099194,-3.113086,0.063585,0.095576,-0.081075,0.262418,1.897848,-0.141562
0.97,0.0,0.059283,-3.066713,3.133279,0.018847,-0.036901,-0.10541,-0.440844,-2.548741,1.526078
0.98,0.0,-0.041255,-3.132282,3.113624,0.103264,0.012837,-0.009904,-0.07098,-0.836262,-0.613323
0.99,0.0,-0.049475,3.084758,3.044647,0.058431,-0.087518,-0.159903,0.275043,-0.000531,-4.180855
1.0,0.0,-0.076109,-3.087994,3.054506,-0.071568,-0.052486,-0.055743,-0.358707,-3.346836,-1.306179
1.01,0.0,0.073099,-3.113761,3.133143,-0.081118,-0.087056,-0.099517,-0.167289,-1.047261,0.416026
1.02,0.0,-0.024541,-3.114129,-3.062973,-0.060697,0.050736,-0.051334,-0.116516,0.609773,2.986863
1.03,0.0,-0.028905,3.072959,3.124133,0.152372,0.068014,0.049473,0.389325,1.85653,-2.139419
1.04,0.0,0.03426,-3.063933,-3.069893,-0.095427,-0.103185,-0.092184,-0.409669,-1.11502,3.95576
1.05,0.0,-0.041626,-3.123435,-3.059623,-0.192776,0.174267,-0.168067,-0.061741,0.966149,2.882144
1.06,0.0,-0.06886,3.129471,-3.065313,-0.077868,0.310871,0.011697,0.111488,1.817673,1.986076
1.07,0.0,-0.023745,3.110523,3.081871,0.126988,-0.06285,-0.175456,0.146665,-0.135292,-2.487944
