time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.451727,-0.093819,3.121322,3.111609,0.437055,0.408108,-0.200792,19.216821,39.222571,-30.139029
0.01,0.0,-0.063635,3.053181,-3.071862,0.019224,0.326995,0.005106,0.548285,4.11095,-0.013354
0.02,0.0,0.071746,-3.066305,-3.068524,0.006622,-0.031174,0.015109,-0.395664,-1.019259,3.92896
0.03,0.0,0.049247,3.075478,3.094676,0.047926,0.024146,-0.124061,0.357464,1.220925,-2.93476
0.04,0.0,-0.069499,-3.051568,3.123982,0.113567,0.007602,0.057606,-0.532159,-3.208476,1.585582
0.05,0.0,-0.064208,3.141273,-3.080421,-0.002093,0.149233,0.025772,0.035215,1.165568,1.811235
0.06,0.0,0.074179,-3.056939,3.072774,-0.186623,-0.087251,0.041926,-0.525802,-3.986897,-0.049157
0.07,0.0,-0.096816,3.043261,3.137328,0.073801,-0.048412,-0.024598,0.567232,3.056494,-2.427911
0.08,0.0,0.044378,3.087956,-3.048751,-0.028519,0.079538,-0.065487,0.361313,3.453792,1.486228
0.09,0.0,-0.083029,3.106141,-3.043789,-0.036894,0.030369,-0.029399,0.259711,2.971353,2.058051
0.1,0.0,-0.089276,3.120763,-3.051801,0.093323,0.073183,-0.021615,0.170151,2.357437,2.172156
0.11,0.0,0.063254,-3.062587,-3.138056,-0.096923,0.141256,-0.064394,-0.45932,-2.4668,1.968274
0.12,0.0,0.038902,-3.053346,3.048952,-0.033711,-0.153076,0.026955,-0.557496,-4.527866,-0.656264
0.13,0.0,-0.00414,-3.139154,-3.112641,-0.098821,0.207192,-0.109191,4.4e-05,0.464934,0.933961
0.14,0.0,-0.009731,-3.069331,3.132374,-0.093124,-0.04193,-0.071287,-0.425654,-2.4822,1.433628
0.15,0.0,-0.03555,3.112138,-3.11633,-0.040607,-0.042725,-0.000194,0.187239,1.43171,0.058591
0.16,0.0,-0.061593,-3.116396,3.091382,-0.18752,-0.099543,0.049603,-0.173662,-1.758223,-0.907323
0.17,0.0,0.047612,3.097879,3.076759,-0.079704,0.070097,-0.023092,0.218135,0.162671,-2.955565
0.18,0.0,0.043584,3.054249,-3.05848,0.239164,0.105884,-0.190626,0.546381,4.33036,0.419877
