time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.021266,-0.037253,-3.137405,3.120519,-0.042512,-0.156103,0.018729,-0.935142,-2.371822,0.824746
0.01,0.0,-0.032747,-3.047883,-3.069927,0.01959,0.002565,-0.009441,-0.502072,-1.633412,4.31176
0.02,0.0,0.041531,-3.095881,-3.087355,-0.044119,-0.063326,0.234331,-0.233974,-0.428802,2.664151
0.03,0.0,-2.7e-05,3.103684,-3.060243,-0.079974,-0.010861,0.061495,0.266685,2.751585,1.509701
0.04,0.0,0.0479,3.050956,-3.051907,-0.043375,-0.028535,-0.228373,0.568912,4.555467,0.534421
0.05,0.0,-0.096173,-3.064768,-3.046807,-0.032322,0.011543,-0.189692,-0.392684,-0.667931,4.617383
0.06,0.0,-0.045364,-3.107265,-3.073983,0.05749,-0.014729,0.161413,-0.161326,0.184369,2.800646
0.07,0.0,-0.002965,-3.050251,3.054517,-0.034995,0.088082,-0.091725,-0.574916,-4.538593,-0.408675
0.08,0.0,-0.042472,3.068497,-3.098491,-0.010306,-0.059682,0.104458,0.450163,3.157148,-0.45206
0.09,0.0,0.032717,-3.111535,3.045217,0.018548,0.022637,-0.155803,-0.229282,-2.774948,-2.124016
0.1,0.0,0.055981,3.068313,3.064114,-0.043249,0.019906,-0.020929,0.381736,0.874029,-4.01111
0.11,0.0,0.081403,3.076507,-3.107998,-0.063842,0.223452,0.086169,0.397173,2.706049,-0.544361
0.12,0.0,0.026693,3.128007,3.06609,0.003231,0.064126,-0.2198,0.034938,-1.000314,-2.539732
0.13,0.0,0.093242,3.047043,3.08292,-0.036467,-0.033205,-0.142233,0.513822,1.908229,-3.932809
0.14,0.0,0.051756,-3.111466,-3.081733,-0.041982,-0.054242,0.001364,-0.141606,0.179158,2.491981
0.15,0.0,-0.052691,3.111151,-3.134043,0.055242,-0.076849,0.040181,0.183297,1.126064,-0.496649
0.16,0.0,0.086986,-3.062588,3.084055,0.120994,0.001084,-0.04982,-0.490688,-3.609114,0.160773
0.17,0.0,-0.037462,3.137987,-3.045547,0.099408,-0.020808,-0.11332,0.073529,1.927869,2.772146
0.18,0.0,-0.09736,-3.041718,-3.088452,0.036872,0.081088,0.123784,-0.547818,-2.184103,3.894002
