time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.056288,-0.04087,3.12437,-3.088435,-0.140225,0.056174,-0.049164,2.512737,6.437313,-2.417919
0.01,0.0,0.038578,-3.061432,3.067261,-0.0743,-0.053915,0.081783,-0.503356,-3.950431,-0.320071
0.02,0.0,0.082565,-3.057147,-3.138177,-0.047114,-0.074839,0.111789,-0.487413,-2.627649,2.072953
0.03,0.0,-0.00653,3.051925,-3.050264,-0.242897,0.220075,-0.026787,0.566054,4.548338,0.585091
0.04,0.0,0.049821,-3.136257,-3.061786,0.073042,0.227356,-0.090924,0.010812,1.330933,2.511766
0.05,0.0,0.090402,-3.079841,3.113055,-0.058623,0.103835,-0.071347,-0.377311,-2.527007,0.612114
0.06,0.0,0.048154,-3.134783,-3.107367,0.032211,-0.0126,0.005219,-0.020505,0.437229,1.181837
0.07,0.0,-0.081438,-3.12451,-3.061802,-0.043704,0.005772,-0.021879,-0.054858,0.966669,2.774144
0.08,0.0,0.094063,-3.11045,3.068058,0.120571,-0.057575,-0.026438,-0.222794,-2.388358,-1.444422
0.09,0.0,-0.040981,3.054811,-3.114504,0.172736,0.180538,-0.012806,0.516912,3.271417,-1.233861
0.1,0.0,-0.054292,3.075278,3.067479,-0.1129,0.010234,-0.086969,0.343631,0.716735,-3.74492
0.11,0.0,0.062572,-3.071591,-3.045304,0.036963,-0.023509,-0.054254,-0.35201,-0.420402,4.491201
0.12,0.0,-0.083734,-3.047693,3.077199,-0.008421,-0.020581,0.159352,-0.576024,-4.198821,0.286074
0.13,0.407037,0.033513,3.089254,3.068993,0.171516,0.285342,-0.264478,17.470974,35.566688,-29.104915
0.14,0.0,0.028489,3.067355,3.063338,0.09239,0.005814,-0.164439,0.385258,0.8923,-4.037868
0.15,0.0,0.054261,-3.116951,-3.122359,0.07751,-0.105143,0.076958,-0.132454,-0.416284,1.149002
0.16,0.0,0.046239,3.056914,3.055012,0.144861,0.034215,-0.067043,0.440229,1.065574,-4.531232
0.17,0.0,0.048795,3.04799,-3.088943,0.032089,0.27013,-0.08963,0.569092,3.963502,-0.629395
0.18,0.0,-0.071569,3.075351,-3.067482,0.096833,-0.01007,0.049779,0.425232,3.512593,0.628463
0.19,0.0,-0.024038,-3.070731,-3.045943,0.055727,0.042755,-0.154708,-0.358603,-0.463833,4.503285
0.2,0.0,-0.017822,-3.141558,3.086198,0.117259,0.047727,-0.150873,-0.033288,-1.060723,-1.632009
0.21,0.0,-0.067056,-3.048921,3.109884,0.095706,0.06031,0.079668,-0.554712,-3.560276,1.227211
0.22,0.0,-0.033238,3.101801,-3.063,0.067115,0.082438,0.098226,0.27489,2.751251,1.380713
0.23,0.0,0.082121,-3.117003,3.107362,-0.027048,-0.094417,0.004327,-0.162328,-1.437032,-0.440648
0.24,0.0,0.093495,3.060647,-3.064911,0.072923,0.061276,-0.111609,0.508691,4.017525,0.373468
0.25,0.0,0.000356,3.076931,-3.115473,-0.084446,0.054122,-0.011193,0.391354,2.563926,-0.745456
