time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.221849,0.003661,3.040305,3.113487,0.030776,-0.256561,0.100413,-8.7631,-16.365756,10.700363
0.01,0.0,0.083557,3.116255,3.140408,-0.103511,-0.114605,0.066754,0.149746,0.798951,-0.640845
0.02,0.0,-0.082147,-3.045602,3.095332,0.099154,-0.06757,-0.035404,-0.580564,-3.926536,0.889827
0.03,0.0,0.094823,3.092742,3.08884,0.060629,-0.009787,0.109475,0.255844,0.558865,-2.731332
0.04,0.0,0.036576,3.070393,3.082501,0.006435,-0.015103,0.049212,0.381249,1.154176,-3.431131
0.05,0.0,-0.009933,3.114527,3.083174,-0.152423,0.045606,-0.082308,0.124973,-0.247185,-2.36953
0.06,0.0,-0.089296,-3.091901,3.058691,-0.047717,-0.024353,0.112576,-0.33344,-3.150728,-1.295527
0.07,0.0,0.09176,3.119119,3.065129,-0.073756,0.065864,-0.129395,0.087106,-0.734799,-2.788174
0.08,0.0,0.055015,3.096272,-3.09039,-0.093262,0.022163,0.066051,0.293677,2.424264,0.445713
0.09,0.0,-0.052917,-3.136966,-3.086109,-0.160465,-0.17402,-0.297649,0.004352,0.918027,1.795187
0.1,0.0,-0.067806,3.081624,-3.056623,0.089218,-0.080983,-0.044787,0.39468,3.518947,1.106145
0.11,0.0,-0.005501,3.106005,-3.120676,-0.142871,0.118503,0.33689,0.221064,1.527347,-0.255388
0.12,0.0,0.055168,-3.106207,3.117907,0.120475,-0.063628,-0.043067,-0.220632,-1.584212,0.134646
0.13,0.0,-0.007389,-3.098958,-3.086772,0.154314,0.007973,-0.053224,-0.219064,-0.322604,2.642529
0.14,0.0,0.09477,-3.07747,-3.08689,-0.025334,0.003519,-0.005987,-0.342588,-1.010645,3.133123
0.15,0.0,-0.029614,3.089708,-3.045467,-0.041605,0.044827,0.06046,0.353838,3.457738,1.608497
0.16,0.0,-0.005654,-3.126027,-3.04347,0.083001,-0.054032,0.131245,-0.034845,1.354781,3.258237
0.17,0.0,0.04494,3.050828,3.110742,0.13405,0.169079,-0.094552,0.507467,2.298813,-3.036272
0.18,0.0,-0.083197,3.134145,-3.048661,0.09481,0.080976,-0.039196,0.093886,1.988066,2.58291
0.19,0.0,-0.072703,-3.130526,-3.07094,-0.159224,-0.243205,0.033772,-0.021983,1.008748,2.365963
0.2,0.0,-0.091669,-3.139547,-3.091004,-0.057163,-0.078303,-0.086393,0.01694,0.906328,1.566121
0.21,0.0,-0.094324,-3.107454,3.125329,0.01721,-0.039087,0.118562,-0.207974,-1.404865,0.307482
0.22,0.0,0.032648,-3.135879,3.089412,0.054667,-0.00143,-0.168642,-0.064082,-1.177013,-1.400146
0.23,0.0,-0.07354,-3.117912,-3.110156,0.180007,0.120437,-0.012482,-0.122822,-0.167744,1.499201
0.24,0.0,0.060125,-3.113757,3.12889,-0.125294,0.065111,-0.029905,-0.170466,-1.13989,0.279855
0.25,0.0,0.08808,-3.129797,-3.117898,-0.016857,0.030541,-0.038578,-0.056136,0.073796,0.989966
0.26,0.0,0.055841,-3.116215,-3.052299,-0.15378,0.143791,0.233937,-0.096926,0.858557,3.216028
0.27,0.0,-0.090422,3.103513,3.137593,0.088715,-0.068837,0.25794,0.222404,1.146525,-1.045361
0.28,0.0,-0.029459,3.064732,-3.088943,0.08211,0.051403,-0.076777,0.474032,3.447153,-0.238924
0.29,0.0,-0.054896,-3.043726,3.128397,-0.040399,-0.042275,-0.083153,-0.573961,-3.365109,1.91353
0.3,0.0,0.085328,3.110205,3.133576,-0.133012,-0.092573,0.050931,0.181054,0.860703,-0.986027
0.31,0.0,0.051845,3.088254,3.075278,-0.187644,-0.057522,0.104464,0.275467,0.451684,-3.237173
0.32,0.0,0.081843,3.097307,3.124988,-0.062141,0.193642,-0.16685,0.247671,1.091042,-1.524551
0.33,0.0,0.015912,-3.089261,-3.069996,0.014275,-0.053587,-0.069018,-0.264544,-0.312078,3.364458
0.34,0.0,-0.089422,3.085642,-3.125911,-0.062534,-0.003495,0.21117,0.336863,2.089485,-0.875247
0.35,0.0,0.012348,-3.128863,-3.097795,0.206839,-0.129021,-0.024672,-0.049706,0.436151,1.612708
0.36,0.0,0.095955,-3.088742,-3.045492,0.054384,0.039979,0.115493,-0.252932,0.117063,4.070308
0.37,0.0,0.052793,3.139032,-3.062534,-0.011565,-0.016434,0.126353,0.060236,1.58128,2.273001
0.38,0.0,-0.058264,3.106149,3.081821,0.069652,0.140079,0.285196,0.173375,-0.008908,-2.644747
0.39,0.0,0.078625,3.077744,3.076584,-0.042479,-0.015068,0.192525,0.336363,0.808584,-3.450647
0.4,0.0,-0.054817,-3.08893,3.081111,0.02334,0.053335,-0.034526,-0.341202,-2.836367,-0.55097
0.41,0.0,-0.031692,-3.053357,3.12893,-0.068045,0.036765,0.07556,-0.518673,-3.059045,1.686993
