time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.17,0.0,0.094876,-3.102857,-3.054791,0.010998,0.040535,-0.030255,-0.177439,0.400401,3.48812
0.18,0.0,0.034593,-3.114496,3.058891,0.102536,0.034077,-0.116242,-0.205371,-2.434005,-1.799757
0.19,0.0,-8.6e-05,-3.076428,-3.044088,-0.08743,-0.05896,0.132872,-0.321567,-0.241453,4.39444
0.2,0.0,-0.085833,-3.048807,-3.123585,0.070985,-0.158877,0.012437,-0.527522,-2.608605,2.712188
0.21,0.0,0.084978,-3.127741,-3.043452,-0.170228,-0.083745,0.005889,-0.024341,1.415586,3.231803
0.22,0.0,-0.034594,-3.104478,3.120954,0.074737,0.020627,0.141521,-0.228266,-1.587787,0.244572
0.23,0.0,0.047622,-3.079281,3.046994,-0.042259,0.104882,0.123048,-0.412331,-3.76673,-1.339269
0.24,0.0,-0.059644,3.082961,3.100148,-0.038766,-0.119334,0.019282,0.320163,1.095237,-2.615704
0.25,0.0,-0.010071,3.044878,-3.103119,-0.024153,0.110834,-0.001539,0.580092,3.80156,-1.131608
0.26,0.0,-0.027019,-3.125327,-3.068847,-0.097452,-0.178403,0.146212,-0.051251,0.875644,2.534748
0.27,0.0,0.056342,-3.089561,3.085876,-0.04807,0.14724,0.161697,-0.334039,-2.731329,-0.449277
0.28,0.0,-0.096432,-3.099374,-3.052597,-0.059638,-0.012014,0.079976,-0.194898,0.332386,3.620595
0.29,0.0,-0.096473,-3.113245,-3.116002,-0.107615,-0.136136,0.013285,-0.14989,-0.409306,1.432421
0.3,0.0,-0.027662,3.099007,-3.115343,0.196873,-0.011957,0.026646,0.263193,1.865719,-0.223772
0.31,0.0,-0.035074,-3.052557,-3.055717,-0.130251,-0.142962,0.174629,-0.464374,-1.209907,4.602822
0.32,0.0,0.043941,3.074875,-3.103222,-0.025709,-0.059495,-0.005135,0.410463,2.867733,-0.429771
0.33,0.0,-0.080823,3.07573,3.110412,-0.082406,-0.141596,-0.037522,0.367923,1.524199,-2.473289
0.34,0.0,0.007059,3.075372,-3.076433,-0.00114,0.158303,-0.121009,0.419149,3.34076,0.385768
0.35,0.0,0.00237,-3.062256,-3.114455,-0.115861,0.023864,0.149153,-0.444752,-2.020651,2.651638
0.36,0.0,0.075922,3.08686,-3.075328,0.095745,0.244815,-0.072034,0.353279,2.993256,0.687627
0.37,0.0,-0.002747,3.046724,-3.047201,0.030824,0.127161,-0.000947,0.595552,4.764353,0.546423
0.38,0.0,-0.041077,-3.108324,3.058022,0.081776,-0.035428,-0.238185,-0.241308,-2.635115,-1.66342
0.39,0.0,-0.066298,3.084094,-3.107394,0.100082,0.1294,-0.008915,0.353136,2.483375,-0.33632
0.4,0.0,0.037493,3.090721,3.05658,-0.118975,0.075466,-0.240253,0.246549,0.017771,-3.689686
0.41,0.0,0.025241,3.071119,-3.090451,-0.116051,0.143796,0.072946,0.4378,3.211328,-0.150833
0.42,0.0,-0.025095,3.085123,-3.065881,-0.000109,0.124584,-0.097652,0.36865,3.228866,0.92339
0.43,0.0,-0.048628,3.08794,-3.05842,-0.187662,-0.029194,-0.069327,0.358087,3.285982,1.20352
0.44,0.0,-0.093202,3.136595,3.068144,-0.073007,0.020424,-0.252866,-0.013487,-1.231145,-2.272158
0.45,0.0,0.061031,-3.111201,-3.064442,-0.061544,0.038678,-0.092078,-0.134544,0.489483,3.016815
0.46,0.0,0.026134,3.135801,-3.114501,-0.019667,-0.158931,-0.052797,0.050419,0.716343,0.679994
0.47,0.0,0.020122,-3.073732,3.042924,-0.119956,0.079229,-0.117199,-0.447165,-4.013102,-1.298786
0.48,0.0,-0.080347,-3.121234,-3.1185,0.015668,-0.105245,0.096439,-0.104792,-0.204513,1.160666
0.49,0.0,-0.009177,3.076627,-3.092659,-0.078707,0.101978,-0.113481,0.40423,3.001829,-0.065127
0.5,0.0,-0.030585,3.054736,3.120629,0.051155,-0.191716,0.086819,0.495611,2.387573,-2.671385
0.51,0.0,0.046635,3.051001,-3.076708,0.099358,0.003216,-0.033049,0.558421,4.105499,-0.207327
0.52,0.0,0.08573,3.081657,3.107724,-0.043979,-0.226385,-0.022724,0.333157,1.289688,-2.418014
0.53,0.0,-0.061219,-3.079573,3.091507,-0.027517,-0.117798,-0.097905,-0.388343,-2.924301,-0.015256
0.54,0.0,0.020574,3.097713,3.12091,0.228856,-0.071384,-0.10041,0.243903,1.015129,-1.637871
0.55,0.0,-0.058145,-3.103991,3.120074,0.080728,0.114314,0.023978,-0.233364,-1.626442,0.242011
0.56,0.0,0.033026,-3.07075,3.088404,0.048846,0.02311,-0.074022,-0.441986,-3.27241,0.098519
0.57,0.0,-0.038108,-3.061772,-3.086765,-0.084516,0.018447,-0.02986,-0.43281,-1.508872,3.501756
0.58,0.0,-0.042159,3.138993,3.129873,-0.168296,-0.005612,0.171833,0.010462,-0.140674,-0.431701
0.59,0.0,-0.056987,-3.044129,3.063507,0.100729,-0.113265,-0.021438,-0.60356,-4.553507,-0.008798
0.6,0.0,-0.068777,3.112208,-3.083829,-0.069871,0.019029,-0.067285,0.203736,2.041229,1.032054
0.61,0.0,-0.082492,-3.084155,-3.12361,-0.024873,-0.084978,-0.118336,-0.325024,-1.489186,1.902127
0.62,0.0,0.053164,3.094587,3.072657,0.041952,0.147716,-0.016035,0.233889,0.184406,-3.155912
0.63,0.0,-0.071246,3.073466,-3.083928,0.108044,0.058869,0.122165,0.427481,3.261228,0.092395
0.64,0.0,0.057313,-3.140119,-3.124953,0.00977,-0.107075,-0.020102,0.001555,0.279217,0.535271
0.65,0.0,0.090216,-3.092689,3.058791,-0.042728,0.008276,-0.165448,-0.33081,-3.122652,-1.280013
0.66,0.0,-0.092798,-3.106227,-3.12766,-0.005718,-0.023242,0.260172,-0.197071,-0.8684,1.220521
0.67,0.0,-0.035407,3.116791,-3.120326,-0.145166,-0.111235,-0.130244,0.157952,1.212347,0.064052
0.68,0.0,0.077655,3.063148,-3.109596,-0.076202,0.198004,-0.195387,0.47208,3.105674,-0.87439
0.69,0.0,-0.047347,3.071874,3.042716,-0.046915,-0.046763,-0.038026,0.348952,0.369488,-4.549105
0.7,0.0,-0.03699,-3.07382,3.095296,0.182903,-0.046777,0.086969,-0.419854,-3.044715,0.212884
0.71,0.0,-0.081083,3.070124,3.058072,0.053931,0.074878,-0.047501,0.36677,0.699139,-4.143584
0.72,0.0,-0.019532,-3.085673,3.102091,0.05459,-0.071201,0.068846,-0.347464,-2.538953,0.135911
0.73,0.0,-0.061063,-3.067532,-3.13355,0.231196,0.056097,-0.111257,-0.42898,-2.219943,1.994361
0.74,0.0,-0.011899,-3.126737,-3.056293,0.090695,0.027342,0.015395,-0.039312,1.137161,2.879678
0.75,0.0,0.07832,-3.075395,3.132639,-0.059506,-0.053021,-0.005678,-0.390338,-2.285121,1.292666
0.76,0.0,-0.021362,-3.077592,3.112167,0.103058,-0.038753,-0.06132,-0.389879,-2.605751,0.639932
0.77,0.0,0.007995,3.121724,3.048651,0.000864,0.081784,0.095144,0.063631,-1.125144,-3.23355
0.78,0.0,0.082605,3.081884,3.118594,0.170546,0.06691,0.197659,0.335158,1.46545,-2.1115
0.79,0.0,-0.067361,3.04533,-3.13172,0.097418,0.133092,-0.088294,0.561674,3.24833,-1.956444
0.8,0.0,0.053068,-3.129655,3.044536,0.12497,0.037385,-0.03461,-0.124536,-2.215487,-2.587166
0.81,0.0,0.005917,-3.119274,3.071678,0.08887,0.065115,-0.023142,-0.170526,-2.048513,-1.548791
0.82,0.0,0.038113,3.102588,3.083148,0.040041,-0.00608,-0.044891,0.194406,0.136844,-2.652492
0.83,0.0,0.079596,-3.084659,-3.084148,-0.027887,0.055467,0.061673,-0.299424,-0.733632,3.039107
0.84,0.0,0.079907,-3.060194,-3.10581,0.093078,-0.03528,0.034848,-0.45291,-1.918289,2.970559
0.85,0.0,-0.083653,3.088881,-3.111686,-0.082063,0.181712,-0.038683,0.323501,2.248993,-0.348853
0.86,0.0,-0.025059,-3.116327,-3.137542,-0.03761,0.051363,-0.069545,-0.146473,-0.7359,0.724552
0.87,0.0,-0.044402,3.1366,3.073561,0.041789,-0.015188,-0.080524,-0.009639,-1.132663,-2.131766
0.88,0.0,0.071166,3.049412,3.051764,0.048291,-0.103067,-0.102678,0.4822,1.256237,-4.791907
0.89,0.0,-0.090135,3.126393,3.070573,-0.164347,0.159021,0.098061,0.048837,-0.871824,-2.485267
0.9,0.0,0.042368,-3.060009,3.062053,-0.059653,-0.102215,-0.056994,-0.514357,-4.084431,-0.422906
0.91,0.0,-0.036088,3.057337,3.054539,-0.080672,-0.1152,-0.048214,0.440006,1.056224,-4.539028
0.92,0.0,-0.008402,-3.055089,-3.139095,0.103796,-0.125967,-0.055359,-0.500912,-2.706491,2.113655
0.93,0.0,-0.082111,-3.114582,-3.046332,0.073875,-0.111328,0.268997,-0.101596,0.938527,3.429826
0.94,0.0,0.044084,3.080829,3.062004,-0.095781,0.013042,0.057477,0.309212,0.43565,-3.792915
0.95,0.0,-0.036138,3.09136,3.110933,0.04987,0.008726,-0.033652,0.275673,1.022998,-2.092897
0.96,0.0,-0.000388,3.118795,-3.113369,-0.002616,-0.03314,0.045657,0.150045,1.27371,0.299063
0.97,0.0,-0.087817,3.124415,-3.050158,-0.104281,0.143351,-0.010719,0.150183,2.268602,2.305673
0.98,0.0,-0.042616,-3.054844,3.050264,-0.139621,-0.078165,0.183275,-0.547206,-4.461044,-0.670477
0.99,0.0,0.011217,-3.120858,-3.101523,-0.052295,0.177626,-0.016907,-0.100268,0.089762,1.686619
1.0,0.0,0.008448,-3.122864,-3.104063,-0.035654,0.084213,0.129526,-0.088155,0.109538,1.54596
1.01,0.0,-0.044323,3.074831,3.066445,0.174765,0.004247,-0.028735,0.344822,0.708889,-3.79032
1.02,0.0,0.021162,-3.139571,3.080944,-0.02376,0.034114,0.057822,-0.045778,-1.222943,-1.764653
1.03,0.0,0.089835,3.095207,-3.066275,-0.095739,0.075208,0.067914,0.311924,2.902907,1.130769
1.04,0.0,0.042214,-3.122817,3.09054,0.045327,0.014885,-0.033099,-0.139075,-1.5774,-1.073639
1.05,0.0,-0.085441,-3.123726,-3.089189,0.077844,0.16664,0.146522,-0.075802,0.411498,1.966655
1.06,0.0,-0.08539,-3.057716,-3.094194,0.187373,-0.032375,0.025334,-0.460772,-1.777564,3.37228
1.07,0.0,-0.034779,-3.136964,3.065906,-0.181278,-0.152142,0.056778,-0.067089,-1.575339,-2.148638
1.08,0.0,0.08818,3.117902,-3.045961,0.008149,0.077032,-0.032622,0.19004,2.555674,2.27523
1.09,0.0,-0.06045,-3.05162,3.134833,0.038178,-0.124017,-0.058379,-0.525477,-2.991066,1.919495
1.1,0.0,0.052952,3.087394,-3.103884,-0.045264,0.087929,-0.147044,0.335923,2.449911,-0.139715
1.11,0.0,-0.046671,-3.053835,-3.085841,-0.005933,-0.023485,-0.038202,-0.4776,-1.7414,3.71292
1.12,0.0,0.078337,-3.061619,3.124482,-0.022623,-0.103784,-0.017878,-0.473771,-2.87332,1.374558
1.13,0.0,-0.055409,-3.064525,-3.095483,-0.045961,0.000444,0.159468,-0.420796,-1.587503,3.15979
1.14,0.0,0.094263,3.114263,-3.078139,-0.035167,0.000452,0.092354,0.195828,2.081495,1.231118
1.15,0.0,-0.078766,-3.127786,3.140572,-0.118896,-0.167203,0.010223,-0.07958,-0.450562,0.295153
1.16,0.0,-0.032021,3.089929,-3.131059,-0.131047,0.27473,0.022641,0.3069,1.840528,-0.909556
1.17,0.0,-0.074358,3.049855,-3.054753,-0.024837,0.03397,0.011378,0.575519,4.53824,0.399314
1.18,0.0,0.045114,3.065819,-3.078459,0.078299,-0.138397,-0.102593,0.474407,3.61873,0.100527
1.19,0.0,-0.076685,3.052264,-3.089403,0.0228,-0.054417,-0.034071,0.545974,3.836442,-0.549819
1.2,0.0,0.028443,3.117476,3.065722,-0.022171,0.065087,0.163749,0.098638,-0.671067,-2.840607
1.21,0.0,0.017678,3.050484,3.044537,-0.082755,0.062269,0.012642,0.471622,1.076223,-4.99163
1.22,0.0,0.090714,3.075947,3.114807,-0.165015,0.145172,-0.056046,0.367133,1.581986,-2.339119
1.23,0.0,-0.062469,3.057603,3.106354,0.100475,-0.108907,-0.046868,0.468489,2.019617,-3.010982
1.24,0.0,-0.051023,3.085547,3.076306,0.054969,0.024918,-0.015987,0.289213,0.550858,-3.255188
1.25,0.0,-0.095493,-3.043726,3.100588,-0.204805,0.122647,0.13273,-0.587512,-3.897292,1.065444
1.26,0.0,-0.090489,3.102612,-3.113759,0.000378,-0.035888,-0.064838,0.243506,1.78462,-0.082324
1.27,0.0,-0.016833,3.110388,-3.134441,-0.04226,-0.060727,0.024404,0.187685,1.142697,-0.525518
1.28,0.0,-0.026748,-3.112535,-3.090859,-0.201207,0.026047,-0.092742,-0.141205,0.037313,2.205433
1.29,0.0,-0.031158,-3.078328,3.083483,-0.068621,0.059429,-0.029977,-0.400667,-3.127302,-0.231578
1.3,0.0,-0.064412,3.082171,3.113184,-0.016185,-0.023651,-0.030173,0.330838,1.362391,-2.241212
1.31,0.0,-0.034294,-3.080508,-3.131031,0.128921,-0.106013,-0.055782,-0.350582,-1.747686,1.761101
1.32,0.0,-0.001931,3.109389,3.050962,0.005988,0.042002,-0.112562,0.135626,-0.684719,-3.431633
1.33,0.0,0.04008,-3.054075,3.07965,-0.098747,-0.175154,-0.192319,-0.539094,-3.936508,0.246219
1.34,0.0,-0.041137,3.070375,3.09279,-0.096596,0.01989,-0.167738,0.386049,1.350103,-3.104338
1.35,0.0,-0.067081,3.104335,3.089251,-0.114846,0.134871,0.000413,0.187617,0.187397,-2.440085
1.36,0.0,0.032687,3.140151,-3.071731,0.106965,0.06486,0.144268,0.04753,1.366078,2.02699
1.37,0.0,0.096737,-3.053394,-3.139896,-0.130028,0.108217,0.014384,-0.511651,-2.790026,2.117993
1.38,0.0,0.093383,-3.061408,-3.14119,0.069062,-0.018048,-0.016029,-0.466378,-2.553761,1.898856
1.39,0.0,0.082807,3.087718,3.130149,-0.163531,-0.150776,0.093471,0.311253,1.518849,-1.621686
1.4,0.0,-0.089523,-3.12218,3.076109,-0.140418,-0.034158,-0.110085,-0.149852,-1.862149,-1.477269
1.41,0.0,-0.091064,3.063275,-3.12887,0.240171,0.116307,-0.008223,0.460851,2.735528,-1.461998
1.42,0.0,-0.006701,-3.088529,3.04686,-0.004836,-0.111388,-0.085326,-0.359294,-3.463695,-1.538027
1.43,0.0,-0.071939,-3.122997,3.104122,-0.100006,-0.122019,-0.000635,-0.128591,-1.30421,-0.678766
1.44,0.0,-0.094498,-3.049608,-3.067156,0.104584,0.007574,-0.054334,-0.491272,-1.527719,4.35878
1.45,0.0,-0.022564,3.047997,3.120765,0.107211,-0.124663,-0.15819,0.530486,2.599288,-2.792518
1.46,0.0,0.005561,3.054985,-3.116165,-0.087547,0.083817,-0.019722,0.516444,3.242334,-1.279388
1.47,0.0,-0.098276,3.098493,-3.060115,-0.0249,0.032607,0.211628,0.296739,2.909633,1.372653
1.48,0.0,0.023154,3.115288,-3.075709,-0.006023,0.033545,0.032247,0.190403,2.092507,1.333887
1.49,0.0,0.015063,3.04522,3.059547,-0.068736,-0.00895,-0.093826,0.510399,1.526551,-4.662814
1.5,0.0,0.087619,3.048395,-3.103652,0.013835,-0.084122,0.087675,0.562009,3.69404,-1.073477
1.51,0.0,0.06134,-3.112045,3.089774,-0.166776,-0.142404,-0.038906,-0.200164,-1.923365,-0.842155
1.52,0.0,-0.046815,3.103968,-3.137367,0.025083,0.187873,0.058159,0.221433,1.274406,-0.769623
1.53,0.0,-0.050342,-3.121315,3.062528,0.069525,0.0128,-0.224258,-0.164068,-2.144408,-1.841845
1.54,0.0,-0.093214,3.052812,-3.130694,-0.079909,0.095119,-0.019146,0.520982,3.035285,-1.760594
1.55,0.0,-0.089892,3.084368,3.120959,-0.085228,-0.006157,-0.075522,0.322391,1.44044,-1.954232
1.56,0.0,0.014695,-3.126541,-3.044376,-0.100941,-0.006821,0.05714,-0.032451,1.353582,3.226103
1.57,0.0,-0.035869,3.1402,3.115314,0.008091,-0.219566,-0.234636,-0.006261,-0.438794,-0.789943
1.58,0.0,0.043266,-3.054016,-3.091581,-0.045501,-0.110141,-0.046421,-0.479238,-1.838087,3.5423
1.59,0.0,0.08103,-3.137104,-3.067577,0.023436,-0.128861,-0.214898,0.014883,1.267157,2.330674
1.6,0.0,0.083817,-3.100327,-3.137762,0.097075,0.031623,-0.002383,-0.239987,-1.253049,1.088214
1.61,0.0,-0.025491,3.076441,3.109627,0.135504,0.057428,0.011037,0.360869,1.470128,-2.484832
1.62,0.0,0.073715,-3.141502,-3.057145,0.185483,0.05745,0.05353,0.045801,1.59025,2.502838
1.63,0.0,0.046798,-3.081825,-3.069442,-0.006307,0.015137,-0.076053,-0.307778,-0.543598,3.553298
1.64,0.0,0.004699,-3.127482,-3.133617,0.003836,-0.121214,0.083058,-0.076683,-0.292425,0.563437
1.65,0.0,-0.032847,3.104832,-3.141067,-0.121507,0.054835,-0.134432,0.214687,1.187699,-0.837778
1.66,0.0,-0.094231,-3.097006,3.114533,0.02667,0.24195,0.100355,-0.277622,-1.963603,0.230543
1.67,0.0,0.076302,3.092197,-3.063326,0.016057,-0.063067,-0.004041,0.331103,3.062505,1.155782
1.68,0.0,0.075201,-3.139846,3.080132,-0.057521,-0.117472,0.040445,-0.043317,-1.219579,-1.793618
1.69,0.0,0.098419,-3.138275,3.069931,-0.081516,-0.132096,-0.048801,-0.058428,-1.457838,-2.047589
1.7,0.0,0.09606,3.118562,3.129107,-0.04326,0.25008,-0.111913,0.125578,0.484034,-0.908267
1.71,0.0,0.060515,3.101421,-3.067137,0.168816,0.177756,-0.087619,0.273055,2.685701,1.274336
1.72,0.0,0.094745,3.08369,3.110065,-0.007089,-0.04806,-0.197257,0.31908,1.258178,-2.278496
1.73,0.0,0.049621,-3.049498,3.04673,-0.004767,0.055112,0.152898,-0.580152,-4.695968,-0.642049
1.74,0.0,0.03256,3.138345,3.124552,0.038239,0.04938,-0.0678,0.008369,-0.2257,-0.578277
1.75,0.0,0.001275,3.122915,3.097833,-0.113514,0.001213,-0.089196,0.084487,-0.235453,-1.73609
1.76,0.0,-0.040505,3.131219,3.136475,-0.074516,-0.004819,-0.179886,0.057108,0.237488,-0.377988
1.77,0.0,-0.016982,3.065051,3.099824,0.046343,0.170844,-0.258798,0.419023,1.641761,-3.013472
1.78,0.0,0.015441,-3.060578,-3.135629,-0.02549,-0.127655,0.097218,-0.466388,-2.467516,2.071649
1.79,0.0,0.045646,3.126442,-3.117076,0.072432,-0.048876,-0.003972,0.102745,0.958745,0.375486
1.8,0.0,-0.007248,3.137116,3.095269,0.013654,-0.095846,-0.056072,0.000474,-0.734355,-1.480087
1.81,0.0,-0.046297,-3.065209,-3.135208,-0.000194,-0.125266,0.191125,-0.439093,-2.313874,1.965946
1.82,0.0,0.031843,-3.117587,-3.109632,0.037041,-0.075309,0.113424,-0.121284,-0.154453,1.50856
1.83,0.0,-0.090483,3.058561,3.043897,-0.009577,-0.136001,-0.259018,0.424418,0.83129,-4.791318
1.84,0.0,-0.03381,3.121147,3.064244,0.072526,-0.043988,0.142981,0.076838,-0.811674,-2.794686
1.85,0.0,0.066449,3.045739,-3.117871,-0.063328,0.064541,-0.172902,0.566892,3.502265,-1.527742
1.86,0.0,0.067661,-3.108663,3.094584,-0.193489,0.010869,-0.188223,-0.219191,-1.948263,-0.602691
1.87,0.0,-0.057782,-3.086129,-3.130348,-0.138106,0.086497,0.095952,-0.317109,-1.567529,1.629298
1.88,0.0,-0.089847,-3.058088,3.096143,-0.071942,-0.096624,0.089717,-0.507975,-3.519462,0.606028
1.89,0.0,0.015194,3.13425,-3.129552,0.095002,-0.136043,-0.036611,0.050441,0.475555,0.192382
1.9,0.0,-0.022838,-3.083022,-3.110089,0.136594,-0.109941,-0.011366,-0.323862,-1.267825,2.320609
1.91,0.0,-0.007759,3.116371,3.089731,-0.147212,-0.085351,-0.150436,0.118595,-0.170961,-2.122886
1.92,0.0,0.073326,-3.092076,-3.080908,-0.00662,-0.12985,0.116839,-0.25293,-0.422053,2.959729
1.93,0.0,-0.030924,-3.123103,-3.107015,0.173,0.124663,-0.002755,-0.09059,0.058489,1.469363
1.94,0.0,-0.053062,3.06473,-3.104763,-0.065471,0.009684,-0.087512,0.46675,3.154973,-0.705536
1.95,0.0,-0.021754,3.067096,3.132162,0.206546,0.051201,-0.137951,0.426332,2.198235,-2.015836
1.96,0.0,0.005702,3.068378,-3.139943,-0.166981,-0.056394,-0.085851,0.427899,2.378693,-1.663908
1.97,0.0,0.005775,3.048336,-3.126144,0.123327,0.117321,-0.061985,0.547687,3.259724,-1.724034
1.98,0.0,-0.057992,3.060517,-3.122291,0.014477,-0.077277,0.02677,0.482894,2.962099,-1.334902
1.99,0.0,-0.074667,-3.065508,3.046939,0.112269,0.00023,-0.125132,-0.49203,-4.192386,-0.983143
2.0,0.0,0.086206,-3.086915,3.133261,0.08369,0.006707,-0.105707,-0.325069,-1.910995,1.052552
2.01,0.0,0.028112,-3.114112,3.115592,0.205828,-0.050249,-0.12312,-0.176694,-1.375866,-0.111438
2.02,0.0,-0.032669,-3.076878,-3.055241,0.033333,-0.034221,0.09395,-0.326566,-0.43532,4.064599
2.03,0.0,0.059821,-3.079717,3.080965,-0.004378,0.128795,0.024082,-0.394595,-3.136057,-0.345706
2.04,0.0,-0.032447,-3.110981,-3.133186,-0.083391,0.132417,0.041208,-0.175118,-0.83011,0.967394
2.05,0.0,0.056948,-3.127617,-3.047784,0.030549,-0.158146,0.13852,-0.02684,1.33683,3.099004
2.06,0.0,-0.021278,-3.066236,-3.110121,-0.092099,0.11044,-0.055098,-0.422032,-1.816146,2.711799
2.07,0.0,-0.054593,-3.114241,3.091465,0.103632,-0.069834,-0.07162,-0.188318,-1.827851,-0.838112
2.08,0.0,0.072879,-3.063233,3.057087,-0.071782,-0.227298,-0.057155,-0.497864,-4.066433,-0.647026
2.09,0.0,0.025396,-3.097438,3.140293,0.030098,0.045606,0.12925,-0.258578,-1.444854,0.98765
2.1,0.0,-0.059603,3.048144,-3.094246,-0.123751,-0.001374,0.151431,0.567949,3.870105,-0.811188
2.11,0.0,-0.082791,-3.087309,3.119617,0.048209,-0.207068,0.066882,-0.327921,-2.147062,0.6188
2.12,0.0,-0.074144,-3.118374,-3.081275,-0.096743,-0.002452,-0.159032,-0.102233,0.406345,2.359656
2.13,0.0,-0.015514,3.117349,3.115901,-0.185274,0.207657,0.039132,0.126868,0.273211,-1.348075
2.14,0.0,-0.044006,-3.065128,3.098092,-0.111577,-0.071577,-0.057042,-0.467573,-3.26049,0.514422
2.15,0.0,0.093143,3.086958,-3.082665,0.105134,0.122904,0.065536,0.349923,2.855582,0.455087
2.16,0.0,0.094956,-3.117518,3.098374,-0.032562,0.0335,-0.078012,-0.16583,-1.598988,-0.711509
2.17,0.0,-0.097351,3.107915,-3.087871,-0.100153,0.104136,-0.031347,0.226279,2.097081,0.806784
2.18,0.0,-0.055108,3.113269,3.083307,0.046302,-0.07184,0.198076,0.134346,-0.199816,-2.424398
2.19,0.0,-0.014442,3.059522,3.046375,-0.093775,-0.053462,-0.219889,0.420497,0.836767,-4.703283
2.2,0.0,0.034596,-3.074705,-3.110517,0.091784,0.129556,0.077137,-0.373435,-1.558581,2.489227
2.21,0.0,-0.071156,3.057271,3.098487,0.089922,-0.124175,-0.038629,0.466108,1.882051,-3.252371
2.22,0.0,-0.050004,-3.084214,3.140231,0.061675,-0.08599,-0.01181,-0.335476,-1.85852,1.313759
2.23,0.0,-0.060381,-3.068508,-3.05234,0.152627,-0.140244,-0.132146,-0.373891,-0.643676,4.369551
2.24,0.0,-0.04538,3.125912,-3.12262,-0.004914,-0.162937,0.182637,0.105384,0.877564,0.177733
2.25,0.0,0.090892,-3.042141,-3.083519,-0.026664,-0.048262,0.145372,-0.541151,-2.067872,4.027744
2.26,0.0,0.054882,-3.061747,-3.114135,-0.022459,-0.13149,-0.029846,-0.448105,-2.019586,2.696451
2.27,0.0,-0.009329,3.087124,3.133081,0.021295,-0.020285,-0.112906,0.312685,1.584456,-1.523859
2.28,0.0,-0.001815,-3.10192,3.086448,-0.112938,0.095595,0.000881,-0.262831,-2.326106,-0.706411
2.29,0.0,0.042809,3.116201,-3.068075,0.064979,-0.030571,0.060569,0.1896,2.209202,1.578086
2.3,0.0,-0.0178,3.04463,3.122427,-0.003283,0.143252,0.050877,0.550547,2.718047,-2.848548
2.31,0.0,0.069715,-3.131658,-3.096112,0.023708,0.053552,0.162813,-0.031976,0.543811,1.571518
2.32,0.0,0.088695,-3.048412,-3.097545,0.195953,-0.191454,-0.057852,-0.51539,-2.125654,3.500603
2.33,0.0,0.008216,-3.103187,-3.116225,0.082467,-0.064951,0.133065,-0.209324,-0.743608,1.648678
2.34,0.0,-0.072257,-3.060035,-3.129663,0.121626,-0.072049,0.005241,-0.467518,-2.374873,2.271494
2.35,0.0,-0.031042,3.070231,-3.11505,-0.067232,-0.012401,-0.028673,0.430439,2.788531,-0.88763
2.36,0.0,0.02372,-3.053208,3.073002,0.046674,-0.025382,0.114718,-0.547555,-4.104582,0.0389
2.37,0.0,-0.035155,3.092277,3.096163,0.135981,-0.080857,-0.001091,0.2625,0.717584,-2.512731
2.38,0.0,0.075895,3.133314,-3.137324,-0.100824,0.021301,-0.098593,0.050579,0.347915,-0.057756
2.39,0.0,-0.074733,-3.138774,3.069557,-0.127494,-0.102867,0.117041,-0.054763,-1.453149,-2.089289
