time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.028654,-0.089867,-3.070319,3.063951,-0.043987,-0.05117,-0.056172,0.75326,-1.276394,-2.451762
0.01,0.0,-0.009538,-3.085678,-3.074464,0.081812,-0.146839,-0.171045,-0.287945,-0.506739,3.329415
0.02,0.0,0.065977,3.097899,-3.091605,-0.101694,0.063285,0.059505,0.283257,2.346949,0.448773
0.03,0.0,0.076121,3.09029,-3.124999,0.20534,0.00642,0.03393,0.30835,1.958364,-0.717467
0.04,0.0,-0.044115,-3.133219,3.055626,-0.101366,-0.123579,0.079869,-0.094916,-1.88803,-2.363139
0.05,0.0,0.093394,3.074268,-3.092228,0.210211,0.040156,-0.0265,0.417663,3.084566,-0.115923
0.06,0.0,0.018548,-3.116403,3.049339,-0.080142,-0.139916,0.028241,-0.196249,-2.537721,-2.142666
0.07,0.0,-0.040453,3.140079,3.09746,0.083562,0.074592,-0.110983,-0.017775,-0.800329,-1.339815
0.08,0.0,-0.025092,3.122691,3.118548,0.040241,0.026502,-0.209084,0.095929,0.165194,-1.110379
0.09,0.0,0.038712,-3.1261,-3.106206,0.006262,-0.004037,-0.140367,-0.071568,0.180985,1.437072
0.1,0.0,0.013563,-3.054472,3.108579,0.088844,-0.020278,0.290164,-0.521246,-3.404127,1.035858
0.11,0.0,0.026876,3.094145,3.099397,0.121558,0.282958,-0.040892,0.250975,0.694564,-2.37818
0.12,0.0,0.081152,-3.140651,3.103333,-0.083774,0.053732,-0.110185,-0.027951,-0.764358,-1.107951
0.13,0.0,0.08928,-3.083779,3.052276,-0.022716,0.099235,-0.02726,-0.385477,-3.532626,-1.276209
0.14,0.0,0.061361,-3.085116,3.108489,0.042612,-0.022235,-0.106925,-0.348557,-2.436491,0.358343
0.15,0.0,-0.085199,-3.116871,-3.138806,0.108324,0.116821,-0.04049,-0.14508,-0.748872,0.67125
0.16,0.0,-0.090846,3.105597,3.042825,0.046413,-0.10142,0.076832,0.155327,-0.705898,-3.778585
0.17,0.0,0.098823,-3.064397,-3.091684,-0.074854,-0.019761,0.282129,-0.417942,-1.520146,3.259954
0.18,0.0,0.060643,-3.138803,3.049838,0.108258,0.199872,0.036818,-0.069436,-1.838231,-2.663538
0.19,0.0,0.090859,-3.07041,-3.121108,0.084048,-0.013466,0.009198,-0.403359,-1.886123,2.282944
0.2,0.0,0.096166,3.110441,-3.071034,-0.001895,-0.011805,-0.13875,0.220226,2.337192,1.375949
0.21,0.0,-0.098287,-3.132555,3.068121,-0.134979,-0.112758,0.00449,-0.092423,-1.676732,-1.971907
0.22,0.0,0.012838,-3.104626,-3.136176,-0.118022,-0.12069,0.018316,-0.211787,-1.073083,1.03229
0.23,0.0,-0.099146,3.139407,3.100805,-0.164075,-0.014611,0.05216,-0.009098,-0.708017,-1.274964
0.24,0.0,0.033197,-3.062044,3.123645,-0.043972,-0.082173,-0.083654,-0.472086,-2.875791,1.346744
0.25,0.0,0.064254,-3.066485,-3.045991,0.031357,-0.128858,-0.010076,-0.380714,-0.588819,4.587097
0.26,0.0,0.073599,3.045879,-3.131594,0.201622,0.096584,-0.005857,0.558703,3.233566,-1.947938
0.27,0.0,0.055459,3.126969,3.05758,-0.081877,-0.099501,-0.109502,0.038728,-1.113181,-2.825774
0.28,0.0,0.002126,3.065853,3.061794,0.071878,-0.121069,0.064875,0.396004,0.916704,-4.145561
0.29,0.0,-0.082121,-3.068378,-3.047664,-0.0264,0.079822,0.177401,-0.370808,-0.578059,4.468355
0.3,0.0,0.08104,-3.108053,3.055469,0.001867,0.026349,-0.09532,-0.243844,-2.700429,-1.749859
0.31,0.0,0.025968,-3.045845,-3.122578,-0.071688,-0.005853,-0.158697,-0.544762,-2.68973,2.825151
0.32,0.0,0.065827,3.060687,-3.064078,0.035071,0.081181,-0.027043,0.509464,4.030091,0.389104
0.33,0.0,-0.094357,-3.079201,-3.139941,-0.148586,0.07578,-0.020514,-0.363369,-1.969947,1.519206
0.34,0.0,-0.033881,3.075174,3.139415,-0.22549,0.114565,-0.010186,0.386191,2.078599,-1.629769
0.35,0.0,0.021224,-3.046063,3.046267,-0.078594,-0.016731,0.030807,-0.599835,-4.80753,-0.560433
0.36,0.0,0.082994,3.070819,-3.043945,-0.120618,0.023524,0.047039,0.462768,4.080283,1.20464
0.37,0.0,0.026281,3.095804,3.075518,-0.298673,0.06458,-0.096049,0.229975,0.208636,-3.033652
0.38,0.0,-0.062189,3.053068,-3.062712,0.164377,0.054949,0.238333,0.553471,4.283389,0.219129
0.39,0.0,-0.015241,3.111084,-3.137407,-0.118153,-0.009125,0.189117,0.182732,1.058897,-0.616911
0.4,0.0,0.094541,-3.100806,3.124654,-0.205226,-0.035467,-0.091974,-0.247475,-1.626592,0.466312
0.41,0.0,0.005196,3.104744,3.0906,0.072369,0.017453,-0.116408,0.185342,0.207673,-2.373442
0.42,0.0,0.038474,3.093579,-3.078735,-0.123642,0.134319,0.150882,0.314892,2.716837,0.716354
0.43,0.181408,0.025875,-3.135812,3.049072,0.010335,-0.03029,-0.183857,7.59256,13.770429,-14.195207
0.44,0.0,-0.070906,-3.049433,3.089515,0.046554,-0.053716,0.178607,-0.560249,-3.916684,0.60464
0.45,0.0,0.075686,-3.11019,-3.106557,0.072174,0.134857,0.095456,-0.164833,-0.348604,1.774795
0.46,0.0,-0.053324,3.116816,3.133808,-0.044907,0.203772,0.023,0.139534,0.632472,-0.822647
0.47,0.0,-0.054716,3.125814,-3.083441,-0.131013,-0.091172,-0.006204,0.126286,1.621752,1.359919
0.48,0.0,0.022241,3.078076,-3.069171,-0.002052,0.112103,-0.054279,0.407782,3.39058,0.654778
0.49,0.0,0.007846,3.043684,3.139257,0.143408,0.147728,0.065755,0.564689,3.065313,-2.372822
0.5,0.0,-0.0288,-3.071233,-3.085276,0.054016,-0.116733,-0.052733,-0.377279,-1.171781,3.332954
0.51,0.0,0.046376,-3.06545,-3.050777,0.106268,0.076715,0.066452,-0.390915,-0.726097,4.460042
0.52,0.0,-0.006969,3.071169,3.083701,-0.000438,-0.035804,-0.003873,0.377386,1.154007,-3.371906
