time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.116688,-0.022386,3.077289,3.126916,0.010331,0.336238,-0.001528,5.293937,11.841807,-9.355049
0.01,0.0,0.064181,-3.125438,-3.057034,-0.1016,0.162155,0.060851,-0.047432,1.072969,2.884021
0.02,0.0,-0.03331,-3.100313,-3.052812,0.158169,0.079573,-0.063418,-0.192271,0.352221,3.610396
0.03,0.0,0.065472,3.089546,3.082378,0.081235,-0.181112,0.026775,0.271916,0.550714,-2.989856
0.04,0.0,-0.006664,3.117845,-3.130017,-0.042184,-0.166445,0.112248,0.148235,0.995685,-0.22625
0.05,0.0,-0.011684,3.054535,3.10572,0.103263,-0.046515,-0.256494,0.482953,2.1029,-3.074826
0.06,0.0,-0.092961,-3.111942,-3.06991,0.18828,-0.06619,-0.088874,-0.133482,0.415147,2.840765
0.07,0.0,0.04456,-3.075961,-3.051772,-0.102947,0.007019,0.022722,-0.329998,-0.401383,4.193365
0.08,0.0,-0.094774,-3.117541,-3.134318,-0.062942,-0.076953,-0.046057,-0.136162,-0.626298,0.790465
0.09,0.0,-0.001098,-3.07874,-3.117848,-0.0537,0.032057,-0.008476,-0.353381,-1.560443,2.186572
0.1,0.0,-0.073308,3.080651,3.10057,0.053917,0.010361,-0.015008,0.33185,1.167503,-2.652378
0.11,0.0,0.066166,3.105254,3.130695,-0.02473,-0.086117,0.095123,0.208098,0.962367,-1.192849
0.12,0.0,0.040374,-3.118289,3.128784,0.058137,-0.040925,0.045861,-0.143376,-0.991507,0.163285
0.13,0.0,-0.055368,3.113739,3.040919,0.156163,0.100048,-0.172255,0.103189,-1.01383,-3.616357
0.14,0.0,0.074506,3.052806,3.111031,-0.05815,-0.140687,-0.132987,0.498748,2.265223,-2.973935
0.15,0.0,0.022625,-3.117736,-3.086878,0.112331,0.099156,-0.016759,-0.110089,0.271452,2.194965
0.16,0.0,-0.037542,-3.097253,3.104181,-0.021851,-0.028854,-0.014319,-0.279755,-2.132292,-0.066622
0.17,0.0,-0.028029,3.047414,-3.05885,0.111153,0.155298,-0.229289,0.584931,4.536018,0.252107
0.18,0.0,-0.039856,-3.05675,-3.078599,0.122512,0.170194,0.054816,-0.45865,-1.528725,3.850446
0.19,0.0,0.061945,-3.105721,3.095033,0.155664,0.018406,-0.016148,-0.236657,-2.040069,-0.537227
0.2,0.0,0.081187,3.083558,-3.128547,0.133112,-0.007198,0.081072,0.34609,2.106227,-0.986932
0.21,0.0,0.086806,-3.049409,3.139508,-0.037814,-0.078231,-0.043668,-0.535379,-2.974514,2.106749
0.22,0.0,0.036693,3.105841,-3.083558,-0.077636,0.016734,0.007706,0.241434,2.248946,0.880885
0.23,0.0,0.08453,3.109009,3.097478,-0.129976,-0.021666,-0.099739,0.165714,0.205891,-2.072252
0.24,0.291568,-0.085446,3.112958,-3.059208,0.181258,0.196878,-0.108703,12.543461,27.634595,-16.920336
0.25,0.0,0.023146,3.042513,3.06783,0.097197,0.019443,0.083243,0.53092,1.761604,-4.502266
0.26,0.0,0.068171,3.126728,-3.097739,0.204037,0.092619,-0.141586,0.109228,1.308334,0.973436
0.27,0.0,0.026139,3.102367,3.122744,-0.046212,-0.01634,-0.050115,0.218884,0.899185,-1.481872
0.28,0.0,-0.001275,3.123129,3.13653,-0.128537,0.032368,0.181157,0.106697,0.492998,-0.608393
