time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.13646,0.092488,3.065117,-3.090837,0.10801,0.081656,0.214839,6.226069,15.098044,-9.040402
0.01,0.0,-0.018217,3.103939,-3.079334,-0.018708,0.07312,0.041063,0.254194,2.383605,0.957082
0.02,0.0,0.079962,-3.140062,3.104656,0.070608,0.051564,-0.13517,-0.031451,-0.758943,-1.050786
0.03,0.0,-0.052816,-3.089001,-3.135357,0.158359,0.075425,0.114067,-0.304279,-1.573436,1.412636
0.04,0.0,0.081845,-3.054792,-3.11724,0.026364,-0.088535,0.031919,-0.489795,-2.302776,2.757941
0.05,0.0,0.088639,3.136411,3.08801,-0.147648,-0.039294,-0.009833,0.000997,-0.852457,-1.718359
0.06,0.0,0.019145,-3.075213,3.113641,-0.019963,0.026409,0.023505,-0.402328,-2.657636,0.728745
0.07,0.0,-0.01272,-3.04767,3.122288,-0.063116,-0.234326,-0.021802,-0.553874,-3.346403,1.635951
0.08,0.0,-0.090917,-3.069324,-3.062787,0.115594,0.141795,0.110797,-0.376291,-0.831748,4.017046
0.09,0.0,-0.066214,-3.057948,-3.117499,-0.117042,-0.024711,0.01961,-0.471776,-2.210581,2.676704
0.1,0.0,0.093883,3.104739,3.112504,0.087824,0.015518,-0.190172,0.197376,0.625621,-1.714456
0.11,0.0,-0.010956,3.062847,3.134644,-0.001868,0.015623,0.050216,0.454441,2.382834,-2.063035
0.12,0.0,0.072349,3.098372,3.088681,0.04013,-0.086261,-0.157582,0.222018,0.384712,-2.573833
0.13,0.0,-0.060263,-3.055589,-3.097692,-0.012464,-0.005998,0.065734,-0.474051,-1.911819,3.311862
0.14,0.0,0.087841,3.137416,3.072138,-0.128385,0.084363,0.0256,-0.014664,-1.192056,-2.169067
0.15,0.0,0.004102,3.101152,3.060357,0.0634,0.090473,-0.110417,0.188302,-0.251429,-3.351116
0.16,0.0,-0.000773,-3.04683,3.056152,-0.018323,-0.154661,-0.130328,-0.591178,-4.593756,-0.275049
0.17,0.0,0.09552,3.116113,3.064776,0.073869,0.01115,-0.053436,0.104736,-0.642983,-2.875663
0.18,0.0,0.014898,3.047336,-3.109998,-0.010061,0.033309,-0.128181,0.562201,3.601262,-1.262457
0.19,0.0,0.056818,3.106722,3.073224,-0.167997,-0.030181,-0.123488,0.16517,-0.177389,-2.840327
0.2,0.0,-0.083518,3.104978,-3.069466,0.006084,-0.048096,0.072581,0.254506,2.542426,1.269764
0.21,0.0,-0.03554,3.131654,3.100045,-0.011661,0.156848,0.080238,0.033954,-0.486337,-1.485403
0.22,0.0,0.044044,3.090055,-3.079246,-0.109298,0.160522,0.022611,0.334338,2.821997,0.633319
0.23,0.0,-0.030639,-3.069027,3.140652,-0.10483,-0.121937,0.199022,-0.420739,-2.33175,1.657468
0.24,0.0,-0.013423,-3.101209,-3.104299,0.014271,-0.10963,-0.05048,-0.214516,-0.574404,2.070731
0.25,0.0,-0.005949,-3.085982,-3.04907,0.058378,0.092414,0.153122,-0.271168,-0.042741,4.02581
0.26,0.0,-0.031816,3.09388,3.093017,0.170254,-0.019278,-0.061354,0.250215,0.602613,-2.561363
0.27,0.0,-0.021634,-3.112494,-3.051175,0.027902,-0.150291,0.044601,-0.117448,0.789269,3.364967
0.28,0.0,0.06936,-3.088364,-3.086154,-0.08726,0.076054,0.117534,-0.278649,-0.655145,2.886637
0.29,0.0,-0.084892,-3.091217,-3.122506,0.173308,-0.225567,0.10201,-0.282468,-1.236827,1.750378
0.3,0.0,0.010252,-3.131702,3.085252,0.023829,-0.197335,0.123115,-0.087354,-1.381789,-1.460062
0.31,-0.12331,-0.093336,-3.136411,-3.114763,0.131534,-0.262149,-0.075028,-5.234415,-10.329919,8.803014
0.32,0.0,0.034328,3.081282,-3.138462,0.058285,-0.051772,-0.057691,0.353588,1.994518,-1.319937
0.33,0.0,0.081556,3.065193,3.091788,-0.101145,-0.033312,0.030458,0.417116,1.497614,-3.276106
0.34,0.0,0.032587,-3.08022,3.048039,0.028575,0.052415,-0.205227,-0.408501,-3.714237,-1.292876
0.35,0.0,0.069425,-3.136071,-3.09033,0.122713,-0.071851,0.130899,-0.00243,0.804707,1.645125
0.36,0.0,-0.031122,3.119028,-3.14004,0.001461,0.150409,-0.046369,0.131649,0.744353,-0.482543
0.37,0.0,-0.067446,3.062304,3.12001,-0.069815,0.086451,-0.106961,0.448174,2.118553,-2.49388
0.38,0.0,-0.04288,3.080497,-3.102868,-0.043296,0.036851,0.106486,0.378085,2.688052,-0.300494
0.39,0.0,0.086294,-3.053657,3.10313,0.005762,0.041491,-0.150657,-0.532296,-3.534551,0.942682
0.4,0.0,-0.043289,3.123179,3.096766,-0.007867,-0.102938,0.162552,0.084443,-0.260579,-1.789283
0.41,0.0,0.036029,-3.05614,-3.061186,0.034515,-0.003529,0.109579,-0.44902,-1.20937,4.36487
0.42,0.0,0.002793,3.051074,3.091271,-0.033148,0.040882,-0.188276,0.495033,1.932904,-3.591209
0.43,0.0,-0.000449,-3.099018,-3.138593,-0.213705,-0.014362,0.06555,-0.245918,-1.305496,1.08497
0.44,0.0,-0.012694,3.10699,-3.080911,-0.042369,-0.052941,0.242518,0.237974,2.262677,0.960531
0.45,0.0,-0.054339,-3.070076,3.128608,0.072018,0.025239,-0.044639,-0.424607,-2.536677,1.301884
0.46,0.0,-0.002803,-3.079094,-3.135698,0.001908,-0.035011,-0.031289,-0.361257,-1.885724,1.650909
0.47,0.0,0.017543,-3.130709,3.105108,-0.17277,-0.191869,-0.044904,-0.082304,-1.032265,-0.827646
0.48,0.0,0.049755,-3.093459,3.087584,0.06669,-0.157015,0.022955,-0.309933,-2.559259,-0.472964
0.49,0.0,-0.031618,3.089583,3.084326,0.050086,0.051252,-0.092442,0.269857,0.571817,-2.916809
0.5,0.0,0.04859,-3.10334,-3.052085,0.022722,-0.01604,0.074643,-0.17195,0.468528,3.544246
0.51,0.0,0.042226,3.124848,3.099173,0.05088,0.026861,0.162213,0.074609,-0.276436,-1.677781
0.52,0.0,0.066234,3.068447,-3.118656,0.054836,0.111945,-0.075395,0.437165,2.768424,-1.031364
