time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.385173,0.097659,3.10312,3.068341,0.073879,0.299887,-0.376689,16.475294,33.226941,-27.488804
0.01,0.0,-0.003676,-3.096145,3.055304,-0.101774,-0.022477,0.065925,-0.310816,-3.078128,-1.490379
0.02,0.0,-0.075035,3.100753,3.109877,-0.042129,0.129503,-0.088006,0.219612,0.694949,-1.901111
0.03,0.0,0.055526,3.082241,-3.121078,-0.086525,0.044852,-0.119859,0.357035,2.29036,-0.774988
0.04,0.0,-0.065807,3.069718,3.099119,0.225022,0.086757,-0.070176,0.392497,1.482295,-2.943337
0.05,0.0,0.012738,3.062555,-3.065679,-0.117335,0.192274,0.150876,0.498628,3.929939,0.366715
0.06,0.0,0.072682,-3.087708,3.096443,0.03598,-0.025793,-0.136986,-0.340063,-2.580355,-0.056502
0.07,0.0,0.063913,3.106561,3.120535,0.04366,-0.042019,-0.040634,0.193065,0.723465,-1.449491
0.08,0.011154,-0.099098,-3.058436,3.044686,0.035611,0.051631,-0.06969,-0.063145,-3.5073,-1.607291
0.09,0.0,-0.007453,3.054322,-3.042174,-0.02667,0.095986,0.110054,0.555868,4.616456,0.857699
0.1,0.0,0.097175,3.111861,3.116241,-0.201136,0.047283,0.077528,0.160651,0.466489,-1.468278
0.11,0.0,0.080597,-3.14018,-3.130483,-0.09104,0.022587,0.025138,-0.001623,0.166735,0.361612
0.12,0.0,-0.071072,3.060303,-3.067725,-0.137383,0.172579,0.045605,0.510527,3.969952,0.265363
0.13,0.0,-0.016507,-3.071161,-3.062201,-0.049276,0.122104,-0.084426,-0.365998,-0.755001,4.014039
0.14,0.0,-0.035004,3.126592,3.105144,-0.053623,-0.047225,-0.027172,0.067707,-0.21211,-1.4385
0.15,0.0,-0.072844,3.117161,-3.137304,0.060674,0.107037,-0.16864,0.143412,0.860101,-0.430324
0.16,0.092331,0.006473,-3.094359,3.053649,0.018251,0.207446,-0.034971,3.575924,4.758296,-7.42746
0.17,0.0,0.070526,3.099008,3.122291,-0.028557,-0.087815,0.122459,0.239945,1.001374,-1.593351
0.18,0.0,-0.047174,-3.134207,3.053004,0.132107,-0.038873,0.131064,-0.091869,-1.910977,-2.465822
0.19,0.0,-0.061086,3.107963,3.100921,-0.05299,-0.064987,0.04002,0.174805,0.305604,-2.01001
0.2,0.0,-0.078786,-3.121266,-3.112225,0.033348,-0.140061,0.028031,-0.101262,-0.080634,1.355545
0.21,0.0,-0.012891,-3.101239,3.070895,-0.082128,-0.193757,-0.054747,-0.273056,-2.617387,-1.142674
0.22,0.0,0.005476,-3.05339,-3.129125,0.14708,-0.04325,0.013913,-0.5054,-2.57703,2.44022
0.23,0.0,0.073056,3.054715,-3.043954,0.033553,0.304902,0.148372,0.551822,4.555842,0.819244
0.24,0.033415,-0.036368,-3.073163,3.084808,-0.083246,0.144641,-0.205924,0.978248,-0.401497,-2.191698
0.25,0.0,0.081522,-3.109344,-3.073666,-0.132108,-0.048606,-0.023676,-0.149162,0.263374,2.781778
0.26,0.0,-0.098001,-3.048662,3.131682,0.028758,0.058689,0.027405,-0.544863,-3.156903,1.883524
0.27,0.0,-0.055896,3.066958,-3.095229,0.09733,-0.114009,-0.109202,0.459096,3.269691,-0.366348
0.28,0.0,-0.075292,-3.066589,3.087714,0.067952,0.302408,0.087226,-0.468516,-3.438023,0.1508
0.29,0.0,-0.048301,-3.116277,3.136651,0.105606,-0.116773,0.012349,-0.150542,-0.900356,0.450358
0.3,0.0,0.023751,-3.111979,3.085659,0.132515,-0.047887,-0.149684,-0.205327,-2.009195,-0.947267
0.31,0.0,-0.002911,3.043135,3.094563,-0.062877,-0.070004,-0.064654,0.543996,2.253049,-3.689556
0.32,-0.144192,-0.048386,3.087201,-3.068619,-0.212332,-0.055101,-0.097899,-5.733331,-9.278284,10.144613
0.33,0.0,-0.089328,-3.102167,-3.139981,0.161244,0.062202,-0.104924,-0.231736,-1.238525,0.990455
0.34,0.0,-0.080421,-3.112065,3.054102,0.053906,-0.003784,0.054805,-0.220321,-2.597679,-1.901197
0.35,0.0,-0.083824,-3.070485,3.115615,-0.059138,-0.13269,-0.180866,-0.427829,-2.754712,0.921764
0.36,0.0,-0.098434,-3.086417,-3.085537,0.153008,-0.066558,0.106972,-0.289557,-0.696752,2.954793
0.37,0.0,0.002003,3.127219,-3.116985,0.110107,0.064579,-0.108786,0.096446,0.928352,0.407674
0.38,0.0,0.036432,-3.068351,3.118593,-0.091676,-0.244547,0.031463,-0.437488,-2.764834,1.03702
0.39,0.0,-0.058483,-3.134225,3.122946,0.068051,-0.173715,0.184494,-0.051434,-0.584931,-0.402602
0.4,0.062221,-0.058779,3.097126,-3.054941,-0.049354,0.076147,0.203212,2.936567,8.399386,-2.506797
0.41,0.0,0.032079,-3.076233,-3.099701,-0.109801,-0.036755,0.147197,-0.355504,-1.291045,2.765742
0.42,0.0,0.032581,3.112843,3.091844,-0.061985,0.096631,0.034261,0.139711,-0.034107,-2.165781
0.43,0.0,-0.095723,3.120425,3.053492,0.116456,-0.229553,-0.049534,0.075356,-0.973861,-3.109897
0.44,0.0,0.06137,-3.058135,-3.042995,0.153257,0.066665,0.158413,-0.427257,-0.818307,4.840962
0.45,0.0,0.071432,3.125427,-3.097891,-0.007259,0.16226,0.133746,0.118681,1.33958,0.905748
0.46,0.0,0.078057,-3.082564,-3.099747,-0.010647,-0.103718,0.070351,-0.319489,-1.085066,2.628185
0.47,0.0,0.074114,3.094073,-3.110453,-0.251766,0.047926,0.000601,0.295756,2.115955,-0.195074
0.48,0.017095,0.069139,3.048526,-3.072891,-0.0234,0.120572,0.05819,1.293823,5.702123,-1.260185
0.49,0.0,0.017357,-3.112041,-3.105975,-0.140106,-0.09376,-0.10161,-0.15202,-0.258749,1.77076
0.5,0.0,0.018276,-3.125829,-3.109115,0.071239,-0.156086,-0.212763,-0.074221,0.12534,1.366941
0.51,0.0,-0.046239,3.111585,3.045387,-0.106436,-0.011154,-0.143094,0.120412,-0.851187,-3.538558
0.52,0.0,0.051572,3.079498,3.049938,0.156664,-0.041767,-0.138424,0.307808,0.259202,-4.150767
0.53,0.0,-0.093292,-3.105491,-3.123805,0.049488,-0.106085,0.066349,-0.200229,-0.811132,1.376673
0.54,0.0,-0.037919,-3.128492,3.085193,-0.050772,0.04908,-0.033157,-0.108775,-1.498308,-1.367379
0.55,0.0,-0.002679,-3.107469,-3.087167,-0.087653,0.151727,0.186642,-0.168379,-0.070395,2.402222
0.56,0.110321,-0.066964,-3.136059,3.069744,0.173413,0.143314,0.134886,4.596287,8.001326,-9.07469
0.57,0.0,0.064612,3.128015,-3.136976,0.051348,0.037086,0.089087,0.082229,0.520605,-0.192703
0.58,0.0,-0.037956,3.093746,3.073823,0.143841,0.072518,-0.013668,0.23952,0.237668,-3.138121
0.59,0.0,-0.074361,-3.119274,3.065139,0.117042,0.135973,0.055202,-0.174229,-2.174802,-1.751454
0.6,0.0,-0.01148,3.138464,3.063586,-0.040793,-0.075335,-0.072555,-0.025111,-1.373265,-2.382651
0.61,0.0,-0.022361,-3.080367,-3.085523,0.01469,-0.017847,0.11636,-0.324223,-0.892488,3.092747
0.62,0.0,0.034312,-3.139062,-3.089946,0.105641,-0.173267,-0.012345,0.015317,0.916391,1.604608
0.63,0.0,0.026849,-3.093691,3.100634,0.049708,-0.117835,0.133768,-0.30114,-2.309567,-0.103905
0.64,-0.266297,0.050589,3.094447,3.051401,-0.253877,-0.181242,0.116129,-11.036046,-23.283308,13.046438
0.65,0.0,0.03936,3.095934,-3.133116,0.03946,0.125136,-0.0799,0.270248,1.618195,-0.81585
0.66,0.0,-0.005104,-3.091425,3.06561,-0.009522,0.060822,-0.119693,-0.335188,-3.043889,-1.056573
0.67,0.0,0.05587,3.051208,3.139504,0.004929,-0.115422,0.13594,0.525618,2.852154,-2.198198
0.68,0.0,0.077548,-3.069689,-3.077116,-0.192084,-0.157889,0.179331,-0.378881,-1.062849,3.58415
0.69,0.0,-0.078232,3.087562,3.092337,0.052029,0.033659,-0.037142,0.286722,0.788849,-2.733025
0.7,0.0,0.013148,3.083311,3.084901,-0.077456,0.030982,-0.011327,0.307731,0.785106,-3.055314
0.71,0.0,0.053716,-3.064045,3.08151,-0.053955,-0.005636,0.170127,-0.481217,-3.608756,0.025995
0.72,0.412985,-0.096283,3.077262,3.115893,0.188321,0.239563,-0.434752,17.80032,37.26767,-28.380889
0.73,0.0,-0.047094,-3.068924,3.134612,-0.002933,0.202638,0.13418,-0.428071,-2.471942,1.484938
0.74,0.0,-0.061435,-3.060382,3.072136,-0.059984,0.042033,0.054765,-0.507918,-3.89972,-0.150212
0.75,0.0,0.051908,-3.07488,-3.074063,-0.100738,0.134081,-0.03297,-0.351221,-0.859454,3.574557
