time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.0,-0.085691,3.070283,-3.064736,-0.074219,0.145495,0.105301,0.455191,3.710467,0.581794
0.01,0.0,-0.053295,-3.077135,3.04203,0.111835,-0.189538,-0.071181,-0.426694,-3.904897,-1.410367
0.02,0.0,0.058632,-3.106777,3.077436,0.183985,0.064685,0.107358,-0.239539,-2.339677,-1.096686
0.03,0.0,-0.001722,-3.112093,-3.140782,0.181923,-0.084623,-0.095121,-0.172928,-0.92596,0.732972
0.04,0.0,-0.015228,-3.063863,3.07697,-0.061771,0.067692,0.045024,-0.486136,-3.703694,-0.09003
0.05,0.0,-0.026887,3.049391,3.058317,-0.07186,0.115127,-0.155877,0.484996,1.362584,-4.600913
0.06,0.0,-0.051001,3.090091,-3.099113,-0.095364,0.100184,0.020778,0.324006,2.452141,0.046285
0.07,0.0,-0.002873,-3.058834,-3.124955,-0.047216,-0.101112,0.00435,-0.47086,-2.31995,2.438529
0.08,0.0,0.022805,-3.052154,3.04505,-0.093969,-0.014992,-0.017565,-0.566542,-4.640379,-0.734498
0.09,0.0,0.060807,-3.044694,-3.08821,-0.063564,0.018761,0.235463,-0.528802,-2.081796,3.819131
0.1,0.0,-0.095187,3.122598,-3.087272,-0.022403,0.025088,0.042239,0.141766,1.642824,1.164049
0.11,0.0,0.040053,3.058732,3.110106,0.042165,0.057019,0.147497,0.463886,2.04248,-2.896256
0.12,0.0,-0.057148,3.043901,3.058926,-0.093534,0.125508,0.077369,0.517675,1.547322,-4.732978
0.13,0.0,0.03948,-3.070402,-3.105777,-0.113077,0.006371,-0.01847,-0.394092,-1.593708,2.739491
0.14,0.0,0.089858,3.126602,-3.095757,-0.13058,-0.036475,-0.027919,0.114266,1.360244,1.014948
0.15,0.0,0.025017,3.095301,3.077713,0.190614,-0.060655,-0.132441,0.232829,0.272285,-2.971511
0.16,0.0,-0.0547,-3.096681,-3.119794,-0.135087,-0.103607,0.002408,-0.24892,-1.014629,1.708986
0.17,0.0,0.088799,3.096844,3.049791,-0.022072,-0.031449,0.048189,0.209501,-0.300887,-3.776072
0.18,0.0,-0.066107,3.092222,-3.053261,-0.18886,0.064282,0.029895,0.335928,3.238093,1.444218
0.19,0.0,0.017541,-3.046969,-3.132744,-0.08222,-0.024094,0.06192,-0.542771,-2.84807,2.47433
0.2,0.0,-0.018689,-3.076675,3.051387,0.013167,0.096623,0.03923,-0.42609,-3.771401,-1.140263
0.21,0.0,0.081165,-3.118229,-3.076024,0.017833,-0.000525,-0.00036,-0.099607,0.499262,2.501547
0.22,0.0,-0.050784,3.127229,-3.053687,0.088005,-0.062709,-0.153512,0.13178,2.123761,2.28495
0.23,0.0,0.06971,-3.056455,3.135235,-0.078747,-0.054347,-0.163169,-0.498033,-2.832812,1.828955
0.24,0.0,-0.095535,-3.124157,-3.101948,-0.017791,0.022288,0.017356,-0.079658,0.197346,1.591726
0.25,0.0,0.049005,3.092872,-3.088924,0.042793,-0.138704,-0.156865,0.313333,2.569017,0.436715
0.26,0.0,-0.093953,3.11834,3.120311,0.244601,0.024279,0.036097,0.123153,0.334435,-1.186794
0.27,0.0,-0.081657,3.118644,3.039957,0.022883,0.057597,-0.319566,0.074132,-1.177496,-3.509966
0.28,0.0,0.060187,-3.060201,-3.068469,-0.078258,0.052959,-0.041483,-0.431343,-1.217145,4.076073
0.29,0.0,-0.022872,-3.138201,3.082327,0.034676,-0.04801,-0.024229,-0.053087,-1.235241,-1.681299
0.3,0.0,0.000782,-3.07599,3.08824,-0.138074,-0.055716,0.046877,-0.409884,-3.104599,-0.044213
0.31,0.0,0.013484,3.044843,-3.09781,-0.017967,-0.070615,0.229543,0.585551,3.910476,-1.000556
0.32,0.0,0.033469,3.115961,-3.04427,-0.125291,0.093535,0.117953,0.203352,2.643629,2.259982
0.33,0.0,0.038708,-3.055351,3.092318,-0.168894,0.053021,-0.085478,-0.52723,-3.683759,0.575635
0.34,0.0,0.080198,3.136605,3.071151,-0.036147,0.046749,-0.115914,-0.011449,-1.181621,-2.200041
0.35,0.0,-0.079595,-3.119722,-3.11007,0.00414,0.104693,0.158167,-0.110104,-0.108148,1.438018
0.36,0.0,-0.013971,3.044553,-3.066924,-0.118131,0.06583,0.083527,0.600205,4.479792,-0.088176
0.37,0.0,0.080536,3.094145,-3.111171,0.152595,0.075338,0.022006,0.293152,2.09444,-0.214671
0.38,0.0,-0.036053,-3.078653,-3.097152,-0.165354,-0.125046,-0.114205,-0.340711,-1.157519,2.815219
0.39,0.0,-0.075242,3.130983,-3.07568,-0.003984,-0.092237,-0.011395,0.09979,1.600938,1.712959
0.4,0.0,0.001295,3.080755,3.069422,0.166264,-0.133276,-0.034419,0.313794,0.585423,-3.566391
0.41,0.0,-0.09793,3.045014,-3.105752,-0.020935,-0.075463,0.051559,0.579829,3.760321,-1.210614
0.42,0.0,0.063941,-3.084617,3.128865,0.10467,0.005885,-0.07516,-0.340725,-2.068473,0.9724
0.43,0.0,0.087402,3.105997,-3.090257,-0.04076,0.047896,0.148518,0.237263,2.112858,0.670405
0.44,0.0,0.02453,-3.092285,3.089919,0.025341,-0.037445,-0.020589,-0.316325,-2.558887,-0.370898
0.45,0.0,-0.037731,3.077276,3.058036,-0.096952,-0.260166,0.072871,0.330843,0.491954,-4.001672
0.46,0.0,-0.086021,-3.053,-3.070417,-0.048938,-0.182621,0.075176,-0.471642,-1.467201,4.177779
0.47,0.0,0.067704,3.135089,-3.134172,0.054132,-0.090528,-0.003574,0.042894,0.357036,0.069661
0.48,0.0,-0.070666,-3.101805,3.044902,-0.004285,0.067526,-0.009227,-0.285093,-3.094748,-1.919912
0.49,0.0,-0.03592,3.130234,3.057186,-0.04492,0.040557,-0.109675,0.018081,-1.236789,-2.76098
0.5,0.0,0.030487,3.071776,3.121542,-0.024851,0.131007,-0.034991,0.394638,1.842937,-2.237056
0.51,0.0,-0.082809,-3.070902,3.115537,0.021396,-0.026288,-0.013814,-0.426064,-2.754719,0.891117
0.52,0.0,-0.072654,3.117033,-3.063164,0.066311,-0.043851,0.143905,0.18797,2.27332,1.732748
0.53,0.0,0.09349,3.045459,3.131115,-0.18608,0.042846,-0.062081,0.551458,2.865788,-2.559334
0.54,0.0,-0.029755,-3.106929,-3.11389,0.012939,-0.040159,0.206445,-0.185507,-0.581142,1.620923
0.55,0.0,0.020848,3.087898,3.068358,-0.039542,-0.032907,-0.079565,0.271392,0.332394,-3.426773
0.56,0.0,-0.01676,3.124437,3.086666,0.042272,-0.000549,0.035295,0.069397,-0.498461,-2.044504
0.57,0.0,0.077526,-3.079666,-3.13813,-0.104838,-0.172087,0.067534,-0.357572,-1.905363,1.555531
0.58,0.0,0.025535,-3.133252,-3.097038,0.172157,-0.051746,0.039028,-0.023672,0.586025,1.522814
0.59,0.0,-0.094825,-3.131392,-3.069143,-0.042157,-0.079346,-0.048662,-0.018289,1.056032,2.400648
0.6,0.0,-0.021145,-3.134331,3.132185,0.060513,-0.008821,-0.140253,-0.048948,-0.412122,-0.093264
0.61,0.0,0.010884,3.099381,-3.126704,0.063647,-0.051879,0.129655,0.256311,1.640201,-0.56538
0.62,0.0,0.075137,-3.130711,-3.044541,0.102289,-0.024529,-0.034646,-0.009593,1.484088,3.134948
0.63,0.0,-0.099753,-3.125004,-3.058431,-0.07448,-0.066107,-0.062554,-0.049609,1.049893,2.866517
0.64,0.0,-0.049538,3.060465,3.074477,-0.082121,-0.100165,-0.038144,0.434077,1.327162,-3.886401
0.65,0.0,-0.005486,3.101151,-3.113477,-0.060458,-0.070176,-0.036626,0.252943,1.839472,-0.111583
0.66,0.0,0.033537,-3.078414,3.087009,-0.023636,-0.018857,0.260124,-0.395507,-3.052604,-0.160737
0.67,0.0,-0.004684,3.119442,3.065929,-0.014264,-0.057431,0.038129,0.087553,-0.723773,-2.774401
0.68,0.0,0.063995,3.07111,-3.079019,0.156184,0.024847,0.123204,0.443531,3.428619,0.181513
0.69,0.0,-0.014148,-3.071769,3.047286,0.05259,-0.17092,0.0813,-0.454144,-3.98531,-1.148075
0.7,0.0,0.033714,3.071268,3.100087,0.065802,0.180109,-0.164064,0.383936,1.446983,-2.872776
0.71,0.0,0.056652,3.071793,-3.100444,-0.030989,-0.054829,-0.140219,0.428432,3.016535,-0.405
0.72,0.0,-0.014595,3.079145,3.083292,-0.00903,0.076491,-0.096517,0.329734,0.884667,-3.190569
0.73,0.0,0.052577,3.053006,-3.04732,-0.055184,0.022242,0.024529,0.561405,4.5743,0.687366
0.74,0.0,-0.025075,3.0782,3.123069,-0.01007,0.039461,-0.021615,0.358979,1.673224,-2.041651
0.75,0.0,0.021512,-3.074591,3.11779,0.192278,-0.133786,0.023734,-0.403505,-2.590466,0.86896
0.76,0.0,-0.069477,-3.117284,3.053695,-0.029551,0.032442,0.309725,-0.188087,-2.434262,-2.064056
0.77,0.0,-0.058882,3.086908,3.083914,-0.087799,0.028223,-0.159948,0.285379,0.653555,-2.983749
0.78,0.0,-0.046497,3.131389,-3.125393,-0.044359,0.121911,0.022416,0.068296,0.629983,0.239287
0.79,0.0,0.053402,-3.136089,-3.071856,0.119135,-0.13543,-0.014097,0.007644,1.158621,2.209001
0.8,0.0,-0.092141,3.107686,-3.122715,-0.030659,-0.082152,-0.167592,0.208718,1.455182,-0.217542
0.81,0.0,0.079679,3.100762,-3.094002,0.082033,0.266999,-0.098867,0.262734,2.201299,0.467151
0.82,0.0,0.07625,-3.130497,-3.077212,-0.003062,0.005528,0.071985,-0.028152,0.869192,2.169322
0.83,0.0,0.07552,3.099526,-3.086201,0.113837,0.226859,0.02505,0.274591,2.385471,0.654404
0.84,0.0,0.018778,3.119739,3.096803,0.04751,-0.113416,-0.131155,0.102519,-0.145071,-1.835073
0.85,0.0,0.097854,-3.051518,-3.053734,-0.2137,-0.137567,0.181326,-0.468675,-1.205952,4.682387
0.86,0.0,-0.016689,3.116042,3.117647,0.005805,0.069939,-0.045174,0.135218,0.356713,-1.313429
0.87,0.0,-0.049769,3.122622,3.05068,-0.221496,0.151301,0.142247,0.060243,-1.11746,-3.161781
0.88,0.0,0.002872,3.09926,3.085771,-0.172697,0.103771,-0.060279,0.215263,0.286997,-2.654685
0.89,0.0,0.095146,3.054599,3.050641,0.066826,0.104085,-0.135458,0.450283,1.054331,-4.706176
0.9,0.0,-0.013793,3.087505,-3.137798,-0.063636,0.171032,0.011715,0.317298,1.794764,-1.16502
0.91,0.0,0.04403,-3.13877,3.096425,-0.047161,-0.073127,0.064908,-0.040791,-0.949263,-1.287489
0.92,0.0,0.05073,-3.118546,-3.137571,-0.048827,-0.180409,-0.083827,-0.131594,-0.649266,0.67504
0.93,0.0,-0.075427,3.111291,-3.139104,-0.083494,0.091201,-0.088586,0.177968,1.015364,-0.632315
0.94,0.0,0.032421,-3.090872,-3.113587,-0.071911,0.023713,-0.113543,-0.281108,-1.090158,2.041464
0.95,0.0,-0.060421,3.125087,-3.095946,-0.043976,0.07934,-0.087522,0.121316,1.397441,0.980178
0.96,0.0,0.083384,-3.11422,-3.130002,-0.145942,0.102278,0.184234,-0.152737,-0.663991,0.969317
0.97,0.0,0.013402,3.077955,-3.045678,0.092153,0.023121,-0.019844,0.420101,3.825108,1.333045
