time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.124813,0.089151,-3.110064,3.082709,-0.049465,-0.14688,0.133923,-5.494662,-12.908861,6.96678
0.01,0.0,0.066556,3.065861,3.104044,-0.216295,-0.10724,-0.081763,0.420847,1.716492,-2.886364
0.02,0.0,0.034839,3.0922,3.062326,0.140601,0.008861,-0.033953,0.242143,0.076718,-3.508074
0.03,0.0,0.038067,-3.101765,-3.118514,-0.038999,0.054262,0.131581,-0.219324,-0.840403,1.611771
0.04,0.0,0.082522,3.120747,3.119778,-0.164075,0.069174,0.146147,0.11076,0.247041,-1.161136
0.05,0.0,-0.09227,-3.108137,-3.121823,0.140093,0.109327,0.063659,-0.185823,-0.704225,1.37234
0.06,0.0,0.070113,3.066051,-3.117497,-0.07409,0.156814,-0.103859,0.45179,2.865275,-1.050978
0.07,0.0,-0.026605,3.13345,-3.053817,0.060906,0.045974,0.122943,0.096545,1.91462,2.396489
0.08,0.0,-0.084649,3.071928,3.069938,-0.057064,0.067762,-0.171502,0.363167,0.865998,-3.74145
0.09,0.0,-0.072197,3.076448,-3.050939,-0.218797,0.153666,-0.076495,0.426551,3.774773,1.150875
0.1,0.0,-0.092579,-3.104135,-3.137488,-0.023347,0.10924,0.087151,-0.217202,-1.131009,0.995328
0.11,0.0,-0.098767,-3.066133,-3.074894,-0.001556,-0.170956,0.033641,-0.399591,-1.134567,3.749176
0.12,0.0,-0.096922,3.122537,3.095635,-0.203841,0.082608,0.022086,0.085862,-0.270996,-1.824594
0.13,0.0,0.068243,-3.106588,-3.118055,0.080543,-0.157552,0.018091,-0.190611,-0.662315,1.528961
0.14,0.0,-0.066334,3.111876,3.053008,-0.007825,-0.013503,-0.151893,0.122604,-0.720738,-3.30807
0.15,0.0,-0.090764,3.068403,3.056985,-0.088457,-0.01445,-0.200544,0.376042,0.745186,-4.195246
0.16,0.0,-0.069344,3.106984,-3.044402,0.006597,0.040297,-0.093387,0.253854,2.93287,2.067702
0.17,0.0,0.00287,3.061778,3.139702,0.015021,-0.141228,0.090684,0.465427,2.524286,-1.941691
0.18,0.0,0.098594,-3.128049,-3.114491,-0.130376,-0.052432,0.072321,-0.062541,0.088668,1.120414
0.19,0.0,0.047428,3.124638,-3.110092,0.019742,-0.149868,-0.10131,0.117659,1.15724,0.553021
0.2,0.0,0.062226,-3.110132,3.105305,0.057236,0.056463,0.061354,-0.204772,-1.706907,-0.346256
0.21,0.0,-0.007887,3.058502,-3.059319,0.022411,0.062693,-0.045212,0.524081,4.185954,0.477949
0.22,0.0,-0.091942,3.11461,-3.05833,0.202675,0.092573,0.11286,0.202531,2.427633,1.82054
0.23,0.278378,-0.017511,3.079164,3.057972,0.115061,0.108268,-0.251243,12.077106,24.53992,-21.453332
0.24,0.0,-0.088053,3.114307,-3.125283,-0.022424,0.223773,0.026126,0.167618,1.173149,-0.161456
0.25,0.0,-0.035034,3.083832,3.090974,0.028241,-0.054475,0.017227,0.30877,0.888112,-2.865879
0.26,0.0,0.010446,3.100695,3.138497,0.013389,0.149071,0.104903,0.236903,1.241134,-1.070037
0.27,0.0,-0.030423,-3.067667,3.13604,-0.087412,-0.011591,0.07999,-0.432545,-2.468714,1.564223
0.28,0.0,-0.009467,3.082045,-3.081238,-0.016451,-0.198924,0.184325,0.383773,3.064613,0.371786
0.29,0.0,0.048613,3.100813,3.1137,-0.113832,-0.15864,-0.060565,0.224358,0.786978,-1.786855
0.3,0.0,-0.036367,-3.125216,-3.052851,0.033917,0.064271,-0.015313,-0.046528,1.150508,3.01943
0.31,0.0,0.024703,-3.117052,-3.055153,0.039746,0.044152,0.119762,-0.094324,0.844944,3.12797
0.32,0.0,-0.043749,-3.111806,-3.099719,-0.261399,0.046845,0.141611,-0.148923,-0.158037,1.932465
0.33,0.0,-0.064263,3.115821,-3.065115,0.05491,0.045553,0.072266,0.192784,2.270164,1.653997
0.34,0.0,-0.030753,3.128715,3.105241,-0.012107,-0.030717,-0.079995,0.054666,-0.279268,-1.379325
0.35,0.0,-0.007942,3.119736,3.086743,-0.004992,-0.079223,0.103696,0.098257,-0.341279,-2.160866
0.36,0.0,-0.002967,3.075776,3.131718,-0.087327,0.110959,0.029132,0.378008,1.911102,-1.848119
0.37,0.0,-0.076151,3.043012,3.080078,-0.040852,0.049054,-0.205233,0.533957,1.977111,-4.101972
0.38,0.0,-0.025477,-3.067102,3.046522,-0.07257,0.013283,-0.097806,-0.48244,-4.150464,-1.037581
0.39,0.0,-0.067433,-3.063642,-3.084131,-0.01936,-0.07892,0.248387,-0.418161,-1.396616,3.506298
0.4,0.0,0.08274,-3.050332,-3.097873,-0.010925,-0.129057,-0.108211,-0.504142,-2.072882,3.448405
0.41,0.0,-0.08347,3.085433,-3.05422,-0.14392,0.235244,-0.038295,0.37317,3.427809,1.267904
0.42,0.0,0.086164,-3.075058,-3.108505,0.093902,-0.07834,0.038038,-0.36874,-1.493784,2.546741
0.43,0.0,0.082719,-3.060621,-3.071292,-0.160053,0.007988,-0.070826,-0.429994,-1.252798,3.98643
0.44,0.0,-0.085236,3.141329,-3.114881,-0.073679,0.001088,-0.006216,0.016943,0.520873,0.791469
0.45,0.0,-0.015674,3.118895,3.045497,0.251651,-0.123645,0.042397,0.078725,-1.082726,-3.385011
0.46,-0.402544,-0.035815,3.089469,3.064061,-0.180003,-0.381551,0.29626,-16.753452,-34.691012,21.864226
0.47,0.0,-0.040345,3.046736,-3.064233,0.124903,0.002132,-0.076049,0.587753,4.46521,0.061297
0.48,0.0,-0.033056,-3.097943,-3.112421,0.125277,-0.014718,0.313795,-0.236788,-0.845517,1.862887
0.49,0.0,-0.085792,3.052751,-3.044251,0.141991,0.13876,0.067856,0.562743,4.625987,0.767398
0.5,0.0,-0.050344,-3.069357,-3.072674,0.043423,-0.001358,0.154034,-0.380008,-1.004248,3.720699
0.51,0.0,0.018655,3.107461,-3.107818,0.007182,0.01341,-0.002345,0.218508,1.738991,0.201521
0.52,0.0,-0.053775,-3.135355,-3.112496,0.112586,-0.010424,-0.123995,-0.021241,0.357524,1.030401
0.53,0.0,-0.022847,3.133419,-3.087223,0.098634,0.022791,0.056509,0.078194,1.296329,1.420606
0.54,0.0,0.005654,3.129808,-3.051795,0.074084,-0.057542,0.034953,0.119175,2.077871,2.38096
0.55,0.0,0.098319,3.070409,3.064122,-0.003491,-0.179578,0.066466,0.372374,0.819183,-3.975656
0.56,0.0,0.088915,-3.052169,3.097995,0.070005,-0.037744,0.112036,-0.541305,-3.674733,0.797686
0.57,0.0,-0.022413,-3.101243,3.124259,-0.074471,-0.06383,0.025784,-0.244816,-1.620822,0.432057
0.58,0.0,-0.057937,-3.096105,-3.111524,-0.052836,0.045356,-0.129576,-0.249897,-0.884862,1.982173
0.59,0.0,0.062828,3.094428,3.059791,-0.098632,-0.074806,-0.031457,0.229541,-0.033732,-3.532149
0.6,0.0,0.077651,-3.067021,3.084907,-0.229316,-0.06755,-0.140445,-0.463259,-3.44359,0.089741
0.61,0.0,-0.033804,-3.140034,-3.132199,-0.00973,-0.027189,-0.037488,-0.003769,0.132375,0.321812
0.62,0.0,-0.090847,3.109698,3.120704,0.037196,0.114049,0.078454,0.174298,0.61471,-1.385664
