time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.26892,-0.098971,3.134282,-3.113799,-0.187204,-0.395942,0.22421,-11.319617,-22.515386,17.806187
0.01,0.0,-0.056293,-3.10533,-3.138577,0.084463,-0.174297,-0.008022,-0.209694,-1.094575,0.948961
0.02,0.0,0.061054,-3.09465,3.051299,0.004135,-0.12883,-0.046237,-0.321744,-3.190756,-1.559295
0.03,0.0,0.017326,-3.054771,3.114826,0.002254,0.021979,0.007486,-0.51881,-3.28029,1.244717
0.04,0.0,-0.056339,-3.100101,-3.066111,0.038444,-0.346718,-0.230319,-0.19843,0.119148,3.256105
0.05,0.0,0.059212,3.11853,3.100144,0.032712,-0.04247,0.014241,0.111884,-0.050176,-1.781253
0.06,0.0,-0.038397,3.090279,-3.13578,0.018838,-0.174088,-0.115138,0.303873,1.768206,-1.021635
0.07,0.0,0.059759,3.097676,-3.066069,0.030866,0.059135,-0.027179,0.29686,2.83039,1.206994
0.08,0.0,0.066003,3.07692,-3.137225,0.124296,0.139882,-0.023851,0.378092,2.143551,-1.390682
0.09,0.0,0.008959,-3.124758,3.045698,0.190537,-0.116285,-0.008302,-0.151173,-2.340807,-2.440267
0.1,0.0,-0.052464,3.073522,-3.090124,0.074851,-0.068925,-0.1876,0.423022,3.154042,-0.05333
0.11,0.0,-0.095287,3.071204,-3.107265,-0.161899,0.046606,0.098266,0.42957,2.899794,-0.649282
0.12,0.0,-0.021823,-3.115079,3.069376,-0.007173,-0.093804,-0.001943,-0.194252,-2.213492,-1.519282
0.13,0.0,0.004984,3.056588,-3.095186,-0.086598,0.253971,-0.02399,0.517787,3.577417,-0.620329
0.14,0.0,0.086865,3.073603,3.040187,-0.031806,-0.093988,-0.226036,0.336359,0.27861,-4.55877
0.15,0.0,-0.013893,-3.101257,3.096599,0.007788,-0.1657,0.153528,-0.258856,-2.142441,-0.405434
0.16,0.0,0.042371,-3.077059,3.089731,0.046913,-0.086387,0.030453,-0.403677,-3.042603,-0.022388
0.17,0.0,0.019495,3.092124,3.135261,0.07353,0.168601,-0.063369,0.283833,1.453316,-1.349595
0.18,0.0,0.093505,-3.054149,3.052326,-0.104644,0.041732,-0.086687,-0.553065,-4.452129,-0.564338
0.19,0.0,-0.075874,3.09189,-3.140512,0.288404,0.046278,-0.117809,0.288787,1.608979,-1.124768
