time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
1.71,0.0,0.015088,-3.052015,3.083962,-0.050837,0.047673,0.002733,-0.550078,-3.944174,0.399236
1.72,0.0,-0.014377,-3.050252,3.130043,0.032948,0.006076,-0.038585,-0.536673,-3.133714,1.805948
1.73,0.0,-0.047748,3.04354,-3.084163,-0.115258,-0.042994,0.036202,0.598645,4.205342,-0.609535
1.74,0.0,-0.046753,3.126059,3.135889,0.193107,-0.069936,0.081752,0.088162,0.391782,-0.544593
1.75,0.0,0.099927,-3.07721,3.126125,0.087695,-0.037324,0.027684,-0.383985,-2.354097,1.053473
1.76,0.0,0.052236,3.091441,-3.054459,-0.169926,-0.137109,0.019998,0.341651,3.256198,1.395498
1.77,0.0,-0.068893,3.053371,-3.134861,-0.108432,0.125412,-0.010104,0.515574,2.936982,-1.872678
1.78,0.0,0.098332,-3.108655,-3.11358,0.033261,-0.118275,0.108466,-0.175489,-0.513301,1.602581
1.79,0.0,0.042039,3.052532,-3.043014,0.015628,0.298674,-0.003785,0.564896,4.652965,0.812723
1.8,0.0,-0.029851,-3.068148,-3.096849,0.047987,-0.124885,0.042595,-0.401314,-1.488805,3.052742
1.81,0.0,-0.055314,3.102859,-3.105237,0.120265,-0.070274,-0.129249,0.246013,1.939546,0.185255
1.82,0.0,-0.091202,3.098264,-3.133405,-0.028591,-0.08116,0.04665,0.259272,1.551633,-0.782497
1.83,0.0,-0.009029,-3.114958,-3.116297,-0.130534,-0.137097,0.205646,-0.138731,-0.361162,1.36171
1.84,0.0,-0.05958,3.088305,3.076175,0.071341,-0.013638,-0.02164,0.273386,0.462808,-3.19376
1.85,0.0,-0.096193,-3.120743,3.112447,0.159442,-0.03144,-0.091622,-0.139505,-1.224989,-0.365775
1.86,0.0,-0.013964,3.129843,-3.091149,0.001499,0.030931,-0.080733,0.096397,1.338354,1.234522
1.87,0.0,0.046859,-3.079064,-3.072119,-0.004522,0.096315,0.130255,-0.324631,-0.691028,3.514959
1.88,0.0,0.074176,-3.095186,3.091337,0.029418,0.10907,-0.016326,-0.300173,-2.450876,-0.399903
1.89,0.0,-0.069782,-3.085598,3.073762,-0.005247,-0.004469,0.05194,-0.362915,-3.074323,-0.697567
1.9,0.0,-0.007193,3.0653,3.093945,-0.081021,0.240875,0.024231,0.416081,1.517317,-3.216704
1.91,0.0,0.087377,3.124786,-3.115917,-0.100437,-0.032956,-0.024294,0.113542,1.034473,0.371898
1.92,0.0,-0.095122,-3.141548,-3.071508,-0.059301,0.073052,0.076645,0.039224,1.325412,2.075673
1.93,0.0,-0.021767,-3.118119,3.113872,0.071678,-0.116914,0.043611,-0.152212,-1.277221,-0.276908
1.94,0.0,-0.056044,-3.092249,3.127973,-0.011641,0.051693,-0.007326,-0.296511,-1.845208,0.757719
1.95,0.0,0.030662,3.123895,3.096331,-0.165967,0.015147,0.01979,0.078702,-0.297081,-1.770424
1.96,0.0,-0.077111,3.070949,-3.131036,-0.081386,-0.126154,0.196924,0.420474,2.469382,-1.370086
1.97,0.0,0.011827,3.115951,-3.076404,0.205754,-0.058294,-0.031851,0.185669,2.063375,1.338573
1.98,0.0,-0.052787,-3.099572,-3.102615,-0.244958,0.093954,0.046995,-0.223115,-0.607333,2.144671
1.99,0.0,0.059006,3.09951,3.10195,-0.013467,-0.037284,0.072842,0.224447,0.593653,-2.181084
2.0,0.0,-0.032305,-3.136283,3.082953,0.236869,-0.170926,-0.086902,-0.064117,-1.276574,-1.609975
2.01,0.0,-0.034232,3.114654,3.108229,0.17179,-0.005146,-0.011478,0.138077,0.224756,-1.628399
2.02,0.0,0.056428,3.138499,-3.07875,0.067301,-0.097442,-0.060995,0.053612,1.302254,1.805973
2.03,0.0,0.014251,-3.084234,-3.087151,0.12416,-0.071528,-0.066415,-0.304004,-0.795602,2.976857
2.04,0.0,0.001643,-3.120075,-3.104291,-0.022143,0.143513,0.044289,-0.105801,0.012853,1.615217
2.05,0.0,0.027887,3.105102,3.100113,-0.097017,-0.135171,-0.144185,0.190581,0.390417,-2.080117
2.06,0.0,0.017609,3.103302,3.126097,0.002182,-0.01498,0.061177,0.215838,0.931912,-1.372193
2.07,0.0,-0.011836,-3.111796,3.086418,-0.092421,-0.037487,0.106166,-0.20363,-2.003383,-0.951054
2.08,0.0,-0.092138,-3.074027,-3.117694,-0.150104,0.10374,0.033602,-0.380533,-1.71244,2.295411
2.09,0.0,-0.09289,-3.065354,-3.106042,0.038329,-0.138281,-0.000117,-0.422843,-1.751279,2.850256
2.1,0.0,-0.003475,-3.128306,-3.056081,-0.081636,-0.066169,0.151349,-0.027663,1.198088,2.833845
2.11,0.0,0.098992,-3.1215,3.095368,0.124217,-0.040049,0.020213,-0.143644,-1.525726,-0.904422
2.12,0.0,-0.031209,-3.132553,-3.059101,-0.09548,0.240124,0.176981,-0.007194,1.250908,2.64402
2.13,0.0,-0.001254,3.119859,3.045445,0.107381,-0.099861,-0.071077,0.072757,-1.111817,-3.350639
2.14,0.0,0.006424,-3.046605,3.066157,-0.014816,-0.108989,-0.018674,-0.588016,-4.428174,0.008999
2.15,0.0,-0.049846,3.112562,-3.06763,0.118036,0.014281,0.105306,0.210573,2.3285,1.499605
2.16,0.0,0.09732,3.049044,3.088097,0.094426,0.041457,-0.06649,0.505093,1.934645,-3.744456
2.17,0.0,-0.065163,-3.055709,-3.109555,0.172218,0.186625,0.057637,-0.483202,-2.148975,2.96131
2.18,0.0,-0.050308,-3.133648,3.117375,-0.047362,0.026627,0.02724,-0.060115,-0.720713,-0.53902
2.19,0.0,0.007013,-3.051758,3.056087,0.145507,-0.128101,-0.149281,-0.564433,-4.44448,-0.3896
2.2,0.0,0.092575,-3.137707,3.125711,0.111044,-0.118086,-0.0135,-0.031314,-0.422042,-0.379669
2.21,0.0,-0.000871,-3.05636,3.070436,0.085039,-0.087963,-0.129007,-0.531947,-4.045245,-0.08268
2.22,0.0,0.098422,-3.068466,3.047035,0.127142,0.045016,0.154806,-0.473689,-4.101824,-1.082164
2.23,0.0,-0.049739,-3.042606,-3.127977,-0.08618,0.035895,-0.114582,-0.566395,-2.897485,2.735177
2.24,0.0,-0.003126,-3.101878,-3.105524,-0.000153,0.002805,-0.035559,-0.212086,-0.583753,2.015318
2.25,0.0,-0.089596,3.133303,-3.110058,-0.043876,-0.011734,-0.134711,0.065805,0.87158,0.760134
2.26,0.0,-0.003338,-3.082882,3.139761,-0.135663,-0.02759,0.038029,-0.342739,-1.91256,1.323542
2.27,0.0,0.024809,3.0994,3.110624,-0.003247,0.020992,0.010248,0.229125,0.759001,-1.919223
2.28,0.0,-0.012092,-3.066116,-3.104576,-0.141998,0.004359,0.098188,-0.417088,-1.708028,2.860873
2.29,0.0,0.059179,3.081791,-3.140697,-0.044054,0.103352,0.075858,0.349361,1.924727,-1.391534
2.3,0.0,0.067575,3.088534,-3.08691,-0.035294,0.028114,-0.130979,0.338688,2.735789,0.388094
2.31,0.0,0.020938,-3.136919,3.089094,0.152488,0.041887,-0.123823,-0.058732,-1.155011,-1.439387
2.32,0.0,-0.062228,3.075565,-3.135341,-0.039553,0.146383,-0.080144,0.387343,2.2243,-1.361191
2.33,0.0,-0.071496,-3.080729,-3.043687,0.019407,-0.143502,0.116945,-0.2967,-0.090121,4.313752
2.34,0.0,-0.081183,3.05473,3.083254,0.03671,-0.004839,0.082974,0.471345,1.665616,-3.772837
2.35,0.0,0.02701,-3.122976,3.109982,-0.097066,-0.001507,-0.008512,-0.1265,-1.201337,-0.503195
2.36,0.0,0.028948,3.089654,-3.042294,0.005686,-0.047831,0.057688,0.356339,3.523466,1.700774
2.37,0.0,0.056675,3.13198,3.097051,-0.059147,-0.102236,0.169069,0.033341,-0.537236,-1.574387
2.38,0.0,-0.081322,-3.046485,-3.061456,0.13893,0.049321,0.05866,-0.505301,-1.52498,4.583072
2.39,0.0,0.076377,3.078286,3.068405,0.008833,-0.092718,0.045179,0.328227,0.642413,-3.662929
2.4,0.0,-0.032115,3.075566,3.140103,0.034905,0.212079,-0.029325,0.38276,2.071438,-1.59801
