time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.14744,0.004159,3.052881,-3.122625,0.225423,0.352522,-0.118209,6.735345,15.829684,-10.866401
0.01,0.0,0.083755,-3.059861,3.125151,-0.041949,-0.172936,-0.1072,-0.483277,-2.909817,1.445613
0.02,0.0,0.061806,-3.054708,-3.136102,0.204023,0.010938,0.044921,-0.502227,-2.672438,2.199145
0.03,0.0,-0.050641,-3.113695,-3.128824,0.053198,0.151214,-0.017375,-0.157963,-0.661485,1.041301
0.04,0.0,0.073126,3.090683,-3.046661,0.152109,0.262598,0.129798,0.345637,3.385319,1.595987
0.05,0.0,-0.087064,-3.052162,3.094538,-0.264522,-0.0452,0.086199,-0.541822,-3.736033,0.696802
0.06,0.0,0.070826,-3.053877,3.132917,-0.12743,-0.080972,-0.180368,-0.513544,-2.955278,1.821892
0.07,0.0,-0.03565,3.105821,3.085837,-0.004088,0.065909,0.117996,0.177691,0.079122,-2.516274
0.08,0.0,0.083523,-3.105049,3.095515,0.024293,0.012233,-0.019152,-0.239711,-2.050799,-0.507503
0.09,0.0,0.029065,-3.133854,3.099084,-0.083212,-0.021913,-0.054814,-0.069102,-1.058136,-1.079066
0.1,0.0,0.043771,-3.11629,3.130186,0.075772,-0.000555,-0.109596,-0.155647,-1.030147,0.269562
0.11,0.0,-0.00733,3.11199,3.102874,-0.088202,0.032573,-0.069168,0.150995,0.208249,-1.845879
0.12,0.0,0.045412,-3.123356,-3.112653,0.018505,0.080273,-0.003211,-0.091249,-0.036675,1.294337
0.13,0.0,0.085729,-3.101915,-3.050426,-0.142563,-0.016538,-0.026224,-0.179195,0.455916,3.636136
0.14,0.0,0.019576,3.064619,3.10321,-0.067889,-0.209391,-0.101461,0.427935,1.747181,-2.937813
0.15,0.0,-0.026895,-3.13542,3.066071,-0.019769,-0.140058,-0.079027,-0.077551,-1.620007,-2.08986
0.16,0.0,0.067104,-3.049208,3.110983,-0.049631,-0.012986,0.104346,-0.551141,-3.524789,1.250003
0.17,0.0,0.074427,-3.080752,-3.062179,-0.031759,-0.09102,0.145509,-0.307395,-0.436063,3.768179
0.18,0.0,0.052062,-3.097421,-3.141534,0.011591,0.003612,0.022622,-0.258262,-1.415699,1.040934
0.19,0.0,0.028589,3.058756,-3.132283,0.014585,0.140759,0.023998,0.485817,2.813515,-1.673995
0.2,0.0,-0.090932,3.139145,-3.054287,-0.158492,0.133597,0.069381,0.063024,1.721129,2.523467
0.21,0.0,0.100015,-3.054554,-3.116898,0.050261,0.032969,-0.200832,-0.493171,-2.31023,2.79766
0.22,0.0,-0.012945,3.133977,-3.07625,0.102165,0.096257,0.126871,0.080715,1.47735,1.749992
0.23,0.0,0.023727,3.043397,-3.105444,-0.063195,-0.022106,0.04111,0.588584,3.812803,-1.238909
0.24,0.0,0.06134,-3.112129,-3.128056,0.165684,-0.01149,-0.139932,-0.166317,-0.685622,1.116069
0.25,0.0,-0.020634,-3.12907,-3.097381,-0.061034,0.000907,-0.053975,-0.048399,0.444264,1.619505
0.26,0.0,0.000473,3.115726,-3.098832,-0.108051,-0.187526,-0.047828,0.177307,1.660598,0.671857
0.27,0.0,0.087239,-3.09335,3.081365,-0.168975,-0.166323,0.197072,-0.311787,-2.679133,-0.675658
0.28,0.0,0.020793,-3.092169,-3.08952,-0.020907,-0.05771,-0.047141,-0.258777,-0.586235,2.718791
0.29,0.0,-0.041795,3.109317,3.138614,0.012488,0.249954,-0.080455,0.185147,0.962797,-0.844694
0.3,0.0,0.045985,3.139413,-3.071672,-0.097831,-0.020851,0.083542,0.053154,1.400955,2.017778
0.31,0.0,-0.014685,-3.091173,-3.089331,-0.041633,0.012371,-0.062281,-0.265055,-0.618894,2.748419
0.32,0.0,-0.018501,3.074218,-3.137875,0.051935,-0.158139,-0.08973,0.395549,2.238198,-1.463464
0.33,0.0,0.100077,-3.127418,3.081088,0.22132,0.027973,0.065638,-0.117596,-1.610999,-1.472271
0.34,0.0,0.023678,-3.121126,3.12924,-0.201288,0.077069,0.075708,-0.126223,-0.897739,0.103877
0.35,0.0,0.045233,-3.133334,3.120489,-0.096643,-0.068089,0.126337,-0.05855,-0.665193,-0.449493
0.36,0.0,-0.096155,-3.123038,3.109797,-0.245504,0.11921,0.216052,-0.125014,-1.209097,-0.537373
0.37,0.0,-0.072057,-3.121481,-3.140271,-0.039852,-0.07077,0.113664,-0.115635,-0.61606,0.501942
0.38,0.0,-0.100008,-3.117433,3.082652,-0.006396,-0.145477,0.079777,-0.172626,-1.888927,-1.193357
0.39,0.0,0.080809,3.05723,3.119162,0.173504,0.029165,-0.132279,0.475782,2.265176,-2.630896
0.4,0.0,-0.082838,3.043002,3.123109,-0.013244,-0.111302,0.095257,0.562779,2.799363,-2.868803
0.41,0.0,-0.011694,-3.068554,-3.061988,0.057304,-0.163072,0.091391,-0.377946,-0.816653,4.06557
0.42,0.0,0.038241,3.051588,-3.099622,-0.071741,-0.067326,0.049137,0.545872,3.669039,-0.876358
0.43,0.0,0.062241,3.050494,3.127595,-0.100647,0.040443,0.007912,0.520985,2.63897,-2.554571
0.44,0.0,-0.074003,-3.11633,3.088354,-0.160667,0.030756,0.058077,-0.176763,-1.825709,-0.996579
0.45,0.0,0.031365,-3.13566,3.083193,-0.138871,-0.018799,0.054755,-0.066471,-1.30155,-1.605696
0.46,0.0,-0.093816,3.078716,3.124919,0.003416,0.026277,-0.017257,0.357119,1.692836,-1.974855
0.47,0.0,0.069235,-3.076693,3.108975,0.059586,-0.05082,0.091444,-0.39559,-2.695128,0.549016
0.48,0.0,-0.029748,3.105335,-3.115194,-0.132058,-0.016516,0.040134,0.227955,1.669507,-0.073604
0.49,0.0,-0.011064,-3.058451,-3.060429,-0.08293,-0.119775,0.108134,-0.434311,-1.111673,4.337596
0.5,-0.34793,0.014829,-3.094415,-3.062775,-0.182674,-0.417696,0.103642,-14.942888,-30.156943,25.484268
0.51,0.0,0.058478,3.057605,3.120196,-0.131096,0.137862,-0.128896,0.475163,2.268636,-2.596472
0.52,0.0,-0.079797,-3.095884,-3.050441,0.010019,-0.07679,0.062976,-0.213783,0.265187,3.768757
0.53,0.0,-0.045682,3.079276,3.093404,0.010926,0.069675,-0.098297,0.334848,1.07225,-2.888393
0.54,0.0,0.016426,-3.058084,3.072113,-0.354051,-0.120529,0.000114,-0.518984,-3.959212,-0.092144
0.55,0.0,-0.015048,3.139379,-3.113835,-0.029394,-0.020599,0.029712,0.029191,0.60428,0.773034
0.56,0.0,0.08221,-3.062933,-3.043003,0.008892,0.037059,0.028087,-0.40008,-0.658628,4.746427
0.57,0.0,0.033443,3.119324,-3.087301,-0.022895,0.131206,-0.061839,0.159415,1.741778,1.098007
0.58,0.0,0.020266,-3.052734,3.138317,0.027602,0.081348,0.224299,-0.516357,-2.904544,1.962274
0.59,0.0,0.087611,3.104475,-3.096584,0.071186,-0.171231,-0.098368,0.242735,2.058988,0.478732
0.6,0.0,-0.065342,-3.093835,-3.116885,0.185124,-0.031963,-0.170643,-0.266611,-1.056623,1.882057
0.61,0.0,-0.013126,3.063981,3.135178,-0.0632,0.053804,0.09987,0.448397,2.354449,-2.026958
0.62,0.0,0.01077,-3.049929,-3.122377,0.131999,0.061034,0.135075,-0.521063,-2.566076,2.704817
0.63,0.0,-0.068078,3.133148,-3.072041,0.068453,-0.02705,-0.053797,0.087973,1.59452,1.875338
0.64,0.0,-0.041465,-3.119699,3.089036,0.052534,-0.156369,-0.117978,-0.157128,-1.69128,-1.034653
0.65,0.0,-0.056905,3.121636,-3.077985,0.057234,0.067981,0.141027,0.152232,1.841605,1.404785
0.66,0.0,-0.009779,3.107212,-3.106295,-0.025025,-0.040891,0.086366,0.22197,1.77914,0.231278
0.67,0.0,0.066666,3.09895,-3.094768,0.056444,0.157538,0.008487,0.273912,2.247659,0.387139
0.68,0.0,0.00965,-3.043859,3.115992,0.106437,0.008018,-0.005373,-0.580391,-3.600375,1.535736
0.69,0.0,0.036913,3.080409,3.066114,-0.116671,0.10556,0.046515,0.31339,0.520033,-3.683328
0.7,0.0,-0.009053,3.122862,-3.126458,-0.106128,0.02293,-0.006896,0.118545,0.890726,0.009553
0.71,0.0,-0.089791,3.133783,-3.075647,-0.03752,0.003553,0.125355,0.083594,1.503522,1.762766
0.72,0.0,0.058602,3.083275,-3.076683,-0.098096,-0.035305,0.083733,0.37649,3.096302,0.541252
0.73,0.0,0.075746,-3.109897,3.064085,-0.019869,-0.079545,-0.012929,-0.227236,-2.477037,-1.55057
0.74,0.0,0.038375,3.102708,-3.092304,-0.081958,0.124001,-0.186354,0.253014,2.179856,0.569935
0.75,0.0,-0.073975,-3.106114,3.046842,0.153794,-0.053379,-0.315169,-0.260037,-2.902366,-1.926621
0.76,0.0,0.032653,3.049924,-3.065021,-0.047087,0.104277,-0.009334,0.570091,4.347296,0.105094
0.77,0.0,-0.061063,-3.091258,3.065455,-0.090922,-0.079596,0.089464,-0.333407,-3.043951,-1.080385
0.78,0.0,-0.06517,-3.085712,-3.053064,-0.066404,-0.130252,0.029623,-0.273709,-0.104036,3.933904
0.79,0.0,-0.09591,-3.07565,-3.10141,0.122404,-0.023921,0.096945,-0.361297,-1.344451,2.735751
0.8,0.0,-0.094285,-3.056801,-3.123393,-0.091674,0.026883,-0.096648,-0.482936,-2.361862,2.541285
0.81,0.0,0.097071,3.096008,3.116194,-0.152212,0.024826,0.016802,0.252711,0.974998,-1.83473
0.82,0.0,-0.072076,3.090919,3.118201,0.090635,0.142118,-0.071271,0.281135,1.166831,-1.885032
0.83,0.0,-0.017939,3.087346,3.062621,-0.118416,-0.101373,0.00515,0.272826,0.246933,-3.618808
0.84,0.0,0.072381,-3.088536,-3.096451,0.131657,-0.01826,-0.023978,-0.284726,-0.838005,2.596312
0.85,0.0,-0.019657,3.104688,3.062584,0.059217,-0.070559,0.008874,0.171172,-0.312697,-3.214719
0.86,0.0,0.014907,3.084943,3.080072,0.232965,-0.047249,0.082696,0.295429,0.643668,-3.167833
0.87,0.0,0.001599,-3.043711,-3.087208,-0.227901,-0.128194,0.066772,-0.533883,-2.079641,3.894228
0.88,0.0,0.031974,-3.129557,-3.100274,0.108322,-0.054599,0.0446,-0.046807,0.40662,1.512817
0.89,0.0,0.042302,3.043645,3.113724,-0.338044,-0.112558,0.095523,0.555182,2.603774,-3.133596
0.9,0.0,0.003498,3.122617,3.133472,-0.029826,0.001682,0.07251,0.107183,0.452962,-0.698861
0.91,0.0,0.02497,3.069072,3.041081,0.041792,0.134426,-0.218508,0.36126,0.416087,-4.644826
0.92,0.0,-0.091838,-3.053718,-3.041644,0.042746,0.148438,0.157145,-0.451914,-0.940309,4.981207
0.93,0.0,0.006798,-3.089801,-3.137974,-0.067333,-0.132136,-0.190485,-0.300126,-1.578829,1.350179
0.94,0.0,0.00533,3.117284,-3.139104,-0.024582,0.051877,0.077362,0.143974,0.823826,-0.508809
0.95,0.0,0.033138,3.110542,-3.041554,-0.05271,-0.165641,0.059482,0.238032,2.887662,2.223098
0.96,0.0,0.030406,-3.048215,-3.0471,0.052286,0.062463,0.269239,-0.484451,-1.211964,4.932099
0.97,0.0,0.082294,-3.130077,3.108556,0.020521,-0.106809,0.025395,-0.085163,-0.99531,-0.716253
0.98,0.0,0.070651,3.07051,-3.097114,0.041639,0.294718,0.008804,0.436714,3.098965,-0.35211
0.99,0.0,0.076597,3.041977,3.072623,0.170379,-0.048586,-0.047804,0.536382,1.873174,-4.359358
1.0,0.124539,0.025239,3.055576,-3.043138,-0.176113,0.210188,-0.072517,5.792138,15.166111,-7.149141
1.01,0.0,-0.084755,-3.07551,-3.119433,-0.05244,-0.092379,0.096883,-0.371368,-1.686115,2.204558
1.02,0.0,0.005473,-3.055797,-3.094938,0.030908,-0.013244,-0.0357,-0.472017,-1.852058,3.400011
1.03,0.0,0.072774,3.1306,-3.126027,0.316695,0.079429,-0.084652,0.070716,0.643968,0.216269
1.04,0.0,0.094205,3.079933,-3.132344,0.013756,-0.03618,0.0353,0.365471,2.152771,-1.180396
1.05,0.0,0.00858,3.045357,-3.039807,0.060897,0.11073,0.298251,0.606233,4.91945,0.691366
1.06,0.0,0.060818,-3.085483,3.087206,0.058244,0.050531,0.001715,-0.357801,-2.832079,-0.293425
1.07,0.0,0.099033,-3.087791,3.097397,0.000987,0.006028,-0.106228,-0.339109,-2.562671,-0.034194
1.08,0.0,-0.073088,-3.068114,3.106373,0.098117,-0.07737,-0.032431,-0.446944,-3.012816,0.687794
1.09,0.0,-0.098593,3.130295,-3.113965,-0.091081,0.143957,0.03072,0.081208,0.882444,0.553357
1.1,0.0,-0.072049,-3.083276,3.102829,-0.15447,0.071329,-0.036406,-0.361924,-2.608172,0.223634
1.11,0.0,0.047444,3.105903,-3.076898,0.056883,0.132334,0.049064,0.243361,2.361744,1.075533
1.12,0.0,-0.031376,-3.050888,3.123443,0.023018,-0.258932,-0.081239,-0.53537,-3.22123,1.602388
1.13,0.0,-0.093055,-3.118425,-3.085398,-0.132386,0.110462,0.219941,-0.102675,0.31684,2.192628
1.14,0.0,0.012813,-3.095983,-3.138817,-0.029014,0.156093,-0.166644,-0.267804,-1.418889,1.176114
1.15,0.0,0.090185,3.073729,3.081948,-0.004633,0.106788,-0.013975,0.360494,1.029563,-3.365678
1.16,0.0,-0.06224,3.132716,-3.102905,0.081755,0.113857,-0.03918,0.072313,1.017138,0.949174
1.17,0.0,0.07065,3.095848,-3.049984,0.100011,-0.132689,-0.00058,0.317129,3.195325,1.634431
1.18,0.0,0.039082,-3.067158,3.082261,0.020454,-0.218487,0.061482,-0.463544,-3.488003,-0.014356
1.19,0.0,0.072973,-3.113432,-3.120233,-0.061976,0.156766,0.031751,-0.153824,-0.505254,1.297675
1.2,0.0,-0.063474,-3.109922,-3.046179,-0.091332,-0.056464,0.05698,-0.129667,0.792406,3.564681
1.21,0.0,-0.080409,3.085886,3.076047,-0.125136,-0.020897,-0.171425,0.287115,0.542699,-3.237247
1.22,0.0,-0.009778,-3.139496,-3.106209,0.090269,0.086487,0.050051,0.006925,0.602599,1.099876
1.23,0.0,-0.051817,3.139975,-3.062544,0.076217,0.011642,0.242297,0.05475,1.543871,2.28114
1.24,0.0,-0.033585,-3.061313,3.083199,0.054517,-0.053383,0.143273,-0.496404,-3.662225,0.143823
1.25,0.0,0.027908,-3.08583,-3.089121,0.094839,-0.155181,-0.008714,-0.294969,-0.776075,2.877735
1.26,0.0,0.040417,3.116482,-3.058635,0.139665,-0.078402,0.164919,0.193721,2.376557,1.851445
