time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.0,-0.063853,3.06937,3.056785,-0.031919,0.143013,-0.08431,0.370149,0.695027,-4.198108
0.01,0.0,0.070359,3.065323,-3.134507,0.118169,0.115827,0.030015,0.446715,2.564124,-1.586631
0.02,0.0,-0.015673,3.122134,-3.122784,-0.103549,0.036258,0.039072,0.125026,0.982939,0.09674
0.03,0.0,0.017468,-3.062329,-3.101209,0.195574,-0.10158,0.025476,-0.438099,-1.759457,3.060423
0.04,0.0,-0.061677,3.127751,3.124781,-0.062346,0.156386,0.060323,0.070948,0.111523,-0.837943
0.05,0.0,0.027543,-3.063813,-3.070391,0.163197,-0.239157,-0.045786,-0.411037,-1.121732,3.947843
0.06,0.0,-0.078828,-3.100697,3.111411,-0.074323,0.08892,-0.058095,-0.256988,-1.893109,0.070307
0.07,0.0,0.012041,-3.078171,-3.057492,0.223207,-0.025415,-0.022354,-0.32207,-0.437054,3.983235
0.08,0.0,0.068119,-3.097541,3.120406,-0.02285,-0.06956,-0.153283,-0.26956,-1.809796,0.424942
0.09,0.0,-0.092855,3.060801,-3.048175,-0.096118,-0.056217,-0.078908,0.517244,4.322457,0.859539
0.1,0.0,-0.073326,-3.118053,3.088499,-0.059836,-0.022365,-0.100349,-0.16759,-1.763456,-1.014078
0.11,0.0,0.009728,3.112802,-3.065951,0.031848,0.085259,0.052391,0.209538,2.348679,1.560195
0.12,0.0,0.028919,3.053516,3.047326,0.087242,0.012585,0.010524,0.455771,1.033036,-4.83999
0.13,0.0,0.029318,3.091529,-3.073016,0.035578,0.103126,-0.03917,0.328437,2.894429,0.858956
0.14,0.0,0.089115,3.054763,3.129655,-0.032301,0.052083,-0.136524,0.496526,2.54316,-2.37827
0.15,0.0,0.076705,-3.055593,3.061825,0.006875,-0.082717,0.069846,-0.539212,-4.230711,-0.338959
0.16,0.0,-0.03319,3.107801,3.134982,0.075715,-0.012236,0.132366,0.194707,0.956522,-1.008821
0.17,0.0,-0.096915,-3.130394,3.133912,-0.149847,-0.169915,0.048559,-0.067668,-0.494564,0.029828
0.18,0.0,0.030513,3.13075,3.107543,0.071861,-0.232162,0.133827,0.046933,-0.291097,-1.288192
0.19,0.0,-0.062452,3.111677,3.130203,-0.130036,0.091896,-0.065792,0.168185,0.737086,-1.040482
0.2,0.0,-0.044505,-3.125719,3.097487,0.170134,0.071077,-0.014828,-0.119222,-1.358415,-0.938187
0.21,0.0,0.011296,3.097639,3.108911,0.095341,-0.024098,0.245336,0.239674,0.783801,-2.03602
0.22,0.0,-0.029794,-3.121036,3.111488,-0.153855,0.028076,-0.07411,-0.137442,-1.23579,-0.405773
0.23,0.0,0.033857,3.052883,3.128212,-0.072683,0.186499,-0.132851,0.506394,2.567568,-2.468567
0.24,0.0,0.031372,3.08347,3.096585,0.0076,0.001164,0.090555,0.314117,1.002068,-2.716621
0.25,0.0,0.001407,3.123835,-3.132524,0.022133,-0.004572,0.211027,0.110423,0.741798,-0.171999
0.26,0.0,0.030764,-3.133767,3.109256,-0.146074,0.059615,-0.088326,-0.064595,-0.872496,-0.771906
0.27,0.0,-0.030769,3.096302,3.089616,-0.092545,-0.210011,-0.015087,0.237618,0.475734,-2.614796
0.28,0.0,-0.00307,-3.053678,-3.057108,-0.041535,0.014418,-0.106074,-0.461769,-1.210553,4.563222
0.29,0.0,-0.098137,-3.105784,3.100496,-0.203996,-0.02531,-0.074084,-0.231764,-1.927842,-0.372005
0.3,0.0,-0.032416,3.140027,-3.047567,-0.157752,0.086807,0.183949,0.062538,1.814878,2.725523
0.31,0.0,-0.091424,-3.077464,3.055506,0.036103,-0.057774,-0.066546,-0.418973,-3.660326,-1.02515
0.32,0.0,0.08308,-3.072325,-3.08145,0.092009,-0.111981,-0.2171,-0.369483,-1.066837,3.436634
0.33,0.0,0.042321,-3.117028,-3.064617,-0.136893,-0.028625,0.010001,-0.099161,0.677489,2.863615
0.34,0.0,-0.059044,3.070301,3.058369,-0.00289,-0.042197,0.172845,0.368404,0.706795,-4.15363
0.35,0.0,-0.017131,3.102851,3.070338,0.137005,-0.002957,-0.1288,0.184464,-0.112174,-3.013503
0.36,0.0,0.024766,-3.085654,3.127948,-0.001482,-0.105518,-0.166304,-0.334167,-2.042522,0.930918
0.37,0.0,-0.093888,3.057262,-3.045285,0.007668,0.162488,0.052743,0.537394,4.468267,0.846053
0.38,0.0,0.022119,3.062158,3.070268,-0.019151,0.036867,-0.001974,0.420571,1.183642,-3.974789
0.39,0.0,-0.060771,3.139964,3.112909,0.020443,0.097028,0.163427,-0.006541,-0.504157,-0.913655
0.4,0.0,0.063595,-3.11684,-3.134587,0.144272,-0.25346,0.147902,-0.138994,-0.645682,0.781468
0.41,0.0,0.085471,3.055103,3.13559,0.10297,-0.108703,0.015303,0.49991,2.654326,-2.20967
0.42,0.0,0.100765,-3.061393,3.13223,0.090276,-0.031591,-0.112532,-0.472261,-2.73784,1.620297
0.43,0.0,-0.035201,3.074318,3.084182,-0.058078,-0.068072,-0.059766,0.359686,1.066226,-3.278784
0.44,0.0,-0.09382,3.044136,3.113785,0.025536,0.032157,-0.101938,0.548029,2.577716,-3.096107
0.45,0.0,0.001466,3.135607,-3.123679,-0.032534,0.274445,0.130409,0.043854,0.51508,0.377995
0.46,0.0,0.017469,3.134734,-3.043401,0.002461,0.089754,0.03587,0.094025,2.063897,2.740808
0.47,0.0,0.05747,3.083557,3.114256,-0.157507,0.036755,0.048368,0.323987,1.335008,-2.187215
0.48,0.0,0.015259,3.043146,3.112556,0.191664,-0.091995,-0.029411,0.553877,2.592361,-3.161616
0.49,0.0,-0.023368,3.066989,-3.046321,-0.043915,0.164856,-0.052812,0.48186,4.15137,1.059051
0.5,0.0,-0.03898,-3.110896,3.051854,-0.046184,-0.049404,0.066585,-0.227397,-2.672497,-1.941051
0.51,0.0,-0.006623,3.103809,3.047444,-0.045121,0.011098,0.030626,0.167381,-0.569481,-3.68036
0.52,0.0,0.087511,3.125274,3.047719,0.103087,0.030203,-0.002755,0.041834,-1.254077,-3.165126
0.53,0.0,-0.075341,3.061523,3.130708,-0.058306,-0.082861,-0.12241,0.459666,2.358523,-2.190561
0.54,0.0,-0.022924,-3.046647,-3.133085,0.226003,0.036001,-0.055217,-0.54737,-2.870506,2.486308
0.55,0.0,0.020632,3.123206,-3.128886,0.114683,-0.045738,0.08228,0.115401,0.835313,-0.062813
0.56,0.0,0.049958,3.097025,-3.072273,0.029165,0.133733,-0.14172,0.296312,2.733769,1.0231
0.57,0.0,9.6e-05,-3.133588,-3.122969,0.027628,0.028927,-0.10136,-0.037373,0.098607,0.75654
0.58,0.0,1.3e-05,3.127742,-3.065125,-0.054804,-0.005582,-0.047234,0.123609,1.895665,1.949133
0.59,0.0,0.100927,3.128531,-3.088254,0.195931,-0.006464,0.196408,0.106835,1.431979,1.259186
0.6,0.0,0.042632,3.087764,-3.094152,-0.030243,-0.1492,-0.066036,0.341422,2.636234,0.151128
0.61,0.0,-0.006418,3.083057,3.106783,-0.027483,0.063385,0.023961,0.321687,1.205753,-2.417691
0.62,0.0,-0.030296,-3.071291,-3.069102,-0.01071,0.147453,0.092178,-0.368461,-0.885637,3.788635
0.63,0.0,0.014372,3.111755,3.120518,-0.043028,0.013298,0.127438,0.163629,0.552306,-1.347496
0.64,0.0,0.03006,-3.085344,-3.061376,0.171442,-0.005053,-0.007627,-0.282852,-0.28101,3.701675
0.65,0.0,0.03192,3.13978,3.094468,0.033941,-0.074432,-0.016366,-0.015599,-0.837358,-1.445339
0.66,0.0,-0.009671,3.08474,3.132277,0.099343,-0.057202,0.068122,0.327336,1.645632,-1.623479
0.67,0.0,-0.032687,3.049055,-3.14023,0.091559,0.197667,-0.146767,0.535652,2.96722,-2.117212
0.68,0.0,0.026147,3.086449,-3.04095,-0.096174,0.03738,0.094092,0.375106,3.64145,1.657579
0.69,0.0,-0.076038,3.075331,-3.05834,0.053005,0.10779,-0.094882,0.428306,3.675391,0.911462
0.7,0.0,0.000644,-3.13485,-3.128839,0.052666,-0.070124,-0.013605,-0.031999,0.032594,0.542747
0.71,0.0,0.045484,3.068987,3.072642,0.151152,-0.110967,-0.215304,0.381654,1.025001,-3.720518
0.72,0.0,0.074301,3.100034,-3.131672,0.125899,0.011381,0.014733,0.24819,1.520493,-0.685337
0.73,0.0,-0.08395,3.064562,-3.053896,-0.214192,-0.157813,0.027141,0.496034,4.113048,0.773654
0.74,0.0,-0.059355,-3.059415,-3.131157,-0.170226,0.151689,0.031467,-0.472649,-2.436572,2.235406
0.75,0.0,-0.073978,3.082489,-3.099531,-0.100145,-0.12478,0.179603,0.370875,2.700775,-0.161193
0.76,0.0,-0.098478,3.114805,3.13649,-0.096261,0.169313,-0.043043,0.152921,0.751729,-0.782403
0.77,0.0,0.057644,3.055551,-3.044987,-0.124194,0.002825,0.097522,0.548961,4.537431,0.806416
0.78,0.0,0.092909,3.137586,3.114836,-0.171222,0.028136,-0.058921,0.008447,-0.383982,-0.88817
0.79,0.0,-0.072853,3.070174,-3.065648,-0.004501,-0.039548,-0.109057,0.455174,3.711562,0.57692
0.8,0.0,-0.090876,3.107356,3.105357,-0.17874,0.13364,-0.06251,0.179179,0.39768,-1.884459
0.81,0.0,-0.026444,3.102142,-3.061188,-0.178011,0.109164,0.156422,0.27487,2.771326,1.433599
0.82,0.0,-0.076067,-3.093978,3.13809,-0.055529,-0.004616,-0.07187,-0.280509,-1.591814,1.025938
0.83,0.0,0.067064,-3.108376,3.090941,-0.259308,0.052999,0.092234,-0.221199,-2.031384,-0.736417
0.84,0.0,-0.047054,-3.100582,-3.05574,0.024259,-0.098542,0.171912,-0.188833,0.318031,3.493338
0.85,0.0,-0.05802,3.084402,-3.114874,0.008342,-0.074934,-0.058341,0.348921,2.346219,-0.544921
0.86,0.0,0.000789,-3.070415,-3.048375,-0.050476,-0.061264,-0.08999,-0.360101,-0.511648,4.432964
0.87,0.0,-0.012818,-3.054777,3.08745,-0.07045,0.023784,-0.095732,-0.533015,-3.790328,0.448049
0.88,0.0,-0.000367,3.075587,3.056321,-0.108442,0.021014,0.01447,0.335772,0.497175,-4.075357
0.89,0.0,0.053569,3.129563,-3.136916,-0.023871,-0.132113,0.302186,0.076382,0.48275,-0.177307
0.9,0.0,0.0513,3.101595,3.069954,0.007586,-0.09061,0.145974,0.194708,-0.075422,-3.086623
0.91,0.0,0.003374,3.113765,-3.131982,0.066135,0.138239,-0.052435,0.166786,1.067943,-0.364745
0.92,0.0,0.096661,-3.080283,3.093121,0.065568,-0.136317,-0.153545,-0.383821,-2.869157,0.022567
0.93,0.0,0.087242,-3.051103,3.135462,-0.136157,0.048637,0.121394,-0.527353,-3.006622,1.927053
0.94,0.0,-0.050865,3.110332,-3.091949,-0.003348,0.106023,-0.076782,0.209323,1.942834,0.748909
