time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.65,0.0,0.090945,3.044417,3.061318,-0.111704,0.130407,-0.070664,0.515676,1.574681,-4.637068
0.66,0.0,0.013786,3.122027,-3.056426,0.060189,-0.01145,0.093925,0.161929,2.236604,2.053623
0.67,0.0,0.092799,3.106841,3.101078,-0.063802,-0.213756,-0.01521,0.182689,0.355708,-2.027189
0.68,0.0,-0.027726,-3.140942,-3.101437,-0.091219,0.152333,0.017942,0.018088,0.737551,1.210668
0.69,0.0,0.085899,-3.102909,-3.103094,0.052096,0.102787,-0.056204,-0.206008,-0.511387,2.066072
0.7,0.0,0.039699,-3.06536,-3.067212,0.034925,0.010931,0.106381,-0.400103,-1.02936,3.978083
0.71,0.0,0.014115,3.0517,-3.101115,-0.099154,-0.049247,0.07731,0.544554,3.636138,-0.92131
0.72,0.0,0.05219,3.135852,3.135377,-0.037642,0.116939,-0.032604,0.029105,0.057612,-0.319011
0.73,0.0,0.012236,-3.11259,-3.139469,0.001303,0.006092,0.038748,-0.168474,-0.890748,0.7435
0.74,0.0,0.097387,-3.082039,3.133376,0.03813,-0.046402,0.007721,-0.351951,-2.061239,1.15794
0.75,0.0,-0.07505,3.13279,-3.053559,0.133818,0.136762,0.123724,0.099413,1.932471,2.38974
0.76,0.0,-0.023674,-3.051056,3.089463,-0.060952,-0.169841,0.068939,-0.551217,-3.860603,0.576314
0.77,0.0,0.028554,3.058667,3.063905,-0.035201,0.165764,-0.266131,0.434556,1.168769,-4.216736
0.78,0.0,-0.052797,-3.060863,-3.093292,-0.07583,0.109065,0.162901,-0.441206,-1.67076,3.30759
0.79,0.0,0.068395,-3.062016,3.105303,-0.004517,0.101076,0.04331,-0.483007,-3.237184,0.788431
0.8,0.0,-0.019648,3.071704,3.086265,0.084758,0.160018,0.103491,0.374526,1.171832,-3.298585
0.81,0.0,-0.082023,-3.094968,3.046821,0.135102,0.027142,0.122175,-0.322701,-3.273444,-1.714239
0.82,0.0,-0.00307,3.074706,3.059907,0.032037,-0.040005,-0.097403,0.342136,0.596664,-3.976801
0.83,0.0,-0.009736,-3.113427,-3.082184,-0.062025,-0.025352,0.060495,-0.130204,0.231167,2.425395
0.84,0.0,-0.049885,-3.069032,3.085643,-0.006245,0.061266,-0.274955,-0.454276,-3.376082,0.079538
0.85,0.0,-0.057018,-3.126439,3.110205,-0.079739,0.052044,-0.129982,-0.107431,-1.08891,-0.565222
0.86,0.0,-0.052067,-3.06399,-3.124027,0.052475,0.076654,-0.006042,-0.442746,-2.151695,2.346541
0.87,0.0,-0.028452,-3.128334,-3.109476,0.037837,-0.01767,0.147094,-0.058543,0.188688,1.255197
0.88,0.0,-0.001391,3.047295,3.054453,-0.166675,-0.048337,-0.000416,0.497,1.368635,-4.775081
0.89,0.0,0.008903,-3.108471,3.100078,-0.09606,-0.018623,-0.117655,-0.217097,-1.850622,-0.442333
0.9,0.0,-0.092902,3.136149,3.046541,-0.039419,0.042009,-0.108577,-0.022248,-1.622057,-2.932441
0.91,0.0,0.027774,-3.055472,3.083485,0.07626,0.076204,0.009071,-0.531552,-3.848191,0.303627
0.92,0.0,0.037142,3.120554,-3.109278,-0.211957,0.045124,-0.099405,0.141323,1.292922,0.476772
0.93,0.0,0.078089,3.09467,-3.096899,-0.10209,-0.088164,-0.089718,0.29947,2.361233,0.233766
0.94,0.0,0.06031,3.04304,3.14048,-0.154828,-0.092938,-0.049057,0.571442,3.128498,-2.338129
0.95,0.0,0.041467,3.102739,3.141554,-0.050478,0.004249,0.042013,0.227814,1.245208,-0.922805
0.96,0.0,-0.026576,-3.051348,-3.130328,-0.052592,0.128578,0.204866,-0.516518,-2.675679,2.426638
0.97,0.0,-0.015823,-3.04692,3.060607,-0.032093,0.01768,0.125374,-0.588411,-4.52629,-0.176057
0.98,0.0,0.031889,3.070243,3.129744,0.065435,0.047058,-0.117925,0.407642,2.053506,-2.017517
0.99,0.0,-0.09059,3.097198,3.06223,-0.058721,0.130694,-0.073904,0.212842,-0.092304,-3.395073
1.0,0.0,-0.032597,-3.091952,3.04769,0.025247,0.019399,-0.137911,-0.340797,-3.350072,-1.588913
1.01,0.0,-0.006664,3.076177,-3.08374,0.056504,-0.041377,0.017745,0.412683,3.189212,0.174195
1.02,0.0,-0.06672,3.078989,3.14056,0.052984,0.051517,0.0014,0.364083,1.980596,-1.505171
1.03,0.0,-0.036173,-3.057973,-3.09534,0.101428,0.077779,-0.018833,-0.460941,-1.797646,3.336585
1.04,0.0,-0.066394,3.11285,3.061683,-0.119947,-0.056909,-0.032833,0.123528,-0.589689,-3.046259
1.05,0.0,0.050364,-3.09002,-3.071338,-0.087009,-0.063928,0.040246,-0.259798,-0.311536,3.295172
1.06,0.0,-0.021871,-3.062313,3.080298,-0.090136,-0.100738,0.142812,-0.491394,-3.681353,0.033958
1.07,0.0,0.027272,3.071892,-3.088387,-7.1e-05,-0.046786,0.164255,0.435998,3.236734,-0.080662
1.08,0.0,0.032449,-3.042302,-3.093375,0.073339,0.004825,-0.028161,-0.548064,-2.251353,3.754338
1.09,0.0,-0.002297,3.095285,-3.114173,0.004193,-0.192326,0.018802,0.288193,2.022146,-0.274558
1.1,0.0,-0.036211,3.127953,-3.128162,0.128438,0.102244,0.106106,0.086783,0.685958,0.067161
1.11,0.0,-0.084074,-3.052033,3.129146,-0.212399,-0.142869,-0.042301,-0.525022,-3.082788,1.738205
1.12,0.0,-0.091688,-3.107679,-3.12542,-0.00095,0.135353,0.101674,-0.189917,-0.788818,1.270466
1.13,0.0,0.019666,3.086976,3.112387,0.036534,0.014371,-0.027714,0.302007,1.190563,-2.152997
1.14,0.0,0.062821,3.100361,-3.07284,-0.046545,-0.083222,0.130746,0.280456,2.629339,1.054983
1.15,0.0,-0.055141,3.106676,3.091861,0.019089,0.04493,0.123664,0.176285,0.166749,-2.318096
1.16,0.0,-0.05045,-3.069385,3.09742,0.095042,-0.057027,0.015837,-0.444198,-3.142929,0.387555
1.17,0.0,-0.033408,3.10265,-3.075841,0.015394,0.117398,-0.057609,0.262522,2.488625,1.041457
1.18,0.0,0.005291,3.097367,3.094326,0.148709,-0.145055,-0.067148,0.231966,0.525289,-2.440962
1.19,0.0,0.021281,3.096273,-3.078347,0.087804,0.060013,-0.230694,0.296917,2.646699,0.835593
1.2,0.0,-0.077759,-3.114174,-3.10263,0.061219,0.002138,0.165564,-0.137589,-0.13724,1.790014
1.21,0.0,-0.086284,3.06382,3.105835,-0.029504,0.024043,-0.089999,0.431603,1.804337,-2.879163
1.22,0.0,0.077065,3.132417,-3.095298,0.020123,-0.032579,0.019888,0.080167,1.180852,1.161637
1.23,0.0,0.058293,-3.085587,-3.095689,0.131625,0.185435,0.024895,-0.30318,-0.932799,2.683233
1.24,0.0,0.040616,3.072167,-3.139699,0.073581,-0.023393,-0.01431,0.405486,2.258359,-1.575083
1.25,0.0,-0.083751,3.053626,3.106234,0.110193,-0.046178,0.01671,0.490878,2.138059,-3.11333
1.26,0.0,0.067187,3.044673,3.12733,-0.090936,-0.025777,-0.109255,0.553473,2.822786,-2.682548
1.27,0.0,0.076941,-3.061907,-3.0791,-0.083241,-0.069744,0.205893,-0.425231,-1.356526,3.698476
1.28,0.0,0.001983,-3.09723,-3.133171,0.100205,0.037296,0.064962,-0.25502,-1.265182,1.290212
1.29,0.0,-0.015758,-3.122572,3.060708,0.059292,0.108971,0.009873,-0.157239,-2.149677,-1.95431
1.3,0.0,-0.099871,-3.100249,3.105424,-0.05917,-0.027015,-0.07419,-0.261871,-2.012221,-0.09396
1.31,0.0,-0.016092,-3.044406,-3.045917,0.04415,0.049612,0.042539,-0.507254,-1.302526,5.081551
1.32,0.0,0.081598,3.136411,3.048782,-0.10705,-0.229815,-0.045536,-0.019469,-1.570652,-2.873099
1.33,0.0,-0.050503,3.066506,-3.049774,-0.18123,-0.18057,0.175865,0.488296,4.129399,0.924483
1.34,0.0,-0.079869,-3.068381,3.122823,0.042712,-0.056336,0.135468,-0.435527,-2.695879,1.150024
1.35,0.0,-0.020491,3.080839,3.130165,0.00062,0.033972,-0.110321,0.347152,1.725669,-1.758809
1.36,0.0,-0.042975,3.076757,-3.110768,-0.000813,0.033442,-0.10653,0.394032,2.65977,-0.598521
1.37,0.0,0.07827,3.129715,-3.117353,-0.185666,0.011197,-0.150585,0.083018,0.847335,0.458721
1.38,0.0,0.028469,3.085572,-3.106024,-0.004834,-0.049078,0.005233,0.347204,2.474798,-0.262089
1.39,0.0,-0.007206,-3.125218,3.088294,-0.223417,-0.087639,-0.088307,-0.124575,-1.532195,-1.191974
1.4,0.0,-0.031444,3.122518,3.126638,-0.088384,0.01782,-0.118957,0.102769,0.32624,-0.884199
1.41,0.0,0.003484,-3.100101,3.108499,0.044265,0.12455,0.031205,-0.26227,-1.971323,-0.012085
1.42,0.0,-0.05976,3.043236,-3.118058,-0.196709,0.159708,0.134054,0.582482,3.567998,-1.627011
1.43,0.0,0.002555,3.044498,3.11513,0.016849,-0.123641,0.016299,0.549231,2.60206,-3.061254
1.44,0.0,0.092836,-3.126096,-3.111016,-0.080925,-0.109281,-0.172817,-0.073244,0.096457,1.298049
1.45,0.0,-0.023667,-3.11435,3.044672,-0.122412,-0.08538,-0.008377,-0.210934,-2.689652,-2.224582
1.46,0.0,-0.050983,-3.082182,-3.088608,-0.063649,-0.209193,-0.092191,-0.315206,-0.878722,2.987446
1.47,0.0,-0.080826,-3.052613,3.113662,0.184492,0.023901,0.059781,-0.532069,-3.371898,1.255905
1.48,0.0,0.009608,-3.049486,3.122635,-0.007596,-0.023619,0.116492,-0.543501,-3.296533,1.587
1.49,0.0,-0.096767,-3.085776,-3.051621,0.030768,-0.038538,0.059922,-0.273311,-0.08313,3.968365
1.5,0.0,-0.08348,-3.087836,3.071234,-0.030627,-0.047567,0.049757,-0.350911,-3.047534,-0.824663
1.51,0.0,0.062981,3.072012,3.076425,0.168286,-0.160841,-0.013895,0.368857,0.997616,-3.5661
1.52,0.0,-0.026721,-3.09575,3.052566,0.039811,-0.191589,-0.139339,-0.314798,-3.124382,-1.538717
1.53,0.0,0.001098,3.08484,-3.047125,-0.008828,-0.153875,0.084623,0.38316,3.597941,1.446968
1.54,0.0,0.021124,3.041303,-3.055454,-0.042217,-0.037034,-0.171139,0.621998,4.792742,0.197674
1.55,0.0,-0.056497,3.062043,-3.095207,0.014053,-0.019167,-0.063704,0.487049,3.419611,-0.48828
1.56,0.0,-0.100896,3.10403,3.065158,-0.120978,-0.090929,-0.319053,0.175024,-0.229219,-3.114793
1.57,0.0,0.030886,-3.093268,-3.112539,-0.052384,0.210465,-0.012549,-0.268135,-1.00775,2.006591
1.58,0.0,0.065849,-3.062747,-3.051307,0.015677,0.03945,0.068227,-0.405935,-0.818402,4.505551
1.59,0.0,0.016995,-3.108521,-3.118907,-0.027979,-0.011453,0.043435,-0.180261,-0.625917,1.452138
1.6,0.0,0.079179,-3.101123,-3.122226,0.054252,0.018864,0.026065,-0.226037,-0.929123,1.529277
1.61,0.0,0.03701,-3.087251,3.106691,-0.088305,0.097147,0.15625,-0.335829,-2.41072,0.22299
1.62,0.0,-0.092589,3.065941,-3.087776,-0.014754,0.103067,-0.075239,0.467903,3.429014,-0.176803
1.63,0.0,0.052243,-3.137459,3.055763,-0.067803,0.096863,-0.013592,-0.072749,-1.763708,-2.449466
1.64,0.0,-0.004272,-3.085178,-3.094063,0.154401,0.099258,0.103222,-0.303075,-0.910287,2.73035
1.65,0.0,0.086867,-3.118805,3.119751,-0.111136,0.08854,-0.037931,-0.146404,-1.154702,-0.111301
1.66,0.0,0.042202,-3.069601,-3.052687,-0.001386,-0.172635,-0.142383,-0.367034,-0.612453,4.335877
1.67,0.0,0.054567,3.111653,3.075168,-0.003836,-0.083278,-0.042674,0.137901,-0.298163,-2.676111
1.68,0.0,0.078284,-3.094448,-3.050018,-0.064365,0.091405,0.145272,-0.222351,0.212036,3.80207
1.69,0.0,-0.037577,-3.125227,3.113619,-0.041252,-0.081452,-0.226188,-0.112047,-1.050763,-0.422353
1.7,0.0,0.08333,3.046201,-3.140181,-0.092993,0.089254,0.031935,0.553666,3.063315,-2.200666
1.71,0.0,-0.085997,3.062696,-3.120101,0.07207,0.002864,-0.071486,0.469884,2.929075,-1.20831
1.72,0.0,-0.071091,3.104356,3.114682,0.062777,0.074753,0.095087,0.202327,0.673129,-1.691708
1.73,0.0,-0.020203,-3.042991,3.083735,-0.006684,0.018352,-0.062709,-0.601288,-4.227038,0.612367
1.74,0.0,0.013537,-3.062103,3.063605,-0.100109,0.00131,-0.194318,-0.502959,-3.994054,-0.411637
1.75,0.0,-0.043148,3.107671,3.042671,-0.055991,-0.158351,-0.025803,0.143547,-0.768451,-3.725112
1.76,0.0,0.028159,-3.067424,3.071289,0.153707,0.117566,0.049255,-0.470035,-3.701866,-0.340906
1.77,0.0,0.016343,-3.133513,3.041689,0.161923,0.028371,-0.1077,-0.104166,-2.142796,-2.752451
1.78,0.0,-0.081185,3.122157,-3.069039,-0.011911,0.174738,-0.003625,0.15273,1.989472,1.699043
1.79,0.0,-0.091924,-3.110215,3.124027,0.091645,0.016018,0.113698,-0.193355,-1.345509,0.204088
1.8,0.0,0.086969,3.062254,-3.075265,0.040409,-0.034302,0.007121,0.496294,3.783381,0.095594
1.81,0.0,0.083688,-3.123184,-3.060097,-0.06609,-0.082924,0.092915,-0.060054,0.9618,2.844123
1.82,0.0,-0.056688,-3.088755,3.128498,-0.098236,-0.076251,0.242153,-0.313339,-1.938727,0.827908
1.83,0.0,-0.010024,3.117598,3.129852,-0.27459,-0.07223,0.11283,0.136486,0.55151,-0.930927
1.84,0.0,-0.034628,-3.048904,3.115665,0.113557,-0.019973,-0.041872,-0.552043,-3.446203,1.412978
1.85,0.0,-0.041954,-3.102742,3.100134,-0.082547,0.068664,-0.042858,-0.250879,-2.04019,-0.314661
1.86,0.0,0.086759,3.079564,3.05026,-0.207261,0.076167,-0.132375,0.308372,0.255995,-4.145654
1.87,0.0,0.002147,3.083956,-3.098329,-0.06313,-0.00117,0.140397,0.361147,2.666259,-0.088198
1.88,0.0,-0.036502,3.047387,-3.101282,0.181972,0.03142,-0.006476,0.566408,3.760583,-1.016646
1.89,0.0,-0.051809,-3.131761,-3.055432,-0.039371,-0.003893,-0.049702,-0.009167,1.317539,2.79313
1.9,0.0,0.073039,-3.076898,-3.054435,-0.193798,-0.047632,0.144556,-0.324568,-0.417526,4.080653
1.91,0.0,-0.059736,-3.075139,-3.128761,-0.179897,0.091879,-0.065859,-0.380894,-1.886258,1.951737
1.92,0.0,0.099692,-3.134251,-3.062653,0.099316,0.127845,0.101584,0.000531,1.250346,2.506995
1.93,0.0,-0.042691,3.049137,-3.080607,-0.001957,-0.066653,-0.098189,0.567514,4.096841,-0.357855
1.94,0.0,0.015474,-3.125715,-3.043474,-0.193016,-0.319921,-0.069863,-0.034742,1.365942,3.302336
1.95,0.0,0.007147,-3.0443,-3.120402,-0.040735,-0.006455,0.174314,-0.550299,-2.70025,2.887829
1.96,0.0,0.057706,3.134629,3.069516,-0.046593,-0.000149,0.028694,0.000545,-1.146772,-2.310483
1.97,0.0,0.09881,3.067641,3.092736,0.032999,-0.085685,-0.052497,0.402993,1.441223,-3.181291
1.98,0.0,-0.013003,3.061989,3.045195,0.064713,-0.142822,0.071858,0.408456,0.733644,-4.71845
1.99,0.0,0.096946,-3.04394,3.086677,0.206376,-0.172021,-0.109023,-0.594185,-4.130319,0.682973
2.0,0.0,-0.003613,3.083997,-3.057926,0.2166,0.073964,-0.093399,0.378377,3.410326,1.129547
2.01,0.0,-0.070126,3.131092,-3.083839,0.144594,0.025646,-0.043323,0.092812,1.435106,1.477327
2.02,0.0,0.077117,-3.08145,-3.053167,-0.039106,-0.013037,0.037167,-0.299229,-0.251067,4.025084
2.03,0.0,-0.00089,3.130327,-3.13414,-0.201145,0.089789,0.123701,0.07111,0.49888,-0.059338
2.04,0.0,-0.022862,3.128006,3.105685,-0.198466,0.041861,-0.034869,0.059527,-0.252164,-1.389909
2.05,0.0,0.027073,3.059912,-3.096996,0.08521,-0.007687,0.185549,0.499213,3.448275,-0.618721
2.06,0.0,0.097285,3.052621,-3.137194,0.080221,0.042299,-0.065415,0.517866,2.920341,-1.95087
2.07,0.0,-0.0174,-3.090134,-3.070308,-0.001335,0.13829,-0.024983,-0.261222,-0.302527,3.330927
2.08,0.0,0.093236,-3.048728,3.070331,0.092423,0.183323,-0.075535,-0.57822,-4.310219,0.083556
2.09,0.0,-0.047579,3.078792,-3.065012,-0.104096,0.065357,-0.042937,0.406465,3.447525,0.791211
2.1,0.0,0.058131,3.122418,-3.063933,0.196775,0.006661,-0.087371,0.15379,2.084743,1.863999
2.11,0.0,0.042499,3.068296,3.045496,0.04546,0.027677,-0.121637,0.36953,0.529626,-4.541052
2.12,0.0,-0.034577,3.068644,3.082907,0.110868,0.050622,0.055741,0.390557,1.212358,-3.460215
2.13,0.0,0.02154,3.140096,-3.055311,-0.045831,-0.069929,0.072161,0.058274,1.68645,2.517018
2.14,0.0,0.03091,-3.100914,3.086631,-0.094009,0.080324,0.001423,-0.268495,-2.353729,-0.676807
2.15,0.0,-0.025514,3.070925,3.139708,-0.122792,0.037046,0.122009,0.411544,2.221838,-1.733233
2.16,0.0,0.03891,3.064174,3.104794,-0.269741,-0.049871,-0.090033,0.430551,1.780677,-2.902522
2.17,0.0,-0.05792,-3.077897,3.11144,0.000526,-0.180733,-0.071913,-0.387191,-2.599425,0.612102
2.18,0.0,0.006336,3.073815,-3.136897,0.169653,-0.057525,-0.187651,0.395963,2.261435,-1.432392
2.19,0.0,-0.022077,-3.126687,3.086375,-0.048794,0.035335,0.047085,-0.118018,-1.533137,-1.298366
2.2,0.0,-0.009935,-3.098405,3.057229,-0.161439,0.019846,-0.019587,-0.297493,-2.973264,-1.478958
2.21,0.0,-0.080066,3.104147,-3.134578,0.088981,0.052806,0.045049,0.222587,1.330591,-0.67909
2.22,0.0,0.09617,-3.044494,3.133388,-0.080884,-0.033059,0.110146,-0.565719,-3.248894,2.021459
2.23,0.0,0.02865,3.098694,3.115071,0.180607,-0.145425,-0.073531,0.235999,0.87767,-1.792235
2.24,0.0,-0.005372,-3.081529,-3.081868,-0.012766,-0.119479,-0.107989,-0.315816,-0.778354,3.200124
2.25,0.0,0.075411,3.055454,3.102601,0.098809,0.018443,0.12009,0.478282,2.006167,-3.190104
2.26,0.0,-0.044809,3.065352,3.090853,0.214772,0.102691,0.064572,0.413383,1.463096,-3.30346
2.27,0.0,-0.03526,-3.121707,-3.131417,-0.045997,0.132736,0.052585,-0.111428,-0.452626,0.766333
2.28,0.0,0.0597,3.10794,3.103978,-0.033823,-0.085799,-0.197791,0.1751,0.369662,-1.891697
2.29,0.0,-0.005428,-3.064902,3.048867,-0.080019,-0.147978,0.052052,-0.492033,-4.170452,-0.935855
2.3,0.0,-0.025851,-3.076678,3.056803,-0.0792,0.1575,0.079838,-0.423395,-3.675967,-0.98972
2.31,0.0,-0.064933,-3.126341,3.087558,0.125042,0.002948,0.048381,-0.119841,-1.521311,-1.253845
2.32,0.0,0.083166,-3.1025,-3.09079,-0.083413,-0.1187,-0.13281,-0.19915,-0.275342,2.449535
2.33,0.0,0.0464,3.076092,3.136964,0.021143,0.116997,-0.065519,0.378173,2.000884,-1.673618
2.34,0.0,0.006496,3.133979,3.041495,0.10702,-0.037264,-0.109409,-0.012296,-1.639227,-3.128118
2.35,0.0,0.038652,3.055053,-3.075588,0.027206,0.047036,-0.077574,0.53579,3.997961,-0.074785
2.36,0.0,0.100446,-3.052624,3.086984,0.104433,-0.064018,0.031355,-0.544755,-3.863529,0.472304
2.37,0.0,0.02284,3.06824,-3.089598,0.018849,0.06468,0.047363,0.454546,3.322634,-0.189982
2.38,0.0,0.071657,3.088612,-3.068201,0.148751,0.008397,-0.146448,0.347033,3.079819,0.943521
2.39,0.0,-0.039738,-3.057692,3.137623,0.063598,0.041838,0.006913,-0.4904,-2.758702,1.852507
2.4,0.0,0.090236,-3.075405,-3.078979,-0.092195,-0.009524,0.044942,-0.349121,-0.926265,3.407982
