time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.0,0.052084,-3.14128,3.139551,0.047986,0.115461,-0.048664,-0.004497,-0.057217,-0.048849
0.01,0.0,0.066086,3.096958,-3.101367,0.046171,0.048194,-0.029802,0.282484,2.193918,0.148243
0.02,0.0,0.087939,-3.105239,-3.106791,0.116939,-0.12993,0.057362,-0.192136,-0.492631,1.891543
0.03,0.0,-0.079733,-3.105077,-3.134295,0.015005,-0.108413,0.021959,-0.20871,-1.024567,1.078081
0.04,0.0,0.038405,-3.094279,-3.059813,0.158677,-0.079775,-0.135453,-0.230276,0.038054,3.554373
0.05,0.0,0.011654,3.114142,3.131794,0.019011,0.110228,0.103191,0.154867,0.684672,-0.952868
0.06,0.0,0.028474,3.060722,-3.064059,0.019153,0.075808,0.055884,0.509747,4.027896,0.380911
0.07,0.0,0.079251,-3.089734,3.079754,-0.037482,-0.037608,0.045698,-0.335689,-2.829945,-0.618529
0.08,0.0,-0.071042,3.133806,3.079857,-0.188639,-0.070203,0.045305,0.012446,-0.920969,-2.027714
0.09,0.0,0.011183,3.088498,3.056558,0.180475,0.017249,-0.118624,0.259379,0.088238,-3.752745
0.1,0.0,0.072689,3.054757,3.067161,0.097347,-0.158718,-0.063497,0.462014,1.375202,-4.228339
0.11,0.0,-0.016802,3.069494,-3.090151,-0.018009,-0.182797,-0.079153,0.448794,3.291081,-0.159194
0.12,0.0,-0.043719,-3.079276,3.115165,-0.180636,-0.016416,0.003308,-0.377196,-2.495501,0.680129
0.13,0.0,0.07515,3.048449,3.130283,0.066386,0.1,-0.099655,0.532487,2.750376,-2.51019
0.14,0.0,-0.050772,3.117311,-3.126482,0.094473,-0.205992,0.04545,0.152745,1.082783,-0.12426
0.15,0.0,-0.053668,-3.140955,3.128161,0.034269,-0.046672,0.080961,-0.010564,-0.27582,-0.39467
0.16,0.0,-0.05372,-3.059334,3.047001,0.008828,0.07474,-0.052924,-0.526921,-4.390571,-0.845176
0.17,0.0,0.049542,-3.04202,3.086804,-0.123574,0.148392,0.093301,-0.604942,-4.20889,0.70453
0.18,0.0,-0.086277,-3.059125,-3.095426,-0.22871,0.000371,0.103334,-0.451374,-1.755701,3.291487
0.19,0.0,-0.044751,-3.078095,3.135029,-0.070143,-0.142818,0.063558,-0.372524,-2.148896,1.293735
0.2,0.0,0.077809,-3.137426,-3.082043,-0.011305,-0.009729,0.048362,0.009646,1.001981,1.865955
0.21,0.0,0.098533,-3.130118,3.060732,0.038167,-0.062136,0.132114,-0.110938,-1.897272,-2.143844
0.22,0.0,-0.033718,-3.054211,-3.088308,-0.121942,0.029511,-0.003606,-0.476701,-1.778858,3.626864
0.23,0.0,0.090897,-3.073856,3.117582,0.025057,0.044424,0.176576,-0.407065,-2.627431,0.860346
0.24,0.0,0.012073,3.087431,3.084177,-0.007504,-0.158089,0.048299,0.285485,0.651248,-2.988372
0.25,0.0,-0.063937,-3.053402,3.116469,-0.051469,0.05141,-0.053855,-0.526216,-3.293629,1.331585
0.26,0.0,-0.061649,3.095652,3.112438,-0.052117,-0.01671,0.169568,0.253435,0.915638,-1.970611
0.27,0.0,-0.016266,3.098353,-3.086754,0.067895,-0.136674,-0.008124,0.283964,2.437413,0.614465
0.28,0.0,0.029554,-3.138858,3.053831,0.021179,0.10753,0.08325,-0.065435,-1.754945,-2.549065
0.29,0.0,-0.091112,3.09196,3.085442,0.127679,0.079533,-0.014256,0.256677,0.513532,-2.837342
0.3,0.0,0.082985,3.068828,3.052827,0.118229,-0.037698,0.192586,0.373052,0.649966,-4.349891
0.31,0.0,-0.037881,-3.093945,-3.107763,-0.032314,0.100733,-0.008654,-0.260201,-0.887218,2.131267
0.32,0.0,-0.001658,-3.104439,3.12048,0.013585,0.106297,-0.065978,-0.230805,-1.602846,0.253343
0.33,0.0,0.008642,-3.099317,3.135166,-0.083137,-0.170266,0.164581,-0.248458,-1.46856,0.788125
0.34,0.0,-0.031136,-3.111563,3.052988,-0.014979,-0.127739,-0.133481,-0.223506,-2.620221,-1.901199
0.35,0.0,-0.02228,-3.074666,3.05081,0.052537,-0.09642,0.002919,-0.436646,-3.83251,-1.10362
0.36,0.0,0.060107,3.107968,3.110356,-0.033729,-0.122519,-0.092322,0.179739,0.490973,-1.713988
0.37,0.0,0.034632,-3.112631,-3.048126,0.069073,0.090678,0.029191,-0.117184,0.831579,3.448044
0.38,0.0,-0.028459,-3.066488,3.089531,-0.084241,-0.041332,0.041486,-0.463981,-3.381306,0.218803
0.39,0.0,-0.032672,-3.068595,-3.075877,0.029861,0.027685,0.077208,-0.387054,-1.089378,3.653059
0.4,0.0,-0.09984,3.125785,-3.063131,-0.088836,0.059956,0.174745,0.136907,1.985903,1.935145
0.41,0.0,-0.093495,-3.091401,-3.094618,-0.048827,0.055469,-0.093304,-0.267386,-0.714393,2.590033
0.42,0.0,-0.041824,3.093738,3.072851,-0.124413,0.027117,-0.005912,0.240529,0.225143,-3.168519
0.43,0.0,0.040118,3.13121,-3.088256,0.136105,-0.093492,-0.033308,0.090825,1.356142,1.349688
0.44,0.0,0.071717,3.122731,-3.071567,-0.000363,0.145832,-0.016712,0.148116,1.925981,1.639005
0.45,0.0,0.100321,-3.119417,3.048162,0.085933,0.043529,-0.059267,-0.182093,-2.475408,-2.236553
0.46,0.0,-0.005801,-3.098173,3.042882,-0.053335,0.12432,-0.10483,-0.308101,-3.250508,-1.884012
0.47,0.0,-0.07556,-3.129028,-3.130754,-0.113374,-0.046272,-0.150122,-0.067544,-0.190324,0.636817
0.48,0.0,0.091824,-3.119147,3.109809,-0.139455,-0.106804,-0.149198,-0.148675,-1.317016,-0.401617
0.49,0.0,-0.053786,3.047192,-3.092291,-0.150571,0.013214,-0.051629,0.573208,3.938297,-0.753466
0.5,0.0,0.092732,3.110973,-3.138327,-0.007698,0.033187,-0.202213,0.179556,1.044312,-0.602701
0.51,0.0,-0.02028,3.050251,3.078223,0.010107,0.068759,0.021506,0.493036,1.708754,-4.017457
0.52,0.0,-0.064519,3.075267,-3.115796,-0.159466,0.139351,-0.143664,0.399885,2.607756,-0.780221
0.53,0.0,0.081176,3.053976,-3.075734,0.060144,0.053877,-0.042064,0.541864,4.027978,-0.108209
0.54,0.0,-0.025967,3.113786,-3.093273,0.14572,0.057943,0.030178,0.188829,1.807758,0.780057
