time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.0,-0.091805,-3.101761,3.134656,0.048541,0.069006,0.021541,-0.237669,-1.415639,0.729981
0.01,0.0,0.018892,3.049553,3.048236,0.148337,0.171457,0.142089,0.478039,1.167305,-4.921452
0.02,0.0,0.007954,3.126239,3.128229,-0.093765,-0.066301,-0.013649,0.083325,0.242199,-0.760244
0.03,0.0,-0.036331,3.102363,3.100831,0.024532,0.020085,-0.128555,0.205204,0.478638,-2.124814
0.04,0.0,-0.04085,3.08804,-3.126756,0.021582,0.038349,0.011072,0.320801,1.996197,-0.821554
0.05,0.0,0.006456,-3.100802,-3.055316,0.144938,0.169253,-0.019284,-0.191501,0.31538,3.523396
0.06,0.0,0.076164,-3.066829,3.139674,-0.176004,0.067167,0.061029,-0.435785,-2.430621,1.69267
0.07,0.0,-0.059366,3.136147,3.099609,0.013297,0.021672,-0.019932,0.007791,-0.62965,-1.378606
0.08,0.0,-0.027789,3.055645,3.098551,-0.227992,0.014043,-0.069474,0.475181,1.927855,-3.286406
0.09,0.0,-0.0729,-3.074152,-3.073966,0.029356,0.034115,-0.062561,-0.354964,-0.875094,3.596871
0.1,0.0,-0.081686,-3.055197,-3.067283,0.17239,0.059839,0.022448,-0.459871,-1.357508,4.219503
0.11,0.0,-0.055335,3.106582,-3.097722,-0.013521,-0.051431,-0.02384,0.229647,1.963143,0.483619
0.12,0.0,0.078455,-3.141379,-3.105128,-0.021386,-0.037211,-0.034761,0.019573,0.693979,1.097147
0.13,0.0,0.074278,-3.095401,3.064897,-0.097524,-0.06745,0.070134,-0.309969,-2.923491,-1.192741
0.14,0.0,-0.062449,-3.080187,-3.047308,0.05747,0.165485,0.055554,-0.305106,-0.197707,4.225393
0.15,0.0,-0.000843,3.081943,3.097829,-0.165098,-0.058035,0.124919,0.325216,1.079623,-2.720249
0.16,0.0,-0.08856,-3.110628,3.04324,0.176739,0.181374,-0.080139,-0.237538,-2.857258,-2.174053
0.17,0.0,0.051586,3.07539,3.071693,-0.004201,0.068543,-0.06575,0.344773,0.786514,-3.621907
0.18,0.0,-0.092213,3.105894,-3.093386,0.137789,-0.121713,-0.093836,0.235464,2.070046,0.605884
0.19,0.0,0.084335,3.099349,3.113966,0.024277,0.144205,-0.089472,0.229777,0.816512,-1.812091
0.2,0.0,0.032469,-3.140166,-3.077936,0.139185,0.074096,0.187589,0.027389,1.15572,1.906683
0.21,0.0,0.089047,-3.061851,3.099649,-0.075018,-0.122296,-0.060801,-0.485322,-3.331412,0.63808
0.22,0.0,0.07587,-3.131361,3.129436,-0.127029,0.011037,0.134671,-0.065525,-0.562145,-0.137472
0.23,0.0,0.07261,-3.076404,3.052947,0.068634,-0.019618,0.121452,-0.42547,-3.744325,-1.095363
0.24,0.0,0.057818,-3.099238,3.096441,0.007472,-0.023372,-0.054868,-0.2728,-2.215394,-0.338451
0.25,0.0,0.0215,3.132011,3.124268,0.045158,-0.082978,0.154245,0.047883,-0.020526,-0.760216
0.26,0.0,0.070359,3.054098,3.104255,-0.019724,0.060834,-0.178241,0.485371,2.081134,-3.14066
0.27,0.0,-0.030043,-3.097099,-3.044613,0.248575,0.100389,0.008308,-0.206265,0.397111,3.916642
0.28,0.0,0.055426,3.063134,3.085678,-0.017932,0.089722,-0.008523,0.423773,1.438846,-3.500533
0.29,0.0,0.045491,3.114221,3.091463,0.037867,0.070483,-0.183224,0.129845,-0.082764,-2.11909
0.3,0.0,0.003239,3.101212,3.051024,0.145929,0.011842,0.27496,0.185076,-0.418784,-3.660318
0.31,0.0,0.069085,-3.141339,-3.042754,-0.155783,0.114758,0.16971,0.054218,1.842607,2.910663
0.32,0.0,0.069276,-3.0836,-3.092424,0.121126,0.030965,0.051266,-0.31087,-0.923428,2.821507
0.33,0.0,0.098759,-3.09976,3.122214,0.091413,0.074794,-0.143746,-0.257564,-1.716758,0.424963
0.34,0.0,0.071821,-3.075318,-3.106007,0.138816,-0.024742,0.065013,-0.366168,-1.442238,2.611049
0.35,0.0,0.010399,3.083081,-3.063376,-0.055348,0.066071,-0.007965,0.382679,3.341435,0.937103
0.36,0.0,0.058519,-3.119771,3.063793,0.066517,-0.021762,0.018867,-0.17069,-2.172931,-1.796071
0.37,0.0,0.092985,-3.119491,3.057332,0.121979,0.001464,-0.083314,-0.176777,-2.301714,-1.966926
0.38,0.0,0.045142,3.079393,3.065598,0.04489,-0.063276,-0.070843,0.318887,0.554136,-3.705363
0.39,0.0,0.032341,-3.093783,3.07353,-0.081378,0.094227,-0.108387,-0.31758,-2.825454,-0.882448
0.4,0.0,-0.038388,3.053797,-3.135033,0.059611,0.280482,-0.06537,0.51213,2.911924,-1.86346
0.41,0.0,0.034436,-3.055338,3.069633,-0.071253,-0.068283,0.220319,-0.535531,-4.096026,-0.1223
0.42,0.0,-0.061914,-3.121538,-3.052975,-0.088183,-0.055423,0.303854,-0.064429,1.032996,3.06486
0.43,0.0,-0.070801,3.057594,-3.123776,0.157032,-0.07436,0.016737,0.498072,3.024771,-1.445153
0.44,0.0,-0.018453,3.091056,-3.081056,0.176092,0.068036,0.008234,0.326922,2.760054,0.606243
0.45,0.0,-0.097739,3.130127,3.123793,-0.025267,-0.069798,0.020977,0.057989,0.031687,-0.804401
0.46,0.0,-0.054196,3.127755,3.043348,-0.210358,0.0627,-0.008036,0.026,-1.413063,-3.236051
0.47,0.0,-0.060029,3.074083,-3.041486,0.079626,0.129873,0.021437,0.44367,4.014248,1.358781
0.48,0.0,-0.028252,3.124949,-3.110008,0.036365,-0.107123,0.056335,0.116536,1.145734,0.544757
0.49,0.0,0.088352,3.123682,3.111404,-0.029875,0.01058,-0.035857,0.087638,-0.003462,-1.319982
0.5,0.0,0.020671,-3.139132,3.04704,-0.144071,-0.001062,-0.019961,-0.066568,-1.862436,-2.741326
0.51,0.0,-0.076878,3.099248,-3.057075,-0.034322,0.151994,-0.15161,0.291345,2.943507,1.523088
0.52,0.0,-0.009974,-3.11542,3.137462,-0.135104,-0.00315,-0.130224,-0.155836,-0.916498,0.508218
0.53,0.0,-0.031736,3.099981,-3.052843,-0.107047,-0.084864,0.100782,0.292948,3.010409,1.635029
0.54,0.0,-0.072676,-3.062054,-3.129096,0.072816,0.049534,0.114039,-0.455544,-2.30874,2.227367
0.55,0.0,-0.020434,3.085587,3.063511,-0.048258,0.044303,0.004227,0.281862,0.309282,-3.633016
0.56,0.0,-0.046623,3.140109,-3.097992,0.06922,-0.179107,0.00024,0.034615,0.893466,1.269191
0.57,0.0,0.04844,-3.138712,3.103961,0.08846,0.082242,0.112413,-0.038479,-0.819027,-1.067496
0.58,0.0,0.015987,-3.050737,3.08272,0.102957,0.062928,0.026498,-0.558515,-4.009379,0.390943
0.59,0.0,-0.062189,-3.043162,-3.047229,-0.071474,-0.11197,0.058648,-0.513428,-1.353337,5.073015
0.6,0.0,0.02325,-3.107272,3.093111,-0.082407,0.074746,-0.140028,-0.228986,-2.027858,-0.619344
0.61,0.0,-0.032024,-3.135003,3.117095,-0.003104,-0.084082,-0.006514,-0.05179,-0.675125,-0.574597
0.62,0.0,-0.081092,3.059383,-3.11621,-0.052016,0.020512,-0.05857,0.491359,3.106975,-1.172857
0.63,0.0,-0.056831,-3.045688,3.082826,-0.209754,0.062235,-0.006228,-0.585837,-4.162024,0.514277
0.64,0.0,0.069852,3.054108,3.123249,-0.033866,0.003139,-0.088884,0.497296,2.444889,-2.58798
0.65,0.0,-0.052242,3.107362,3.098709,-0.062476,-0.042349,-0.027782,0.176418,0.282022,-2.082155
