time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.272249,-0.066792,-3.059307,3.080045,-0.114093,-0.202622,0.228516,-11.980606,-27.078233,17.515564
0.01,0.0,0.048769,3.10088,-3.129928,-0.113373,0.084358,0.081626,0.245018,1.523074,-0.622977
0.02,0.0,0.091158,-3.063959,3.091531,0.058559,-0.022787,0.008332,-0.478337,-3.42564,0.341819
0.03,0.0,0.073779,3.049951,-3.077597,0.029461,0.191242,0.042063,0.563627,4.110009,-0.266019
0.04,0.0,-0.071545,-3.124308,3.090317,-0.031019,0.075222,0.148251,-0.12942,-1.537004,-1.136727
0.05,0.0,-0.061574,-3.043957,-3.060555,-0.028197,0.088803,0.008292,-0.519181,-1.588959,4.671961
0.06,0.0,-0.040168,3.071621,3.066071,0.154058,-0.006273,-0.002375,0.363408,0.804991,-3.878316
0.07,0.0,-0.007071,3.131126,3.045411,0.285614,0.083867,-0.113437,0.004574,-1.488598,-3.082504
0.08,0.0,0.006845,-3.121808,-3.055352,0.008353,0.113843,0.009944,-0.067966,0.991695,3.024174
0.09,0.0,0.053552,-3.051541,-3.067094,0.013858,-0.225017,-0.012955,-0.478502,-1.449646,4.320398
0.1,0.0,0.000638,3.110589,-3.126312,-0.088633,-0.001042,0.261177,0.191973,1.284675,-0.305577
0.11,0.0,-0.013241,3.065471,-3.091503,0.057271,-0.074321,-0.008797,0.470152,3.384421,-0.303562
0.12,0.0,0.009805,3.062453,3.127379,0.017124,-0.005558,-0.086265,0.451815,2.259374,-2.272133
0.13,0.0,-0.033488,-3.118555,-3.108597,0.160912,0.152487,0.02265,-0.118167,-0.119903,1.526536
0.14,0.0,0.045061,-3.055628,-3.05113,0.091299,0.045945,0.043931,-0.44698,-1.042369,4.676493
0.15,-0.338462,-0.060066,3.049027,3.061595,-0.045536,-0.201388,0.087225,-13.773775,-27.804598,16.57591
