time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.359675,0.04455,3.128499,-3.113729,0.251348,0.206759,-0.058981,15.314352,32.112798,-22.431465
0.01,0.0,-0.073021,-3.111864,3.082366,0.077623,-0.009903,-0.132642,-0.207804,-2.077659,-1.0445
0.02,0.0,0.044317,-3.047918,-3.104026,-0.008128,0.025396,-0.137967,-0.522914,-2.275331,3.323609
0.03,0.0,0.017971,-3.110539,3.04767,0.040748,-0.079463,0.109207,-0.231477,-2.759509,-2.059069
0.04,0.0,-0.040095,-3.099545,-3.089847,0.005658,0.115102,0.034078,-0.217263,-0.36909,2.527285
0.05,0.0,0.095025,3.106356,-3.099105,-0.003191,-0.188514,0.08429,0.232435,1.954818,0.42823
0.06,0.0,0.04527,-3.055247,3.117613,-0.149451,-0.038143,0.155012,-0.512452,-3.208191,1.298989
0.07,0.0,0.074902,-3.140414,-3.137713,-0.014498,0.074318,-0.018319,-0.005402,0.031727,0.145104
0.08,0.0,-0.066632,3.066979,-3.133239,0.054509,0.218936,-0.087184,0.437412,2.532351,-1.499152
0.09,0.0,0.069023,3.104894,-3.05901,-0.01518,-0.028321,0.11063,0.260489,2.735808,1.569575
0.1,0.0,0.097866,3.132782,-3.079647,0.18089,0.054262,-0.016702,0.085024,1.457431,1.638506
0.11,0.0,-0.061563,-3.084759,-3.141139,-0.020985,0.155072,0.013176,-0.333062,-1.822974,1.349966
0.12,0.0,0.086088,3.134388,-3.106444,-0.025228,-0.062783,-0.084621,0.062175,0.908717,0.888505
0.13,0.0,-0.086476,-3.093823,3.096221,0.047363,0.012961,-0.149436,-0.305317,-2.393267,-0.206336
0.14,0.0,-0.05513,-3.091312,-3.094834,0.044611,-0.115797,-0.018674,-0.266548,-0.711199,2.580163
0.15,0.0,0.049082,-3.055188,-3.122464,0.077455,0.055112,0.015661,-0.491925,-2.399686,2.594541
0.16,0.0,0.049839,3.123812,3.102853,0.00707,-0.06942,-0.014103,0.082701,-0.165706,-1.573265
0.17,0.0,-0.007154,3.070756,3.106272,-0.14481,-0.02164,0.034547,0.393695,1.595019,-2.719965
0.18,0.0,0.017436,3.080728,3.071866,0.045485,0.188518,0.008855,0.313645,0.610403,-3.505964
0.19,0.0,-0.005129,-3.079266,-3.131421,0.116243,0.128179,0.104286,-0.358863,-1.812134,1.75838
0.2,0.0,0.049354,-3.05438,-3.138722,-0.029341,-0.168943,0.064288,-0.503612,-2.719738,2.128207
0.21,0.0,-0.006195,3.093607,3.104016,0.094189,0.014071,-0.068163,0.258169,0.818795,-2.241686
0.22,0.0,0.082568,3.111362,3.140258,-0.033317,0.133484,0.01312,0.175484,0.935636,-0.756308
0.23,0.0,-0.073534,-3.127254,3.115947,-0.048183,0.019091,0.231948,-0.096852,-0.952774,-0.45314
0.24,0.0,0.091772,-3.110453,3.127811,-0.091038,0.018965,0.218183,-0.188294,-1.264385,0.298321
0.25,0.0,0.063856,3.085755,-3.064413,0.083643,-0.088884,0.008252,0.367706,3.247554,0.970844
0.26,0.0,-0.024037,-3.114059,3.106926,-0.121428,-0.08436,0.008601,-0.179413,-1.539401,-0.385112
0.27,0.0,0.071464,-3.089815,-3.07434,-0.067655,-0.115624,0.102909,-0.262114,-0.371144,3.206583
0.28,0.0,-0.044379,3.12144,3.078849,-0.138205,0.016266,-0.056971,0.082499,-0.54861,-2.337133
0.29,0.0,0.092154,-3.102013,3.105272,0.001995,0.027453,-0.164948,-0.252961,-1.962018,-0.129967
0.3,0.0,-0.057312,-3.107731,-3.098015,-0.044816,-0.002284,-0.134223,-0.173986,-0.252087,2.111557
0.31,0.0,-0.090893,-3.140019,-3.061654,0.135681,-0.140184,-0.014962,0.03619,1.474698,2.416811
0.32,0.0,0.0524,-3.12969,-3.121646,0.105009,-0.001422,-0.039799,-0.059134,-0.000244,0.88183
0.33,0.0,-0.056841,-3.110318,3.113946,-0.11727,0.04685,-0.047815,-0.198848,-1.533964,-0.082299
0.34,0.0,-0.097725,3.094241,-3.119101,-0.031981,0.007682,0.017596,0.289561,1.946893,-0.448589
0.35,0.0,0.005521,-3.11134,3.069223,-0.066727,0.042041,0.100991,-0.21618,-2.343629,-1.447198
0.36,0.0,0.057277,3.093523,3.127543,-0.152113,0.042897,-0.158917,0.272333,1.271762,-1.535395
0.37,0.0,0.057597,-3.130028,3.058872,0.19009,-0.08312,0.002283,-0.113765,-1.933531,-2.180949
0.38,0.0,0.032015,-3.077246,-3.100029,-0.049684,0.030346,0.011463,-0.351588,-1.268736,2.747704
0.39,0.0,-0.070039,-3.130429,3.117019,-0.104998,0.02743,-0.036124,-0.079337,-0.829841,-0.466862
0.4,0.0,0.018627,3.068391,-3.1014,0.108014,-0.066311,0.1801,0.449228,3.104239,-0.548226
0.41,0.0,0.045666,-3.107332,-3.069161,0.093877,-0.063457,0.176644,-0.157843,0.280453,2.940636
0.42,0.0,0.078214,3.067117,-3.077462,0.026616,-0.069869,-0.055052,0.46747,3.592903,0.153331
0.43,0.0,0.002772,-3.111357,3.126249,0.010433,0.081145,0.107535,-0.185704,-1.270125,0.242935
0.44,0.0,0.029308,-3.129264,-3.113137,-0.336665,0.102601,0.041463,-0.055332,0.144672,1.133229
0.45,0.0,-0.070993,3.08033,-3.136279,-0.157516,0.110612,0.054126,0.360614,2.056339,-1.292654
0.46,0.0,0.046002,-3.069256,-3.106345,0.187479,0.215919,-0.051484,-0.405135,-1.658403,2.757088
0.47,0.0,0.044162,-3.062033,-3.139629,0.056553,-0.100098,-0.148539,-0.461753,-2.496923,1.945749
0.48,0.0,-0.094749,3.053909,-3.134423,-0.025687,0.08684,-0.024098,0.512505,2.930111,-1.844649
0.49,0.0,0.040605,3.064418,-3.096566,-0.241728,0.153511,-0.071006,0.472971,3.312304,-0.473753
0.5,0.0,-0.089057,3.087772,3.120216,0.103443,-0.040929,-0.067979,0.301787,1.31832,-1.896138
0.51,0.0,-0.005451,-3.13112,-3.063615,-0.038214,-0.030178,-0.064486,-0.017323,1.14703,2.570343
0.52,0.0,0.035752,3.136084,-3.134529,-0.152477,-0.001037,0.094761,0.037562,0.312886,0.069293
0.53,-0.098418,0.079715,3.115982,3.050611,-0.263916,0.01692,0.204566,-4.06525,-9.432372,2.937172
0.54,0.0,-0.0274,-3.118157,3.056715,0.08279,-0.31708,-0.02947,-0.182114,-2.336747,-1.96916
