time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.0,0.033499,3.082051,-3.074803,-0.092617,-0.033394,0.09173,0.384479,3.169481,0.566662
0.01,0.0,-0.028379,3.108428,-3.080877,-0.13494,0.089396,0.182399,0.228298,2.207331,1.000606
0.02,0.0,0.073081,3.085145,-3.060784,-0.00441,-0.035215,-0.120624,0.371808,3.329117,1.074985
0.03,0.0,-0.057941,3.118752,3.136706,-0.069298,0.280278,-0.131484,0.128623,0.622502,-0.674633
0.04,0.0,-0.062464,-3.090169,-3.1213,-0.084607,-0.024834,0.017397,-0.288344,-1.257548,1.81421
0.05,0.0,0.075905,3.102148,3.046641,-0.047355,0.131819,0.100885,0.176019,-0.537724,-3.752861
0.06,0.0,-0.023322,-3.070263,3.09552,-0.101833,0.075353,-0.159594,-0.441582,-3.156701,0.327951
0.07,0.0,0.068451,-3.042911,3.056579,0.149076,-0.097693,0.057376,-0.613359,-4.718922,-0.189719
0.08,0.0,0.019453,-3.134408,-3.079635,-0.096965,0.169018,0.147487,-0.007276,0.935229,1.996695
0.09,0.0,-0.011955,-3.134816,-3.138434,0.036899,0.056373,-0.071859,-0.039043,-0.160626,0.262256
0.1,0.0,0.078336,3.11092,3.11552,-0.025731,-0.042642,-0.049326,0.164984,0.488542,-1.495878
0.11,0.0,-0.057658,-3.140092,3.081838,-0.075115,-0.055219,-0.166995,-0.042623,-1.179125,-1.724418
0.12,0.0,-0.04303,3.128968,3.054465,0.082106,-0.086471,-0.081672,0.024704,-1.238082,-2.872015
0.13,0.0,0.095154,3.08608,3.131004,-0.047167,0.165045,0.010227,0.317423,1.565431,-1.627061
0.14,0.0,0.065179,-3.064001,3.056054,-0.019515,-0.111535,0.167366,-0.493471,-4.072166,-0.717402
0.15,0.0,-0.017853,3.045214,-3.098552,0.040888,0.105751,-0.067679,0.579914,3.877059,-0.981322
0.16,0.0,-0.033618,3.112243,3.124822,0.097568,-0.012692,-0.121957,0.161276,0.621647,-1.178598
0.17,0.0,0.069438,-3.066144,3.043212,-0.048459,-0.068182,-0.084422,-0.488633,-4.233352,-1.111636
0.18,0.0,-0.022496,3.091811,-3.090302,-0.0306,0.214122,-0.105234,0.317306,2.559323,0.364038
0.19,0.0,0.010069,-3.132991,-3.073963,-0.037617,0.014432,0.109039,-0.011471,1.008958,2.201767
0.2,0.0,-0.075027,3.134258,-3.113521,-0.082504,0.080677,-0.185654,0.057347,0.769827,0.684624
0.21,0.0,-0.068261,3.089111,3.096083,0.091798,0.041809,-0.286493,0.277842,0.813145,-2.556651
0.22,0.0,-0.021548,3.083375,3.074278,-0.056946,0.013923,-0.061367,0.300846,0.584372,-3.360662
0.23,0.0,-0.050566,-3.133138,3.063835,-0.174709,-0.157679,-0.093036,-0.091338,-1.731316,-2.101286
0.24,0.0,0.012634,-3.139411,3.118201,-0.06037,-0.142728,0.004249,-0.024523,-0.50822,-0.647323
