time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.54,0.0,-0.050599,3.047353,3.121723,-0.044179,0.114048,-0.244843,0.533245,2.623519,-2.773384
0.55,0.0,-0.077481,-3.068311,-3.076827,-0.133118,-0.006822,-0.05551,-0.389124,-1.111132,3.645924
0.56,0.0,-0.039517,-3.12433,3.139897,0.092423,0.005901,0.066356,-0.102143,-0.58845,0.350024
0.57,0.0,0.085524,-3.121205,-3.100679,-0.021936,-0.064099,0.029906,-0.095376,0.132807,1.698574
0.58,0.0,-0.033406,3.106405,3.132831,-0.075037,0.232994,0.041602,0.199952,0.945867,-1.099962
0.59,0.0,0.054267,-3.06211,-3.044136,-0.240308,0.136471,0.143608,-0.40448,-0.714804,4.717931
0.6,0.0,-0.058578,-3.119295,3.078082,-0.025828,-0.074866,-0.089956,-0.165611,-1.915774,-1.352312
0.61,0.0,0.071223,3.049753,3.061663,0.011472,-0.027108,-0.07717,0.485941,1.422516,-4.499722
0.62,0.0,-0.064444,3.072947,-3.13206,0.013599,-0.106957,0.095902,0.407136,2.385053,-1.341972
0.63,0.0,0.055927,3.102243,3.091355,-0.016784,-0.147697,0.006999,0.203137,0.312881,-2.424859
0.64,0.0,-0.027434,-3.057382,3.052684,0.063493,-0.010635,0.113316,-0.533542,-4.343719,-0.651162
0.65,0.0,0.063813,-3.087487,-3.083252,-0.008374,0.067852,-0.022067,-0.283316,-0.626128,3.009654
0.66,0.0,0.060092,3.139537,3.119475,-0.084181,-0.026085,0.124421,0.000906,-0.35631,-0.723249
0.67,0.0,-0.00467,3.073967,-3.130383,-0.151111,-0.15857,-0.144937,0.401405,2.39022,-1.241213
0.68,0.0,0.012665,-3.093687,3.103663,-0.099571,0.006692,0.039769,-0.30034,-2.257795,-0.004638
0.69,0.0,-0.022957,3.128907,-3.111164,-0.006742,-0.010279,-0.040855,0.091379,0.990774,0.613152
0.7,0.0,-0.069155,3.131098,3.115231,-0.098293,0.146336,-0.00318,0.04575,-0.177528,-1.037235
0.71,0.0,0.042802,3.136837,-3.063497,0.020537,-0.095995,0.002373,0.072311,1.64087,2.208907
0.72,0.0,-0.09837,-3.061067,-3.131403,0.03256,0.113553,0.016221,-0.463837,-2.387655,2.192761
0.73,0.0,-0.084094,-3.1163,3.047551,-0.063709,0.007711,-0.0691,-0.199557,-2.581328,-2.179597
0.74,0.0,0.071364,-3.062508,-3.062906,-0.120177,-0.012258,0.108786,-0.413005,-1.036757,4.168378
0.75,0.0,-0.056415,3.100776,3.120055,-0.257134,-0.002895,-0.028256,0.227547,0.899366,-1.603302
0.76,0.0,-0.016106,-3.065607,3.049149,0.073644,0.0791,-0.048601,-0.490802,-4.157705,-0.931976
0.77,0.0,-0.081982,3.081583,-3.113562,-0.001581,-0.025608,-0.273396,0.363557,2.456204,-0.548586
0.78,0.0,-0.012342,-3.04695,-3.139523,0.026213,-0.018442,-0.065196,-0.547875,-2.977442,2.288872
