time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.0,0.02201,3.099859,3.083887,-0.08977,-0.191967,-0.192075,0.211916,0.257494,-2.678522
0.01,0.0,0.047581,-3.124029,-3.107145,-0.105667,0.123816,0.135225,-0.083123,0.085737,1.42571
0.02,0.0,-0.043485,-3.128877,3.116615,0.024844,0.055554,0.005936,-0.089186,-0.890791,-0.446442
0.03,0.0,0.092953,-3.068644,-3.04374,-0.111435,0.087321,-0.093461,-0.368706,-0.490847,4.608361
0.04,0.0,0.017169,3.121543,-3.061321,-0.040765,-0.049598,-0.02587,0.162176,2.16667,1.912243
0.05,0.0,-0.052547,3.058692,-3.056885,0.006042,0.138875,0.082704,0.524287,4.216002,0.539419
0.06,0.0,-0.050704,-3.117013,-3.068616,-0.049437,0.002554,0.03889,-0.101971,0.599094,2.743372
0.07,0.0,-0.046356,-3.095047,3.055482,-0.001644,-0.169837,-0.018084,-0.317016,-3.100696,-1.451102
0.08,0.0,0.074064,3.084943,3.107549,-0.063544,0.091591,0.005567,0.311061,1.158643,-2.349711
0.09,0.0,0.089269,3.068802,-3.121972,0.059203,0.045942,0.057267,0.434411,2.696669,-1.135766
0.1,0.0,0.003769,-3.131069,-3.111151,-0.058219,0.113971,-0.019188,-0.0453,0.238222,1.158593
0.11,0.0,0.031629,-3.102741,3.095606,0.009659,0.131904,-0.026033,-0.254275,-2.131561,-0.451599
0.12,0.0,0.100799,-3.051458,3.119259,0.091486,0.021832,-0.096478,-0.536287,-3.300541,1.465385
0.13,0.0,-0.018942,-3.096441,-3.121799,0.083102,-0.02237,-0.0233,-0.253146,-1.067821,1.657974
0.14,0.0,-0.036239,-3.123898,-3.110387,-0.045624,0.001875,0.062649,-0.08539,0.029291,1.341531
0.15,0.0,0.027913,-3.084598,-3.098211,-0.049364,-0.000731,0.084763,-0.307237,-0.998018,2.622301
0.16,0.0,-0.068904,3.099088,-3.122326,-0.062898,-0.000179,0.045721,0.259981,1.731318,-0.433694
