time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
1.68,0.0,-0.09379,3.102516,-3.086447,-0.181296,-0.143076,0.027969,0.261371,2.313523,0.716699
1.69,0.0,0.066407,3.057052,-3.063957,-0.049995,0.026147,0.066151,0.531272,4.148105,0.295538
1.7,0.0,0.016594,3.081297,-3.07808,0.045995,-0.088849,-0.1346,0.385372,3.13477,0.479407
1.71,0.0,0.07925,3.139293,3.12279,-0.094142,0.122283,-0.066646,0.001752,-0.293986,-0.610495
1.72,0.0,-0.081439,3.060974,-3.111593,-0.073726,0.054873,0.045963,0.485163,3.140718,-1.01102
1.73,0.0,0.072055,3.06245,3.124068,-0.13026,0.025528,-0.124736,0.450076,2.195916,-2.367325
1.74,0.0,-0.06273,3.114396,-3.04763,0.049436,-0.165473,-0.162914,0.21028,2.647971,2.161288
1.75,0.0,-0.004348,3.073361,-3.135683,-0.08043,0.018333,0.068138,0.401597,2.294568,-1.438294
1.76,0.0,-0.028716,3.11069,3.139698,0.185582,0.100441,-0.034339,0.178138,0.947202,-0.78184
1.77,0.0,0.063905,-3.137156,-3.132391,0.200684,0.07135,0.013781,-0.02217,0.027241,0.378848
1.78,0.0,0.041037,-3.065035,-3.097163,0.214921,-0.065096,0.17198,-0.419504,-1.600637,3.100054
1.79,0.0,-0.028262,3.064735,3.127698,-0.002415,0.019937,-0.081574,0.438853,2.191507,-2.210612
1.8,0.0,-0.090116,3.117711,-3.043643,0.099934,0.150077,0.078626,0.191969,2.595008,2.327211
1.81,0.0,0.039549,3.098673,3.075149,-0.02291,-0.344804,-0.170047,0.215528,0.142493,-2.973552
1.82,0.0,-0.095961,-3.114489,-3.067108,-0.194336,-0.039272,0.057482,-0.114735,0.550557,2.844542
1.83,0.0,-0.078747,3.095564,-3.072126,0.066199,-0.08656,-0.017186,0.307132,2.794789,0.979621
1.84,0.0,0.069748,3.047747,3.132049,-0.025759,-0.076791,-0.048859,0.539411,2.818196,-2.478309
1.85,0.0,0.011676,-3.046787,-3.042762,-0.007028,-0.13269,-0.059601,-0.490877,-1.156234,5.133446
1.86,0.0,-0.095227,-3.064376,3.127446,0.050427,-0.018111,0.028634,-0.457007,-2.736648,1.392662
1.87,0.0,0.040043,-3.136915,3.127184,0.069317,0.014694,0.219848,-0.034551,-0.429251,-0.344086
1.88,0.0,-0.07577,-3.107042,3.056545,0.03831,-0.013081,0.056038,-0.248,-2.711844,-1.710844
1.89,0.0,-0.003494,3.078386,-3.139548,-0.141599,0.111471,0.124466,0.370211,2.054632,-1.443031
1.9,0.0,0.057266,3.043103,3.08341,-0.082604,0.078532,0.113903,0.537346,2.032766,-4.038697
1.91,0.0,-0.081662,-3.080634,3.116209,0.020112,-0.074357,0.16296,-0.36818,-2.431774,0.662938
1.92,0.0,0.060867,-3.12413,-3.087823,0.082138,0.007651,-0.082472,-0.072714,0.465376,2.023412
1.93,0.0,-0.00517,-3.047869,3.044974,-0.003608,-0.065058,0.083172,-0.589995,-4.773122,-0.646036
1.94,0.0,0.042295,-3.137543,-3.128809,0.178441,-0.075748,0.018774,-0.016471,0.118711,0.477302
1.95,0.0,-0.090618,-3.04543,-3.073851,-0.102053,0.021416,0.14012,-0.516855,-1.787002,4.234515
1.96,0.0,-0.074541,-3.043647,-3.043166,-0.140028,0.033932,-0.004581,-0.509239,-1.27263,5.182244
1.97,0.0,0.074269,3.104661,-3.065528,-0.059645,0.24335,0.147886,0.256574,2.600959,1.371162
1.98,0.0,0.008451,3.068286,3.056353,0.150277,0.196331,0.035992,0.375723,0.717196,-4.249992
1.99,0.0,-0.030748,3.105629,3.135858,0.120689,0.304379,-0.073051,0.204548,1.023805,-1.015428
2.0,0.0,0.065113,3.060014,3.105527,0.250628,0.152593,-0.004644,0.451899,1.907827,-2.987079
2.01,0.0,0.070959,-3.052509,3.077814,-0.212871,0.06278,0.165398,-0.548167,-4.039683,0.188011
2.02,0.0,-0.001379,-3.085795,3.088537,0.059575,-0.222,0.009915,-0.353534,-2.780896,-0.263125
2.03,0.0,-0.080492,3.042164,3.092131,-0.051808,-0.118321,-0.020856,0.548952,2.240736,-3.788794
2.04,0.0,0.077149,3.115806,-3.050839,0.190667,-0.053298,-0.038367,0.199919,2.539961,2.085657
2.05,0.0,0.059346,3.084231,3.113239,-0.085492,0.12067,-0.031729,0.318189,1.288427,-2.194006
2.06,0.0,0.04915,3.04355,-3.061558,0.156369,0.110132,0.154923,0.606833,4.598937,0.038091
2.07,0.0,-0.002416,3.109792,3.075873,-0.027742,-0.19888,0.030474,0.150957,-0.218886,-2.710472
2.08,0.0,-0.044548,-3.12814,-3.086045,-0.025661,-0.000947,-0.12931,-0.048033,0.629041,1.986023
2.09,0.0,0.019755,3.109121,-3.060173,0.012995,0.137783,-0.195092,0.232176,2.573415,1.671429
2.1,0.0,0.064011,-3.071931,-3.08017,-0.073872,-0.082048,-0.076978,-0.370042,-1.054383,3.467911
2.11,0.0,0.01089,3.11889,-3.086948,-0.047467,-0.129702,0.141122,0.16581,1.779008,1.077404
2.12,0.0,0.060948,-3.076114,3.075113,0.008523,-0.014287,0.104508,-0.416274,-3.348171,-0.439162
2.13,0.0,-0.002346,3.10649,3.100944,-0.009348,-0.068509,-0.080973,0.182438,0.354699,-2.02971
2.14,0.0,0.056062,3.065704,3.043863,-0.113383,-0.08007,-0.023375,0.385696,0.59,-4.659851
2.15,0.0,-0.023585,-3.106637,3.10352,-0.160073,-0.023334,-0.033592,-0.225123,-1.844448,-0.306687
2.16,0.0,0.053609,3.137494,3.077623,-0.014141,-0.061872,0.008038,-0.011406,-1.082793,-2.00128
2.17,0.0,0.038062,3.120774,3.048561,0.084138,-0.066433,-0.152937,0.068454,-1.083538,-3.228118
2.18,0.0,-0.088302,3.046225,-3.054921,0.01466,-0.126774,-0.157134,0.59543,4.654796,0.33009
2.19,0.0,-0.069172,3.046697,3.067199,0.001596,0.027228,0.13226,0.507392,1.617775,-4.431355
2.2,0.0,-0.007403,-3.116846,3.070926,-0.038416,0.120057,0.161418,-0.183577,-2.140199,-1.535308
2.21,0.0,0.060973,-3.127727,3.060235,-0.034834,0.090911,0.076414,-0.126443,-1.991062,-2.097414
2.22,0.0,-0.027324,3.137843,-3.133441,-0.063368,-0.002827,-0.094644,0.026302,0.278252,0.165192
2.23,0.0,0.084283,-3.071193,-3.065266,-0.209943,-0.118347,0.191726,-0.36311,-0.795788,3.893423
2.24,0.0,0.025685,3.114888,-3.133923,0.003099,0.071481,0.000353,0.160183,0.999095,-0.402016
2.25,0.0,-0.087199,3.080628,-3.061497,-0.132407,0.018714,0.047221,0.39865,3.455944,0.927105
2.26,0.0,-0.055419,-3.087786,-3.089364,-0.063538,0.023206,-0.053933,-0.284681,-0.728447,2.825321
2.27,0.0,0.053267,-3.088687,-3.070979,0.019431,-0.036269,-0.043665,-0.268468,-0.349994,3.345979
2.28,0.0,0.033511,-3.140044,3.076224,-0.031483,0.044578,-0.011153,-0.04614,-1.296936,-1.907885
2.29,0.0,-0.075246,3.090811,-3.121815,-0.063721,0.200902,0.025185,0.306875,1.992314,-0.612242
2.3,0.0,-0.080935,-3.128268,3.141485,-0.041736,0.151114,0.070764,-0.078874,-0.440608,0.301985
2.31,0.0,-0.036125,-3.046647,-3.124036,-0.132371,0.018262,-0.113117,-0.540891,-2.69378,2.758252
2.32,0.0,0.06726,-3.11555,-3.137555,-0.078772,-0.090302,-0.073083,-0.149628,-0.750932,0.743798
2.33,0.0,-0.009632,-3.057183,3.047069,0.120864,-0.286829,-0.036188,-0.537432,-4.435293,-0.799123
2.34,0.0,0.077967,3.116734,-3.059181,-0.119137,-0.071321,0.015264,0.192058,2.361646,1.856453
2.35,0.0,-0.042998,-3.101606,3.045545,-0.059012,-0.063156,-0.111984,-0.285038,-3.076738,-1.883658
2.36,0.0,-0.039245,3.106416,3.093936,-0.009733,0.097316,-0.004065,0.177973,0.211239,-2.250164
2.37,0.0,0.096176,3.068942,3.083884,-0.02941,0.037432,-0.08026,0.38931,1.224297,-3.410215
2.38,0.0,0.040796,-3.04542,3.095168,-0.235055,-0.080095,-0.077869,-0.580324,-3.93055,0.891906
2.39,0.0,0.092274,-3.068987,3.082521,0.108519,0.06253,-0.140829,-0.456096,-3.440102,-0.025818
2.4,0.0,-0.0831,-3.100102,3.075352,-0.06556,-0.009466,-0.031392,-0.278621,-2.583708,-0.985331
