time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.266598,-0.039182,3.093242,-3.098709,-0.035853,-0.303114,0.161547,-10.956638,-20.614569,17.166649
0.01,0.0,0.054074,3.076639,3.063243,0.121743,0.090355,0.088387,0.332716,0.586142,-3.856779
0.02,0.0,0.015938,-3.055023,3.096962,-0.110708,0.068112,-0.153425,-0.52756,-3.608323,0.727987
0.03,0.0,-0.061311,3.130178,-3.044863,-0.026103,-0.083278,-0.013725,0.121023,2.195424,2.597125
0.04,0.0,0.018345,-3.086255,3.126749,0.042041,0.034719,-0.122399,-0.332698,-2.057692,0.875595
0.05,0.0,0.054182,-3.086889,3.112966,0.074879,-0.103199,-0.004889,-0.334901,-2.2918,0.438691
0.06,0.0,0.06263,3.102398,-3.056924,0.121727,0.260677,-0.034367,0.272739,2.838223,1.594425
0.07,0.0,-0.088203,-3.111812,3.063677,-0.093937,-0.033683,0.144634,-0.215332,-2.426593,-1.625732
0.08,0.0,-0.06168,-3.094507,-3.084467,-0.065426,0.040968,0.000528,-0.242636,-0.42233,2.80712
0.09,0.0,0.058511,3.133342,-3.055683,0.04346,0.260444,0.125969,0.094424,1.867374,2.34445
0.1,0.0,0.030958,3.047089,-3.077941,0.123856,0.096439,0.019204,0.579449,4.197972,-0.341257
0.11,0.0,0.027277,-3.133874,3.088974,-0.116323,0.002752,-0.017819,-0.074454,-1.250871,-1.384189
0.12,0.0,0.078189,3.120916,-3.12633,0.10748,0.066876,-0.019471,0.128665,0.950887,-0.030105
0.13,0.0,0.003165,3.13522,-3.054743,-0.065822,-0.059244,0.038876,0.086749,1.852283,2.421625
0.14,0.0,0.034357,3.101371,-3.059361,0.050179,-0.017081,0.02418,0.279783,2.840942,1.485788
0.15,0.0,-0.011433,-3.116211,3.082054,-0.045923,-0.013218,-0.084244,-0.181863,-1.944513,-1.162965
0.16,0.0,0.098586,3.102119,3.051574,0.059316,-0.063825,0.106939,0.18029,-0.435971,-3.607529
0.17,0.0,0.039627,-3.081598,-3.079721,-0.09195,-0.12541,-0.108635,-0.31379,-0.734708,3.261571
0.18,0.0,0.027099,-3.044187,3.136907,-0.164638,-0.193692,-0.017301,-0.565359,-3.180604,2.14867
