time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.437293,0.034913,3.053169,3.087843,-0.165802,-0.347761,0.120056,-17.947152,-35.934974,23.731435
0.01,0.0,0.042664,-3.103298,-3.0863,-0.035987,-0.235745,0.031135,-0.190548,-0.156184,2.552032
0.02,0.0,0.078767,-3.128052,-3.061978,0.101156,-0.029724,0.251731,-0.032899,1.072852,2.655096
0.03,0.0,-0.013827,3.11764,3.053933,-0.145134,-0.01055,0.05139,0.091479,-0.890595,-3.170335
0.04,0.0,0.088801,-3.044856,-3.111357,0.041716,0.011153,-0.099975,-0.544405,-2.510772,3.173786
0.05,0.0,-0.04531,-3.102721,-3.135612,0.001202,-0.079787,0.163233,-0.222434,-1.128201,1.077891
0.06,0.0,-0.077655,-3.109595,3.129116,0.120233,0.09349,-0.096049,-0.196408,-1.272531,0.393504
0.07,0.0,0.013869,3.098328,-3.12054,-0.005796,-0.155104,-0.037279,0.266125,1.800848,-0.386946
0.08,0.0,-0.093493,3.105414,-3.11642,0.061586,-0.045932,0.099836,0.226647,1.64352,-0.113417
0.09,0.0,-0.029997,-3.11622,3.041629,-0.077772,-0.029068,-0.068767,-0.202647,-2.688192,-2.349627
0.1,0.0,0.079557,-3.043551,-3.108596,0.032071,-0.050096,0.052967,-0.548822,-2.496623,3.268972
0.11,0.0,-0.057555,3.112718,-3.061384,-0.056073,0.073281,-0.038974,0.212371,2.439063,1.702057
0.12,0.0,-0.025438,3.052548,3.108314,-0.026582,0.08632,-0.186114,0.496456,2.205679,-3.056277
0.13,0.0,0.046499,-3.079099,3.044181,0.00341,0.011514,-0.0992,-0.415647,-3.817549,-1.389701
0.14,0.0,-0.084402,3.135136,3.086928,-0.064905,-0.099884,0.062847,0.00848,-0.829729,-1.788489
0.15,0.0,-0.015813,3.050615,-3.136991,0.175036,-0.041587,-0.110552,0.529194,2.992211,-1.984725
0.16,0.0,-0.045393,3.104964,-3.048396,-0.051014,0.000875,0.035798,0.264909,2.926599,1.888853
0.17,0.0,0.088283,-3.092042,3.099469,-0.030583,0.01993,-0.021923,-0.312937,-2.390465,-0.083018
0.18,0.0,0.003009,3.068446,-3.119027,0.018912,0.080944,0.140295,0.438222,2.759956,-1.066378
0.19,0.0,0.086252,-3.04852,-3.054892,0.061608,-0.212141,0.0461,-0.488263,-1.31905,4.73853
0.2,0.0,0.082349,-3.102695,-3.091701,-0.167179,0.039586,-0.073171,-0.199226,-0.295408,2.409338
0.21,0.0,-0.07465,-3.064542,3.133714,0.039992,0.110205,0.186132,-0.45226,-2.621089,1.555395
0.22,0.0,-0.010158,3.064905,3.057398,0.00435,0.052909,-0.06962,0.396492,0.85527,-4.280204
0.23,0.0,-0.051543,3.046328,-3.053764,-0.177084,-0.008144,-0.144477,0.595405,4.668405,0.36115
0.24,0.0,0.024261,-3.069134,3.047117,-0.063151,-0.229079,-0.021583,-0.468951,-4.063529,-1.081439
0.25,0.0,0.08013,3.092007,3.06723,-0.036626,-0.017833,0.037079,0.247569,0.177242,-3.377768
0.26,0.0,-0.054053,3.061086,3.13729,-0.059062,-0.055013,-0.07404,0.466032,2.495377,-2.011219
0.27,0.0,-0.055433,3.133475,-3.140917,0.039138,0.120851,-0.099241,0.04618,0.265846,-0.161173
0.28,-0.466009,-0.092199,-3.118417,-3.045856,-0.089926,-0.492001,0.417301,-19.800456,-39.28513,33.041107
0.29,0.0,-0.035046,3.051547,-3.122848,0.093515,0.07785,0.184717,0.53236,3.219054,-1.578569
0.3,0.0,0.019504,-3.089688,-3.128801,-0.02836,-0.099022,-0.022855,-0.295336,-1.411541,1.607946
0.31,0.0,0.0353,3.136105,-3.125197,0.128993,-0.18453,-0.034373,0.04233,0.50252,0.367063
0.32,0.0,0.096642,3.058965,3.068812,0.021888,-0.027019,-0.005669,0.43829,1.262067,-4.089254
0.33,0.0,-0.067931,3.093168,3.051008,0.014536,-0.027683,-0.055596,0.230624,-0.160094,-3.814045
0.34,0.0,-0.003154,-3.055802,-3.060858,-0.132913,-0.041097,-0.121537,-0.451096,-1.208754,4.406977
0.35,0.0,0.071377,-3.123742,3.057049,-0.013697,0.066267,-0.184205,-0.152873,-2.173867,-2.066516
0.36,0.0,0.002687,3.134729,-3.100085,-0.117107,0.046922,-0.058963,0.06337,1.012365,1.081462
0.37,0.0,0.075983,3.135255,3.050868,0.112093,-0.053727,-0.088422,-0.014339,-1.507999,-2.827708
0.38,0.0,0.076056,3.112871,-3.100666,0.106599,0.039176,-0.012383,0.190192,1.699314,0.543632
0.39,0.0,0.019705,3.132377,-3.140483,-0.139151,0.016771,0.086029,0.055654,0.31649,-0.195178
0.4,0.0,-0.079484,-3.055871,3.112485,0.08694,0.026668,0.133608,-0.513139,-3.290869,1.135979
0.41,0.0,-0.025579,3.081396,3.136117,0.013925,-0.032934,-0.006952,0.348494,1.825288,-1.579652
0.42,0.0,-0.017381,-3.116113,3.060216,-0.121796,0.035374,0.002156,-0.193627,-2.357644,-1.814116
0.43,0.0,-0.03324,3.044763,3.124381,-0.044152,0.132674,-0.029533,0.550835,2.752781,-2.779143
0.44,0.0,-0.056122,3.138785,3.073303,-0.097214,-0.003764,-0.090198,-0.022116,-1.207018,-2.087652
0.45,0.0,-0.099972,3.092863,-3.095612,-0.024865,-0.082702,-0.045015,0.310611,2.442152,0.224669
0.46,0.0,-0.050365,-3.057482,3.12615,0.015472,0.055583,-0.18236,-0.498847,-2.981545,1.537837
0.47,0.0,-0.081128,-3.110524,-3.127698,0.08902,0.138918,0.063941,-0.175297,-0.741836,1.140459
0.48,0.0,-0.00447,3.092979,-3.116093,-0.068465,0.014529,0.042759,0.298775,2.043901,-0.391909
0.49,0.0,0.009402,3.079096,-3.114303,-0.060679,0.016139,0.02881,0.379932,2.519307,-0.663927
0.5,0.0,0.066941,3.085816,-3.074511,-0.033464,-0.220127,-0.017139,0.364181,3.070923,0.682461
0.51,0.0,-0.059924,3.09931,-3.131999,0.000189,-0.016584,-0.12287,0.252035,1.541259,-0.697165
0.52,0.0,-0.019624,-3.107866,-3.054092,0.041708,-0.010097,0.08003,-0.146922,0.575648,3.379348
0.53,0.0,-0.084811,-3.070566,3.078746,-0.061176,0.055641,0.00655,-0.447241,-3.459696,-0.191603
0.54,0.0,0.014966,3.050744,-3.122436,0.091648,0.161405,0.179517,0.536501,3.246293,-1.584953
0.55,0.0,-0.065331,3.122012,-3.065068,-0.049649,-0.03828,0.027732,0.157755,2.081562,1.807236
0.56,-0.468808,-0.029881,-3.134797,-3.065773,-0.262402,-0.576401,0.421379,-19.834881,-39.343227,32.339048
0.57,0.0,0.052086,-3.122165,3.04709,-0.038502,0.007007,-0.094339,-0.166046,-2.402807,-2.329073
0.58,0.0,0.059788,-3.099775,3.13187,0.104054,0.03318,0.125959,-0.249928,-1.53087,0.682511
0.59,0.0,-0.072296,3.127049,3.07771,0.129229,0.138567,0.054335,0.047662,-0.761026,-2.252118
0.6,0.0,-0.017864,3.133768,3.136585,-0.054249,-0.098272,0.026524,0.044318,0.162223,-0.337009
0.61,0.0,0.014286,-3.072185,-3.048617,-0.027059,0.064821,0.01986,-0.350687,-0.468396,4.372845
