time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.250857,0.07184,3.125971,-3.095004,0.186009,0.139831,-0.181549,10.73227,23.108358,-14.989899
0.01,0.0,-0.006737,-3.135425,-3.104215,0.001674,0.127564,0.019377,-0.015975,0.508388,1.258452
0.02,0.0,-0.081411,3.109191,3.055771,0.056903,-0.012068,0.055033,0.14084,-0.587652,-3.313739
0.03,0.0,0.076375,-3.076552,3.124417,-0.114191,-0.143537,0.127586,-0.386718,-2.400455,1.006539
0.04,0.0,0.041915,3.126692,3.092069,0.094111,0.045985,0.020216,0.058564,-0.472044,-1.829785
0.05,0.0,0.069442,3.137441,3.084611,-0.077718,0.315735,0.116268,-0.009389,-0.973563,-1.818589
0.06,0.0,-0.018089,3.087752,-3.045573,-0.098022,-0.028806,0.126963,0.366284,3.522391,1.551538
0.07,0.0,0.008891,3.094184,-3.140036,0.132471,-0.032763,-0.039454,0.277549,1.550928,-1.065819
0.08,0.0,0.049734,3.124468,3.069976,0.016828,-0.087315,-0.065429,0.060008,-0.805662,-2.525201
0.09,0.0,-0.022319,-3.060706,-3.043704,-0.083488,-0.121283,0.111319,-0.411254,-0.73038,4.771423
0.1,0.0,0.077888,-3.104378,3.066006,0.064659,0.191287,-0.057169,-0.261582,-2.638676,-1.363439
0.11,0.0,-0.004367,3.04525,3.135178,-0.201372,-0.082523,0.088233,0.55714,2.957215,-2.460082
0.12,0.0,-0.045666,-3.124685,-3.058641,-0.125547,0.128626,0.131401,-0.051862,1.019052,2.844854
0.13,0.0,0.0996,-3.112004,-3.05015,-0.030187,-0.013179,0.227815,-0.11932,0.777779,3.379288
0.14,0.0,0.069997,3.070635,3.090561,-0.092683,0.02824,0.145239,0.385086,1.2966,-3.199071
0.15,0.0,0.016188,-3.090876,-3.091959,0.073362,-0.101089,0.164502,-0.266512,-0.673046,2.654975
0.16,0.0,0.071261,3.07994,3.099826,0.145605,0.083674,-0.075401,0.334249,1.170643,-2.684959
0.17,0.0,-0.016302,-3.053151,-3.140585,0.011857,0.215333,0.028607,-0.515398,-2.820624,2.102458
0.18,0.0,0.064934,3.065912,3.092742,0.160373,0.079913,0.050401,0.411597,1.482933,-3.233119
0.19,0.0,-0.019066,3.093703,-3.129804,-0.091233,0.086163,-0.009133,0.286266,1.755551,-0.778011
0.2,0.0,-0.041945,-3.066954,-3.12204,0.120592,0.03159,0.099311,-0.423628,-2.017955,2.32511
0.21,0.0,0.00737,3.113193,3.122806,-0.085654,0.093635,-0.226341,0.153842,0.54772,-1.207088
0.22,0.0,-0.071108,-3.086848,-3.112586,0.073322,-0.014981,0.026505,-0.303314,-1.19937,2.150924
0.23,0.0,-0.082927,-3.077285,-3.088863,0.069238,-0.09408,0.056402,-0.344133,-1.048358,3.074701
0.24,0.0,0.075547,-3.13992,-3.13944,0.070845,0.130094,-0.155466,-0.010999,-0.020654,0.120715
0.25,0.0,0.074813,3.111827,-3.103999,0.023166,-0.012063,0.046517,0.195609,1.673135,0.41309
0.26,0.0,0.000283,3.045049,-3.12871,0.019376,-0.147054,0.06294,0.568628,3.332889,-1.888889
0.27,0.0,-0.088799,-3.086201,3.068907,-0.025412,-0.11414,0.033435,-0.361214,-3.138334,-0.852862
0.28,0.0,0.002137,-3.0899,3.121141,-0.159789,-0.022868,-0.00406,-0.31259,-2.043844,0.608909
0.29,0.0,0.05694,3.068082,-3.06347,-0.060078,0.031826,0.084056,0.469059,3.811536,0.568431
0.3,0.0,0.074449,-3.107561,-3.088182,0.08774,0.037553,0.004174,-0.169401,-0.075444,2.392437
0.31,0.0,0.038343,3.118975,-3.117609,-0.047954,0.296854,0.04679,0.144322,1.165457,0.176228
0.32,0.0,-0.099921,-3.103956,3.097133,-0.069722,0.009245,-0.096888,-0.245229,-2.0531,-0.425452
0.33,0.0,-0.099652,-3.094336,3.118816,-0.081689,-0.063912,-0.095539,-0.288602,-1.943287,0.446254
0.34,0.0,-0.037391,3.121313,3.073581,0.034906,-0.074788,0.079397,0.081197,-0.640291,-2.509711
0.35,0.0,0.001049,3.053001,-3.113966,-0.109008,0.023206,-0.149106,0.528349,3.350482,-1.245688
0.36,0.0,0.007909,3.117732,3.140452,0.05623,-0.046823,-0.313165,0.137039,0.748861,-0.56091
0.37,0.0,0.079721,-3.069287,3.068376,0.156228,0.077302,-0.122718,-0.461644,-3.693622,-0.450094
0.38,0.0,0.004736,-3.104668,3.118196,-0.099131,-0.015819,-0.065755,-0.229041,-1.629007,0.180426
0.39,0.0,0.012118,-3.057017,-3.10318,-0.068673,-0.132079,0.05487,-0.46827,-1.961505,3.120769
0.4,0.0,-0.074482,-3.119752,-3.084755,-0.040422,-0.002062,0.02609,-0.095256,0.383988,2.204474
0.41,0.0,0.028186,3.123763,-3.117379,-0.112618,-0.099662,-0.029494,0.119332,1.04415,0.305456
0.42,0.0,0.066167,3.126983,3.116413,0.073364,0.022774,0.025488,0.071011,-0.015883,-1.099233
0.43,0.0,0.053588,3.093485,3.051357,0.147731,0.115914,0.052506,0.227962,-0.175244,-3.810582
0.44,0.0,-0.032403,-3.115947,-3.070184,-0.077643,-0.04524,-0.089539,-0.109358,0.53942,2.736773
0.45,0.0,0.061587,3.079619,3.053996,0.008984,0.051822,-0.123287,0.309568,0.323366,-4.03444
0.46,0.0,0.048356,3.107407,3.140834,0.102077,-0.138261,0.17262,0.201803,1.08981,-0.847185
0.47,0.0,0.046411,-3.127741,3.131264,0.073538,0.036629,0.06735,-0.087223,-0.646407,0.011203
0.48,0.0,0.073741,-3.128681,-3.050063,0.026778,0.029019,0.215657,-0.023043,1.308938,2.991472
0.49,0.0,0.00143,3.056601,-3.052333,-0.07883,-0.124965,0.076364,0.541109,4.385322,0.624512
0.5,0.0,-0.023394,-3.087942,3.109542,-0.016168,-0.303929,-0.007571,-0.329498,-2.311305,0.310897
0.51,0.0,0.031717,3.112483,3.128878,-0.063153,0.068376,0.024715,0.163157,0.686132,-1.070373
0.52,0.0,-0.038679,-3.109291,3.108474,0.198788,-0.072923,0.050681,-0.207567,-1.666431,-0.229105
0.53,0.0,0.034509,-3.086936,3.059314,0.026073,0.007672,-0.072627,-0.363462,-3.29766,-1.138504
0.54,0.0,0.092726,-3.066823,3.083631,-0.234244,-0.028939,0.003672,-0.464713,-3.479528,0.040412
0.55,0.0,0.061709,3.060739,-3.083715,0.018418,-0.087358,-0.090278,0.500565,3.678303,-0.176561
0.56,0.0,0.093492,3.09436,-3.134308,-0.030914,-0.087221,0.045873,0.281554,1.659569,-0.901169
0.57,0.0,-0.04653,3.091673,3.115559,-0.088475,0.077653,-0.192058,0.275531,1.09924,-1.931979
0.58,0.0,0.033032,-3.118193,-3.11251,-0.000772,-0.062095,-0.003144,-0.12006,-0.189682,1.421148
0.59,0.0,-0.041865,-3.076576,-3.060119,0.047926,-0.036426,0.119598,-0.331077,-0.535924,3.926473
