time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.0,-0.066298,3.134105,3.107816,0.028643,0.008859,0.039764,0.024816,-0.407462,-1.189089
0.01,0.0,0.071232,3.105775,3.119504,0.017686,-0.073792,-0.102583,0.197012,0.732112,-1.491517
0.02,0.0,-0.055454,3.069976,-3.060772,-0.096171,0.176566,-0.047652,0.458369,3.796715,0.708756
0.03,0.0,-0.078147,3.043799,-3.062297,-0.134803,0.114616,-0.001897,0.606028,4.586469,0.038642
0.04,0.0,0.02163,-3.04621,-3.126509,-0.083247,-0.083195,0.024979,-0.543479,-2.749467,2.681454
0.05,0.0,0.048965,-3.069171,-3.087159,-0.052551,-0.060017,-0.020218,-0.390016,-1.275849,3.319567
0.06,0.0,-0.071139,3.117941,-3.085393,-0.032681,0.019551,0.042811,0.170042,1.827502,1.109355
0.07,0.0,0.068014,-3.085217,3.099339,-0.078028,-0.077564,0.018491,-0.351257,-2.603221,0.069918
0.08,0.0,0.096242,3.132423,3.095232,-0.129666,-0.001088,0.132106,0.028892,-0.591115,-1.614011
0.09,0.0,-0.080273,-3.053546,-3.127993,-0.017557,0.08504,0.109073,-0.503497,-2.558723,2.457038
0.1,0.0,-0.059216,-3.052451,3.133383,0.009437,-0.208963,0.01423,-0.520998,-2.988699,1.850334
0.11,0.0,0.033574,-3.093031,-3.081086,-0.11716,0.157534,-0.093191,-0.250926,-0.411761,2.953613
0.12,0.0,0.062625,3.066107,3.07215,0.01172,-0.038761,-0.14947,0.398459,1.100676,-3.810566
0.13,0.0,-0.040395,-3.111885,-3.061705,-0.064029,0.041704,0.009051,-0.128371,0.56142,3.069737
0.14,0.0,0.088567,3.061801,3.105758,0.015423,0.087222,-0.058242,0.442792,1.862021,-2.932752
0.15,0.0,0.073815,3.046256,3.11007,-0.060411,0.194512,-0.035366,0.534144,2.43035,-3.169823
0.16,0.0,-0.068431,3.047469,3.125342,0.142084,-0.077769,-0.120795,0.535855,2.698692,-2.673678
0.17,0.0,0.020819,3.10022,3.119133,0.00474,0.134399,0.044152,0.22853,0.887482,-1.652132
0.18,0.0,-0.039528,3.051286,3.056699,-0.119133,0.064155,-0.129954,0.473791,1.276553,-4.605738
0.19,0.0,-0.058868,-3.077266,-3.135572,-0.098012,-0.036684,0.124687,-0.370296,-1.941813,1.679222
0.2,0.0,0.05263,-3.140023,3.077535,0.111739,0.095599,-0.111866,-0.047249,-1.277528,-1.857721
0.21,0.0,-0.016643,-3.134356,3.10152,0.063188,0.026325,-0.164356,-0.06652,-0.999023,-1.005565
0.22,0.0,-0.087098,-3.047386,-3.058291,-0.061994,-0.048972,0.107682,-0.496335,-1.42918,4.64902
0.23,0.0,-0.063688,3.09084,3.09713,0.127671,0.133068,-0.118084,0.269038,0.767848,-2.50765
0.24,0.0,0.072817,-3.084598,-3.111981,-0.052206,-0.043354,-0.000749,-0.315422,-1.256443,2.224027
0.25,0.0,-0.026249,3.096495,-3.079058,-0.216618,0.029566,-0.030706,0.298231,2.631015,0.795811
0.26,0.0,0.072818,-3.105537,3.137844,0.089142,0.000687,-0.125389,-0.214295,-1.22801,0.75343
0.27,0.0,0.043283,3.111778,3.113228,-0.030748,0.062836,-0.100134,0.15748,0.410248,-1.539402
0.28,0.0,0.009303,3.113282,-3.056268,-0.011519,-0.016739,-0.049084,0.212199,2.520207,1.866588
0.29,0.0,0.004576,-3.060225,3.094567,-0.170954,-0.11341,-0.161349,-0.497016,-3.473813,0.536942
0.3,0.0,-0.046695,-3.042682,3.078462,-0.050747,-0.061145,0.127844,-0.603512,-4.329471,0.444034
0.31,0.0,-0.013451,3.051648,-3.138549,-0.095803,-0.100984,-0.002151,0.525174,2.936422,-2.020774
0.32,0.0,0.085121,-3.075628,-3.131118,0.133799,0.167235,-0.120606,-0.382121,-1.923758,1.878655
0.33,0.0,0.068079,3.066896,-3.137341,-0.071373,0.114408,0.054217,0.437029,2.461752,-1.63794
0.34,0.0,0.033677,3.13458,3.04364,0.095019,-0.179251,-0.098086,-0.01321,-1.608588,-3.055851
0.35,0.0,0.078277,3.120391,-3.080521,0.100061,-0.060299,-0.062068,0.157843,1.845543,1.324843
0.36,0.0,-0.074355,3.040357,-3.09667,-0.236419,-0.104832,0.071973,0.612011,4.079034,-1.055068
0.37,0.0,-0.045697,-3.069542,-3.122736,-0.135942,-0.038326,0.110924,-0.40749,-1.942072,2.242221
0.38,0.0,0.081995,-3.054028,3.137691,-0.031962,0.0773,-0.001538,-0.51129,-2.874774,1.939806
0.39,0.0,0.044664,3.109326,-3.105548,0.028276,-0.104173,0.008101,0.209958,1.730669,0.31354
0.4,0.0,0.075363,3.104508,3.119157,0.030521,0.034455,-0.011259,0.203851,0.757405,-1.542842
0.41,0.0,-0.027898,3.087076,-3.100358,-0.052268,0.219618,0.07843,0.340159,2.515176,-0.067375
0.42,0.0,0.044572,3.085509,3.063885,0.221736,-0.022377,-0.153116,0.280842,0.323846,-3.602903
0.43,0.0,-0.053981,-3.052433,3.103222,0.132176,-0.13202,0.080416,-0.537327,-3.564405,0.949976
0.44,0.0,0.046399,3.077507,-3.08241,-0.090746,0.029651,0.055728,0.405904,3.167517,0.238915
0.45,0.0,0.072907,3.109273,3.068522,0.023249,0.078382,-0.004447,0.146694,-0.358592,-2.933152
0.46,0.0,0.051333,-3.050483,-3.082837,-0.094255,0.09434,-0.000171,-0.495478,-1.798834,3.873138
0.47,0.0,-0.042215,3.087116,-3.055562,0.026481,0.068848,0.027121,0.363174,3.355281,1.257643
0.48,0.0,0.015902,3.079648,-3.077066,0.056825,0.019517,0.103644,0.396013,3.197545,0.442329
0.49,0.0,-0.074127,3.10764,3.089658,-0.064618,0.063334,0.045368,0.169156,0.093573,-2.353228
0.5,0.0,-0.032529,3.075077,-3.065054,0.061402,0.048431,-0.004842,0.427331,3.562716,0.698688
0.51,0.0,-0.060438,3.114003,-3.126142,-0.304166,-0.008087,-0.110839,0.17093,1.185136,-0.179522
0.52,0.0,0.090665,3.054642,3.14077,0.182401,0.018185,0.016635,0.503744,2.757434,-2.067051
0.53,0.0,0.061883,-3.136807,-3.079941,-0.055858,0.18952,-0.002821,0.005329,1.009599,1.950037
0.54,0.0,-0.042397,3.108357,-3.05253,0.193414,0.011196,-0.138085,0.240889,2.74113,1.869708
0.55,0.0,-0.047429,3.11266,-3.053255,0.028245,-0.144081,0.08736,0.219417,2.605011,1.928845
0.56,0.0,-0.053617,3.123553,-3.078423,0.115199,0.154351,0.050819,0.139422,1.768232,1.449063
0.57,0.0,0.083422,-3.12951,3.08509,0.083922,-0.113316,0.001913,-0.101856,-1.458113,-1.397098
0.58,0.0,0.076684,3.135642,-3.087929,-0.006332,0.029383,-0.092665,0.064248,1.21359,1.468325
0.59,0.0,-0.052045,3.062801,3.13301,0.159997,-0.018617,-0.142725,0.452008,2.35558,-2.089331
0.6,0.0,-0.020849,3.091497,3.043893,0.178764,-0.010994,-0.095187,0.235019,-0.239436,-4.054004
0.61,0.0,-0.001623,3.075766,3.104818,0.109741,-0.005054,-0.039401,0.362266,1.405005,-2.636841
0.62,0.0,0.042407,3.097077,-3.083343,-0.088426,0.064229,0.034805,0.292193,2.528262,0.67653
0.63,0.0,0.069356,-3.06124,-3.132094,0.076575,-0.012378,0.069378,-0.461792,-2.387107,2.163116
0.64,0.0,-0.019703,-3.119324,-3.052485,-0.014089,-0.066594,0.001993,-0.079178,0.977728,3.167388
0.65,0.0,0.04104,3.102821,-3.08103,0.062097,0.029516,-0.051575,0.259234,2.390872,0.891543
