time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.0,0.085558,-3.075672,3.064101,0.021097,-0.003217,-0.14241,-0.425827,-3.562228,-0.723472
0.01,0.0,-0.069871,-3.046013,-3.114298,0.113206,0.07158,0.08321,-0.539198,-2.536545,3.039889
0.02,0.0,-0.095032,-3.061623,3.1155,-0.077012,-0.151927,0.004264,-0.478019,-3.040253,1.105535
0.03,0.0,-0.039948,3.075069,3.057166,0.036731,0.053349,0.008225,0.338352,0.525957,-4.061697
0.04,0.0,-0.048913,3.078579,3.090364,0.171515,0.0851,0.036756,0.337103,1.033629,-3.008649
0.05,0.0,0.011886,3.067936,-3.051317,-0.205338,-0.071,0.119466,0.47752,4.045715,0.915289
0.06,0.0,-0.068824,3.124161,3.065114,-0.009484,0.109876,-0.061317,0.057506,-0.901471,-2.67883
0.07,0.0,0.083045,3.047934,3.054928,0.1037,-0.103114,-0.1405,0.491909,1.362285,-4.728474
0.08,0.0,0.039539,3.109974,-3.074029,-0.086852,-0.07569,-0.279579,0.220918,2.296765,1.291667
0.09,0.0,-0.009085,-3.099244,3.043017,-0.217783,0.132568,0.053093,-0.300034,-3.211872,-1.924018
0.1,0.0,-0.087836,3.078941,3.090462,0.149819,0.010651,0.020134,0.335649,1.029145,-2.994461
0.11,0.0,-0.098067,-3.11068,3.087918,0.110487,0.097323,-0.158794,-0.213129,-2.020335,-0.850985
0.12,0.0,-0.095191,3.089271,3.096814,0.111273,-0.031379,0.115906,0.28066,0.822052,-2.576701
0.13,0.0,0.008671,-3.047276,-3.057825,-0.138882,0.043825,0.051858,-0.497436,-1.429532,4.6697
0.14,0.0,0.075392,-3.140876,-3.109617,-0.044554,-0.035278,-0.047715,0.014092,0.59238,0.976643
0.15,0.0,-0.089835,-3.073489,3.116088,0.029544,-0.061134,-0.067459,-0.410929,-2.659282,0.853027
0.16,0.0,0.090244,3.056865,-3.046086,0.095811,-0.089585,-0.063773,0.54,4.482816,0.827
0.17,0.0,0.090151,-3.054897,-3.068511,-0.075968,0.110873,-0.051442,-0.462416,-1.390351,4.198378
0.18,0.0,-0.009789,-3.049903,3.10712,0.028658,-0.032823,-0.057109,-0.550406,-3.573476,1.138501
0.19,0.0,-0.067508,-3.05169,3.138408,0.162914,0.005567,0.165782,-0.522953,-2.932161,1.997882
0.2,0.0,0.025804,3.087015,-3.137739,0.054205,0.095243,0.123875,0.320603,1.81375,-1.185466
0.21,0.0,-0.013138,3.135561,-3.063454,-0.010606,0.042298,0.13659,0.079474,1.669931,2.162093
0.22,0.0,0.026398,-3.084832,-3.094536,0.075873,-0.185113,-0.095584,-0.304036,-0.908923,2.750475
0.23,0.0,-0.045387,-3.050366,3.086342,-0.257607,-0.153331,0.041693,-0.555943,-3.938415,0.502638
0.24,0.0,0.073092,3.1036,3.049698,-0.046381,-0.129895,-0.026402,0.170868,-0.510991,-3.614526
0.25,0.0,-0.067626,-3.11847,-3.121675,-0.237282,-0.042228,0.054048,-0.122466,-0.355902,1.133222
0.26,0.0,0.046142,-3.110748,-3.061308,0.134677,-0.097444,0.056659,-0.134155,0.540424,3.106352
0.27,0.0,0.034721,-3.117324,3.091324,0.006779,0.113573,-0.072597,-0.17175,-1.745242,-0.918083
0.28,0.0,-0.063396,3.127167,3.04907,0.05605,-0.026154,0.063373,0.032679,-1.286046,-3.088414
0.29,0.0,-0.031672,3.139407,3.088713,0.105051,-0.020613,-0.070531,-0.017749,-0.937937,-1.618329
0.3,0.0,0.029262,-3.100338,-3.137856,0.042604,-0.047754,0.050047,-0.238748,-1.249037,1.079629
0.31,0.0,0.029978,-3.118264,3.060879,0.018485,0.188728,-0.057403,-0.183365,-2.290772,-1.843696
0.32,0.0,-0.044799,-3.100019,-3.062629,0.041803,-0.064359,0.100796,-0.196864,0.169885,3.311803
0.33,0.0,-0.077814,-3.098473,-3.0384,-0.093982,0.164157,0.348219,-0.191322,0.533426,4.018734
0.34,0.0,0.047202,3.048587,3.141463,0.040126,0.080536,-0.008131,0.538603,2.95891,-2.185734
0.35,0.0,-0.058052,-3.074272,3.120018,-0.100761,-0.178708,-0.128601,-0.403166,-2.549702,0.957806
0.36,0.0,0.05266,-3.110566,-3.117639,-0.090684,0.083426,-0.055022,-0.168833,-0.541201,1.452067
0.37,0.0,-0.005724,-3.103929,3.07846,0.195345,-0.01042,-0.132041,-0.256446,-2.404366,-0.971215
0.38,0.0,-0.026379,-3.083631,-3.084171,0.019297,-0.039602,-0.131876,-0.30589,-0.759795,3.084507
0.39,0.0,-0.033622,-3.057023,3.080914,-0.019565,-0.031562,0.00198,-0.522666,-3.838735,0.193019
0.4,0.0,-0.03114,3.087881,3.129135,-0.028871,0.13024,-0.190191,0.304839,1.475983,-1.617513
0.41,0.0,0.100211,-3.085666,-3.04883,0.172748,0.113561,0.245205,-0.272752,-0.055684,4.02882
0.42,0.0,0.031177,3.065455,-3.059425,0.039341,0.110962,-0.041117,0.484381,3.964354,0.63961
0.43,0.0,0.083719,3.095222,3.095734,0.129052,-0.139951,0.113489,0.24659,0.617815,-2.470526
0.44,0.0,0.032041,-3.138184,3.054972,-0.232713,0.041066,-0.011594,-0.067746,-1.749524,-2.489539
0.45,0.0,0.014491,-3.118809,3.123705,-0.037562,0.049648,0.067259,-0.143397,-1.077391,-0.004296
0.46,0.0,-0.056467,3.052237,-3.136351,0.231194,0.10493,-0.032695,0.519766,2.94304,-1.938331
0.47,0.0,0.004323,3.135964,-3.055358,-0.014091,0.023605,0.121395,0.08161,1.80862,2.410724
0.48,0.0,-0.03135,-3.089789,3.112558,-0.092808,0.088498,0.136406,-0.318079,-2.218685,0.339742
0.49,0.0,-0.075302,3.05311,-3.043102,0.075509,0.150083,0.046203,0.561425,4.636181,0.811444
0.5,0.0,0.024933,-3.056334,-3.137449,-0.117321,0.026258,-0.073252,-0.493253,-2.644017,2.132625
0.51,0.0,-0.081773,-3.107423,3.071632,-0.214333,0.029191,0.191035,-0.236171,-2.420279,-1.293969
0.52,0.0,0.09444,-3.130381,3.133396,-0.014222,-0.077568,-0.012094,-0.069721,-0.511628,0.021817
0.53,0.0,0.015755,-3.131361,3.103198,0.086175,-0.198236,-0.031835,-0.080522,-1.049807,-0.89995
0.54,0.0,0.032477,-3.130522,3.119717,-0.10851,0.050709,-0.054601,-0.07759,-0.776784,-0.386801
0.55,0.0,0.000713,-3.090459,-3.066722,-0.064312,-0.032785,0.048187,-0.254824,-0.213568,3.419011
0.56,0.0,0.100105,-3.136003,3.055718,0.214042,-0.144794,-0.176226,-0.081195,-1.789952,-2.393944
0.57,0.0,-0.039061,3.13682,3.047826,0.005878,-0.066798,0.077462,-0.023526,-1.615009,-2.899467
0.58,0.0,0.042722,3.062082,3.086742,0.02547,0.036141,-0.096682,0.43002,1.496468,-3.481994
0.59,0.0,0.0349,3.078057,-3.124061,0.021066,0.083182,-0.083791,0.379153,2.363176,-0.965646
0.6,0.0,-0.027705,-3.128316,3.101389,0.062072,0.013874,-0.144772,-0.101688,-1.194432,-0.868771
0.61,0.0,-0.032422,3.135247,-3.112781,-0.069064,0.017383,-0.084617,0.053093,0.755547,0.719065
0.62,0.0,-0.044581,-3.08569,-3.075663,0.033252,-0.077776,0.069084,-0.287648,-0.53151,3.26661
0.63,0.0,0.017326,3.091219,3.068055,0.012272,0.240833,-0.06899,0.250172,0.198925,-3.370079
0.64,0.0,-0.043012,-3.127866,3.056613,0.091401,0.022779,0.032413,-0.127824,-2.050408,-2.199906
