time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.016343,-0.050899,-3.131197,3.041242,0.01021,0.000816,-0.239861,0.574044,-0.803333,-3.742549
0.01,0.0,0.075413,-3.140351,3.100949,0.034989,-0.034587,-0.042828,-0.030351,-0.814656,-1.177669
0.02,0.0,-0.082352,-3.080127,-3.058262,0.097577,0.105285,-0.112259,-0.312604,-0.395277,3.925759
0.03,0.0,0.012085,-3.075812,-3.114645,-0.090882,0.039594,0.22222,-0.366489,-1.595413,2.322551
0.04,0.0,-0.009134,3.10184,3.05743,0.025088,-0.010333,0.114401,0.184967,-0.321234,-3.443603
0.05,0.0,-0.083257,-3.074279,3.086836,0.110612,0.025852,0.038565,-0.422127,-3.191945,-0.043214
0.06,0.0,0.064655,-3.073953,3.086978,-0.032024,0.002459,-0.166774,-0.424226,-3.193619,-0.008818
0.07,0.0,0.056273,3.04642,-3.128718,0.019131,0.107382,-0.097175,0.557432,3.273011,-1.84138
0.08,0.0,-0.013777,-3.093488,3.054191,-0.018519,-0.18597,-0.014348,-0.326474,-3.172652,-1.452884
0.09,0.0,-0.016997,-3.063537,-3.120012,-0.028224,-0.057194,0.15569,-0.440447,-2.080981,2.458396
0.1,0.0,-0.091471,3.072894,-3.114682,-0.054392,0.261968,-0.025426,0.414079,2.695392,-0.815549
0.11,0.0,-0.078191,-3.045157,-3.107707,-0.029509,0.123595,0.081829,-0.540239,-2.441316,3.253592
0.12,0.0,0.005293,-3.120082,-3.114213,0.031426,-0.008055,-0.161962,-0.111532,-0.164815,1.342983
0.13,0.0,0.053323,3.073464,-3.075623,-0.007378,0.027058,0.033903,0.43203,3.420547,0.345964
0.14,0.0,0.081161,-3.122587,-3.123177,0.076462,0.032374,-0.104156,-0.102189,-0.259139,1.010453
0.15,0.0,-0.080415,3.080544,3.089646,0.025477,0.230056,-0.193401,0.324117,0.949154,-2.966539
0.16,0.0,0.079577,-3.119817,-3.048457,-0.144741,0.059291,0.023623,-0.07444,1.059713,3.268806
0.17,0.0,-0.045687,3.057575,-3.136053,-0.014408,0.172259,0.037978,0.490556,2.777415,-1.815534
0.18,0.0,-0.090207,3.048181,-3.048556,-0.26252,0.085191,0.191029,0.588634,4.691779,0.516885
0.19,0.0,-0.054301,-3.087646,-3.092188,0.12803,-0.063141,-0.028317,-0.287056,-0.782493,2.744353
0.2,0.0,-0.060636,-3.063619,3.068791,-0.037177,0.094115,-0.005132,-0.492284,-3.864016,-0.318736
0.21,0.0,0.081091,-3.047309,-3.08646,-0.083405,0.0797,0.160894,-0.514091,-1.96938,3.819589
0.22,-0.11375,-0.055149,-3.048256,-3.133701,0.0118,0.074291,0.107394,-5.328086,-12.613088,9.588042
0.23,0.0,-0.006113,-3.048435,-3.117768,-0.068718,-0.215831,-0.042453,-0.525794,-2.504857,2.899763
0.24,0.0,0.018678,3.071629,3.102795,-0.015324,0.115598,0.031911,0.385031,1.490887,-2.803587
0.25,0.0,-0.00103,-3.057663,-3.099939,0.035199,-0.125636,0.136427,-0.462669,-1.881402,3.193094
0.26,0.0,-0.00083,-3.073951,3.059939,0.067941,0.053327,0.091512,-0.436909,-3.698733,-0.83094
0.27,0.0,0.078449,3.078074,-3.063528,-0.069117,0.037769,0.032426,0.411772,3.497567,0.80921
0.28,0.0,0.051644,3.110076,-3.076175,0.097694,-0.0177,-0.001752,0.220249,2.253013,1.20158
0.29,0.0,0.025022,3.049234,-3.101934,0.010978,0.038428,-0.01575,0.556265,3.691786,-0.992779
0.3,0.0,-0.023388,-3.104252,-3.108323,-0.117861,-0.093935,0.013277,-0.198285,-0.553742,1.871614
0.31,0.0,0.077746,-3.124686,3.055634,-0.052837,-0.143593,0.023491,-0.144963,-2.158487,-2.154538
0.32,0.0,-0.029233,-3.066816,3.058291,-0.086805,0.110407,-0.091492,-0.479746,-3.956355,-0.692136
0.33,0.0,-0.058168,3.096252,-3.099577,0.07988,0.131149,-0.066969,0.286665,2.245549,0.189175
0.34,0.0,0.009728,-3.077613,-3.058676,0.122036,0.081824,-0.017709,-0.326552,-0.48314,3.960594
0.35,0.0,-0.037631,3.128413,3.118267,0.164928,0.122613,0.082366,0.062811,-0.034112,-1.017179
0.36,0.0,-0.091658,-3.055466,3.057165,0.003006,0.0644,-0.038275,-0.543899,-4.327559,-0.460296
0.37,0.0,0.09543,-3.129076,-3.136494,-0.140605,-0.027661,0.140184,-0.06874,-0.302166,0.431428
0.38,0.0,0.079015,3.046611,3.125021,-0.000521,0.061846,-0.028311,0.540829,2.71064,-2.716026
0.39,0.0,-0.078632,-3.078223,3.064487,-0.030187,-0.033588,-0.093332,-0.410333,-3.473353,-0.778391
0.4,0.0,0.006584,3.115139,-3.096333,-0.001503,-0.116564,-0.109449,0.180445,1.720019,0.737799
0.41,0.0,-0.037366,3.10997,3.101658,0.058594,-0.006754,0.163074,0.163224,0.249987,-1.953817
0.42,0.0,0.055431,-3.06152,-3.129912,-0.034183,0.047513,-0.07497,-0.459996,-2.338712,2.236513
0.43,0.0,0.022331,-3.058776,-3.08802,-0.030879,-0.042256,0.242291,-0.448424,-1.627438,3.50316
0.44,0.314196,0.031287,-3.07774,-3.096742,0.049727,0.121917,-0.253513,12.923782,26.001173,-16.989358
0.45,0.0,-0.019039,-3.130149,-3.040173,-0.059627,-0.05711,0.166468,-0.008221,1.547436,3.252005
0.46,0.0,0.096964,3.073429,3.094596,-0.058866,-0.060701,-0.103864,0.370497,1.291726,-2.986784
0.47,0.0,-0.026651,3.067775,-3.118741,0.032484,-0.132132,0.085256,0.444303,2.804043,-1.065719
0.48,0.0,0.063813,-3.052578,-3.055953,-0.03547,-0.136434,0.041367,-0.46558,-1.21426,4.610238
0.49,0.0,-0.061459,3.099536,-3.081457,0.043868,0.072995,-0.207248,0.276725,2.485231,0.818398
