time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.0,0.06355,-3.113565,3.126219,-0.237418,0.105459,0.123903,-0.17187,-1.199524,0.18625
0.01,0.0,-0.000124,-3.126075,3.047008,0.069792,0.014247,0.062414,-0.142936,-2.282654,-2.441124
0.02,0.0,0.033004,-3.103527,-3.065434,0.041034,0.066948,-0.082125,-0.180404,0.22249,3.167121
0.03,0.0,-0.034528,-3.058709,3.050832,-0.069781,-0.019381,-0.064404,-0.527451,-4.332867,-0.717153
0.04,0.0,-0.01527,3.132606,-3.108446,-0.012079,0.041435,0.002481,0.071105,0.920175,0.776284
0.05,0.0,0.099637,-3.085421,-3.073971,0.018646,0.16493,-0.056203,-0.29132,-0.523472,3.337401
0.06,0.0,0.088378,3.081938,3.102601,-0.004855,0.187779,-0.24142,0.323472,1.155033,-2.542172
0.07,0.0,-0.065614,3.127197,3.06533,0.101731,0.150744,0.004293,0.039531,-0.998623,-2.609014
0.08,0.0,-0.035574,-3.077678,3.04871,-0.031354,-0.077862,-0.051288,-0.420469,-3.774845,-1.230186
0.09,0.0,0.06171,3.057326,-3.131448,0.239236,0.012914,-0.110979,0.493357,2.88169,-1.66459
0.1,0.0,-0.063249,-3.049143,3.128664,-0.070616,-0.031616,0.047777,-0.542439,-3.192053,1.780902
0.11,0.0,0.088486,3.072175,3.098369,-0.014375,-0.009404,-0.136727,0.379047,1.399498,-2.900508
0.12,0.0,0.023404,-3.063408,3.111799,-0.016584,-0.101508,0.135635,-0.469469,-3.058654,0.939455
0.13,0.0,-0.026556,-3.112231,-3.092099,0.028275,-0.013778,0.288322,-0.141758,-0.000833,2.133479
0.14,0.0,-0.084519,3.110166,-3.129696,-0.113442,0.300753,-0.094114,0.18882,1.219596,-0.37868
0.15,0.0,0.080435,-3.113468,-3.06327,-0.048715,0.027984,0.060877,-0.11966,0.582995,2.98086
0.16,0.0,0.031841,-3.076411,-3.093767,-0.036043,0.017723,-0.054516,-0.35311,-1.175173,2.959866
0.17,0.0,-0.048605,-3.06287,3.116522,0.201297,0.182867,0.021847,-0.474367,-3.007224,1.103408
0.18,0.0,-0.026022,-3.052375,3.076106,0.098082,-0.074399,0.045047,-0.551255,-4.071374,0.157463
0.19,0.0,-0.070622,3.101922,-3.054704,0.108362,0.045917,0.151455,0.278772,2.900011,1.620077
0.2,0.0,-0.012365,3.058194,3.059553,-0.003467,-0.178027,0.084639,0.439762,1.122866,-4.39158
0.21,0.0,0.088805,-3.137716,-3.134417,0.098717,-0.070983,-0.105521,-0.019123,0.017978,0.318966
0.22,0.0,0.021448,3.119425,-3.073139,0.024616,0.061703,0.110018,0.167749,2.004322,1.498788
0.23,0.0,0.088863,-3.05755,-3.095865,-0.042067,-0.133088,-0.024781,-0.461404,-1.805623,3.333247
0.24,0.0,-0.025106,3.129273,3.067541,-0.038118,-0.138598,-0.122035,0.030957,-0.998986,-2.477933
0.25,0.0,-0.094519,3.063347,-3.045033,-0.023934,0.112753,0.079087,0.503623,4.285681,0.993268
0.26,0.0,0.068132,3.074398,-3.115472,-0.01485,0.02846,0.032244,0.406081,2.644811,-0.809182
0.27,0.0,-0.04717,3.067077,-3.054116,-0.107516,-0.025931,-0.126748,0.478395,4.017693,0.840738
0.28,0.0,0.023564,3.115816,-3.063118,-0.171614,0.006289,-0.074769,0.194237,2.313463,1.727727
0.29,0.0,0.022028,-3.073213,-3.052315,-0.208603,0.103539,-0.078713,-0.347337,-0.503378,4.252804
0.3,0.0,0.057636,3.141585,-3.133427,-0.017165,-0.055661,0.097692,0.005858,0.160041,0.233178
0.31,0.0,0.001277,-3.117324,-3.069778,0.257013,0.041279,-0.122859,-0.103485,0.583186,2.721797
0.32,0.0,-0.016296,-3.100162,3.04837,0.046827,-0.016303,-0.001599,-0.292239,-3.078395,-1.779323
0.33,0.0,-0.097111,3.047821,-3.13088,0.080284,0.062047,0.149969,0.549343,3.186696,-1.89915
0.34,0.0,0.096187,3.087566,3.105083,-0.046599,-0.045701,0.18477,0.296528,1.035861,-2.379786
0.35,0.0,-0.005191,3.079716,3.067337,0.050767,0.075311,-0.17375,0.316247,0.567096,-3.637054
0.36,0.0,-0.063693,3.122277,-3.119927,0.007636,-0.003739,0.015466,0.125522,1.035042,0.189005
0.37,0.0,0.073168,3.135949,3.052887,-0.056539,-0.083582,0.157373,-0.014762,-1.493006,-2.781814
0.38,0.0,-0.054367,3.122278,3.132863,-0.114349,0.013217,-0.087308,0.108069,0.453492,-0.707722
0.39,0.0,-0.08643,3.056699,-3.124469,0.004753,0.063184,0.0236,0.502224,3.031377,-1.489435
0.4,0.0,0.014825,3.092615,3.072911,0.09594,-0.213745,0.030837,0.248939,0.275924,-3.199406
0.41,0.0,-0.066543,-3.079559,3.072806,-0.137924,0.012872,-0.041419,-0.398291,-3.282083,-0.573223
0.42,0.0,0.057653,-3.05884,-3.109711,0.045402,0.005773,0.051823,-0.462908,-2.037995,2.883679
0.43,0.0,-0.006788,-3.092141,3.139844,-0.035588,-0.044154,0.143781,-0.288581,-1.616245,1.097613
0.44,0.0,0.011796,-3.103614,-3.086647,-0.126794,-0.086019,-0.046429,-0.189884,-0.162511,2.536056
0.45,0.0,0.086642,3.097735,3.052303,-0.008714,0.045929,0.049339,0.205073,-0.287983,-3.682755
0.46,0.0,-0.090102,3.113392,-3.066933,-0.091784,-0.083912,-0.012321,0.207206,2.325537,1.553301
0.47,0.0,-0.051943,3.040953,3.094182,0.102535,-0.16639,0.031867,0.557531,2.319349,-3.762499
0.48,0.0,-0.058291,-3.101172,3.138344,-0.214821,0.019949,0.156943,-0.236476,-1.358998,0.837237
0.49,0.0,-0.017161,3.068805,3.100098,0.067846,0.034054,-0.170764,0.398546,1.536163,-2.923665
0.5,0.0,-0.067738,3.057324,3.050719,-0.049776,0.061272,-0.13671,0.435467,0.973662,-4.640461
0.51,0.0,-0.087305,3.044755,-3.055636,0.01838,0.117795,0.140183,0.603243,4.669282,0.239217
