time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.0,-0.049844,3.11622,3.089822,0.08188,-0.031568,-0.059341,0.1187,-0.172336,-2.133175
0.01,0.0,0.086444,-3.119678,3.110348,-0.022775,-0.050276,0.05979,-0.145055,-1.297984,-0.421261
0.02,0.0,0.046666,-3.114689,-3.12722,0.063305,0.082544,-0.053777,-0.150823,-0.593748,1.070036
0.03,0.0,0.002469,-3.109262,3.116621,0.010425,-0.003614,0.004233,-0.203278,-1.51471,0.017803
0.04,0.0,-0.004046,3.072518,-3.130939,-0.077926,0.034919,0.012323,0.408611,2.411099,-1.310905
0.05,0.0,0.052458,3.05161,-3.04978,0.069954,0.114968,0.162375,0.567264,4.560269,0.568519
0.06,0.0,0.093615,3.062162,-3.140865,-0.05008,-0.027925,-0.326405,0.459816,2.55515,-1.807264
0.07,0.0,-0.055141,3.103361,-3.063257,-0.248082,0.041143,0.071201,0.267294,2.70365,1.411244
0.08,0.0,-0.039223,3.095758,-3.136897,0.150024,0.013782,-0.104843,0.269235,1.557781,-0.928138
0.09,0.0,-0.09853,-3.068238,3.096664,-0.151382,-0.141047,0.128702,-0.449096,-3.188038,0.377865
0.1,0.0,0.065824,-3.132094,-3.090638,0.044116,-0.106945,0.214968,-0.024707,0.673738,1.720652
0.11,0.0,0.085945,3.088676,-3.1307,-0.075758,0.008361,-0.005841,0.31549,1.903765,-0.92255
0.12,0.0,-0.088758,3.071654,-3.08313,-0.0596,0.180855,0.171055,0.438131,3.323353,0.067187
0.13,0.0,-0.03602,-3.130892,3.09275,0.115878,0.021395,-0.110141,-0.091512,-1.277258,-1.189987
0.14,0.0,0.007627,-3.072322,3.140326,0.055623,-0.001093,0.05252,-0.404297,-2.241188,1.586827
0.15,0.0,-0.071165,3.101306,3.075756,0.249713,0.092256,0.0087,0.196256,0.029513,-2.907012
0.16,0.0,0.048475,3.052512,3.04922,-0.142922,-0.200849,-0.119547,0.464913,1.121322,-4.797499
0.17,0.0,0.013767,-3.118625,-3.089587,-0.124893,-0.04332,0.281712,-0.102202,0.255818,2.058188
0.18,0.0,-0.060292,3.094054,-3.057466,0.191376,-0.052103,-0.152769,0.321261,3.106915,1.388209
0.19,0.0,-0.098776,-3.090163,-3.138841,-0.185102,-0.096109,0.103671,-0.296885,-1.588432,1.282475
0.2,0.0,-0.000977,3.055125,3.087434,-0.045486,0.079511,0.007423,0.470869,1.727419,-3.634557
0.21,0.0,-0.086541,3.091733,3.103085,-0.145105,-0.11981,-0.027503,0.271072,0.872215,-2.31906
0.22,0.0,-0.061378,3.096968,-3.136112,0.040958,-0.116639,-0.25525,0.262822,1.543951,-0.85839
0.23,0.0,-0.006884,3.125309,-3.119684,-0.054585,0.072917,0.169249,0.108393,0.935359,0.249521
0.24,0.0,0.08173,-3.056851,3.07322,0.055378,0.166928,-0.060609,-0.530427,-4.002115,-0.024699
0.25,0.0,0.089444,-3.071702,-3.051477,0.021861,-0.159404,0.090616,-0.353413,-0.520822,4.299371
0.26,0.0,-0.043557,-3.10011,3.120116,0.019686,-0.094339,0.079775,-0.253569,-1.735494,0.330004
0.27,0.0,0.065469,3.12763,3.137111,-0.033662,-0.050918,-0.054669,0.079551,0.366598,-0.457224
0.28,0.0,0.032263,3.053367,3.121437,0.085847,0.207509,0.073525,0.499795,2.418638,-2.679952
0.29,0.0,-0.061201,-3.109525,-3.116409,0.041873,0.031428,-0.140364,-0.174778,-0.548087,1.523561
0.3,0.0,0.093332,-3.078188,-3.121063,0.056287,-0.138414,0.129997,-0.356888,-1.630127,2.091745
0.31,0.0,0.019803,-3.135719,3.045069,-0.10202,0.10002,0.077882,-0.087847,-2.014068,-2.730383
0.32,0.0,-0.08067,-3.072804,3.136466,-0.075961,-0.041974,-0.064904,-0.403468,-2.294382,1.473439
0.33,0.0,0.067329,-3.080904,3.135145,-0.115576,0.290419,0.084889,-0.359984,-2.087456,1.225025
0.34,0.0,-0.06041,-3.127167,-3.109893,-0.307003,0.026879,0.161148,-0.064435,0.142653,1.265942
0.35,0.0,-0.029469,-3.095283,3.066516,-0.117459,-0.145637,-0.019629,-0.309751,-2.891133,-1.133401
0.36,0.0,0.00671,3.054022,-3.07438,-0.025164,0.002939,0.245765,0.544132,4.048275,-0.100506
0.37,0.0,0.085112,3.077687,-3.111365,0.098384,-0.005778,-0.090229,0.388328,2.620466,-0.595275
0.38,0.0,-0.081084,3.130116,3.066954,-0.042577,-0.171288,0.017365,0.026887,-1.039162,-2.493173
0.39,0.0,-0.045001,3.111359,3.141371,-0.032769,0.118999,0.059821,0.176484,0.957537,-0.72815
0.4,0.0,0.021757,-3.053765,-3.104206,-0.12966,0.038187,0.029513,-0.4884,-2.094894,3.164652
0.41,0.0,0.034615,3.123302,-3.063674,0.018478,0.02476,0.058988,0.150327,2.060508,1.874902
0.42,0.0,0.032162,-3.086067,3.108109,-0.035719,-0.121555,0.077569,-0.341267,-2.409146,0.303759
0.43,0.0,-0.091912,-3.13316,-3.083513,0.099892,0.049326,0.08899,-0.016846,0.83149,1.918729
0.44,0.0,0.091569,3.075091,-3.072251,-0.010244,0.083966,0.108754,0.424252,3.425436,0.47483
0.45,0.0,-0.001506,3.090659,3.122889,0.185281,0.047139,0.258425,0.287123,1.267957,-1.784805
0.46,0.0,0.045521,3.135543,3.128912,-0.155426,-0.139457,-0.009778,0.030115,-0.0379,-0.52077
0.47,0.0,0.08793,-3.050247,-3.062192,0.068215,-0.076864,-0.017062,-0.483618,-1.40919,4.486033
0.48,0.0,0.08128,3.056087,-3.079683,0.002173,0.16575,-0.170369,0.527219,3.886485,-0.15937
0.49,0.0,-0.096535,-3.103592,-3.12997,0.22596,-0.138121,-0.105095,-0.216258,-0.988114,1.257787
0.5,0.0,-0.052938,-3.069362,3.107252,0.066687,-0.120127,0.142663,-0.438018,-2.956352,0.664795
0.51,0.0,-0.081984,3.04681,3.101792,0.004698,0.080531,0.124282,0.52684,2.261353,-3.414192
0.52,0.0,-0.081575,-3.052013,3.104778,-0.113293,0.016226,0.032589,-0.538943,-3.554346,1.008724
0.53,0.0,-0.083909,-3.106005,-3.116092,0.097469,-0.118243,-0.030541,-0.193494,-0.645993,1.605754
0.54,0.0,0.082939,-3.06169,-3.052312,0.154166,0.061749,0.079314,-0.413281,-0.873776,4.500113
0.55,0.0,-0.076651,-3.075703,-3.084355,-0.039632,0.019151,0.091523,-0.350693,-1.021323,3.237408
0.56,0.0,0.090674,3.077812,-3.052522,-0.089157,0.206567,0.084877,0.417795,3.693236,1.120808
0.57,0.0,0.051052,3.076045,-3.128151,0.06063,0.000969,0.293766,0.390682,2.348774,-1.175295
0.58,0.0,0.074635,-3.065236,3.082822,-0.043114,0.047,-0.003827,-0.475691,-3.551255,0.055351
0.59,0.0,0.006701,3.10952,-3.054145,0.086271,0.045213,0.045199,0.234741,2.67271,1.829097
0.6,0.0,-0.064398,-3.108723,3.10156,-0.014713,0.112896,-0.052328,-0.2161,-1.826291,-0.412991
0.61,0.0,0.044953,-3.094172,-3.068856,-0.095763,0.229515,0.126477,-0.236433,-0.156551,3.263311
0.62,0.0,0.004653,-3.113381,-3.101043,0.120211,-0.061851,0.196615,-0.140858,-0.128451,1.853726
0.63,0.0,-0.031768,-3.076149,3.068271,-0.069135,-0.025448,0.111295,-0.419006,-3.471777,-0.641858
0.64,0.0,-0.037175,3.073611,-3.139826,0.181953,-0.04233,-0.041147,0.396622,2.210629,-1.541255
0.65,0.0,0.032103,-3.118318,-3.123618,-0.00652,-0.092398,-0.004481,-0.125408,-0.396101,1.087546
0.66,0.0,-0.021728,3.104014,-3.040079,-0.1834,-0.04228,0.249321,0.276594,3.105849,2.08265
0.67,0.0,-0.053043,3.116556,3.045764,-0.044058,-0.147066,-0.154353,0.092685,-0.991653,-3.410362
0.68,0.0,-0.001013,3.102893,-3.086925,-0.041451,0.020993,0.215978,0.257607,2.274438,0.687874
0.69,0.0,0.043329,-3.083458,-3.054119,0.042653,-0.057073,0.140713,-0.287546,-0.203215,3.940562
0.7,0.0,0.088568,3.061075,-3.05744,0.118814,-0.044425,0.253942,0.512316,4.139754,0.560744
