time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.111285,-0.089235,-3.099232,3.058607,0.100772,0.050112,0.15306,-4.996111,-12.509755,5.671834
0.01,0.0,-0.039477,3.069698,3.111922,0.095759,0.033309,0.112761,0.401917,1.729904,-2.584402
0.02,0.0,-0.025712,3.044908,-3.07813,0.173837,0.059767,0.026779,0.591647,4.263968,-0.398656
0.03,0.0,0.080223,-3.046113,-3.114231,0.048035,-0.030731,0.063379,-0.537662,-2.524207,3.042405
0.04,0.0,0.069401,-3.069262,-3.105517,-0.105788,0.037821,0.055165,-0.40031,-1.628041,2.765083
0.05,0.0,-0.036469,-3.141024,3.060533,-0.074691,0.111573,-0.123159,-0.050199,-1.562396,-2.382489
0.06,0.0,-0.003229,-3.059161,-3.109079,0.146545,-0.065625,-0.003994,-0.460963,-2.011343,2.902853
0.07,0.0,0.058821,3.05551,-3.102057,-0.082078,0.016278,0.011051,0.521354,3.494783,-0.852976
0.08,0.0,-0.088113,3.059659,-3.102597,0.017959,0.102077,0.098527,0.496783,3.345891,-0.7812
0.09,0.0,-0.052203,-3.113042,3.042884,0.022709,-0.29557,0.045418,-0.218576,-2.756812,-2.260894
0.1,0.0,-0.045923,3.051928,-3.130545,-0.143715,0.128316,0.028018,0.526403,3.063801,-1.782664
0.11,0.0,-0.009735,-3.049205,-3.047413,0.094298,-0.055963,0.080284,-0.480169,-1.170801,4.927265
0.12,0.0,0.012439,3.099601,3.102723,0.061244,0.183452,-0.020878,0.221846,0.590399,-2.149352
0.13,0.0,0.094125,-3.095129,3.138124,0.020115,0.017775,0.134401,-0.272912,-1.558105,0.976899
0.14,0.0,0.079498,3.047798,3.086275,0.001626,0.033031,0.092864,0.512399,1.940149,-3.84424
0.15,0.0,0.017363,3.134289,3.047625,-0.142649,0.114306,0.019213,-0.0102,-1.547986,-2.961865
0.16,0.0,-0.057131,3.043591,-3.058783,0.18676,0.064637,-0.292742,0.605173,4.65433,0.169749
0.17,0.0,-0.084937,-3.04589,3.099626,-0.021624,-0.022389,0.057731,-0.576069,-3.840586,0.998038
0.18,0.0,-0.020453,3.071315,-3.140305,-0.016707,0.096616,-0.169382,0.408582,2.268017,-1.597408
0.19,0.0,-0.093645,-3.134162,-3.097027,0.062993,-0.001462,-0.138431,-0.019445,0.613586,1.519957
0.2,0.0,-0.028408,-3.131771,3.112056,0.065914,0.034452,0.099157,-0.074157,-0.884224,-0.660585
0.21,0.0,-0.04542,3.121609,3.122119,0.14896,-0.00587,0.205538,0.106733,0.26606,-1.074889
0.22,0.0,0.023306,3.082834,3.117443,-0.043298,-0.005767,-0.179596,0.328267,1.42297,-2.082192
0.23,0.0,-0.010667,3.136796,-3.128617,-0.022777,0.033417,-0.158283,0.034274,0.401922,0.291615
0.24,0.0,-0.061002,3.088263,-3.080219,-0.013913,-0.080279,0.022772,0.345697,2.876192,0.563353
