time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.320344,-0.080238,3.068555,3.087663,-0.057334,0.287716,-0.178952,13.917579,29.006282,-23.486203
0.01,0.0,-0.091724,-3.119181,-3.065213,-0.367486,0.134946,0.061403,-0.087118,0.724837,2.788628
0.02,0.0,-0.075272,-3.04496,3.115451,0.004497,0.066189,0.060648,-0.574074,-3.579523,1.485463
0.03,0.0,-0.080862,3.081449,3.127669,0.122471,-0.061977,0.201267,0.344468,1.661522,-1.852164
0.04,0.0,0.08887,-3.071896,3.087342,0.127161,-0.194321,-0.003683,-0.434559,-3.244264,0.032346
0.05,0.0,-0.097347,-3.09069,3.05886,-0.235913,0.010363,0.071309,-0.340085,-3.186325,-1.258674
0.06,0.0,-0.059997,3.085882,3.133628,0.053515,0.151949,-0.041157,0.319458,1.622432,-1.54699
0.07,0.0,0.071258,3.094638,3.047377,0.011573,0.021736,-0.097365,0.219324,-0.277111,-3.881252
0.08,0.0,-0.021784,-3.104124,3.126383,0.105584,-0.086281,0.036486,-0.227383,-1.488374,0.427553
0.09,0.0,-0.029413,-3.098404,3.097399,0.032181,0.084187,-0.039387,-0.278184,-2.232344,-0.293225
0.1,0.0,-0.022712,3.083743,-3.084497,0.09192,-0.067386,0.087746,0.369387,2.937217,0.323478
0.11,0.0,0.081421,-3.131312,-3.096855,0.057329,0.029829,0.05251,-0.035059,0.522176,1.570843
0.12,0.0,0.002921,3.107225,-3.096514,-0.001879,0.004346,-0.059572,0.225779,1.961727,0.53815
0.13,0.0,0.012671,3.067701,3.097163,-0.024847,-0.119221,-0.00511,0.406245,1.525483,-3.05541
0.14,0.0,-0.055343,3.12796,-3.097593,0.053841,-0.002712,0.01782,0.104537,1.277762,0.988237
0.15,0.0,0.010229,3.060474,-3.050294,0.048395,0.093588,0.100578,0.517361,4.28095,0.770474
0.16,0.0,0.055782,3.088071,3.136761,-0.03072,0.067908,-0.022265,0.309461,1.618379,-1.403647
0.17,0.0,6.6e-05,3.061931,-3.101768,0.018573,-0.130397,0.079732,0.486664,3.308622,-0.69915
0.18,0.0,0.065558,-3.044763,3.111493,-0.132088,-0.121458,0.015105,-0.575713,-3.646721,1.378955
0.19,0.0,-0.041756,3.108024,3.052156,-0.091748,-0.025673,0.185736,0.147097,-0.6144,-3.461392
0.2,0.0,0.014828,-3.048577,3.070809,0.112339,-0.012523,-0.001537,-0.575858,-4.289742,0.097262
0.21,0.0,0.021733,-3.071696,-3.120835,0.089345,-0.032206,0.044844,-0.395454,-1.839097,2.257402
