time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.0,-0.008059,-3.104265,-3.101327,-0.017755,-0.104276,-0.044095,-0.194859,-0.419944,2.086389
0.01,0.0,0.039146,3.05757,-3.13532,0.010913,0.194561,-0.069787,0.490487,2.791843,-1.78239
0.02,0.0,-0.088296,-3.048223,3.096868,-0.03045,-0.060564,0.085223,-0.563851,-3.817012,0.859354
0.03,0.0,0.006176,-3.094736,3.108014,-0.118464,0.009871,-0.087638,-0.292646,-2.140875,0.113955
0.04,0.0,0.074709,-3.131487,-3.058219,0.089827,-0.145145,-0.03124,-0.011549,1.265718,2.720505
0.05,0.0,0.05489,3.046753,3.113973,0.005262,0.33582,0.046958,0.53365,2.48029,-3.057313
0.06,0.0,0.059574,-3.130119,-3.097404,0.039011,-0.074219,-0.221439,-0.043115,0.480549,1.613392
0.07,0.0,-0.055789,-3.123645,3.111171,0.132235,0.079097,0.0373,-0.123308,-1.165105,-0.488191
0.08,0.0,-0.071807,3.129051,3.102289,0.041688,-0.170381,-0.176887,0.051425,-0.334117,-1.447565
0.09,0.0,-0.042699,3.081337,3.070416,-0.066631,-0.067071,-0.008029,0.311483,0.58226,-3.527271
0.1,0.0,0.087507,-3.053342,-3.049083,-0.087206,0.10226,0.151754,-0.457598,-1.083253,4.773656
0.11,0.0,0.054793,-3.127307,3.101683,-0.033451,-0.190811,-0.059239,-0.104805,-1.207354,-0.846685
0.12,0.0,0.041773,-3.10888,3.045498,0.215988,-0.033973,-0.160621,-0.244752,-2.85023,-2.050208
0.13,0.0,0.054079,3.133286,3.051666,-0.048832,-0.025665,0.19034,-0.000219,-1.432413,-2.882754
0.14,0.0,0.096995,-3.085907,3.092359,0.104264,0.079837,-0.281704,-0.354735,-2.720567,-0.119309
0.15,0.0,0.065672,3.097774,-3.129895,0.00276,0.00438,0.329917,0.264376,1.623435,-0.721303
0.16,0.0,-0.07836,3.068316,3.098843,0.051877,0.289506,-0.196519,0.400202,1.510309,-2.981058
0.17,0.0,0.013776,-3.123452,3.074385,0.01011,0.106577,0.197329,-0.143089,-1.863878,-1.592886
0.18,0.0,-0.079921,3.105483,-3.126748,0.023271,0.114478,-0.102905,0.218139,1.435703,-0.398303
0.19,0.0,-0.098497,-3.096375,3.114127,-0.015656,-0.153925,-0.083829,-0.27889,-1.962066,0.258016
0.2,0.0,-0.071135,-3.073671,-3.048212,-0.00303,0.071249,0.121365,-0.341304,-0.416777,4.338255
0.21,0.0,0.033035,3.066568,3.078268,-0.18406,-0.094331,-0.041964,0.401707,1.204614,-3.63493
0.22,0.0,0.074178,-3.069127,3.134983,-0.06273,-0.183201,0.05831,-0.424202,-2.432358,1.50346
0.23,0.0,-0.036704,-3.130366,-3.084681,0.091558,0.039394,-0.044563,-0.034562,0.722515,1.965337
0.24,0.0,0.092233,3.079514,-3.103611,-0.034187,-0.046837,-0.011336,0.383427,2.71268,-0.331621
0.25,0.0,-0.080728,-3.100249,3.053643,0.127137,-0.051749,0.023115,-0.289015,-2.978502,-1.630115
0.26,0.0,0.056955,-3.06974,-3.129395,-0.013959,0.064666,0.018745,-0.412158,-2.070184,2.050203
0.27,0.0,-0.085326,3.109938,3.129002,0.03563,0.230015,-0.163432,0.175572,0.759961,-1.108104
0.28,0.0,0.00502,3.045102,3.076631,-0.017207,0.025598,-0.105669,0.520888,1.846306,-4.166377
0.29,0.0,-0.064455,3.125112,-3.071515,0.015024,0.087323,-0.035006,0.134527,1.854494,1.698164
0.3,0.0,0.023069,-3.127274,3.102789,0.021391,0.01268,-0.163753,-0.106922,-1.20042,-0.800617
0.31,0.0,0.098471,3.131711,-3.127687,-0.129222,-0.023892,0.077046,0.067057,0.58598,0.172659
0.32,0.0,0.05829,-3.113135,-3.041902,-0.103025,-0.163483,0.137344,-0.107229,0.982642,3.610109
0.33,0.0,-0.045056,-3.136576,-3.047595,-0.011526,0.003475,0.127211,0.024096,1.612468,2.888248
0.34,0.0,0.017637,-3.079404,3.125655,-0.07638,-0.040336,0.197129,-0.36962,-2.292517,0.967865
0.35,0.0,-0.022538,3.093726,-3.122942,0.099719,0.017286,-0.004408,0.289667,1.888574,-0.571833
0.36,0.0,0.085465,-3.080862,3.096419,0.10601,0.014833,0.036186,-0.379263,-2.803832,0.084915
0.37,0.0,-0.049936,3.093772,3.052307,-0.0071,0.047447,0.114031,0.228368,-0.160638,-3.781539
0.38,0.0,-0.005496,3.111839,-3.095937,0.192468,0.088469,-0.131354,0.197308,1.819061,0.673532
0.39,0.0,0.036908,3.113982,-3.130745,-0.143189,0.03006,-0.052452,0.167886,1.093514,-0.32319
0.4,0.0,-0.075073,-3.125847,-3.065328,-0.056104,-0.010078,-0.038629,-0.048959,0.945132,2.641092
0.41,0.0,-0.078176,3.04947,-3.095837,-0.083325,0.117582,-0.067755,0.557734,3.795182,-0.802535
0.42,0.0,-0.037205,-3.046717,-3.139844,-0.00747,-0.020527,0.057522,-0.548499,-2.991612,2.270896
0.43,0.0,-0.032784,3.115767,-3.062902,0.060883,0.235791,-0.083459,0.19214,2.306068,1.740435
0.44,0.0,-0.096568,-3.137529,3.118016,-0.098929,0.050001,0.094268,-0.036553,-0.585299,-0.619603
0.45,0.0,0.020886,-3.136269,3.04517,-0.17457,-0.021516,-0.070774,-0.084214,-1.985333,-2.722265
0.46,0.0,0.087573,3.075505,3.078581,0.03455,0.014811,-0.164757,0.347659,0.917502,-3.403791
0.47,0.0,0.076424,3.105963,3.048341,0.138309,0.005567,0.045482,0.154767,-0.623205,-3.6044
0.48,0.0,-0.076745,3.1174,-3.112657,0.129009,0.10526,-0.232576,0.155104,1.32364,0.318554
0.49,0.0,0.003201,-3.051502,-3.128994,0.082701,-0.009736,-0.139135,-0.516809,-2.634331,2.503743
0.5,0.0,0.051697,3.089875,-3.084884,-0.2227,0.122816,-0.043779,0.332825,2.727166,0.46899
0.51,0.0,0.053582,-3.073788,3.040744,0.054781,-0.087515,-0.11366,-0.446795,-4.036854,-1.360644
0.52,0.0,-0.019093,3.104412,3.132623,0.019495,-0.006787,0.00538,0.212581,1.021105,-1.14518
0.53,0.0,-0.074822,3.123969,-3.106757,-0.132881,0.097517,-0.050814,0.122332,1.227247,0.627593
0.54,0.0,-0.046358,3.124811,-3.073489,-0.062307,-0.082129,-0.07351,0.136677,1.838545,1.637634
0.55,0.0,-0.02493,3.107974,-3.07389,-0.051416,0.098705,-0.135438,0.232554,2.357791,1.233171
0.56,0.0,0.065797,3.118625,3.076327,-0.033754,-0.024269,0.031144,0.097965,-0.504716,-2.486689
0.57,0.0,-0.024062,3.090389,-3.089721,-0.030361,-0.004157,0.021661,0.327794,2.625724,0.332044
0.58,0.0,-0.045286,-3.050805,3.107296,0.09129,-0.022479,0.288682,-0.542694,-3.54306,1.083824
0.59,0.0,-0.051177,-3.090572,3.069999,-0.037247,-0.069461,0.04531,-0.335631,-2.98245,-0.925371
0.6,0.0,0.084755,-3.133441,3.047059,0.067118,0.054364,-0.060627,-0.101289,-2.049405,-2.601198
0.61,0.0,-0.091453,3.086017,3.119033,-0.008167,0.221619,-0.037276,0.310372,1.334997,-1.981602
0.62,0.0,-0.060551,-3.089701,3.080134,0.097433,0.148134,-0.221695,-0.339905,-2.837446,-0.578907
0.63,0.0,0.071313,-3.103846,-3.089656,0.017818,-0.09021,0.106987,-0.189926,-0.213645,2.425736
0.64,0.0,-0.094155,-3.096381,-3.088792,-0.181868,-0.144787,0.061583,-0.231996,-0.430407,2.631638
0.65,0.0,0.082565,-3.078937,3.045502,0.096758,-0.037793,0.129712,-0.414475,-3.798303,-1.372433
0.66,0.0,-0.0674,3.09463,-3.102959,0.098644,0.028064,-0.009046,0.295196,2.238589,0.044086
0.67,0.0,-0.081063,3.119724,-3.081241,0.063321,-0.107745,-0.060996,0.161935,1.85688,1.288422
0.68,0.0,-0.023714,-3.071939,-3.116743,0.152002,0.03768,-0.03242,-0.393076,-1.758018,2.381733
0.69,0.0,0.001508,-3.043575,3.077257,-0.041657,-0.020144,-0.068912,-0.600568,-4.32438,0.409899
0.7,0.0,-0.096516,3.141205,-3.057309,0.233532,0.134869,0.001987,0.047329,1.598232,2.494332
0.71,0.0,0.089724,3.081355,-3.100209,-0.111779,-0.048933,0.005572,0.375085,2.719209,-0.189813
0.72,0.0,0.052716,3.131596,3.041485,-0.172601,-0.090485,-0.125042,0.003123,-1.555792,-3.184695
0.73,0.0,0.060818,3.089504,-3.082119,-0.097492,0.048118,0.023856,0.336723,2.79284,0.534632
0.74,0.0,-0.027455,-3.104814,3.121568,-0.033574,0.084597,0.150169,-0.225963,-1.568505,0.252588
0.75,0.0,-0.06582,-3.101799,3.050871,-0.015514,-0.022764,-0.039655,-0.281458,-2.979617,-1.741461
0.76,0.0,-0.071783,-3.128307,3.118089,-0.134994,0.141228,-0.114637,-0.09262,-0.885097,-0.377845
0.77,0.0,-0.077074,3.091,-3.107478,0.022045,-0.02437,0.061172,0.315014,2.27221,-0.183661
0.78,0.0,-0.084845,-3.113945,3.133446,-0.02256,-0.206017,0.01725,-0.164835,-1.029804,0.408941
0.79,0.0,-0.077743,-3.123567,-3.13087,-0.121987,0.247918,0.087646,-0.100775,-0.390361,0.734149
0.8,0.0,-0.030044,-3.077169,-3.066933,-0.153322,-0.024309,-0.019456,-0.331847,-0.641786,3.727769
0.81,0.0,-0.052474,-3.082988,-3.052442,0.133337,-0.019857,0.263643,-0.288942,-0.194901,3.984459
0.82,0.0,-0.058245,-3.106409,-3.112978,-0.06632,-0.03927,-0.033492,-0.189286,-0.5774,1.687033
0.83,0.0,-0.005176,3.109256,3.136466,0.151492,0.009209,-0.046742,0.185453,0.937762,-0.909968
0.84,0.0,0.001863,-3.050096,3.074704,-0.002582,-0.094727,0.027821,-0.564346,-4.16588,0.171265
0.85,0.0,-7.1e-05,3.125281,3.128812,-0.09057,-0.014067,0.111857,0.089579,0.27949,-0.779787
0.86,0.0,0.063656,-3.050807,3.05399,-0.026434,-0.089698,-0.066067,-0.570119,-4.516826,-0.438263
0.87,0.0,0.022738,-3.09778,3.104796,-0.134888,-0.094375,-0.120223,-0.275869,-2.09627,-0.049306
0.88,0.0,-0.057468,3.098724,-3.081509,0.002533,0.051541,0.065267,0.283491,2.509654,0.766729
0.89,0.0,0.011372,-3.087678,3.098192,0.002552,-0.000466,-0.080905,-0.33915,-2.55122,-0.010782
0.9,0.0,0.029135,3.093305,-3.097725,-0.034063,-0.0356,0.105113,0.307498,2.383993,0.154934
0.91,0.0,-0.013456,3.072839,3.07685,0.03655,-0.035763,-0.113127,0.362762,0.973019,-3.521793
0.92,0.0,0.031498,3.136461,3.067864,0.177577,-0.032558,-0.099338,-0.01253,-1.234068,-2.299625
0.93,0.0,0.059057,-3.072542,3.114712,-0.09898,0.052632,0.248977,-0.414916,-2.721886,0.796863
0.94,0.0,-0.084543,-3.044713,3.130219,0.084366,-0.081122,-0.014256,-0.567388,-3.299298,1.938123
0.95,0.0,0.099671,3.05689,-3.111564,0.107876,-0.17691,-0.175973,0.507938,3.283668,-1.076714
0.96,0.0,-0.009522,-3.116063,3.125366,-0.200248,0.009976,-0.070848,-0.158383,-1.128431,0.124937
0.97,0.0,-0.053109,3.096012,-3.107494,0.076515,-0.196111,0.134431,0.288238,2.125621,-0.070798
0.98,0.0,0.085099,3.111016,3.13485,0.044716,-0.103171,0.006884,0.176096,0.858733,-0.922735
0.99,0.0,-0.093984,3.109592,3.093658,0.03419,0.070311,-0.115797,0.158595,0.106465,-2.170511
1.0,0.0,0.046309,-3.131975,3.045839,-0.010213,-0.063335,-0.056491,-0.109042,-2.108696,-2.601875
1.01,0.0,-0.0241,3.132603,-3.123141,-0.031012,0.008669,0.006763,0.063252,0.641924,0.337674
1.02,0.0,0.053846,-3.075476,-3.063802,0.01414,0.087369,0.222528,-0.339545,-0.652859,3.829716
1.03,0.0,-0.015676,3.11418,3.05315,0.117493,0.118966,-0.091257,0.108101,-0.805515,-3.260199
1.04,0.0,0.057699,-3.141541,3.12801,-0.051112,-0.070258,0.162792,-0.00613,-0.258207,-0.422588
1.05,0.0,0.089401,3.050888,-3.121124,-0.199387,-0.0874,0.011771,0.539244,3.289998,-1.524502
1.06,0.0,0.013143,-3.135618,-3.051769,-0.029238,0.154451,3e-05,0.014215,1.497989,2.805857
1.07,0.0,-0.05686,-3.094092,3.062865,0.156599,-0.04041,0.085713,-0.319685,-3.005963,-1.221215
1.08,0.0,-0.034461,-3.087145,3.071111,-0.135454,-0.160928,0.03407,-0.353983,-3.06452,-0.812115
1.09,0.0,0.092353,3.100872,3.079183,0.087654,-0.049901,0.040711,0.202851,0.118722,-2.818998
1.1,0.0,-0.062481,3.054606,-3.117482,0.091226,0.011224,0.020052,0.517861,3.232075,-1.329947
1.11,0.0,0.068974,-3.067693,3.11907,0.045552,0.003308,-0.097397,-0.443396,-2.790571,1.080427
1.12,0.0,0.013886,3.093648,-3.059817,-0.104368,-0.005526,-0.029447,0.324309,3.078025,1.294047
1.13,0.0,-0.079717,-3.104544,3.113862,-0.069708,0.189845,-0.01861,-0.234108,-1.731667,0.046336
1.14,0.0,-0.011342,3.087917,-3.125052,0.029911,-0.00442,0.227051,0.323848,2.032368,-0.797398
1.15,0.0,-0.046589,-3.095032,-3.079981,0.068531,-0.020977,-0.038217,-0.237234,-0.317556,2.93278
1.16,0.0,0.024899,3.062837,3.072302,-0.114823,-0.010753,-0.101458,0.41799,1.205554,-3.888162
1.17,0.0,-0.073843,-3.087096,3.091327,-0.018395,-0.131655,0.089668,-0.344185,-2.692785,-0.219565
1.18,0.0,-0.04131,-3.10736,-3.048407,-0.102141,0.061589,-0.083743,-0.147688,0.662563,3.574591
1.19,0.0,0.011898,-3.109984,3.076086,-0.125109,-0.089314,-0.158748,-0.220594,-2.245744,-1.183267
1.2,0.0,0.019033,-3.065018,3.07119,0.115163,-0.118935,-0.253067,-0.482462,-3.751984,-0.250476
1.21,0.0,0.00452,-3.055862,-3.124763,0.056935,-0.00615,-0.026002,-0.488983,-2.417254,2.515724
1.22,0.0,-0.018454,-3.131894,-3.078219,0.128638,-0.069588,-0.10473,-0.021609,0.899629,2.128037
1.23,0.0,-0.056847,3.139863,-3.121617,-0.145385,0.036196,0.041952,0.02203,0.436796,0.549776
1.24,0.0,-0.088069,-3.135923,3.062639,0.034784,0.03569,-0.01454,-0.077862,-1.682037,-2.209335
1.25,0.0,-0.01063,3.099245,3.103787,-0.001029,-0.07132,-0.044228,0.226552,0.640587,-2.119335
1.26,0.0,0.062709,-3.13354,-3.070883,-0.105323,0.005099,-0.140932,-0.007773,1.087245,2.307126
1.27,0.0,0.022386,3.139667,-3.078511,-0.066034,0.098803,-0.044426,0.045938,1.258036,1.8367
1.28,0.0,0.015228,3.043879,-3.131836,-0.126957,0.053407,0.127807,0.572019,3.295201,-2.017665
1.29,0.0,-0.071808,-3.096395,3.122922,0.047729,0.037171,-0.018375,-0.275403,-1.808684,0.511396
1.3,0.0,0.094822,3.105208,3.114142,0.041531,0.06353,0.006282,0.196727,0.636867,-1.678037
1.31,0.0,-0.031001,3.10892,-3.093117,0.004773,0.16169,0.016357,0.217031,1.960895,0.670824
1.32,0.0,0.056149,-3.082534,-3.064604,-0.087845,0.037664,0.053892,-0.29986,-0.432582,3.663456
1.33,0.0,0.068286,-3.085773,3.13171,-0.039758,-0.054828,0.021149,-0.330791,-1.97303,1.018761
1.34,0.0,-0.046373,-3.103629,3.10561,0.01422,-0.064976,-0.018918,-0.241808,-1.899716,-0.173867
1.35,0.0,-0.013501,-3.0709,-3.048921,-0.146212,-0.069205,-0.131477,-0.357364,-0.505495,4.409668
1.36,0.0,0.000627,-3.103042,-3.116198,-0.126832,-0.076343,0.084072,-0.209515,-0.744661,1.657308
1.37,0.0,0.051263,-3.1365,3.098286,0.154973,0.092908,-0.061369,-0.056144,-0.999013,-1.164693
1.38,0.0,0.054192,3.057351,3.099406,-0.035384,-0.05522,0.157708,0.467167,1.891255,-3.245701
1.39,0.0,0.042212,-3.098223,-3.043321,-0.080916,-0.153188,0.063465,-0.195212,0.478006,3.924527
1.4,0.0,0.07839,3.081679,3.048767,0.006621,0.012364,-0.170763,0.294526,0.165438,-4.132169
1.41,0.0,0.007284,3.051469,3.092748,-0.088172,0.024203,0.006698,0.495399,1.947813,-3.561165
1.42,0.0,0.005038,-3.123751,-3.088398,-0.067391,-0.066207,-0.106199,-0.074136,0.448184,2.017647
1.43,0.0,-0.045078,3.106153,-3.089471,-0.115205,0.083107,-0.001354,0.236051,2.124111,0.714084
1.44,0.0,0.046415,-3.12174,-3.062614,0.112599,0.052334,-0.008784,-0.072447,0.85829,2.814983
1.45,0.0,0.058564,3.058454,3.097501,-0.006173,0.007583,0.097598,0.458628,1.816077,-3.269775
1.46,0.0,0.091756,-3.096022,-3.10008,-0.144545,0.125366,-0.061136,-0.243844,-0.674371,2.316518
1.47,0.0,-0.053385,-3.078231,-3.09027,0.098741,-0.056893,0.242778,-0.338482,-1.050253,2.988668
1.48,0.0,-0.020228,-3.09263,-3.115203,-0.013461,0.014109,-0.027973,-0.271476,-1.065275,1.943216
1.49,0.0,-0.058306,-3.105367,3.1393,-0.248449,-0.020338,-0.047228,-0.212408,-1.201989,0.790195
1.5,0.0,0.059843,-3.099866,-3.103899,-0.031043,-0.084898,0.262346,-0.220074,-0.613989,2.077985
1.51,0.0,0.002473,3.08014,-3.055608,0.045613,0.025288,0.007118,0.403266,3.577207,1.093024
1.52,0.0,-0.079659,-3.135212,-3.112285,0.081085,-0.16251,0.058196,-0.019375,0.367158,1.022228
1.53,0.0,0.038549,3.054466,3.13791,0.167463,0.241511,-0.023949,0.50223,2.696038,-2.155481
1.54,0.0,0.099819,3.112637,-3.117829,0.029487,-0.134361,0.041144,0.184393,1.393107,0.022723
1.55,0.0,-0.03052,-3.042268,3.08945,0.082483,0.010483,0.189837,-0.600848,-4.144002,0.769105
1.56,0.0,0.049436,3.114008,3.049818,-0.059779,0.040906,-0.017631,0.109028,-0.85414,-3.368015
1.57,0.0,0.076226,-3.069863,-3.1388,-0.199148,-0.101328,-0.213574,-0.415434,-2.229651,1.793219
1.58,0.0,-0.020611,3.12348,3.066341,-0.005987,-0.066062,-0.002076,0.064029,-0.844483,-2.662805
1.59,0.0,0.049162,-3.096547,3.132836,0.051593,0.093679,0.058678,-0.269023,-1.61905,0.794075
1.6,0.0,-0.044494,3.08686,3.133181,-0.024544,0.231762,0.269227,0.314322,1.574785,-1.572018
1.61,0.0,-0.06518,3.043307,3.115083,-0.03815,-0.164502,-0.064054,0.555989,2.643132,-3.081135
1.62,0.0,0.060693,-3.095019,-3.090517,0.06687,0.020491,0.139748,-0.242576,-0.522169,2.601054
1.63,0.0,0.085398,3.073668,3.075898,0.124777,0.041482,-0.174202,0.356039,0.92292,-3.52408
1.64,0.0,0.068906,3.110325,-3.075051,-0.021936,-0.148029,-0.223987,0.219192,2.271458,1.266191
1.65,0.0,-0.03385,3.081594,-3.043083,-0.09099,-0.038613,-0.127807,0.400949,3.761687,1.505758
1.66,0.0,-0.056786,-3.108269,3.076206,0.206639,0.164463,0.092874,-0.232682,-2.322013,-1.169202
1.67,0.0,-0.090981,-3.128568,-3.062912,-0.052013,-0.112117,-0.006867,-0.030695,1.084283,2.646806
1.68,0.0,-0.031338,3.074904,-3.106687,0.007738,0.064766,0.091065,0.407727,2.791038,-0.543351
