time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.215076,0.053555,3.090307,-3.069109,-0.158087,-0.24965,0.057286,-8.744165,-15.47627,14.741551
0.01,0.0,-0.012771,3.13089,-3.062275,-0.044862,0.082555,0.190137,0.10735,1.835743,2.079504
0.02,0.0,0.0538,3.079164,3.062414,0.020782,-0.036615,-0.011316,0.318593,0.499263,-3.810888
0.03,0.0,0.013859,3.060375,-3.081693,-0.021038,0.150021,0.021575,0.502911,3.712176,-0.139444
0.04,0.0,0.078551,-3.124585,-3.104774,-0.057132,0.050608,-0.014188,-0.07905,0.155956,1.500788
0.05,0.0,0.027129,3.086878,3.047712,0.034917,0.002301,-0.182912,0.263793,-0.019121,-4.040654
0.06,0.0,0.071249,-3.095579,3.119675,-0.061206,-0.038483,-0.183036,-0.281605,-1.887666,0.452312
0.07,0.0,-0.094646,3.140659,3.090927,-0.07672,-0.004299,0.064172,-0.02235,-0.937055,-1.539579
0.08,0.0,-0.091378,3.085911,-3.048851,0.052574,-0.026873,0.017628,0.373979,3.521532,1.425974
0.09,0.0,-0.081791,-3.109889,3.100781,-0.067594,-0.026691,0.215855,-0.206305,-1.79383,-0.492113
0.1,0.0,0.021377,-3.133843,-3.112819,0.017464,0.063449,0.185751,-0.028546,0.295072,1.020245
0.11,0.0,-0.05039,3.043484,3.079399,-0.114589,0.010098,0.122368,0.533562,1.949776,-4.147718
0.12,0.0,0.007746,3.105131,3.14046,0.06207,-0.02271,-0.045972,0.212439,1.149317,-0.888297
0.13,0.0,-0.098078,3.129968,-3.041869,-0.007031,0.218205,0.213375,0.122234,2.224093,2.654029
0.14,0.0,-0.092837,3.060016,3.097648,-0.025361,-0.169165,0.070976,0.451925,1.78182,-3.228519
0.15,0.0,0.057808,-3.072052,3.094859,0.040107,0.160576,-0.078299,-0.432962,-3.122396,0.256313
0.16,0.0,0.040025,3.099255,-3.04403,-0.04254,0.002099,-0.08731,0.299104,3.186525,1.893809
0.17,0.0,0.090877,-3.048213,3.131161,-0.283552,-0.173118,0.171761,-0.544346,-3.165624,1.863121
0.18,0.0,-0.000562,-3.130579,-3.126839,0.12497,0.136191,-0.290517,-0.059783,-0.078776,0.73344
0.19,0.0,-0.046657,-3.052167,3.119464,-0.003275,0.053238,-0.058895,-0.531907,-3.276451,1.449865
0.2,0.0,0.056355,3.100257,3.094134,-0.199752,0.025942,-0.152107,0.214348,0.420716,-2.371572
0.21,0.0,-0.00382,3.089092,3.105214,0.057245,0.051536,-0.060828,0.285014,0.98365,-2.313304
0.22,0.0,0.060502,-3.055057,-3.096159,-0.123328,-0.204439,0.09774,-0.474828,-1.885592,3.371652
0.23,0.0,-0.028006,-3.097774,3.088388,0.174277,-0.051831,0.017272,-0.285641,-2.41398,-0.549295
0.24,0.0,-0.084227,-3.072913,-3.047827,0.021413,0.067554,0.053997,-0.346019,-0.431937,4.375292
0.25,0.0,0.027099,-3.104089,3.096544,-0.007541,-0.132489,-0.115847,-0.243894,-2.049494,-0.443126
0.26,0.0,0.085967,-3.087828,-3.129026,-0.009104,0.137357,0.083777,-0.307676,-1.492783,1.63099
0.27,0.0,-0.035993,3.107852,-3.084447,-0.042023,0.017872,0.018497,0.229182,2.167711,0.901235
0.28,0.0,-0.026435,3.09258,-3.101837,-0.025596,-0.032418,0.112094,0.309466,2.328998,0.015095
0.29,0.0,-0.045374,-3.121359,-3.137263,0.003791,0.098399,-0.036168,-0.117272,-0.573094,0.61044
0.3,0.0,-0.049747,3.082321,-3.053448,0.058568,-0.150011,-0.079958,0.392756,3.55901,1.221026
0.31,0.0,0.06048,-3.0756,3.041835,0.130459,-0.202311,-0.017567,-0.43545,-3.958803,-1.3864
0.32,0.0,0.003537,-3.069596,3.13706,-0.063759,-0.084804,0.052099,-0.420744,-2.383529,1.553625
0.33,0.0,0.028638,-3.086053,3.07302,0.058492,0.052255,0.112728,-0.360908,-3.077226,-0.737024
0.34,0.0,0.054118,-3.090724,3.063399,-0.084195,-0.050415,-0.190377,-0.339104,-3.093649,-1.095473
0.35,0.0,0.020699,3.080917,3.086341,0.051553,0.150403,-0.135144,0.320436,0.879961,-3.057567
0.36,0.0,-0.002866,3.084534,3.130558,-0.14612,-0.048747,-0.073534,0.327519,1.622006,-1.664988
0.37,0.0,-0.006201,3.084055,-3.123092,0.097372,-0.146454,0.069853,0.347894,2.205512,-0.810641
0.38,0.0,-0.100948,-3.049082,-3.125285,-0.162761,0.094384,0.105718,-0.526878,-2.647694,2.639794
0.39,0.0,-0.090229,3.067075,3.074158,-3.1e-05,-0.05554,0.035148,0.395713,1.105776,-3.751364
0.4,0.0,-0.075207,3.117677,-3.114362,0.058909,-0.164411,-0.171394,0.155378,1.299029,0.269474
0.41,0.0,0.016476,-3.072371,-3.134527,0.120407,-0.148449,0.092283,-0.398586,-2.072265,1.831614
0.42,0.0,-0.008671,-3.115006,-3.096566,-0.317243,0.051976,-0.066788,-0.129635,0.007465,1.974505
0.43,0.0,0.018463,3.053425,-3.133763,0.145446,-0.002351,-0.085061,0.515024,2.962464,-1.827364
0.44,0.0,0.007651,3.055173,3.045987,-0.036831,-0.122832,-0.0887,0.446667,0.968707,-4.831014
0.45,0.0,0.066253,-3.068176,-3.095676,-0.086668,0.074214,-0.215021,-0.402931,-1.476364,3.111585
0.46,0.0,0.083915,-3.117905,3.132218,-0.114424,-0.053041,-0.032677,-0.143345,-0.934998,0.282663
0.47,0.0,-0.01899,3.141233,-3.059087,0.037935,-0.111618,0.048601,0.049464,1.583156,2.437868
0.48,0.0,0.045833,3.123436,3.102812,0.144254,0.14394,0.123837,0.083334,-0.170197,-1.600069
