time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.313844,-0.051235,3.126343,-3.055481,0.144632,0.537856,-0.175489,13.414212,29.237603,-17.85898
0.01,0.0,-0.097616,-3.067241,-3.064226,0.116353,-0.03103,0.015882,-0.388185,-0.910101,4.033683
0.02,0.0,-0.045267,3.12998,3.097155,-0.047963,0.138594,-0.177837,0.040788,-0.485384,-1.582292
0.03,0.0,0.011673,-3.052949,-3.042526,-0.092027,-0.051139,0.37808,-0.452582,-0.969795,4.944504
0.04,0.0,0.04775,-3.091064,-3.127056,0.05347,-0.136567,0.152942,-0.285466,-1.333938,1.609389
0.05,0.0,-0.098844,3.119431,3.070822,0.075459,0.010128,-0.021221,0.089041,-0.636674,-2.623652
0.06,0.0,-0.002889,3.091828,-3.048012,0.119876,-0.092883,0.012374,0.340797,3.354755,1.593535
0.07,0.0,-0.015303,3.07251,-3.085077,0.270209,0.199356,0.030197,0.430589,3.262528,0.048633
0.08,0.0,-0.074092,-3.043124,-3.074764,-0.118187,0.055399,0.01046,-0.531746,-1.87739,4.275534
0.09,0.0,-0.01559,-3.049888,-3.049192,-0.013518,-0.190355,-0.055003,-0.477032,-1.1724,4.880452
0.1,0.0,-0.034584,3.04333,3.042195,-0.175719,-0.035874,-0.089744,0.511093,1.269399,-5.208162
0.11,0.0,-0.04714,3.11025,3.060877,-0.046594,0.024229,-0.122238,0.136595,-0.526574,-3.1205
0.12,0.0,0.003018,-3.065763,-3.126563,-0.155966,0.100049,-0.006756,-0.433403,-2.143665,2.228846
0.13,0.0,-0.02442,-3.079206,-3.080108,-0.16538,0.144613,-0.076952,-0.330006,-0.83461,3.301488
0.14,0.0,-0.086795,-3.092499,3.085663,-0.049611,0.043541,0.174509,-0.316167,-2.63586,-0.52449
0.15,0.0,0.038549,3.13085,-3.127082,-0.021174,0.120411,-0.000564,0.070278,0.615124,0.178869
0.16,0.0,-0.045174,3.122724,-3.124329,-0.029311,0.212365,0.18263,0.119712,0.919143,0.048096
0.17,0.0,0.092781,-3.071271,-3.083458,-0.083844,-0.053643,-0.028446,-0.375711,-1.139127,3.380645
0.18,0.0,-0.077612,-3.048441,3.086622,-0.082165,-0.045685,0.010274,-0.567987,-4.0,0.560984
0.19,0.0,-0.042266,3.09437,3.073739,-0.106445,-0.159845,-0.149761,0.238005,0.238623,-3.110943
0.2,0.0,0.05161,-3.096664,-3.117219,-0.125482,0.092388,-0.011666,-0.249355,-0.979382,1.785962
0.21,0.0,-0.093273,-3.125717,3.105789,0.280426,-0.128835,0.140678,-0.11245,-1.189946,-0.707066
0.22,0.0,0.028675,3.102838,3.106822,-0.088982,0.146993,-0.03574,0.206089,0.568683,-1.949634
0.23,0.0,-0.010415,3.06315,3.050041,0.230772,-0.001495,0.079504,0.402438,0.776006,-4.548188
0.24,0.0,-0.007402,3.056762,3.117862,0.030276,-0.006715,0.112962,0.480142,2.256847,-2.708226
0.25,0.0,0.092607,3.122989,-3.121885,-0.053469,-0.073578,-0.053274,0.120681,0.9806,0.155454
0.26,0.0,-0.058109,3.062497,-3.133855,0.04399,0.053819,-0.109452,0.463115,2.671838,-1.617417
