time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.131512,-0.020787,-3.085544,-3.042118,-0.09054,-0.127665,0.304888,-5.826515,-11.317922,12.517435
0.01,0.0,0.06566,-3.043829,-3.070232,0.237282,-0.056671,-0.043331,-0.525841,-1.76537,4.400851
0.02,0.0,-0.050254,3.086157,3.059001,0.190179,-0.070257,0.026916,0.276086,0.212491,-3.752333
0.03,0.0,-0.06908,-3.087101,3.13402,0.043874,-0.074715,-0.014405,-0.322224,-1.885662,1.061033
0.04,0.0,-0.064149,3.115336,-3.06126,0.069193,-0.04385,-0.031991,0.197702,2.364181,1.768198
0.05,0.0,0.01576,-3.121503,3.084581,0.062714,0.181599,0.088873,-0.150744,-1.743143,-1.236103
0.06,0.0,0.012036,-3.091693,3.076774,0.095636,0.024119,-0.174591,-0.32825,-2.825317,-0.727279
0.07,0.0,0.096881,3.100232,3.063106,0.019847,0.077657,0.006054,0.19623,-0.169953,-3.304695
0.08,0.0,-0.063841,3.131102,3.062651,0.084719,0.010622,-0.010724,0.0164,-1.163292,-2.590272
0.09,0.0,0.066648,3.055938,-3.080441,-0.180073,0.01093,-0.080734,0.529508,3.884768,-0.197046
0.1,0.0,0.079454,-3.118765,-3.09186,0.196142,-0.041181,-0.048982,-0.106217,0.218909,2.027547
0.11,0.0,-0.074997,3.117465,-3.094716,0.157525,0.209316,0.022678,0.165388,1.653279,0.826494
0.12,0.0,-0.034718,-3.069196,-3.068736,-0.118786,-0.137734,-0.010676,-0.378157,-0.92276,3.861511
0.13,0.0,-0.077475,3.109142,-3.139633,0.11312,0.162615,-0.058664,0.189124,1.067544,-0.701648
0.14,0.0,0.095065,-3.140342,3.121681,-0.002657,-0.05191,0.048638,-0.017833,-0.418726,-0.57023
0.15,0.0,0.01506,3.138969,-3.054221,-0.015725,-0.033206,-0.044027,0.064219,1.739914,2.534428
0.16,0.0,-0.027854,-3.113569,3.052596,-0.174645,-0.014664,-0.070729,-0.212106,-2.57336,-1.9681
0.17,0.0,0.009276,-3.141542,-3.072762,0.010065,0.082419,0.140493,0.038485,1.298589,2.031724
0.18,0.0,-0.059721,3.081722,3.111054,0.057157,0.031882,0.145891,0.332381,1.330493,-2.334206
0.19,0.0,0.072634,-3.060891,3.093905,0.103362,-0.073849,-0.086748,-0.494861,-3.472932,0.495142
0.2,0.0,0.044292,-3.087538,3.082852,0.012979,-0.036287,-0.162418,-0.348034,-2.838251,-0.451231
0.21,0.0,0.05465,-3.058151,-3.081436,-0.088705,0.191,0.025993,-0.452015,-1.536695,3.737896
0.22,0.0,-0.013421,3.102907,3.121858,-0.036437,-0.061459,-0.064023,0.215488,0.868166,-1.49364
0.23,0.0,0.008491,3.05924,-3.09213,0.037611,0.07502,0.04537,0.504409,3.557541,-0.476028
0.24,0.0,0.068153,3.122536,-3.05369,-0.099601,0.248308,-0.012355,0.158526,2.258359,2.162654
0.25,0.0,0.072792,-3.127117,3.047554,0.003854,0.024749,-0.231987,-0.138161,-2.234407,-2.416588
0.26,0.0,-0.059151,-3.056295,3.066715,-0.0464,-0.118785,-0.079777,-0.533195,-4.113712,-0.196596
0.27,0.0,0.045237,3.100706,3.124436,0.078158,-0.055683,-0.027388,0.22951,0.986186,-1.472005
0.28,0.0,0.021402,3.135001,-3.052555,0.185378,-0.06941,0.189749,0.089152,1.895897,2.465041
0.29,0.0,0.017405,3.11934,3.125301,0.009985,0.040711,-0.095125,0.120169,0.399907,-1.001337
0.3,0.0,0.084784,-3.120025,-3.097004,-0.047877,-0.050428,0.106454,-0.099694,0.163355,1.826482
0.31,0.0,0.025811,3.048621,-3.058116,0.08596,0.07937,0.202774,0.580569,4.50443,0.251374
0.32,0.0,-0.061499,3.043027,3.061975,-0.070827,-0.016255,0.081246,0.525502,1.639923,-4.661735
0.33,0.0,0.014283,-3.046003,3.136749,-0.008284,0.10487,0.123934,-0.556591,-3.147632,2.083407
0.34,0.0,-0.072464,-3.083611,3.102523,-0.000758,0.083684,0.163755,-0.35924,-2.60462,0.185087
0.35,0.0,-0.080176,-3.100942,3.090791,-0.059391,-0.097505,0.071289,-0.264364,-2.263913,-0.560778
0.36,0.0,0.067433,-3.094359,-3.102145,0.057273,0.009133,0.06561,-0.253544,-0.762052,2.280642
0.37,0.0,-0.015071,-3.091551,3.11179,-0.200493,0.167904,0.111764,-0.308854,-2.181885,0.276209
0.38,0.0,0.045158,-3.126885,3.048936,0.151765,0.137792,0.004254,-0.139095,-2.23142,-2.400793
0.39,0.0,0.017433,-3.053056,-3.044678,-0.112094,0.215216,-0.056355,-0.459853,-1.012942,4.939027
0.4,0.0,0.064583,-3.087269,3.048124,-0.140367,9.2e-05,-0.128392,-0.366494,-3.48689,-1.466897
0.41,0.0,0.033374,-3.121123,-3.117434,-0.087973,0.160198,-0.07322,-0.10784,-0.203532,1.211946
0.42,0.0,0.065428,-3.10646,3.055044,-0.208178,-0.09536,-0.010485,-0.250877,-2.749843,-1.735435
0.43,0.0,0.045226,3.044916,-3.111355,-0.233504,0.110661,-0.057445,0.57632,3.64893,-1.368864
0.44,0.0,0.015621,3.070577,3.071741,-0.198923,0.008596,-0.081646,0.373621,0.947357,-3.729634
0.45,0.0,0.095759,3.113936,-3.125013,0.026425,0.008391,-0.041208,0.170899,1.20453,-0.153267
0.46,0.0,-0.014664,3.080944,-3.091933,0.077997,-0.060787,-0.080971,0.380416,2.886698,0.056421
0.47,0.0,0.005665,3.075114,3.115237,-0.151827,-0.0581,0.134845,0.374748,1.628781,-2.363914
0.48,0.0,-0.095012,3.137137,3.092163,-0.029819,0.092871,-0.108421,-0.003196,-0.806971,-1.56806
0.49,0.0,0.015474,3.052973,-3.107209,0.002694,-0.026896,0.066062,0.533484,3.47962,-1.069756
0.5,0.0,0.000817,-3.044321,-3.061051,-0.109491,-0.054266,0.138501,-0.514916,-1.57723,4.634582
0.51,0.0,0.082546,-3.060481,-3.097847,-0.143636,-0.08465,-0.037118,-0.445683,-1.752223,3.206553
0.52,0.0,0.07066,3.134836,-3.052141,-0.010048,0.053075,-1.4e-05,0.088917,1.904252,2.492241
0.53,0.0,-0.076505,-3.138118,3.09036,0.17887,0.008251,0.079128,-0.049535,-1.092107,-1.452367
0.54,0.0,0.069031,3.113814,3.129438,0.13628,0.142964,-0.040327,0.153921,0.647937,-1.014918
0.55,0.0,-0.007108,-3.070501,3.111948,-0.062628,-0.033257,0.096414,-0.429149,-2.834912,0.781215
0.56,-0.047583,0.004313,3.095245,-3.127972,0.057738,-0.098438,0.115352,-1.731639,-2.362727,2.333727
0.57,0.0,-0.012237,3.045663,-3.108399,-0.15257,0.153225,0.079137,0.573574,3.67489,-1.278913
0.58,0.0,-0.019466,-3.057796,-3.091745,-0.039424,-0.165552,0.054217,-0.457151,-1.717993,3.442194
0.59,0.0,0.017184,3.135579,-3.053523,-0.069374,0.025458,-0.127141,0.083497,1.857768,2.482991
0.6,0.0,-0.080827,-3.089292,-3.054044,-0.004312,0.040983,0.047496,-0.255022,-0.02099,3.816607
0.61,0.0,0.000769,-3.062248,-3.065253,-0.012333,-0.027074,-0.021822,-0.417105,-1.087273,4.121584
0.62,0.0,-0.066363,3.048914,-3.116981,0.138954,-0.015936,-0.038859,0.550057,3.422142,-1.440686
0.63,0.0,0.052812,3.118093,-3.086938,0.037008,0.026527,0.077784,0.168163,1.7919,1.063639
0.64,0.0,0.072315,-3.056829,3.10114,-0.080137,0.173379,0.058855,-0.51512,-3.483079,0.783424
0.65,0.0,0.100725,-3.054421,-3.114515,0.129032,0.079494,-0.032799,-0.492602,-2.274558,2.853499
0.66,0.0,-0.068076,3.111141,-3.061724,-0.033012,-0.051437,0.114424,0.223254,2.489568,1.638216
0.67,0.0,0.077423,3.134153,-3.117336,-0.06702,-0.18588,0.26105,0.061004,0.715888,0.521706
0.68,0.0,-0.089995,3.118517,3.100126,-0.024961,-0.075678,-0.073172,0.111916,-0.046102,-1.772379
0.69,0.0,-0.024092,-3.062215,-3.072805,-0.185787,-0.09555,0.046498,-0.420263,-1.223762,3.89465
0.7,0.0,-0.022866,3.08959,-3.10702,0.051673,0.034808,0.022474,0.322542,2.321685,-0.199252
0.71,0.0,-0.026254,3.054411,-3.060185,-0.158462,-0.00295,-0.005485,0.548223,4.302786,0.350542
0.72,0.0,0.059571,-3.094764,-3.078391,0.061021,0.022074,0.146572,-0.236948,-0.301629,2.964164
0.73,0.0,-0.04057,3.098681,3.120937,0.041791,-0.037391,0.067825,0.239915,0.982277,-1.634855
