time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.092181,-0.052058,3.103406,-3.044985,0.090363,0.202827,-6.6e-05,4.170546,10.962322,-3.968809
0.01,0.0,-0.094501,-3.052843,-3.139902,0.046137,0.065265,-0.027035,-0.51534,-2.805534,2.136569
0.02,0.0,-0.098412,-3.064132,3.109044,0.055107,-0.092498,-0.041853,-0.468092,-3.086642,0.861159
0.03,0.0,-0.013922,3.101233,-3.073213,0.053404,0.019585,0.052822,0.273287,2.586531,1.072497
0.04,0.0,0.023232,-3.063776,-3.071705,-0.079679,-0.075969,-0.096397,-0.411923,-1.155693,3.906107
0.05,0.0,0.085651,-3.092067,-3.09871,0.143756,-0.114066,-0.076339,-0.265129,-0.76165,2.454281
0.06,0.0,0.000326,3.067644,-3.127726,0.059222,-0.317714,-0.090495,0.441226,2.652527,-1.313786
0.07,0.0,0.060365,-3.088484,3.063302,0.221767,-0.214186,-0.073147,-0.351821,-3.162087,-1.05981
0.08,0.0,-0.005276,3.06141,3.105925,-0.008613,0.198849,-0.045523,0.444954,1.870657,-2.942154
0.09,0.0,0.086894,-3.062887,-3.134247,0.064424,-0.144269,0.120087,-0.452593,-2.368069,2.0574
0.1,0.0,-0.039259,3.059543,-3.082345,-0.018734,0.16537,-0.012316,0.50716,3.7264,-0.174197
0.11,0.0,-0.030717,3.052452,3.106212,0.067565,0.018132,0.052612,0.497322,2.170475,-3.145533
0.12,0.0,-0.006993,-3.134212,-3.063141,0.102403,0.069677,0.018125,4e-05,1.246531,2.502806
0.13,0.0,-0.079667,-3.045617,-3.093846,-0.108932,-0.047406,-0.048562,-0.528469,-2.150318,3.666436
0.14,0.0,0.003602,3.081637,-3.085273,0.209543,0.106067,-0.169877,0.37759,2.979055,0.27951
0.15,0.0,0.046016,-3.044993,-3.085412,0.167989,-0.049056,0.22992,-0.526217,-2.016211,3.89833
0.16,0.0,0.015368,-3.121953,3.093214,0.138525,0.083557,-0.060382,-0.143864,-1.560289,-0.971375
0.17,0.0,0.090325,-3.061271,-3.109113,-0.076026,-0.144523,-0.005836,-0.447563,-1.938037,2.853791
0.18,0.0,0.085115,-3.129786,-3.078396,0.033918,0.022234,-0.11197,-0.034447,0.824093,2.171857
0.19,0.0,-0.000268,3.048981,3.05744,0.062114,-0.044854,-0.036888,0.488008,1.368792,-4.644468
0.2,0.0,0.04134,-3.106557,-3.050098,0.048344,-0.198015,0.13681,-0.150587,0.623166,3.528789
