time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.44,0.0,-0.06709,-3.120071,3.14076,-0.039973,0.100982,0.110898,-0.126549,-0.714277,0.46964
0.45,0.0,0.098039,3.119775,-3.101112,-0.049908,0.083337,-0.040527,0.1498,1.468913,0.695737
0.46,0.0,0.065317,-3.09337,-3.076616,-0.088459,-0.06532,-0.121388,-0.24434,-0.303487,3.079103
0.47,0.0,-0.009282,-3.098509,3.062654,0.013316,-0.172269,-0.146304,-0.29387,-2.853775,-1.307882
0.48,0.0,-0.040069,-3.072096,-3.072791,-0.002702,-0.006517,0.120139,-0.364374,-0.917626,3.657996
0.49,0.0,-0.053543,3.095628,3.124729,0.076297,-0.03767,-0.081104,0.258706,1.153559,-1.576425
0.5,0.0,-0.058822,3.051033,-3.114456,-0.120797,0.199094,0.103082,0.539791,3.389301,-1.335225
0.51,0.0,-0.074111,-3.047334,-3.09031,0.082921,0.021094,0.015668,-0.517656,-2.035972,3.724573
0.52,0.0,-0.007333,3.121269,-3.081226,-0.048886,-0.058909,-0.032827,0.153172,1.805576,1.32062
0.53,0.0,0.029456,-3.10129,-3.103897,0.043268,-0.085471,0.120095,-0.21309,-0.56703,2.061648
0.54,0.215157,-0.037533,-3.070815,-3.049692,0.054272,-0.000351,-0.084816,8.728161,18.118969,-9.124789
0.55,0.0,-0.012482,3.112681,3.141221,-0.051204,0.01031,-0.030403,0.169083,0.920655,-0.690474
0.56,0.0,0.095314,-3.048722,3.101246,-0.000893,-0.278384,0.107682,-0.558928,-3.711654,0.973941
0.57,0.0,0.016886,3.088558,3.081815,0.12445,-0.103933,-0.021252,0.275876,0.566883,-3.021752
0.58,0.0,-0.069751,3.079747,-3.069783,-0.04958,0.067823,-0.051584,0.398342,3.329291,0.6754
0.59,0.0,-0.041263,3.080006,3.054855,-0.09066,-0.254001,-0.199296,0.310581,0.35722,-3.994816
0.6,0.0,-0.006268,-3.106581,-3.066049,0.016463,0.043808,-0.059551,-0.162526,0.310329,3.074761
0.61,0.0,0.037696,3.07604,-3.079158,-0.019097,0.044354,0.01608,0.41533,3.273208,0.304874
0.62,0.0,-0.024515,3.119631,-3.06495,0.082565,0.042143,0.054332,0.170544,2.152191,1.751367
0.63,0.0,-0.099266,-3.097791,-3.130056,-0.186942,0.07696,0.179647,-0.248209,-1.188922,1.354499
0.64,0.0,0.08929,-3.114764,-3.074143,0.053041,0.00399,0.160915,-0.117876,0.420195,2.619852
0.65,0.0,-0.013944,3.11548,3.118636,-0.151527,-0.05958,-0.159943,0.140009,0.405582,-1.283595
0.66,0.0,0.095081,3.048963,3.1246,0.029482,0.041825,0.000449,0.527404,2.629246,-2.676982
0.67,0.0,0.023492,3.092935,3.068911,-0.136283,0.032648,-0.010875,0.242859,0.176716,-3.302618
0.68,0.0,-0.002164,3.137514,3.071586,0.052592,-0.225664,-0.211038,-0.014958,-1.177162,-2.154789
0.69,0.0,-0.043034,3.086268,3.080438,-0.090653,0.044482,0.100698,0.288574,0.605313,-3.13054
0.7,0.0,-0.036026,-3.042106,3.06396,0.03208,0.094077,-0.183406,-0.61717,-4.620399,0.068426
0.71,0.0,0.017088,-3.127428,-3.125267,-0.084698,0.179821,-0.054038,-0.075416,-0.152825,0.827084
0.72,0.0,-0.063511,3.081602,3.060989,0.13884,0.200569,0.078422,0.302006,0.378666,-3.811751
0.73,0.0,0.090798,-3.083006,3.127812,0.093404,0.037541,-0.133247,-0.351216,-2.141354,0.985062
0.74,0.0,0.065506,3.129538,-3.100554,0.01667,-0.171727,-0.058489,0.094832,1.18335,0.948818
0.75,0.0,-0.051533,-3.111344,3.058508,-0.000745,-0.081477,-0.001668,-0.221746,-2.53402,-1.749509
0.76,0.0,0.057051,-3.064891,3.111612,-0.117577,-0.131553,-0.006538,-0.461324,-3.011098,0.914551
0.77,0.0,0.007638,3.101317,-3.111603,-0.00459,0.00292,0.046133,0.25264,1.863573,-0.061592
0.78,0.0,0.030135,3.134107,-3.076117,0.045331,0.015004,0.076588,0.080707,1.483727,1.76261
0.79,0.0,0.077759,3.118614,-3.116917,-0.102532,-0.091253,-0.108808,0.149004,1.217296,0.206374
0.8,0.0,0.099908,-3.05654,-3.077611,0.010244,-0.098115,-0.061105,-0.456906,-1.495937,3.896576
0.81,0.0,0.066272,-3.109297,-3.115517,-0.051412,-0.05408,0.019886,-0.173495,-0.532809,1.537901
0.82,0.0,0.02768,-3.047682,-3.043324,-0.135287,-0.20059,-0.000351,-0.485236,-1.131867,5.09506
0.83,0.0,-0.041219,-3.075626,-3.091538,-0.025314,0.013243,0.000718,-0.355998,-1.158208,3.037868
0.84,0.0,0.014849,-3.11592,3.116691,-0.042434,-0.055088,0.021113,-0.163615,-1.296566,-0.139254
0.85,0.0,-0.043074,-3.135931,3.14052,-0.070976,-0.056706,-0.065619,-0.033418,-0.197275,0.109056
0.86,0.0,0.05979,3.101981,3.057776,0.083497,0.061567,-0.138929,0.181923,-0.323273,-3.40283
0.87,0.0,-0.068104,3.089083,-3.0807,-0.167265,-0.209157,-0.023502,0.342522,2.852612,0.576611
0.88,0.0,0.018248,-3.121542,3.073224,-0.147186,0.025834,-0.019785,-0.155108,-1.942366,-1.558143
0.89,0.0,-0.089298,-3.13649,3.09162,-0.123469,0.159286,-0.063904,-0.059377,-1.128573,-1.365869
0.9,0.0,-0.013819,3.10318,-3.116957,-0.248447,0.074519,-0.078184,0.238557,1.700794,-0.165018
0.91,0.0,0.06171,3.126039,3.082995,-0.074245,-0.021119,0.048707,0.05871,-0.616903,-2.117523
0.92,0.0,0.026083,-3.138405,-3.126251,-0.131661,-0.18759,-0.04442,-0.008102,0.206235,0.540004
0.93,0.0,0.017356,-3.106342,3.085431,-0.006906,-0.178814,-0.060746,-0.236218,-2.185307,-0.832745
0.94,0.0,0.092927,-3.043407,-3.041077,0.133446,-0.04222,0.158382,-0.508701,-1.241195,5.231528
0.95,0.0,0.079243,-3.095698,-3.134295,0.097469,-0.017683,0.070578,-0.264069,-1.331911,1.29254
0.96,0.0,0.057229,-3.094599,3.063926,0.081873,-0.214729,0.133597,-0.314857,-2.963236,-1.211789
0.97,0.0,0.049974,3.101077,3.134119,0.00076,0.173906,0.151641,0.23227,1.143219,-1.197186
0.98,0.0,0.048758,-3.059652,3.13261,-0.014155,-0.148801,0.302713,-0.478455,-2.781491,1.626326
0.99,0.0,-0.015371,-3.052278,-3.046283,0.046882,-0.062828,0.121448,-0.461525,-1.051953,4.885454
1.0,0.0,-0.07016,-3.085305,-3.129249,-0.024673,0.083138,0.003692,-0.322432,-1.572824,1.692693
1.01,0.0,-0.05815,3.113169,-3.068597,-0.052519,0.02508,-0.136783,0.205634,2.294115,1.511617
1.02,0.0,0.0387,-3.059722,3.137647,0.163949,0.033311,0.041243,-0.478881,-2.694582,1.802763
1.03,0.0,0.09495,-3.069012,-3.05006,-0.260531,0.01746,0.14881,-0.36736,-0.593482,4.386785
1.04,0.0,-0.085576,3.119167,-3.113747,0.041272,-0.019,-0.099811,0.146375,1.254025,0.312999
1.05,0.0,-0.032115,3.058945,-3.065596,0.025232,-0.218943,0.046906,0.522597,4.080526,0.301546
1.06,0.0,0.001777,-3.100366,-3.081154,0.031522,-0.071953,-0.004097,-0.206146,-0.165157,2.770528
1.07,0.0,0.098448,-3.135841,3.0478,-0.0249,0.004833,0.069129,-0.085269,-1.955388,-2.650511
1.08,0.165903,0.061088,3.114209,-3.136295,-0.00506,0.046656,-0.170293,7.182359,15.353984,-11.047456
1.09,0.0,-0.052503,3.044804,3.136209,-0.000316,0.030244,-0.077629,0.557177,2.98241,-2.420584
1.1,0.0,-0.050983,3.057111,-3.102632,-0.063053,0.076699,0.049039,0.51162,3.428947,-0.836888
1.11,0.0,-0.015779,-3.103024,3.077149,0.037732,0.11055,0.303175,-0.259297,-2.460047,-1.038625
1.12,0.0,0.067725,3.043415,3.106091,0.127133,-0.048619,-0.026468,0.548446,2.458661,-3.346941
1.13,0.0,0.060692,-3.067027,-3.122001,0.141292,0.10484,-0.039315,-0.425106,-2.019178,2.340578
1.14,0.0,-0.027588,3.072198,3.115063,0.034119,-0.050898,-0.123283,0.388804,1.718591,-2.406345
1.15,0.0,-0.024064,-3.093342,-3.12475,0.024181,0.127127,0.180786,-0.272395,-1.235404,1.617877
1.16,0.0,0.020846,3.092719,-3.044744,-0.138706,0.042934,0.05562,0.33732,3.376987,1.700967
1.17,0.0,0.07216,-3.129002,3.104088,0.038621,-0.055897,-0.058622,-0.094945,-1.117166,-0.814197
1.18,0.0,0.041987,3.130253,-3.076083,-0.118198,-0.014818,0.264763,0.105217,1.606558,1.64964
1.19,0.0,0.014352,3.128175,3.082367,-0.114739,-0.008747,-0.215744,0.044255,-0.693274,-2.055506
1.2,0.0,-0.015234,-3.077625,-3.123817,-0.09485,-0.019807,0.089962,-0.36195,-1.706837,2.024197
1.21,0.0,-0.008877,-3.099365,-3.111827,-0.093259,0.067237,0.017549,-0.230206,-0.788642,1.879992
1.22,0.0,-0.073629,3.108232,3.048604,-0.062537,0.037367,-0.028069,0.141868,-0.691161,-3.537338
1.23,0.0,-0.099238,3.079515,-3.080333,-0.122415,0.149326,0.145929,0.39494,3.13133,0.337345
1.24,0.0,0.024051,-3.086194,3.065522,-0.127236,0.135075,-0.038612,-0.365204,-3.216931,-0.947124
1.25,0.0,0.085675,-3.097154,-3.081289,-0.166321,0.089266,0.049478,-0.225113,-0.280873,2.83303
1.26,0.0,0.084837,3.11496,-3.046095,-0.087867,0.100876,-0.031294,0.207255,2.646231,2.201181
1.27,0.0,0.078596,-3.080171,3.099948,-0.018734,-0.011442,0.138919,-0.379875,-2.756679,0.193548
1.28,0.0,0.035406,-3.106629,-3.138168,0.002146,-0.11372,0.096276,-0.201307,-1.049277,0.917621
1.29,0.0,0.00303,3.111336,-3.058321,0.124943,0.060615,0.03132,0.221708,2.537374,1.752018
1.3,0.0,0.027793,3.07654,-3.053411,-0.078494,0.048159,-0.046745,0.424907,3.730364,1.076838
1.31,0.0,-0.056234,3.122274,3.128185,0.081892,0.148828,0.014239,0.104165,0.352107,-0.85936
1.32,0.0,-0.018346,-3.060791,-3.046779,0.130319,0.163448,-0.046924,-0.417178,-0.804447,4.699195
1.33,0.0,-0.013219,3.131061,-3.053425,-0.056683,0.038803,0.042744,0.110761,2.001784,2.360115
1.34,0.0,0.079664,3.109536,3.073028,0.000749,-0.150363,0.021825,0.150104,-0.267288,-2.797635
1.35,0.0,0.089384,-3.138564,3.078632,0.062469,-0.091051,-0.099804,-0.053199,-1.288532,-1.790225
1.36,0.0,0.071682,-3.065785,3.055063,0.007381,0.022987,0.091959,-0.485134,-4.040494,-0.779432
1.37,0.0,0.086784,-3.103134,3.093918,0.060626,-0.049265,-0.001195,-0.251234,-2.138281,-0.510938
1.38,0.0,-0.002689,3.108953,3.04787,0.067174,-0.0566,-0.003192,0.137692,-0.722555,-3.543281
1.39,0.0,0.096595,3.060822,-3.055045,-0.167401,0.118331,-0.031546,0.513555,4.189461,0.655062
1.4,0.0,-0.051362,3.131307,3.045021,0.015673,0.118568,0.171203,0.006066,-1.49817,-3.122322
1.41,0.0,0.019575,-3.100069,-3.081116,-0.161123,0.013902,0.024769,-0.207556,-0.178487,2.772889
1.42,0.0,0.09222,3.131225,3.106659,-0.00788,-0.047733,-0.06252,0.041018,-0.331849,-1.279779
1.43,0.0,0.089106,3.093239,-3.080136,-0.091051,0.277325,0.024637,0.314921,2.697986,0.685314
1.44,0.0,-0.079042,-3.112206,-3.090655,-0.001544,-0.069279,-0.048408,-0.142759,0.034938,2.216549
1.45,0.0,0.052685,3.118915,3.089132,0.019722,0.005918,-0.173549,0.101748,-0.272151,-2.077671
1.46,0.0,0.074575,-3.061952,3.134546,0.183772,-0.312915,0.032304,-0.466842,-2.663376,1.664553
1.47,0.0,0.096907,-3.131033,-3.111615,0.00467,-0.086921,-0.054639,-0.044512,0.241401,1.151243
1.48,0.0,0.076643,3.064278,-3.059394,-0.129274,-0.010996,-0.02166,0.492658,4.00987,0.609026
1.49,0.0,-0.026257,-3.104099,3.112774,0.092582,-0.130995,0.024536,-0.234781,-1.745733,0.023874
1.5,0.0,-0.102014,-3.059703,3.120811,-0.278525,0.006579,0.055592,-0.485899,-3.008834,1.299705
1.51,0.0,0.053415,-3.080364,3.044322,-0.106121,0.062584,0.063291,-0.407309,-3.778977,-1.435437
1.52,0.0,0.023408,-3.055848,3.086237,0.10867,-0.025346,0.056798,-0.526952,-3.779002,0.371645
1.53,0.0,-0.011224,3.088393,3.077619,0.015802,-0.011526,-0.153449,0.272994,0.489642,-3.134093
1.54,0.0,0.032677,-3.13039,3.12066,0.039056,-0.312705,0.017965,-0.075111,-0.741102,-0.362466
1.55,0.0,-0.083067,3.100001,3.127738,0.023924,0.05469,0.064933,0.235332,1.064061,-1.40171
1.56,0.0,-0.052788,3.042799,3.078271,0.101182,-0.011494,0.006582,0.535473,1.950358,-4.182434
1.57,0.0,0.047801,-3.088858,-3.121095,-0.089704,0.232451,-0.064873,-0.29928,-1.313233,1.860985
1.58,0.0,0.032778,-3.045434,-3.075142,-0.056504,-0.04561,0.1614,-0.517246,-1.806564,4.195868
1.59,0.0,-0.055256,3.109898,3.05064,0.064585,0.023463,0.012741,0.133189,-0.707342,-3.442517
1.6,0.0,-0.097492,3.087203,3.098798,0.192683,0.106621,-0.100965,0.291094,0.917162,-2.543725
1.61,0.0,-0.008065,3.112185,-3.121993,0.006056,-0.063331,0.009132,0.183878,1.323159,-0.109643
1.62,0.324616,0.045515,-3.11098,3.093787,0.040338,0.221827,-0.316521,13.522226,26.161586,-21.430697
1.63,0.0,-0.036656,3.13098,-3.064295,0.216109,0.026111,0.029699,0.104276,1.802547,2.043061
1.64,0.0,0.047018,3.073435,3.107965,-0.042124,0.114657,0.068015,0.377887,1.531823,-2.61235
1.65,0.0,0.04738,3.042623,3.068215,-0.05679,-0.110139,-0.001539,0.532089,1.776066,-4.480976
1.66,0.0,0.098106,3.0955,3.095993,0.027306,-0.052506,-0.078284,0.243302,0.611167,-2.434116
1.67,0.0,0.092333,-3.046377,3.08916,0.029322,-0.049558,0.084952,-0.578354,-4.018766,0.676243
1.68,0.0,-0.021089,-3.125084,-3.117541,0.034676,-0.162607,0.030384,-0.081742,-0.058214,1.107141
1.69,0.0,0.056156,3.119627,-3.068927,-0.055513,0.047467,0.046885,0.168949,2.079535,1.634393
1.7,0.0,-0.045064,3.136754,-3.118255,0.02006,0.015958,0.065493,0.041774,0.600645,0.575171
1.71,0.0,0.003378,-3.059351,-3.097279,0.008186,-0.192808,-0.060322,-0.452035,-1.772004,3.25618
1.72,0.0,-0.042684,-3.06635,-3.094291,-0.062843,0.016292,0.134375,-0.409873,-1.507514,3.15549
1.73,0.0,0.053029,3.064309,3.10515,-0.161429,0.111707,-0.04261,0.428773,1.770553,-2.896237
1.74,0.0,0.011568,-3.073477,3.102418,0.00716,0.06263,-0.035405,-0.419139,-2.926971,0.443277
1.75,0.0,-0.065189,-3.087511,-3.059508,-0.014685,0.054256,-0.01177,-0.269016,-0.179281,3.705293
1.76,0.0,0.063412,3.073598,-3.101164,-0.147481,0.039626,-0.052759,0.418225,2.941491,-0.395237
1.77,0.0,-0.005732,-3.132024,-3.100698,-0.095432,-0.002091,-0.038668,-0.032718,0.476408,1.449352
1.78,0.0,0.053357,-3.050999,-3.120017,0.308382,-0.09234,-0.057237,-0.514556,-2.476955,2.774717
1.79,0.0,0.036789,3.119041,3.130465,0.024187,-0.179349,-0.161391,0.126244,0.524617,-0.845063
1.8,0.0,0.079552,3.077401,-3.122662,-0.027712,0.067803,-0.025736,0.384345,2.411407,-0.946122
1.81,0.0,-0.092496,-3.129681,-3.090374,0.013355,-0.069556,0.062613,-0.039833,0.600359,1.80154
1.82,0.0,0.09031,3.121454,-3.123055,-0.048628,0.064678,0.043209,0.128408,0.997071,0.072273
1.83,0.0,-0.001627,3.132923,-3.043374,-0.058448,-0.088825,-0.116422,0.105294,2.133886,2.716073
1.84,0.0,0.051836,-3.078772,3.043375,-0.056698,-0.078687,0.02217,-0.41626,-3.837876,-1.419528
1.85,0.0,0.092702,3.079353,-3.117743,0.019237,-0.037114,-0.002886,0.376536,2.44926,-0.755486
1.86,0.0,-0.012738,-3.12469,-3.076003,-0.064645,0.087221,-0.170512,-0.063395,0.703066,2.368847
1.87,0.0,0.048884,-3.07842,3.104638,-0.034822,-0.227981,0.085838,-0.386973,-2.712558,0.379489
1.88,0.0,-0.042544,-3.087018,-3.049089,-0.120876,0.101775,0.086667,-0.265056,-0.006812,4.008675
1.89,0.0,0.066871,-3.108462,3.081907,0.103731,0.107746,1.5e-05,-0.228288,-2.205627,-0.994372
1.9,0.0,-0.002205,3.109407,-3.073928,-0.020519,0.093392,0.067245,0.225283,2.308248,1.243077
1.91,0.0,0.007293,-3.139663,3.117402,0.003215,-0.156884,0.018887,-0.023557,-0.515246,-0.678435
1.92,0.0,0.025646,-3.089522,3.088826,0.070325,-0.079698,0.108118,-0.33198,-2.666216,-0.352085
1.93,0.0,0.074861,3.126662,3.076046,0.044659,-0.178041,0.035951,0.051997,-0.758892,-2.308214
1.94,0.0,0.049955,3.118947,-3.122315,-0.036435,-0.000864,0.076067,0.144197,1.095678,0.031994
1.95,0.0,0.031332,-3.127182,-3.134132,-0.097577,0.076928,0.026784,-0.080332,-0.324312,0.558926
1.96,0.0,-0.052155,-3.071546,-3.090306,0.100383,0.094579,-0.120158,-0.380957,-1.270549,3.183507
1.97,0.0,-0.092087,3.050126,3.063434,0.019121,-0.004311,0.037191,0.485445,1.440672,-4.452834
1.98,0.0,-0.072157,-3.059068,-3.123015,0.011497,0.145138,0.020051,-0.470822,-2.293524,2.487634
1.99,0.0,0.074161,3.069729,-3.079587,-0.137271,0.017367,-0.103887,0.451109,3.467393,0.155974
2.0,0.0,0.042108,-3.084608,3.084497,0.148054,-0.006846,0.041073,-0.363843,-2.907374,-0.355871
2.01,0.0,0.037105,-3.11657,3.063127,0.024921,-0.147775,0.107202,-0.188032,-2.281135,-1.751681
2.02,0.0,0.081136,3.089224,-3.084094,-0.096425,0.008933,0.154047,0.338288,2.764984,0.455121
2.03,0.0,-0.066318,3.082257,3.121527,-0.101556,-0.004095,0.031,0.335699,1.517729,-1.998801
2.04,0.0,0.065534,-3.066993,3.129632,0.048684,0.085312,-0.183821,-0.443138,-2.617821,1.419371
2.05,0.0,-0.051368,-3.127831,-3.059308,-0.013931,-0.033158,-0.063618,-0.034166,1.121613,2.774232
2.06,0.0,-0.072928,-3.129167,3.086073,-0.063316,-0.155258,-0.121697,-0.103016,-1.443088,-1.346761
2.07,0.0,0.066059,3.116892,3.100487,0.01158,0.15185,0.057701,0.120409,-0.004112,-1.817413
2.08,0.0,0.090252,3.111463,3.141217,0.129515,0.135645,-0.139372,0.173834,0.950664,-0.707264
2.09,0.0,-0.038892,3.063254,-3.060393,0.062766,0.061511,-0.059262,0.49644,4.018088,0.560968
2.1,0.0,0.094468,3.1395,3.088515,0.053113,0.016958,-0.157967,-0.019051,-0.945538,-1.612621
2.11,0.0,0.063522,-3.11573,-3.062834,0.139745,-0.208174,-0.010114,-0.105646,0.679608,2.957233
2.12,0.0,-0.088567,3.042482,3.103224,0.048216,-0.175995,-0.194801,0.552034,2.446596,-3.433151
2.13,0.0,-0.059435,3.130161,-3.058468,-0.027418,-0.035657,-0.049327,0.113225,1.943223,2.202375
2.14,0.0,-0.002143,3.135629,-3.123788,0.003039,-0.064594,-0.09793,0.044961,0.537765,0.40245
2.15,0.0,0.034907,-3.091818,3.114621,0.114719,0.015842,-0.299977,-0.307932,-2.106628,0.404421
2.16,0.320919,-0.035521,-3.101155,-3.069335,0.047585,0.271302,-0.141162,13.37761,27.898085,-17.226438
2.17,0.0,0.064023,3.137143,-3.125974,-0.041204,-0.057367,0.036098,0.035851,0.44642,0.357661
2.18,0.0,0.053523,-3.094882,-3.065293,0.107053,-0.106807,-0.054093,-0.229131,-0.04158,3.372055
2.19,0.0,0.097249,3.044938,-3.080952,-0.030302,0.093945,0.113431,0.591026,4.208145,-0.49159
2.2,0.0,-0.009225,-3.11503,-3.042374,0.206163,0.089156,-0.017306,-0.100857,1.013768,3.56548
2.21,0.0,0.087736,3.075226,-3.138991,0.052401,-0.059237,0.095331,0.389409,2.176515,-1.494722
2.22,0.0,0.019762,3.073193,3.077725,-0.040114,-0.15578,-0.127182,0.362636,0.988718,-3.487548
2.23,0.0,0.023611,-3.108206,-3.068297,0.014849,-0.164018,0.032487,-0.152149,0.334604,2.965349
2.24,0.0,-0.064623,-3.136234,-3.120384,-0.159953,-0.068081,-0.187239,-0.019312,0.241201,0.780207
2.25,0.0,-0.032191,-3.05633,3.075073,-0.014739,-0.102783,0.0283,-0.528881,-3.96419,0.035043
2.26,0.0,-0.059398,3.117042,-3.088823,-0.006086,0.031877,0.087013,0.173451,1.789788,0.981586
2.27,0.0,0.094299,3.121208,3.12076,-0.041528,-0.102749,0.057774,0.109135,0.261942,-1.109513
2.28,0.0,-0.007897,3.091509,-3.135167,0.027267,0.060212,0.06732,0.296116,1.722908,-0.996963
2.29,0.0,-0.08851,-3.106565,-3.06167,-0.069804,0.22405,-0.059131,-0.161652,0.381623,3.2086
2.3,0.0,0.041434,-3.106965,3.061609,-0.051778,-0.019233,-0.196833,-0.246783,-2.614809,-1.532254
2.31,0.0,-0.056732,3.085975,3.049081,0.137365,0.004539,0.034826,0.270841,0.030177,-4.046572
2.32,0.0,-0.066663,3.134267,3.06511,0.158181,0.170742,0.084737,-0.001723,-1.229823,-2.457635
2.33,0.0,-0.013855,-3.05301,3.129396,-0.021851,-0.168111,-0.021797,-0.519993,-3.047878,1.722124
2.34,0.0,-0.03796,3.078923,-3.107823,0.269395,0.021889,-0.150618,0.381702,2.64507,-0.453443
2.35,0.0,-0.095776,-3.06415,-3.126114,-0.004269,-0.045883,0.057662,-0.441264,-2.177908,2.27427
2.36,0.0,-0.02824,3.05911,-3.10348,0.042751,0.035034,-0.080518,0.498905,3.353526,-0.799697
2.37,0.0,-0.028611,-3.062054,3.049122,-0.099533,-0.13659,0.043804,-0.508023,-4.25477,-0.85975
2.38,0.0,-0.100231,3.04676,-3.055067,-0.069641,-0.025538,-0.110526,0.592411,4.632272,0.330751
2.39,0.0,-0.058601,3.137554,-3.054884,0.05563,-0.019518,0.132596,0.072781,1.769372,2.461868
2.4,0.0,-0.035811,3.076179,3.054996,0.054045,-0.102562,0.095077,0.332647,0.459445,-4.109219
