time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.006239,-0.04283,3.041109,-3.06137,-0.177867,-0.073799,-0.012473,0.360665,4.168725,0.404511
0.01,0.0,-0.098162,-3.120529,3.07752,0.022075,0.167302,-0.135408,-0.161614,-1.907069,-1.397443
0.02,0.0,0.044055,-3.099078,3.061954,-0.060969,0.080494,0.017427,-0.291963,-2.870648,-1.36137
0.03,0.0,-0.080573,3.109623,-3.098481,-0.179112,-0.01594,-0.110507,0.211292,1.850792,0.541147
0.04,0.0,0.005629,3.118414,-3.127647,-0.122336,0.138879,0.237599,0.144277,0.998876,-0.159281
0.05,0.0,0.064492,-3.12785,-3.059831,-0.043292,-0.008666,-0.059398,-0.034404,1.11127,2.757538
0.06,0.0,-0.043715,3.067783,-3.055065,0.081148,0.017746,-0.141127,0.472757,3.974669,0.832431
0.07,0.0,-0.035846,3.07623,3.104255,-0.2338,0.123344,0.031834,0.360216,1.373347,-2.655037
0.08,0.0,0.013199,-3.099811,3.065808,0.058025,-0.191279,0.101622,-0.283878,-2.763124,-1.275799
0.09,0.0,-0.059388,3.045621,3.066332,-0.07682,-0.206863,0.021962,0.515715,1.652686,-4.474572
0.1,0.0,0.044825,-3.098489,3.070339,-0.0038,0.059377,0.006115,-0.291197,-2.733667,-1.099307
0.11,0.0,0.011575,3.041172,-3.05592,0.096313,-0.070448,-0.109006,0.622888,4.79066,0.175779
0.12,0.0,0.043438,-3.095733,-3.054443,0.03953,-0.058873,-0.08729,-0.218137,0.184593,3.671341
0.13,0.0,0.01617,3.073589,-3.050374,0.055098,-0.056308,0.020326,0.443927,3.883201,1.08932
0.14,0.0,-0.06751,3.114394,-3.120777,-0.051508,-0.014878,-0.093911,0.170747,1.273275,-0.010533
0.15,0.0,0.077088,-3.065048,3.124302,-0.074545,0.048586,0.000968,-0.455109,-2.778379,1.285386
0.16,0.0,-0.001268,3.047219,-3.058682,-0.131226,0.060371,-0.170661,0.587555,4.549358,0.242822
0.17,0.0,-0.007018,-3.062072,-3.117699,0.005898,-0.005973,-0.004336,-0.449109,-2.085758,2.578579
0.18,0.0,0.056674,3.12196,3.04646,0.034845,0.031793,0.034971,0.060921,-1.170664,-3.28425
0.19,0.0,0.059434,-3.082703,3.095013,0.012777,-0.211269,0.059776,-0.367658,-2.758855,-0.003921
0.2,0.0,0.052308,3.12601,3.124711,0.037095,0.03067,-0.012346,0.081277,0.174279,-0.870713
0.21,0.0,0.003917,-3.137834,-3.059821,0.060817,0.028819,0.018684,0.023528,1.427213,2.514269
0.22,0.0,0.01193,3.116875,-3.065848,-0.043386,0.067709,0.010723,0.186166,2.223629,1.663988
0.23,0.0,-0.059581,3.088896,-3.079988,-0.138588,-0.030967,-0.020407,0.341889,2.857923,0.58833
0.24,0.0,-0.059728,-3.045281,3.099586,-0.210636,0.143341,0.218605,-0.578306,-3.866499,0.989374
0.25,0.0,0.05028,3.134501,3.116023,-0.043905,0.065797,0.028521,0.02689,-0.266644,-0.935028
0.26,0.0,0.08356,3.098131,-3.057521,0.008886,0.051791,0.152136,0.299589,2.96899,1.447118
0.27,0.0,0.052184,-3.094223,-3.076729,-0.033818,0.054606,-0.060547,-0.240443,-0.286082,3.049149
0.28,0.0,0.098629,3.128519,-3.112776,-0.061922,-0.077104,0.044033,0.094132,0.97712,0.546909
0.29,0.0,-0.055103,3.063639,3.054137,-0.095293,-0.012292,-0.107306,0.402375,0.841682,-4.398922
0.3,0.0,-0.033984,-3.124438,-3.086326,-0.198377,0.050766,0.029182,-0.068546,0.502218,2.046083
0.31,0.0,0.068207,3.082802,3.112024,-0.002997,0.097365,-0.022773,0.325604,1.311645,-2.2634
0.32,0.0,0.090296,-3.071354,-3.066681,-0.003,0.055325,-0.032778,-0.36663,-0.829219,3.8716
0.33,0.0,-0.044213,3.106927,-3.113423,0.059142,-0.052217,-0.036417,0.218661,1.653719,0.026929
0.34,0.0,0.018663,3.08663,-3.07555,0.182561,0.058089,-0.094812,0.35468,3.004183,0.675264
0.35,0.0,0.054788,-3.120512,3.131205,-0.128862,-0.140943,-0.138402,-0.128458,-0.863237,0.203247
0.36,0.0,0.007648,-3.10185,-3.132562,-0.152035,-0.070749,-0.027099,-0.226397,-1.095329,1.209607
0.37,0.0,0.042396,3.111668,3.106247,0.008972,0.02586,0.047127,0.155178,0.281594,-1.765455
0.38,0.0,0.002525,3.054097,3.070556,-0.015351,0.105088,-0.031668,0.466187,1.440807,-4.149686
0.39,0.0,0.072284,-3.07901,3.074142,-0.033666,-0.072868,0.114517,-0.399586,-3.271578,-0.53761
0.4,0.0,-0.001726,-3.094107,-3.089441,0.032069,0.034091,-0.038574,-0.248455,-0.529291,2.674487
0.41,0.0,0.052493,3.121154,3.14138,-0.053171,-0.052819,-0.059629,0.119964,0.656607,-0.482079
0.42,0.0,-0.09615,-3.055415,3.054915,-0.04481,-0.053973,0.199364,-0.542207,-4.361112,-0.550102
0.43,0.0,0.079349,3.044663,-3.122459,0.151816,0.086003,0.137608,0.571141,3.442498,-1.721725
0.44,0.0,0.090623,-3.118095,3.119584,-0.051425,-0.238148,-0.067583,-0.148397,-1.15827,-0.094225
0.45,0.0,0.044584,-3.093191,-3.127499,0.038709,0.062063,0.010079,-0.275662,-1.286561,1.559803
0.46,0.0,-0.043214,-3.072941,-3.079116,-0.072154,-0.070196,0.099844,-0.362709,-1.00379,3.456152
0.47,0.0,-0.02641,-3.07873,3.104506,-0.155019,-0.071367,-0.083497,-0.386147,-2.709445,0.386931
0.48,0.0,-0.057909,-3.094458,-3.113512,0.036314,-0.193322,0.104897,-0.257942,-0.961763,1.940503
0.49,0.0,0.034748,3.077792,3.134812,-0.058574,-0.105603,0.098478,0.370403,1.920227,-1.714878
0.5,0.0,0.016696,3.050299,3.136501,-0.103263,-0.013323,-0.025342,0.527299,2.81832,-2.291045
0.51,0.0,0.036947,3.127578,3.059068,0.133473,0.044604,0.160371,0.035552,-1.118535,-2.79666
0.52,0.0,-0.027282,-3.061016,3.117512,0.008546,-0.01024,-0.109184,-0.482178,-3.029326,1.19165
0.53,0.0,-0.038373,-3.136359,3.083961,-0.001792,-0.077473,-0.037292,-0.062618,-1.260922,-1.588232
0.54,0.0,0.01208,-3.071499,3.098142,0.082632,-0.186007,-0.057404,-0.431278,-3.053183,0.367013
0.55,0.0,-0.059503,-3.078472,-3.101619,0.019556,0.009684,0.075128,-0.345096,-1.259655,2.665401
0.56,0.0,0.059479,3.124594,-3.067957,0.050319,0.038,0.068046,0.140317,1.93839,1.778777
0.57,0.0,-0.012492,-3.133249,3.076222,0.118674,-0.123811,-0.033452,-0.085148,-1.503823,-1.743583
0.58,0.0,0.06177,-3.141012,-3.11438,0.060062,0.047569,-0.047407,0.011047,0.499373,0.831538
0.59,0.0,0.081584,3.079586,3.138587,0.156152,0.122405,-0.226965,0.357221,1.920441,-1.524595
0.6,0.0,-0.063243,-3.096382,3.055191,0.065548,-0.091755,0.04219,-0.309905,-3.070179,-1.496059
0.61,0.0,0.058008,3.076485,-3.108644,0.088676,-0.052196,-0.053565,0.397414,2.713073,-0.546534
0.62,0.0,-0.043562,3.112255,3.060218,-0.202379,0.028172,-0.161801,0.12492,-0.601173,-3.089212
0.63,0.0,-0.073311,-3.072901,3.082278,0.103579,-0.201449,-0.148886,-0.431467,-3.299935,-0.124351
0.64,0.0,-0.071456,-3.055283,3.098373,0.021741,-0.256157,0.086307,-0.523173,-3.560065,0.737829
0.65,0.0,0.026504,-3.089303,3.08553,-0.099982,0.111124,0.054523,-0.33616,-2.745143,-0.441207
0.66,0.0,-0.075715,-3.122958,-3.046529,0.023411,0.290701,-0.15875,-0.059184,1.186924,3.285165
0.67,0.0,0.054002,3.108599,-3.119122,-0.07341,-0.003144,0.000509,0.206136,1.489204,-0.108855
0.68,0.0,0.047723,3.056292,-3.105686,0.202771,-0.060152,-0.056566,0.514046,3.405322,-0.931672
0.69,0.0,-0.09135,3.114156,3.134496,0.112458,-0.028277,0.163918,0.157483,0.744069,-0.876803
0.7,0.0,0.030051,-3.127982,3.083899,-0.061191,0.137792,-0.116315,-0.113818,-1.545554,-1.386721
0.71,0.0,0.023745,-3.075802,3.084066,0.063934,0.156012,0.013604,-0.416222,-3.20489,-0.16094
0.72,0.0,-0.069294,-3.138256,-3.064348,0.031681,0.034258,0.01474,0.023544,1.356649,2.37175
0.73,0.0,-0.054793,-3.090098,3.112798,-0.059803,0.087651,-0.003496,-0.317451,-2.204877,0.355538
0.74,0.0,0.000856,3.087773,3.063747,0.061961,-0.103549,-0.03238,0.270007,0.253626,-3.57033
0.75,0.0,0.091158,-3.105221,3.106864,0.088385,0.007512,0.067942,-0.232195,-1.831248,-0.183886
0.76,0.0,0.083284,-3.10287,-3.075967,-0.056898,0.120351,-0.084397,-0.190478,0.001651,2.873206
0.77,0.0,0.081861,-3.125597,3.07203,0.011657,-0.125429,-0.051852,-0.131704,-1.825304,-1.684741
0.78,0.0,-0.030479,-3.058487,-3.078135,-0.039937,-0.034942,0.024068,-0.44588,-1.447827,3.825678
0.79,0.0,-0.03462,3.128349,3.059063,0.035126,-0.100748,-0.19176,0.030531,-1.127509,-2.738832
0.8,-0.475584,-0.029369,3.084858,3.124683,-0.199881,-0.478974,0.425826,-19.764517,-39.612461,28.279551
0.81,0.0,-0.063507,3.06409,3.077234,-0.003085,0.073561,-0.086101,0.412855,1.250765,-3.717684
0.82,0.0,-0.092377,-3.065124,3.065742,-0.208396,-0.005031,0.080095,-0.482859,-3.864055,-0.45247
0.83,0.0,-0.061139,-3.092624,3.130518,-0.025443,0.056611,-0.040942,-0.293137,-1.784662,0.828368
0.84,0.0,0.013189,-3.042477,-3.041669,0.051322,0.104433,0.031121,-0.516234,-1.289614,5.249769
0.85,0.0,-0.097729,3.134912,-3.081232,0.015912,0.160327,-0.062896,0.071279,1.355271,1.647542
0.86,0.0,-0.008331,-3.080083,-3.106437,0.022732,-0.141377,-0.045636,-0.338257,-1.28892,2.501241
0.87,0.0,0.083274,-3.127837,3.076551,-0.005611,-0.080556,-0.108369,-0.116792,-1.670714,-1.597404
0.88,0.0,0.037406,3.067967,-3.097788,0.114889,-0.059926,0.072247,0.452841,3.186325,-0.439316
0.89,0.0,-0.0097,-3.049433,-3.093268,-0.090136,0.006322,0.033789,-0.506501,-2.02306,3.586489
0.9,0.0,0.074704,-3.073331,-3.110981,-0.039342,0.013966,-0.045038,-0.380774,-1.600457,2.520614
0.91,0.0,0.075625,3.048995,3.132137,-0.007919,-0.05221,-0.047842,0.53206,2.778597,-2.446986
0.92,0.0,-0.068341,3.059728,-3.07027,-0.042924,0.064226,-0.035546,0.51234,3.948754,0.185943
0.93,0.0,0.028276,3.105936,3.065307,-0.02565,0.186688,0.197715,0.164796,-0.314443,-3.130146
0.94,0.0,0.042513,-3.097787,-3.066243,0.265717,0.158627,0.043692,-0.215293,0.013287,3.266102
0.95,0.0,-0.016071,-3.0434,3.082244,0.065718,-0.090079,-0.118782,-0.599205,-4.232582,0.566324
0.96,0.0,0.05646,-3.096858,3.087263,0.038901,-0.024451,0.198583,-0.289839,-2.464643,-0.581926
0.97,0.0,0.02407,-3.135162,-3.051113,-0.003435,-0.096548,0.002128,0.013997,1.512048,2.835688
0.98,0.0,-0.051423,3.07232,-3.047561,-0.073856,0.061081,0.02457,0.451978,3.966108,1.138538
0.99,0.0,-0.048829,-3.126505,3.065233,0.146201,-0.200108,0.184098,-0.128778,-1.925079,-1.935091
1.0,0.0,0.08196,3.129202,3.045061,0.058156,0.046247,-0.000577,0.017581,-1.429201,-3.150884
1.01,0.0,-0.057847,-3.04918,-3.130378,-0.123351,-0.152692,-0.019031,-0.528526,-2.724285,2.50422
1.02,0.0,0.035601,-3.097198,3.090501,0.124689,-0.002968,0.130878,-0.287214,-2.395482,-0.486318
1.03,0.0,0.038542,-3.078448,-3.141341,-0.069658,-0.000522,0.023328,-0.367799,-2.016217,1.491232
1.04,0.0,0.076208,3.126385,3.123545,0.012069,0.138998,0.069192,0.078129,0.132222,-0.907318
1.05,0.0,-0.040081,-3.069932,-3.09704,0.156399,0.011566,0.109819,-0.391989,-1.446757,2.995794
1.06,0.0,-0.048022,-3.11261,3.122527,0.176564,-0.106166,-0.152403,-0.181141,-1.286897,0.134126
1.07,0.0,0.058867,3.07895,3.076362,0.051303,-0.074707,-0.012067,0.328322,0.769732,-3.406737
1.08,0.0,-0.037502,-3.13823,3.091792,-0.002139,0.020213,-0.077458,-0.048429,-1.059611,-1.396293
1.09,0.0,-0.020018,3.131262,-3.049883,0.154767,-0.041381,0.148292,0.111936,2.06278,2.458345
1.1,0.0,-0.016545,3.117194,3.069836,0.19884,0.14225,-0.013705,0.099998,-0.594124,-2.708823
1.11,0.0,-0.09189,-3.084719,-3.131608,-0.238858,0.04396,0.013111,-0.3258,-1.632055,1.6339
1.12,0.0,-0.096762,-3.08725,-3.116696,-0.109098,-0.121842,-0.052299,-0.302232,-1.25573,2.028503
1.13,0.0,-0.022341,-3.100689,3.055449,0.119784,-0.106029,-0.228835,-0.286116,-2.918078,-1.558376
1.14,0.0,-0.056668,-3.059431,-3.093218,-0.051031,-0.095161,0.091661,-0.448625,-1.698763,3.354217
1.15,0.0,-0.054652,3.136773,3.104084,0.240446,-0.18031,0.028758,0.007766,-0.553641,-1.235102
1.16,0.0,-0.028127,-3.096659,3.127811,0.069715,-0.124067,0.025076,-0.269742,-1.69683,0.64738
1.17,0.0,0.010507,3.049763,3.039481,-0.081025,0.108454,-0.310512,0.47013,1.007727,-5.118279
1.18,0.0,0.060464,-3.083095,3.139466,0.031251,-0.115433,-0.094998,-0.342423,-1.905541,1.326434
1.19,0.0,-0.028918,-3.131575,-3.074986,-0.039626,0.01324,-0.129228,-0.021806,0.946569,2.231732
1.2,0.0,-0.032603,-3.079603,-3.12997,0.033029,-0.087612,0.039869,-0.354442,-1.757502,1.802463
1.21,0.0,-0.068133,-3.068201,3.131656,-0.025167,-0.09087,0.163092,-0.43113,-2.531445,1.413404
1.22,0.0,-0.026787,3.083849,3.082352,-0.233736,-0.105734,-0.146472,0.303983,0.733621,-3.10242
1.23,0.0,-0.065401,-3.093128,3.109076,0.024744,-0.124688,-0.052882,-0.300726,-2.164321,0.181091
1.24,0.0,-0.02349,-3.06848,-3.082245,-0.034701,-0.062159,0.136656,-0.390168,-1.2064,3.462872
1.25,0.0,0.044409,3.080104,3.134774,-0.112644,-0.081754,-0.062284,0.355798,1.845738,-1.644031
1.26,0.0,0.049178,-3.043673,3.081666,0.09757,-0.12265,0.034191,-0.597481,-4.237488,0.525817
1.27,0.0,-0.041397,3.107407,-3.055608,-0.226842,-0.11441,-0.035759,0.248469,2.727533,1.745819
1.28,0.0,0.073094,3.08466,3.073477,-0.108757,0.007496,0.028227,0.293788,0.528367,-3.364689
1.29,0.0,-0.017904,3.109871,-3.081503,-0.002383,-0.143023,-0.00652,0.220221,2.170083,1.042046
1.3,0.0,0.009015,-3.104886,-3.116887,0.082838,0.173801,0.054171,-0.202484,-0.718097,1.59691
1.31,0.0,0.080383,3.139123,3.063252,-0.055726,0.082086,0.053101,-0.029643,-1.412591,-2.392596
1.32,0.0,0.027696,-3.064986,3.11666,-0.070141,0.017646,0.082948,-0.458671,-2.923206,1.051211
1.33,0.0,-0.037471,-3.055252,3.123352,0.002458,-0.152694,-0.078097,-0.510756,-3.09149,1.496768
1.34,0.0,-0.025399,-3.092257,3.04599,0.101105,-0.045706,0.06571,-0.33846,-3.370406,-1.667866
1.35,0.0,-0.089631,3.053594,3.08743,0.060032,-0.09544,0.261433,0.482166,1.785405,-3.695892
1.36,0.0,0.060633,-3.076321,-3.086627,-0.089398,-0.020501,0.021343,-0.348424,-1.04037,3.164331
1.37,0.0,0.041388,-3.055139,-3.042466,0.106294,-0.022837,0.016491,-0.444122,-0.893283,4.94182
1.38,0.0,0.077234,3.058642,-3.044043,0.080938,-0.013892,-0.033133,0.53052,4.459486,0.923234
1.39,0.0,-0.088052,-3.050995,-3.067584,0.080866,0.023448,0.059147,-0.482957,-1.49369,4.301676
1.4,0.0,0.022644,3.12438,-3.084326,0.077075,-0.113193,0.047569,0.133875,1.650838,1.295751
1.41,0.0,-0.020498,-3.100027,-3.112451,0.118017,0.002752,-0.069718,-0.227554,-0.776003,1.857301
1.42,0.0,0.087147,-3.093724,3.125925,-0.154179,-0.03247,0.025793,-0.287524,-1.830449,0.658094
1.43,0.0,0.070229,3.056244,-3.10919,0.122469,0.060798,-0.039268,0.512054,3.33389,-1.039901
1.44,0.0,-0.059517,3.081227,-3.068639,0.106388,0.051949,-0.088116,0.389615,3.303433,0.749036
1.45,0.0,0.082356,-3.090524,-3.052585,-0.225821,-0.121295,0.132458,-0.244362,0.059162,3.823599
1.46,0.0,0.003869,-3.067197,3.128745,-0.052986,0.094604,-0.169716,-0.442084,-2.6283,1.385994
1.47,0.0,-0.021503,3.044926,-3.138891,0.058894,0.158864,0.014115,0.560614,3.122669,-2.190106
1.48,0.0,0.020864,-3.066973,3.04428,-0.242766,0.05206,0.153417,-0.481894,-4.194766,-1.128772
1.49,0.0,-0.060941,3.068007,3.100459,-0.093188,-0.033141,0.148629,0.406654,1.571663,-2.967826
1.5,0.0,0.080339,3.058727,-3.090804,0.063301,0.133555,0.090243,0.507656,3.592961,-0.453804
1.51,0.0,-0.084211,-3.056817,-3.139634,0.099019,-0.075479,0.248551,-0.489597,-2.667701,2.022576
1.52,0.0,0.014926,3.043911,3.094718,-0.115058,0.025606,0.000758,0.539532,2.224401,-3.67567
