time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.093272,-0.047748,3.068625,3.135144,-0.028168,0.130056,0.030875,4.357289,10.248686,-7.823334
0.01,0.0,-0.088585,3.115443,-3.122991,0.035148,-0.028477,0.001645,0.163787,1.197067,-0.06182
0.02,0.0,0.047245,-3.043562,-3.095531,-0.130582,0.059859,-0.090456,-0.542316,-2.253843,3.667882
0.03,0.0,-0.046518,-3.130042,3.114007,0.198813,-0.045548,-0.081747,-0.08422,-0.896675,-0.539793
0.04,0.0,0.086459,-3.099824,3.101583,0.001296,0.0529,-0.022141,-0.267117,-2.105492,-0.204251
0.05,0.0,0.086729,-3.104281,3.107098,-0.10575,0.014002,0.092951,-0.236586,-1.855574,-0.15881
0.06,0.0,0.055585,3.095658,-3.086017,0.166495,0.12071,0.020657,0.297462,2.517794,0.56745
0.07,0.0,-0.050143,-3.06509,3.131691,0.052394,0.045719,0.146634,-0.450152,-2.638072,1.487898
0.08,0.0,-0.038913,3.0858,3.065536,0.120167,0.01128,0.024874,0.281506,0.34097,-3.569475
0.09,0.0,-0.062307,3.098099,-3.09139,-0.154719,-0.112673,-0.025324,0.28352,2.358433,0.471115
0.1,0.0,-0.093525,3.082588,-3.117721,0.047647,-0.109536,-0.145398,0.357241,2.351513,-0.661674
0.11,0.0,0.038016,-3.141289,3.13914,0.067269,0.118183,0.029517,-0.004283,-0.065808,-0.070042
0.12,0.0,0.051102,-3.055013,-3.107886,0.254294,-0.072121,0.081832,-0.483891,-2.121374,3.02515
0.13,0.0,0.002428,3.088066,-3.076581,-0.051168,0.256583,-0.142688,0.345973,2.934545,0.686857
0.14,0.0,0.074397,3.08484,-3.066225,-0.018471,0.106767,-0.021561,0.37069,3.231255,0.89755
0.15,0.0,0.079566,-3.096344,3.043733,-0.205538,0.071179,-0.217394,-0.317502,-3.28377,-1.801736
0.16,0.0,0.025372,3.105795,3.083438,-0.037816,-0.088365,-0.065128,0.176835,0.046541,-2.566869
0.17,0.0,-0.096848,3.070874,-3.114361,0.065857,0.072536,0.130975,0.426633,2.771769,-0.869671
0.18,0.0,0.062606,3.099296,3.041297,0.065001,0.055953,-0.151936,0.18799,-0.540055,-3.943643
0.19,0.0,-0.056603,-3.081409,-3.053462,0.014627,0.072706,0.02707,-0.300719,-0.264362,4.018858
0.2,0.0,-0.039958,-3.041975,3.068785,0.04121,0.07187,0.058825,-0.613789,-4.536348,0.185353
0.21,0.0,0.029064,3.135462,-3.098186,-0.010206,0.047965,0.244775,0.06147,1.018218,1.120816
0.22,0.0,0.015387,-3.069009,-3.090111,0.005732,-0.112539,0.002123,-0.392494,-1.33396,3.235563
0.23,0.0,0.062593,3.134448,3.067062,-0.020552,0.17621,-0.165131,-0.002647,-1.20013,-2.370796
0.24,0.0,0.007954,-3.102164,3.090776,0.018647,-0.052514,-0.01199,-0.25841,-2.227618,-0.580138
0.25,0.0,0.078613,3.096057,3.113507,0.020019,-0.161098,-0.093556,0.251141,0.935093,-1.899357
0.26,0.0,0.037629,3.06074,-3.096746,-0.170577,-0.008371,-0.03018,0.494632,3.432639,-0.569333
0.27,0.0,-0.067049,-3.117891,3.136599,0.008383,0.081894,0.021377,-0.142324,-0.862418,0.407397
0.28,0.0,0.045077,3.062875,-3.062355,-0.153275,0.078053,0.04451,0.499016,3.993265,0.481732
0.29,0.0,0.017874,3.120873,-3.094378,-0.109386,0.12923,0.061732,0.147562,1.557023,0.909896
0.3,0.0,-0.08803,3.123961,-3.082311,-0.053531,0.093147,-0.037864,0.135615,1.68949,1.352149
0.31,0.0,0.090708,-3.099678,3.081377,0.017597,0.116886,-0.016598,-0.279425,-2.495211,-0.800987
0.32,0.0,-0.022593,3.128683,-3.135705,-0.103097,-0.063483,0.139384,0.080908,0.531518,-0.144748
0.33,0.0,0.00838,-3.069885,-3.051835,0.110365,-0.173235,-0.111406,-0.365268,-0.587777,4.352091
0.34,0.0,0.074668,3.042477,3.092605,0.138712,0.046107,-0.084155,0.544665,2.226979,-3.759767
0.35,0.0,0.045761,-3.104202,3.086033,0.053974,0.064632,-0.184214,-0.251327,-2.2583,-0.750141
0.36,0.0,-0.02475,-3.137425,3.075292,0.085859,-0.040926,-0.113692,-0.062312,-1.39127,-1.860084
0.37,0.0,-0.00221,3.062005,3.086111,-0.048503,-0.100294,-0.001366,0.432332,1.496302,-3.51333
0.38,0.0,0.086325,-3.075416,3.137346,-0.148442,-0.00807,-0.054159,-0.387869,-2.196521,1.436577
0.39,0.0,0.084246,3.139196,3.049276,-0.062919,0.127128,0.069144,-0.037955,-1.675365,-2.803098
0.4,0.0,-0.060534,3.075695,-3.051524,-0.061153,0.090618,-0.048194,0.430301,3.788665,1.11231
0.41,0.0,-0.033181,3.078445,-3.086988,0.045202,0.086448,-0.220853,0.395414,3.049954,0.157993
0.42,0.0,-0.079988,3.064088,3.12636,-0.060333,-0.091918,-0.016222,0.443559,2.194406,-2.272481
0.43,0.0,-0.077743,-3.114452,-3.061319,-0.067746,0.094369,0.050347,-0.113416,0.646349,3.016447
0.44,0.0,0.043129,-3.080502,-3.101001,-0.073464,-0.008343,0.031026,-0.332769,-1.18055,2.641125
0.45,0.0,0.065287,3.053465,-3.041264,0.034749,-0.203517,0.157101,0.565121,4.688104,0.866117
0.46,0.0,-0.033942,-3.040731,3.073928,0.034132,0.095354,-0.079985,-0.619787,-4.483597,0.379529
0.47,0.0,-0.084364,3.116665,3.130591,-0.063381,0.276301,0.052174,0.138354,0.570853,-0.927143
0.48,0.0,0.02361,-3.103914,-3.070501,-0.07034,0.125073,0.005662,-0.180628,0.136137,2.999405
0.49,0.0,-0.021603,-3.071943,3.093945,-0.114699,-0.015517,0.016012,-0.430746,-3.128145,0.223096
0.5,0.0,0.043818,3.083008,3.083478,0.275569,0.033863,-0.121579,0.306405,0.76582,-3.089611
0.51,0.0,-0.022661,-3.065961,-3.065947,0.018773,-0.15563,-0.077859,-0.395818,-0.974416,4.025959
0.52,0.0,-0.031975,-3.084438,3.134253,0.098658,-0.02493,0.04167,-0.337783,-1.97036,1.124106
0.53,0.0,0.077026,-3.115793,-3.083888,-0.013252,0.180697,0.057421,-0.119506,0.259581,2.321007
0.54,0.0,-0.053726,-3.078413,-3.131521,-0.010208,-0.281859,-0.015399,-0.361559,-1.812479,1.794067
0.55,0.0,-0.087597,3.108121,3.066782,-0.161383,0.010296,-0.101284,0.153106,-0.346577,-3.000064
0.56,0.0,-0.03481,-3.125688,3.122124,-0.041088,-0.07734,-0.007625,-0.103434,-0.877923,-0.204585
0.57,0.0,-0.011121,3.069179,3.10816,-0.013066,0.145178,-0.134092,0.401255,1.670105,-2.684265
0.58,0.0,-0.026211,-3.095797,3.070534,0.162212,-0.00347,-0.170315,-0.307723,-2.808993,-1.007659
0.59,0.0,-0.085141,3.089782,-3.101069,0.029605,0.05188,-0.220426,0.322883,2.428128,0.008843
0.6,0.0,0.050441,-3.070779,-3.134529,-0.044057,-0.002066,0.254678,-0.406363,-2.131562,1.846315
0.61,0.0,-0.1003,-3.110413,3.103382,-0.154569,-0.134189,0.156521,-0.20126,-1.721683,-0.421389
0.62,0.0,0.038374,3.080881,-3.102907,0.008803,-0.054477,-0.008196,0.375841,2.682827,-0.278532
0.63,0.0,0.08685,3.076424,-3.103988,0.07721,-0.022515,0.04719,0.400694,2.800309,-0.421646
0.64,0.0,-0.072123,-3.113798,3.064245,0.052787,-0.094371,0.033828,-0.20445,-2.350551,-1.64343
0.65,0.0,0.051419,3.12701,3.082093,-0.016136,0.110865,0.075058,0.051335,-0.674015,-2.125741
0.66,0.0,0.06753,-3.060488,-3.138329,0.044985,-0.042724,-0.062291,-0.469992,-2.52608,2.010359
0.67,0.0,-0.025043,-3.082227,-3.112938,-0.073187,0.049197,-0.062355,-0.330828,-1.356076,2.257024
0.68,0.0,0.01546,-3.094066,3.094764,0.033098,-0.0899,0.159009,-0.301987,-2.409688,-0.289678
0.69,-0.117298,-0.065282,3.108133,-3.087584,0.018548,-0.112618,-0.102775,-4.735527,-8.028377,8.33707
0.7,0.0,0.046533,-3.074379,-3.130619,-0.051645,0.058579,-0.122977,-0.386819,-1.944092,1.92139
0.71,0.0,0.00993,-3.123371,3.047515,-0.076723,-0.244412,0.162585,-0.155399,-2.348451,-2.382
0.72,0.0,-0.097262,-3.137872,3.08155,-0.084239,-0.074937,-0.135379,-0.055354,-1.25491,-1.684298
