time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.344329,0.058797,3.049297,3.092814,-0.039414,-0.268835,0.232998,-13.9976,-27.671574,17.943268
0.01,0.0,0.09606,-3.103183,3.046243,0.194482,-0.152212,0.047567,-0.275309,-3.015876,-1.919742
0.02,0.0,-0.017877,-3.048406,3.048285,0.096793,-0.070459,0.071852,-0.586048,-4.698272,-0.561319
0.03,0.0,-0.071385,3.087376,-3.133135,-0.054321,-0.197309,0.001855,0.323859,1.913683,-1.024746
0.04,0.0,0.054085,3.057077,-3.079024,0.040658,-0.009239,0.00816,0.523607,3.874368,-0.137067
0.05,0.0,0.092006,-3.048081,3.068718,-0.160834,-0.063967,-0.065151,-0.57837,-4.336133,0.053524
0.06,0.0,0.067745,3.046459,3.109685,0.124906,-0.102828,0.122121,0.534969,2.433318,-3.188267
0.07,0.0,0.030603,-3.076176,3.097363,-0.006833,-0.056749,-0.023083,-0.405052,-2.928103,0.229687
0.08,0.0,-0.068093,3.127816,-3.10738,-0.063663,0.027892,0.209505,0.101265,1.091963,0.670863
0.09,0.0,0.026906,-3.13635,-3.063637,0.078712,-0.123311,-0.022026,0.013742,1.319624,2.444903
0.1,0.0,-0.024296,-3.087896,3.081212,0.114465,0.101561,-0.037974,-0.348055,-2.871879,-0.523544
0.11,0.0,-0.01558,3.045568,3.074343,-0.07005,0.111028,-0.021001,0.517202,1.782408,-4.235105
0.12,0.0,0.036187,-3.067483,3.068572,0.138664,-0.121331,-0.04938,-0.469549,-3.732574,-0.409038
0.13,0.0,0.035829,3.05198,3.102751,-0.079441,0.081183,-0.002654,0.497888,2.117264,-3.254532
0.14,0.0,-0.094531,3.078242,-3.078065,0.016274,-0.081662,0.046081,0.404507,3.232834,0.387372
0.15,0.0,-0.017818,-3.12924,-3.053566,0.194825,0.18413,0.111403,-0.024506,1.252381,2.892357
0.16,0.0,0.050558,3.140196,3.087446,-0.206922,0.033366,-0.052156,-0.022107,-0.988694,-1.64193
0.17,0.0,0.0896,-3.073318,3.141417,-0.031157,-0.015751,-0.035111,-0.398023,-2.186267,1.6054
0.18,0.0,0.0274,3.097769,3.061879,-0.018056,-0.204981,-0.00641,0.212645,-0.094276,-3.399498
0.19,0.0,-0.069317,3.05225,3.105242,-0.084329,0.008292,0.015358,0.498434,2.160731,-3.175626
0.2,0.0,0.051417,-3.122835,3.051989,-0.04651,-0.049908,0.103137,-0.157857,-2.290316,-2.224353
0.21,0.0,0.028146,3.087937,-3.105212,0.066604,0.218833,-0.007025,0.331831,2.397811,-0.180883
0.22,0.0,-0.050717,3.072461,-3.104557,0.01945,-0.009442,-0.047291,0.422664,2.915182,-0.521622
0.23,0.0,0.07869,3.138535,-3.124486,0.108903,-0.060414,0.021117,0.027827,0.42927,0.437648
0.24,0.0,-3.3e-05,3.134729,-3.116021,-0.024917,0.097702,0.020945,0.054111,0.703586,0.598345
0.25,0.0,-0.057676,-3.071435,-3.053209,0.116345,0.153949,-0.014784,-0.359645,-0.583804,4.264039
0.26,0.0,0.035515,3.132193,-3.133021,0.061464,0.007409,-0.065541,0.05923,0.465679,0.04173
0.27,0.0,-0.008187,3.13771,3.107859,0.011422,-0.003048,-0.049074,0.003335,-0.520637,-1.092763
0.28,0.0,-0.06846,3.079544,3.06333,-0.014072,-0.096175,0.051893,0.318142,0.507664,-3.783488
0.29,0.0,0.063042,3.140359,3.047454,-0.012947,-0.066721,-0.039799,-0.044966,-1.73299,-2.813441
0.3,0.0,0.096115,3.083859,3.131409,0.00954,-0.017337,0.072385,0.331945,1.655068,-1.671175
0.31,0.0,-0.046494,3.099715,-3.054667,-0.20634,-0.066661,0.160744,0.294114,2.983647,1.567461
0.32,0.0,-0.006646,-3.128295,3.089122,-0.042434,-0.073702,-0.053487,-0.106842,-1.421452,-1.243068
0.33,0.0,0.061014,3.126217,-3.122936,0.064842,-0.021035,0.038588,0.100827,0.851677,0.19024
0.34,0.0,0.03474,3.093088,-3.074756,-0.163278,0.171484,-0.004962,0.319183,2.809966,0.840598
0.35,0.0,-0.058831,-3.129036,-3.051368,-0.042469,0.074845,0.074123,-0.022679,1.298071,2.961952
0.36,0.0,0.075612,3.096712,3.058324,-0.028044,-0.065713,-0.14064,0.214284,-0.132519,-3.508112
0.37,0.0,0.080954,3.112636,3.104111,-0.026011,-0.082675,0.091292,0.14973,0.216966,-1.811079
0.38,0.0,-0.053515,-3.067749,3.101188,0.002072,0.093632,0.038171,-0.45237,-3.133321,0.532844
0.39,0.0,-0.084932,-3.092702,3.080994,0.100546,-0.047177,-0.092273,-0.319179,-2.711065,-0.635647
0.4,0.0,0.093352,3.087942,-3.112259,0.123337,0.08006,0.005097,0.328526,2.271493,-0.391556
0.41,0.0,0.076756,3.064887,3.069353,0.012454,0.077053,-0.2254,0.402485,1.079164,-3.914161
0.42,0.0,0.076551,3.111334,3.125502,-0.249787,0.235698,0.083443,0.167866,0.64854,-1.208706
0.43,0.0,-0.036514,3.116076,-3.082808,-0.104229,0.155196,-0.047313,0.181064,1.92921,1.152368
0.44,0.0,-0.046135,-3.079599,3.087329,-0.071119,0.101119,-0.026441,-0.391828,-3.018734,-0.149374
0.45,0.0,-0.013831,-3.120261,3.103247,-0.08436,-0.044636,-0.152943,-0.1466,-1.411035,-0.622593
0.46,0.0,-0.056451,-3.061076,-3.117604,-0.137883,-0.035496,0.005141,-0.453864,-2.112387,2.602851
0.47,0.0,0.022665,-3.125965,3.122229,0.127405,-0.238178,-0.074692,-0.101594,-0.856733,-0.199192
0.48,0.0,0.036314,3.10216,-3.091308,-0.011757,-0.110093,0.06586,0.26003,2.229311,0.560348
0.49,0.0,-0.060437,3.054047,-3.078095,-0.014927,-0.003559,0.071267,0.541735,3.985352,-0.188679
0.5,0.0,-0.051141,3.106113,-3.117342,-0.043645,-0.121952,0.047714,0.222974,1.61078,-0.118195
0.51,0.0,-0.090005,3.112781,3.044552,-0.042403,-0.061829,-0.274011,0.112298,-0.894612,-3.517256
0.52,0.0,-0.019437,-3.115947,3.116967,-0.054774,0.01419,0.115382,-0.16317,-1.295357,-0.142784
0.53,0.0,0.04534,-3.058606,-3.051791,-0.039754,-0.113856,-0.06143,-0.429246,-0.947583,4.603047
0.54,0.0,0.088286,-3.107508,3.060005,-0.019026,0.041134,-0.254704,-0.245521,-2.631201,-1.586042
0.55,0.0,-0.034776,-3.067815,-3.06697,0.148729,0.037191,-0.02232,-0.38751,-0.947681,3.944282
0.56,0.0,0.073777,3.048241,3.081064,0.154026,0.137424,0.108101,0.505452,1.820596,-3.989951
0.57,0.0,-0.066116,-3.132907,3.110759,0.066581,0.149729,0.05691,-0.069546,-0.880337,-0.723181
0.58,0.0,-0.079539,-3.048905,-3.113008,-0.038361,-0.008887,0.043589,-0.52103,-2.41335,3.015754
0.59,0.0,-0.048504,-3.071254,-3.109838,0.058125,0.160013,0.128783,-0.392646,-1.658358,2.583291
0.6,0.0,-0.05468,3.084972,3.053731,0.105237,0.179582,-0.086332,0.277688,0.135736,-3.928333
0.61,0.0,-0.019734,3.084094,3.070854,0.177296,0.012241,-0.046152,0.2938,0.495041,-3.4448
0.62,0.28089,0.012149,3.064913,3.0699,0.195435,0.217196,-0.292719,12.258355,25.389408,-21.535658
0.63,0.0,-0.037688,-3.042271,-3.063546,0.045881,0.034603,0.131387,-0.52927,-1.696903,4.6084
0.64,0.0,-0.090351,-3.129317,-3.047818,0.087986,0.061505,0.009843,-0.01991,1.373613,3.067173
0.65,0.0,-0.065808,3.102263,-3.046917,0.049545,-0.068145,0.020312,0.281363,3.043454,1.871342
0.66,0.0,-0.005155,-3.090541,3.050854,0.026568,-0.175166,-0.066681,-0.345484,-3.325022,-1.473304
0.67,0.0,0.084393,-3.047167,-3.059583,0.018745,0.018339,0.257223,-0.497722,-1.470147,4.596537
0.68,0.0,-0.096353,3.062529,-3.104706,0.028239,0.08971,0.012883,0.479073,3.218768,-0.7666
0.69,0.0,0.091868,3.076273,-3.042654,-0.011272,0.165645,-0.018576,0.430758,3.925266,1.382252
0.7,0.0,0.000997,3.061232,-3.10513,0.039835,-0.01354,-0.052921,0.486516,3.258719,-0.801456
0.71,0.0,0.024855,3.119321,-3.061326,-0.00042,0.07713,0.061705,0.174357,2.227056,1.849084
0.72,0.0,-0.067251,3.045459,3.138729,0.034865,0.181451,0.081772,0.554714,2.998164,-2.350387
0.73,0.0,0.047227,3.086334,3.117074,-0.040702,0.077148,0.006832,0.308486,1.296712,-2.033869
0.74,0.0,-0.030373,3.074754,3.10951,0.010802,0.084956,0.041229,0.37103,1.520775,-2.532111
0.75,0.0,-0.041765,3.098118,3.067478,-0.058834,0.055714,-0.189037,0.210272,-0.016078,-3.203466
0.76,0.0,-0.015391,-3.120565,-3.046007,0.007147,0.052825,0.090176,-0.068874,1.126182,3.315599
0.77,0.0,-0.041918,-3.099934,-3.050616,0.085739,0.029978,0.025076,-0.19184,0.38336,3.672186
0.78,0.0,-0.05419,3.136617,-3.093436,-0.110727,0.09121,-0.020663,0.055877,1.074711,1.31944
0.79,0.0,-0.060261,3.113951,3.139978,0.012814,0.100327,-0.01098,0.160096,0.849311,-0.700323
0.8,0.0,-0.079713,-3.131111,-3.135633,0.054064,-0.13191,0.030958,-0.056997,-0.213877,0.42376
0.81,0.0,-0.09169,-3.099095,3.128509,-0.098862,-0.113721,0.228242,-0.253206,-1.606487,0.586839
0.82,0.0,-0.043979,3.122071,-3.051428,-0.067111,0.077725,0.155719,0.16432,2.318342,2.192062
0.83,0.0,0.06186,3.112814,3.072717,0.037639,-0.058278,-0.008152,0.129553,-0.384079,-2.724713
0.84,0.0,-0.040284,3.090029,3.043631,0.114791,0.101954,0.104895,0.243933,-0.204736,-4.120269
0.85,0.0,0.028145,3.06434,-3.047892,-0.062976,-0.061445,-0.058743,0.497471,4.217669,0.949813
0.86,0.0,-0.089778,3.088293,3.097801,-0.10671,-0.003509,0.020346,0.286998,0.872698,-2.561216
0.87,0.0,0.070126,-3.114282,3.132338,-0.063343,-0.088991,0.012049,-0.164135,-1.047315,0.367337
0.88,0.0,-0.052892,3.13405,3.105486,-0.063753,0.03247,0.089646,0.024323,-0.451066,-1.266041
0.89,0.0,0.034159,-3.047053,3.041646,0.236493,-0.015533,-0.07296,-0.598175,-4.859867,-0.703248
0.9,0.0,-0.099504,-3.09491,3.106651,0.044249,0.002567,0.03805,-0.292222,-2.163271,0.056352
0.91,0.0,0.032901,3.100126,3.133466,0.024368,-0.158924,0.047323,0.239885,1.184978,-1.224985
0.92,0.0,-0.076774,-3.081672,3.138789,0.154113,-0.004,-0.049614,-0.352232,-1.972945,1.334408
0.93,0.0,0.047461,3.07656,-3.090629,0.14294,-0.044568,-0.166576,0.405096,3.047205,0.001187
0.94,0.0,-0.064882,3.073305,-3.138081,-0.064847,0.214491,0.097815,0.399364,2.237377,-1.516128
0.95,0.0,-0.023934,-3.093954,-3.078621,0.078043,0.020903,0.001252,-0.242866,-0.329619,2.993398
0.96,0.0,0.001021,3.133077,-3.092769,0.043659,-0.075001,-0.145158,0.076846,1.209953,1.271124
0.97,0.0,0.065571,-3.124093,-3.058899,0.048099,0.114044,0.026706,-0.056712,0.99842,2.86486
0.98,0.0,-0.005921,-3.108684,3.068508,0.047062,0.105732,0.011757,-0.233721,-2.44747,-1.396239
0.99,0.0,0.015256,-3.062239,3.073727,-0.041012,0.106405,-0.008783,-0.497916,-3.817706,-0.141533
1.0,0.0,-0.023,3.100392,3.10103,0.128756,0.060816,-0.003505,0.216866,0.54053,-2.179278
1.01,0.0,-0.010877,-3.122331,-3.111863,-0.187012,0.018369,-0.010061,-0.095416,-0.048409,1.341678
1.02,0.0,0.001881,3.123222,-3.090541,-0.16664,0.122451,0.087301,0.136377,1.554612,1.075911
1.03,0.0,0.014228,-3.093919,3.07023,-0.003702,-0.05499,-0.002192,-0.316724,-2.872684,-0.99227
1.04,0.0,0.016205,3.088305,3.058421,-0.03362,-0.059898,-0.122414,0.263103,0.137282,-3.702976
1.05,0.0,-0.024289,-3.097351,-3.076875,-0.055301,0.072117,-0.066846,-0.222486,-0.18951,2.972602
1.06,0.0,-0.071555,3.092634,3.069347,0.005424,0.142288,-0.089429,0.243058,0.185518,-3.290918
1.07,0.0,0.09028,-3.052705,3.115854,0.193252,-0.019144,0.119251,-0.529657,-3.325237,1.312301
1.08,0.0,-0.071331,-3.080368,-3.046907,-0.019735,0.008429,0.23917,-0.300492,-0.177281,4.207197
1.09,0.0,0.018889,3.080388,-3.079735,0.116921,-0.087142,-0.218868,0.388547,3.129961,0.41877
1.1,0.0,-0.06925,3.057378,-3.059019,0.117007,-0.046342,0.080624,0.531843,4.231666,0.447256
1.11,0.0,-0.061386,3.046547,-3.073132,-0.094505,-0.06415,0.197803,0.587959,4.313114,-0.233915
1.12,0.0,0.027216,-3.139153,3.090208,-0.057406,0.11127,-0.063984,-0.044413,-1.066669,-1.468817
1.13,0.0,0.099091,-3.097241,3.096224,-0.049324,-0.139852,0.042456,-0.282918,-2.27677,-0.309143
1.14,0.0,0.00241,3.098247,-3.104613,-0.048221,0.042339,-0.102297,0.273208,2.093084,0.089857
1.15,0.0,0.06138,3.108667,3.141514,-0.025451,0.092564,-0.059206,0.191781,1.049384,-0.773753
1.16,0.0,0.088643,3.128435,3.075585,-0.219163,0.14603,0.111519,0.040151,-0.841978,-2.290582
1.17,0.0,0.012276,3.108583,-3.051467,-0.148556,-0.031577,0.019286,0.243048,2.759341,1.886989
1.18,0.0,0.006235,-3.107494,3.083597,-0.000377,-0.007331,0.09887,-0.230821,-2.195974,-0.931289
1.19,0.0,-0.087766,3.055532,3.104733,-0.017819,0.099117,-0.042339,0.478236,2.040921,-3.109991
1.2,0.0,0.065639,3.118972,-3.103861,0.111801,0.15498,-0.005214,0.151972,1.436026,0.592291
1.21,0.0,0.056982,-3.111422,3.12882,-0.096912,-0.058692,0.080099,-0.182491,-1.208618,0.321734
1.22,0.0,0.089048,-3.052304,3.11093,0.195762,-0.170169,0.178602,-0.533779,-3.423709,1.17041
1.23,0.0,0.038118,-3.117474,-3.059241,0.115622,-0.043754,0.113676,-0.093787,0.789629,3.000934
1.24,-0.07861,0.006744,-3.123745,-3.118364,0.045288,0.020081,0.098087,-3.418702,-6.948508,6.113604
1.25,0.0,-0.024558,-3.051934,3.121781,-0.014921,0.134404,0.064119,-0.531927,-3.246422,1.509074
1.26,0.0,0.015839,3.057171,-3.129118,0.029187,0.024683,-0.024476,0.496934,2.931298,-1.610363
1.27,0.0,0.058371,-3.084086,3.123529,-0.120372,-0.08922,0.011443,-0.344549,-2.179633,0.815711
1.28,0.0,-0.047958,-3.067346,-3.123612,0.02767,0.110548,-0.106892,-0.424248,-2.03865,2.292308
1.29,0.0,0.040784,-3.124901,3.064106,0.066453,0.171627,-0.024801,-0.142786,-2.01789,-1.908497
1.3,0.0,-0.036124,3.108024,-3.125897,-0.047534,0.055263,0.128373,0.205821,1.372339,-0.33898
1.31,0.0,0.07321,3.046999,3.088441,0.068863,0.13824,-0.054179,0.516698,1.999517,-3.785721
1.32,0.0,-0.04925,-3.096362,-3.089504,0.158562,0.119153,0.093636,-0.235825,-0.467424,2.605753
1.33,0.0,0.039998,-3.109106,-3.105885,0.001257,-0.093474,-0.023254,-0.169272,-0.352517,1.834885
1.34,0.0,0.02915,-3.053193,-3.077725,-0.093232,0.131216,0.03353,-0.477183,-1.619981,3.9578
1.35,0.0,0.095341,3.071418,-3.064587,0.08955,0.185795,-0.149806,0.447027,3.682114,0.644431
1.36,0.0,-0.096436,-3.129437,3.082213,-0.030785,-0.061038,-0.029814,-0.103989,-1.516442,-1.477262
1.37,0.0,-0.097862,3.10934,-3.058027,0.067135,-0.005359,0.09856,0.234621,2.610253,1.705369
1.38,0.0,0.016787,3.117252,-3.13005,0.136102,0.147617,-0.076979,0.14696,0.992242,-0.221562
1.39,0.0,0.091502,3.042331,3.055809,-0.208854,-0.024038,-0.130097,0.524832,1.55196,-4.83289
1.4,0.0,0.003202,3.113827,-3.056265,0.130083,0.074194,-0.231688,0.206453,2.496025,1.900603
1.41,0.0,-0.01117,3.08255,3.112731,0.080797,-0.131018,0.004201,0.329338,1.348122,-2.249281
1.42,0.0,0.052066,-3.051385,3.07186,-0.024704,-0.093922,0.09003,-0.557979,-4.17846,0.050599
1.43,0.0,0.01656,-3.079026,-3.053458,0.178618,-0.088319,0.296457,-0.311944,-0.33478,4.045572
1.44,0.0,0.063012,-3.072099,-3.055541,-0.054352,-0.056453,0.054541,-0.353965,-0.590555,4.170516
1.45,0.0,0.06882,-3.081932,3.0835,0.063191,-0.139476,0.251103,-0.377234,-3.003873,-0.346473
1.46,0.0,-0.059463,-3.127256,-3.085738,0.096303,0.087752,0.082312,-0.052979,0.597507,1.992869
1.47,0.0,0.000816,-3.093938,-3.124054,0.119,-0.057376,0.113981,-0.268003,-1.190086,1.63475
1.48,0.0,0.093118,-3.098253,-3.041632,0.002163,-0.063215,0.038757,-0.195162,0.502073,3.971801
1.49,0.0,0.091901,-3.093514,-3.069498,-0.054707,-0.071706,0.154137,-0.237807,-0.166124,3.255419
1.5,0.0,0.039016,-3.079242,-3.123849,0.089815,-0.055846,0.027421,-0.353568,-1.654541,1.994255
1.51,0.0,0.059122,-3.109804,3.132954,0.244986,-0.02081,0.013713,-0.191792,-1.186247,0.492601
1.52,0.0,-0.014423,3.056065,-3.099307,-0.050973,-0.091367,-0.027824,0.52024,3.536388,-0.753027
1.53,0.0,-0.09605,3.047672,3.130826,-0.149609,0.014744,-0.004568,0.539156,2.791651,-2.522695
1.54,0.0,-0.069225,3.122461,3.141264,0.194852,-0.133856,-0.081098,0.111784,0.616119,-0.450075
1.55,0.0,-0.075955,-3.100348,3.113807,0.084675,0.061238,-0.014038,-0.257791,-1.858226,0.146268
1.56,0.0,-0.023882,-3.066377,3.097846,-0.05308,-0.001033,0.04172,-0.460792,-3.232222,0.466699
1.57,0.0,0.030596,-3.136104,-3.053153,0.076545,0.052525,0.049208,0.017025,1.492595,2.746808
1.58,0.0,0.093999,-3.120345,-3.064585,0.053231,-0.09334,-0.05063,-0.080464,0.787099,2.795837
1.59,0.0,0.027461,-3.136958,-3.040762,0.016668,-0.15545,0.098893,0.031177,1.763994,3.087338
1.6,0.0,-0.003343,3.127006,-3.122864,0.175451,0.250627,-0.059807,0.093061,0.810164,0.222083
1.61,0.0,-0.024308,3.098663,3.099386,-0.165679,0.047712,-0.099147,0.226724,0.568915,-2.259454
1.62,0.0,-0.068359,3.09912,-3.13017,0.030767,0.073302,-0.209951,0.252774,1.576747,-0.63791
1.63,0.0,-0.094814,3.132226,-3.057567,0.035584,0.082356,0.11368,0.101385,1.882319,2.258942
1.64,0.0,-0.016945,3.136585,-3.101606,-0.021481,-0.126991,0.065484,0.053583,0.93463,1.069146
1.65,0.0,0.042474,-3.085745,3.080729,0.058638,-0.119985,0.036675,-0.358147,-2.934163,-0.494141
1.66,0.0,0.093575,3.068297,3.134882,-0.054475,0.057611,-0.045312,0.422663,2.213082,-1.919285
1.67,0.0,-0.06638,-3.11706,3.099837,0.030968,0.051219,-0.023402,-0.16779,-1.58829,-0.663226
1.68,0.0,-0.046071,-3.042405,3.100874,0.085767,-0.055346,-0.107148,-0.596081,-3.922208,1.135481
1.69,0.0,0.087304,-3.08204,3.078914,0.001605,-0.059804,0.086278,-0.380191,-3.088372,-0.465539
1.7,0.0,-0.02934,-3.122944,-3.068333,0.084506,-0.185979,0.190586,-0.065315,0.807685,2.602648
1.71,0.0,-0.000265,3.059346,3.09517,0.074132,0.08214,-0.088362,0.450258,1.739125,-3.298396
1.72,0.0,0.050605,3.128132,-3.139134,0.10669,-0.094584,0.129347,0.081543,0.48395,-0.257487
1.73,0.0,-0.044822,3.078593,3.087292,0.008863,0.045461,-0.046776,0.33571,0.979539,-3.090089
1.74,0.0,0.092429,3.129436,-3.113056,0.119627,0.124187,0.021886,0.085965,0.926978,0.562491
1.75,0.0,-0.045618,3.116677,3.106834,-0.032973,-0.120826,0.043475,0.12776,0.142308,-1.629856
1.76,0.0,-0.095946,-3.086248,-3.052031,-0.04127,-0.04105,-0.025616,-0.27103,-0.074357,3.954545
1.77,0.0,-0.057197,-3.117728,3.054224,-0.178833,-0.064069,0.027185,-0.186155,-2.409574,-2.030528
