time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.225478,-0.015761,3.106297,-3.044804,0.053717,0.184051,0.096918,9.791419,22.357719,-12.476764
0.01,0.0,-0.021392,3.082353,-3.055549,-0.014365,0.086647,0.163266,0.390997,3.499551,1.128835
0.02,0.0,0.096464,-3.103065,-3.135192,-0.055169,0.194076,0.057602,-0.223149,-1.127072,1.091995
0.03,0.0,-0.020391,-3.049011,-3.131893,0.025455,-0.066551,0.051022,-0.530992,-2.765672,2.454901
0.04,0.0,0.09228,-3.054859,-3.137013,0.147227,0.131129,-0.052825,-0.503725,-2.692771,2.179012
0.05,0.0,-0.007018,3.135216,3.091992,-0.162343,-0.092619,0.05104,0.011136,-0.735908,-1.635642
0.06,0.0,0.090178,3.051462,-3.132289,0.116391,-0.024946,-0.043474,0.527609,3.053786,-1.834024
0.07,0.0,-0.085353,3.082151,3.107901,-0.025263,-0.027475,-0.013059,0.328094,1.262452,-2.40051
0.08,0.0,0.039379,3.077756,-3.140621,0.162328,0.015954,-0.097213,0.371466,2.060257,-1.462205
0.09,0.0,0.03037,-3.090524,-3.091673,0.030183,0.063246,0.074128,-0.270047,-0.689681,2.679081
0.1,0.0,-0.002061,-3.045112,3.054448,-0.06491,0.111661,-0.01423,-0.603338,-4.70073,-0.298721
0.11,0.0,0.028842,-3.094616,3.110506,0.077622,-0.010452,-0.041881,-0.29237,-2.098217,0.187136
0.12,0.0,0.063245,-3.133559,3.135342,0.095287,-0.052639,0.063863,-0.050182,-0.375598,-0.003126
0.13,0.0,-0.067675,-3.05852,-3.046739,0.102991,0.025849,-0.058026,-0.428361,-0.866974,4.749357
0.14,0.0,-0.045042,3.068591,3.134167,-0.026393,0.169523,0.078426,0.420391,2.181477,-1.948746
0.15,0.0,-0.034154,3.079557,3.129912,-0.039169,0.057133,-0.04689,0.354869,1.759978,-1.804041
0.16,0.0,-0.074829,3.097716,-3.066949,0.011403,-0.002667,0.030293,0.297104,2.816441,1.17567
0.17,0.0,0.080341,3.091763,-3.101057,0.00575,0.016559,-0.177414,0.31208,2.367588,0.051148
0.18,0.0,0.002653,3.104841,3.057093,-0.152938,0.118798,-0.077119,0.16591,-0.430981,-3.36678
0.19,0.0,0.098363,3.114026,3.086423,0.06041,0.081684,0.125553,0.129832,-0.174336,-2.307121
0.2,0.0,-0.007144,3.059176,3.100514,-0.009525,-0.01018,0.038419,0.456137,1.85184,-3.157713
0.21,0.0,0.035335,3.11521,3.060489,-0.143904,0.025294,-0.074047,0.108229,-0.692742,-3.021836
0.22,0.0,0.089705,-3.051821,3.079207,-0.048167,-0.130576,-0.103749,-0.552516,-4.023023,0.276959
0.23,0.0,0.086632,3.124703,3.136682,-0.010191,0.140806,-0.119735,0.094392,0.439533,-0.533611
0.24,0.0,0.078371,3.112435,-3.138041,-0.009371,-0.001842,-0.014962,0.172761,1.00404,-0.580549
0.25,0.0,-0.068054,3.069691,-3.087529,-0.058948,0.059347,-0.105695,0.446772,3.318338,-0.078073
0.26,0.0,0.084954,3.103723,-3.121562,-0.041158,0.017815,0.022158,0.233025,1.596603,-0.299003
0.27,0.0,0.073242,3.056144,-3.080478,0.091751,0.00242,-0.049831,0.527472,3.875801,-0.194938
0.28,0.0,-0.020593,-3.061709,3.09768,0.002645,-0.238424,-0.014685,-0.487013,-3.368475,0.577792
0.29,0.0,-0.051665,-3.088629,3.048563,0.107824,0.140598,0.076556,-0.359577,-3.44959,-1.511253
0.3,0.0,-0.01204,3.053237,-3.106033,0.190657,0.02158,0.029561,0.531133,3.488688,-1.023951
0.31,0.0,0.019025,3.047164,3.066349,-0.040654,0.249371,0.023305,0.503096,1.573568,-4.44483
0.32,0.0,-0.013572,3.113799,-3.097767,-0.081325,0.212814,0.002648,0.18603,1.71521,0.649865
0.33,0.0,-0.021665,3.132054,3.113511,0.041289,-0.0363,-0.028324,0.039963,-0.229314,-1.059779
0.34,0.0,-0.042117,3.138234,3.085374,0.040744,0.195701,-0.046375,-0.014222,-0.979675,-1.753538
0.35,0.0,0.097037,-3.085234,3.127351,0.008351,-0.117339,0.077994,-0.335822,-2.070474,0.896123
0.36,0.0,0.016756,3.112867,-3.091949,0.034125,-0.096618,-0.139916,0.195479,1.873276,0.817271
0.37,0.0,-0.024811,3.128047,-3.072673,0.074739,0.326318,-0.062968,0.114745,1.727201,1.745695
0.38,0.0,-0.045923,-3.116445,-3.073396,-0.197746,-0.104611,0.013749,-0.106662,0.500608,2.620096
0.39,0.0,0.045939,-3.052182,-3.054471,0.056576,-0.084406,-0.033246,-0.467904,-1.203859,4.668293
0.4,0.0,-0.039222,-3.044107,3.048111,-0.234624,0.107595,0.014111,-0.610659,-4.842616,-0.462335
0.41,0.0,0.091975,3.054192,3.063008,0.095854,-0.218077,-0.088724,0.463315,1.321275,-4.361702
0.42,0.0,-0.062746,3.059937,-3.092482,0.115001,-0.035964,0.183658,0.501586,3.534017,-0.484372
0.43,0.0,-0.021368,-3.124107,3.046275,-0.061904,0.065563,-0.117818,-0.155823,-2.360353,-2.397598
0.44,0.0,-0.040658,3.117808,3.103386,-0.083226,-0.221085,0.039653,0.1204,0.047323,-1.707303
0.45,0.0,-0.045619,3.126892,-3.088001,0.140041,0.12505,0.070599,0.114934,1.48269,1.241993
0.46,0.0,0.038944,3.096318,3.080268,-0.030844,0.275098,0.095665,0.22844,0.265771,-2.909351
0.47,0.0,-0.074358,3.13824,3.074649,-0.126422,-0.020131,0.017973,-0.017242,-1.164373,-2.073265
0.48,0.0,0.023167,3.067752,-3.134305,0.094133,-0.038402,-0.077329,0.433413,2.502273,-1.510505
0.49,0.0,0.078487,-3.074916,3.108088,0.119601,0.059143,0.063415,-0.407578,-2.775522,0.567061
0.5,0.0,-0.013394,-3.054287,-3.064734,0.008691,0.092459,0.116114,-0.462377,-1.341933,4.30248
0.51,0.0,-0.068944,3.096359,-3.093078,0.009617,0.044365,0.059673,0.291088,2.368615,0.369468
0.52,0.0,0.062398,3.049062,3.04088,-0.128416,-3.1e-05,-0.117494,0.477192,1.060804,-5.1133
0.53,0.0,0.06178,-3.108229,3.076654,-0.088397,-0.003188,0.066192,-0.230128,-2.301825,-1.150615
0.54,0.0,0.063943,-3.045232,3.044373,0.014169,-0.205761,-0.039933,-0.605183,-4.85537,-0.590055
0.55,0.0,-0.090641,-3.10097,3.054955,0.076072,-0.052894,-0.012762,-0.284181,-2.930657,-1.60517
0.56,0.0,0.007219,-3.113968,-3.089448,0.13115,-0.026057,0.092508,-0.13181,0.10918,2.195344
0.57,0.0,-0.093493,3.055053,3.059527,0.059606,0.000684,0.102136,0.455181,1.210692,-4.461018
0.58,0.0,0.092919,-3.056858,3.057357,-0.058763,-0.141357,-0.126332,-0.534214,-4.261769,-0.477566
0.59,0.0,0.042931,-3.092256,-3.057014,0.173304,0.115976,0.187438,-0.240013,0.006824,3.645353
0.6,0.0,0.010234,3.115013,3.100323,-0.044462,0.015627,-0.036509,0.132036,0.063197,-1.853822
0.61,0.0,0.014584,3.102191,3.096736,-0.117578,0.194386,-0.025838,0.203954,0.394127,-2.267698
0.62,0.0,-0.025705,-3.138927,-3.12314,0.055954,0.198516,0.163081,-0.006105,0.251516,0.595041
0.63,0.0,-0.039913,3.098537,-3.046193,0.055819,-0.195136,-0.054335,0.303936,3.183023,1.817114
0.64,0.0,0.03548,3.124872,3.108321,-0.000621,0.002607,-0.136218,0.078207,-0.098959,-1.371995
0.65,0.0,0.067346,-3.1276,3.053446,0.253962,0.098327,-0.106183,-0.133358,-2.123807,-2.27167
0.66,0.0,0.069075,-3.109402,-3.135332,-0.003827,-0.127742,0.000731,-0.183943,-0.904251,0.947798
0.67,0.0,-0.073313,-3.099277,3.048003,-0.216073,-0.1972,0.003291,-0.295216,-3.100506,-1.774822
0.68,0.0,-0.088351,3.095304,3.064467,0.004728,0.202401,-0.033246,0.224716,0.004209,-3.381456
0.69,0.0,-0.02428,3.086234,3.115659,-0.121257,0.054642,-0.109758,0.308022,1.276062,-2.065377
0.7,0.0,-0.034498,-3.128688,-3.066279,0.071609,0.044278,0.003722,-0.033665,1.013418,2.542147
0.71,0.0,0.067953,-3.102979,3.119237,-0.197747,-0.164363,-0.004438,-0.236463,-1.653359,0.244405
0.72,0.0,0.089774,3.13264,3.105481,0.015086,0.137728,-0.06513,0.030378,-0.413473,-1.283869
0.73,0.0,-0.097328,3.089543,3.042599,0.060654,0.117188,0.077447,0.24612,-0.209037,-4.159717
0.74,0.0,0.095576,-3.059584,-3.099591,-0.072918,-0.013777,0.199715,-0.450934,-1.821599,3.147731
