time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.0,0.049381,-3.140817,-3.050796,-0.043625,-0.151734,0.25007,0.049364,1.702238,2.686088
0.01,0.0,-0.007107,3.110945,-3.112627,0.012762,0.06265,0.077351,0.195565,1.531628,0.131464
0.02,0.0,-0.027992,3.076943,-3.123487,0.143451,-0.06385,0.088711,0.387673,2.416877,-0.992072
0.03,0.0,0.022104,-3.075702,-3.135128,0.212457,0.09603,-0.025106,-0.382663,-1.993976,1.747027
0.04,0.0,0.035662,3.123789,-3.087974,-0.047693,0.001003,0.124274,0.135228,1.592102,1.162067
0.05,0.0,0.024601,-3.079274,-3.042761,0.021807,0.269344,0.064015,-0.308839,-0.151132,4.383495
0.06,0.0,0.073883,-3.08829,-3.094696,-0.059854,-0.125767,0.190609,-0.28226,-0.805025,2.631292
0.07,0.0,0.054103,-3.134414,3.125661,0.206455,-0.126571,-0.042843,-0.051163,-0.528597,-0.299397
0.08,0.0,-0.065268,3.079441,-3.062425,0.107051,-0.025266,-0.153866,0.402841,3.4768,0.896006
0.09,0.0,-0.097924,3.138799,-3.088637,0.096037,-0.030487,-0.12081,0.045275,1.101725,1.525999
0.1,0.0,-0.048817,-3.066513,-3.046382,-0.153186,-0.026859,0.237036,-0.378882,-0.605023,4.541301
0.11,0.0,0.075403,3.044604,-3.125416,-0.044779,-0.084187,-0.055388,0.57129,3.404719,-1.788941
0.12,0.0,0.043312,3.080371,3.05078,-0.059015,0.018385,-0.074988,0.304173,0.242366,-4.115824
0.13,0.0,-0.061415,-3.097107,-3.072046,-0.047524,0.001743,0.204094,-0.218616,-0.106305,3.088859
0.14,0.0,0.050467,3.079736,-3.10763,0.139767,0.075459,-0.018775,0.378257,2.62024,-0.444529
0.15,0.0,0.023744,3.069101,3.067612,0.085917,-0.117182,0.001333,0.380274,0.922428,-3.893057
0.16,0.0,-0.014776,3.112232,3.105153,-0.018803,0.038462,0.083353,0.151484,0.241934,-1.789014
0.17,0.0,-0.043688,-3.056948,-3.052391,-0.002033,0.070209,0.125876,-0.439397,-1.026727,4.599337
0.18,0.0,0.017504,3.051018,-3.092607,0.179974,0.027704,-0.169416,0.549009,3.809093,-0.657849
0.19,0.0,-0.090746,-3.081201,-3.069963,0.196728,0.02309,0.197844,-0.310686,-0.579926,3.521743
0.2,0.0,-0.073735,-3.122385,3.103526,-0.293355,0.063677,0.009916,-0.133166,-1.346078,-0.685445
0.21,0.0,0.043892,-3.086145,-3.115592,0.107612,0.04291,0.074682,-0.309413,-1.284054,2.072212
0.22,0.0,0.045348,3.131793,-3.081106,0.103771,-0.066837,-0.048934,0.091142,1.470425,1.576067
0.23,0.0,-0.050784,3.137736,-3.055574,0.041577,-0.008453,0.081875,0.071004,1.751101,2.451625
0.24,0.0,0.047876,-3.094578,3.100514,0.01486,0.203065,0.030248,-0.299464,-2.304311,-0.120909
0.25,0.0,0.002306,-3.105561,3.118243,0.112114,-0.073319,-0.095803,-0.224365,-1.596844,0.165834
0.26,0.0,0.025469,3.078442,-3.131015,0.161666,0.121241,-0.164223,0.371833,2.215779,-1.153962
0.27,0.0,-0.098069,-3.10131,3.063669,0.022017,-0.200695,0.041846,-0.27639,-2.752763,-1.367892
0.28,0.0,-0.022621,-3.084208,-3.068193,0.075466,-0.047938,-0.012123,-0.292702,-0.440814,3.5289
0.29,0.0,-0.043153,3.062757,-3.100346,-0.038282,0.210315,0.098959,0.479976,3.284182,-0.642003
0.3,0.0,-0.010292,-3.117349,3.135927,-0.033331,-0.053984,-0.033896,-0.14485,-0.882396,0.407198
0.31,0.0,-0.021486,-3.101137,3.07942,0.01438,0.196814,0.027106,-0.272534,-2.491262,-0.900784
0.32,0.0,0.049469,3.124492,-3.113006,-0.083944,0.014362,-0.152379,0.115545,1.096622,0.465678
0.33,0.0,0.061102,-3.118355,3.110561,0.11487,0.019275,-0.036374,-0.154448,-1.341359,-0.372454
0.34,0.0,0.040422,3.125532,-3.076748,0.113027,-0.012784,0.196984,0.131023,1.745044,1.527879
0.35,0.0,-0.061827,-3.124941,3.114699,-0.089709,0.168327,0.015035,-0.113816,-1.06073,-0.414153
0.36,0.0,0.084559,-3.060674,3.050267,-0.011614,0.006925,0.112791,-0.515862,-4.284841,-0.799701
0.37,0.0,-0.0369,3.131615,-3.055948,0.041674,-0.014764,-0.084797,0.105404,1.9412,2.314567
0.38,0.0,0.011016,3.130362,3.066656,-0.165572,0.063179,0.0848,0.02418,-1.06628,-2.502853
0.39,0.0,0.092545,-3.072067,-3.111998,-0.155564,0.08712,0.063501,-0.388109,-1.665315,2.506525
0.4,0.0,-0.05762,-3.118206,-3.056989,0.149321,0.01602,0.008678,-0.089578,0.851391,3.06104
0.41,0.0,0.088533,-3.08322,-3.083148,0.096768,0.059947,-0.120198,-0.308939,-0.760268,3.123536
0.42,0.0,0.048716,3.062877,3.097129,0.014075,-0.035813,-0.074218,0.432329,1.672809,-3.159175
0.43,0.0,-0.01287,-3.09711,-3.085775,-0.018067,-0.118657,-0.114882,-0.227793,-0.353615,2.722578
0.44,0.0,0.020764,3.048017,3.141434,-0.018586,0.077357,0.06521,0.542394,2.976056,-2.208109
0.45,0.0,0.018079,3.061624,3.077404,0.017839,-0.094031,0.049715,0.429361,1.342651,-3.78354
0.46,0.0,0.003107,-3.116989,3.042088,-0.057594,0.048103,-0.148115,-0.199238,-2.660452,-2.34638
0.47,0.0,0.003797,-3.113304,-3.041515,-0.084038,0.009211,0.160877,-0.107286,0.97825,3.607411
0.48,0.0,-0.05391,3.053248,-3.066755,0.156237,0.272302,-0.067477,0.54948,4.20612,0.145082
0.49,0.0,0.014144,3.077554,-3.073508,-0.0724,-0.108762,-0.081025,0.410349,3.34066,0.519113
0.5,0.0,0.087728,3.090003,3.068426,0.053186,-0.022924,-0.0427,0.259026,0.26415,-3.379657
0.51,0.0,-0.064065,-3.055101,-3.07594,0.008439,0.058674,0.128374,-0.464042,-1.523095,3.954669
0.52,0.0,-0.018945,3.093417,-3.08253,-0.053062,-0.068381,-0.041011,0.314296,2.669022,0.623773
0.53,0.0,0.083775,3.047623,-3.076205,0.11424,0.05562,-0.032805,0.577267,4.216567,-0.272199
0.54,0.0,0.081749,-3.040994,3.116212,-0.067621,0.058782,-0.111759,-0.596873,-3.6871,1.619192
0.55,0.0,0.063035,3.11443,-3.051693,0.053314,0.020696,0.170563,0.208566,2.560043,2.002223
0.56,0.0,-0.03766,-3.12548,-3.103768,-0.037058,0.094731,-0.235214,-0.075123,0.202196,1.534451
0.57,0.0,0.022596,3.084985,-3.056906,-0.035011,0.016814,-0.263876,0.373075,3.399584,1.199189
0.58,0.0,0.091635,3.074946,3.043233,0.086808,-0.089622,-0.107338,0.330962,0.284923,-4.454644
0.59,0.0,-0.050563,3.102957,3.077682,0.048115,-0.067014,-0.006476,0.189874,0.02569,-2.809449
0.6,0.0,0.018276,3.107344,-3.049714,0.057866,-0.001131,-0.062933,0.249406,2.826943,1.918716
0.61,0.0,-0.096841,3.120536,3.103981,0.185971,0.08367,-0.126146,0.099735,-0.050451,-1.604673
0.62,0.0,-0.045775,-3.092035,-3.083001,0.103323,0.186838,0.134861,-0.25733,-0.489026,2.894699
0.63,0.0,0.010413,3.099817,-3.07377,-0.017906,-0.162568,0.037086,0.283304,2.636493,1.027946
0.64,0.0,-0.088501,3.106363,-3.129202,-0.015448,0.101476,-0.055635,0.212166,1.361276,-0.456238
0.65,0.0,0.091162,3.070069,3.111423,0.110381,0.125275,-0.048547,0.398046,1.703522,-2.574814
0.66,0.0,-0.04637,-3.083179,3.124963,-0.074895,0.123946,0.112807,-0.350211,-2.196278,0.866544
0.67,0.0,-0.015095,3.053257,-3.066035,0.005307,0.010188,-0.061369,0.550847,4.230579,0.160135
0.68,0.0,0.004804,-3.071633,-3.042585,-0.018789,0.01631,-0.007165,-0.349975,-0.371419,4.563153
0.69,0.0,-0.099127,3.13669,3.091978,-0.109326,0.002417,0.036787,0.001363,-0.789894,-1.599328
0.7,0.0,-0.01927,3.078218,3.138876,0.191939,0.256326,0.166474,0.366386,1.95664,-1.593057
0.71,0.0,0.036141,3.053272,-3.119446,-0.003199,-0.013773,-0.008102,0.524847,3.239755,-1.416425
0.72,0.0,-0.062881,3.10435,3.123921,-0.023486,-0.181746,0.026507,0.210112,0.869004,-1.40869
0.73,0.0,0.073235,3.140397,-3.096044,0.123608,-0.059747,0.07135,0.033189,0.911556,1.323392
0.74,0.0,0.09098,3.067486,3.060024,0.094582,-0.045089,-0.171509,0.38282,0.830989,-4.129935
0.75,0.0,-0.044427,-3.122822,3.114229,-0.094795,0.042487,-0.052151,-0.125716,-1.128088,-0.368575
0.76,0.0,-0.089214,3.117822,-3.070016,-0.064414,0.069663,-0.070677,0.178029,2.117211,1.572981
0.77,0.0,0.068024,-3.068281,3.094767,-0.121179,-0.04564,0.023237,-0.451,-3.226339,0.33291
0.78,0.0,0.034716,3.134573,3.128558,0.064308,0.046557,0.204486,0.034382,-0.02952,-0.57783
0.79,0.0,0.001578,3.121727,-3.116679,-0.020082,0.083748,-0.137559,0.128985,1.110438,0.289384
0.8,0.0,-0.088292,-3.042111,3.044516,-0.013886,0.026144,0.095646,-0.622629,-4.962862,-0.524447
0.81,0.0,-0.06818,3.121638,3.044839,0.007512,0.093981,0.019573,0.061392,-1.194089,-3.339096
0.82,0.0,0.068336,-3.077158,-3.055085,-0.036397,-0.199346,0.238987,-0.322909,-0.410356,4.054692
0.83,0.0,0.048089,-3.046041,-3.063874,0.076454,0.041678,0.015588,-0.509277,-1.582284,4.527465
0.84,0.0,0.054979,-3.079614,-3.132696,-0.207632,0.04256,-0.041666,-0.356445,-1.815297,1.727332
0.85,0.0,-0.02358,3.106782,-3.06826,-0.068437,-0.050568,0.161098,0.245519,2.506744,1.337445
0.86,0.0,0.02779,-3.057648,3.134352,0.011446,0.047397,-0.111768,-0.493012,-2.821093,1.769422
0.87,0.0,-0.072908,-3.071488,3.069784,-0.068538,0.080706,0.060596,-0.446158,-3.597207,-0.482879
0.88,0.0,0.053652,3.046196,-3.136067,-0.032836,0.09367,-0.065503,0.55519,3.141817,-2.067881
0.89,0.0,-0.012691,-3.056349,3.079359,-0.039483,-0.142085,0.03604,-0.526443,-3.882741,0.158897
0.9,0.0,-0.068922,3.088771,3.064355,-0.031816,-0.000916,0.050145,0.264526,0.225881,-3.538727
0.91,0.0,-0.068704,3.105597,3.052973,0.049535,0.167341,0.100744,0.158999,-0.534578,-3.488888
0.92,0.0,0.027376,3.08293,-3.06052,-0.042624,-0.078637,0.109632,0.386943,3.407685,1.005342
0.93,0.0,0.06157,3.063448,3.070504,-0.074942,-0.032361,-0.05237,0.413801,1.152912,-3.932166
0.94,0.0,0.031345,3.082581,-3.113047,0.012449,0.226228,-0.199189,0.357944,2.42302,-0.519137
0.95,0.0,0.095076,3.064465,3.125011,-0.0351,-0.097673,-0.160723,0.439261,2.15802,-2.286515
0.96,0.0,0.052373,-3.102316,3.105243,-0.243415,-0.125351,0.067322,-0.247666,-1.943839,-0.165122
0.97,0.0,-0.033542,3.092993,3.045271,-0.011094,-0.041872,-0.205952,0.227429,-0.25407,-3.966446
0.98,0.0,-0.0431,-3.124171,3.092448,0.027654,-0.083112,0.151953,-0.128051,-1.492923,-1.069674
0.99,0.0,0.038507,-3.108522,3.105959,-0.012151,0.123911,-0.038506,-0.214897,-1.750176,-0.279187
1.0,0.0,0.006296,3.071001,3.063541,0.099084,-0.026126,0.073102,0.36634,0.778837,-3.975218
1.01,0.0,-0.01482,-3.06521,-3.125099,0.071845,0.156323,-0.033117,-0.437652,-2.139346,2.289919
1.02,0.0,-0.066982,3.110576,-3.115832,0.004987,0.096037,-0.125997,0.194526,1.482688,0.050021
1.03,0.0,-0.055994,-3.088839,-3.112552,0.076029,-0.096152,-0.037205,-0.291511,-1.129194,2.113651
1.04,0.0,0.050877,3.044641,3.055376,-0.043143,-0.074415,-0.037163,0.512067,1.471298,-4.803561
1.05,0.0,-0.057378,3.049426,3.073076,0.034176,0.022771,-0.213686,0.493117,1.644407,-4.158421
1.06,0.0,0.034653,3.047386,-3.067306,-0.040191,-0.071672,-0.089433,0.583875,4.395009,-0.011491
1.07,0.0,0.097456,3.107688,-3.109566,0.066138,0.061522,0.138472,0.216324,1.692355,0.139048
1.08,0.0,0.088242,-3.10263,-3.053617,0.273546,0.01127,0.178714,-0.177528,0.410494,3.504824
1.09,0.0,0.024193,3.085828,3.126084,0.03208,0.075663,0.092204,0.316692,1.483791,-1.7864
1.1,0.0,0.066015,3.081788,-3.107831,0.025984,0.132865,-0.08769,0.36611,2.549947,-0.395247
1.11,0.0,0.002183,-3.04744,-3.04355,-0.003119,-0.02724,0.082614,-0.487523,-1.157216,5.076989
1.12,0.0,-0.033133,-3.08234,3.125959,0.134861,0.068937,-0.021717,-0.355936,-2.201678,0.933092
1.13,0.0,0.057137,3.139562,3.074666,0.002763,-0.073672,-0.134917,-0.02596,-1.200606,-2.02291
1.14,0.0,-0.050044,-3.118605,-3.063384,0.036308,0.072323,0.024742,-0.090796,0.742272,2.861834
1.15,0.0,-0.057457,3.042857,-3.092805,0.183953,0.082615,0.1361,0.59623,4.052631,-0.889205
1.16,0.0,0.049001,-3.139044,3.13396,0.062449,-0.05177,0.076764,-0.018589,-0.225884,-0.175659
1.17,0.0,-0.029136,3.067498,-3.081315,-0.018488,-0.090746,-0.144147,0.462914,3.510095,0.059023
1.18,0.0,0.007999,-3.092579,3.135782,0.032122,0.111028,-0.06131,-0.291441,-1.689931,0.988606
1.19,0.0,-0.08807,-3.112887,-3.137994,-0.107841,-0.014606,-0.157499,-0.166432,-0.848842,0.801898
1.2,0.0,-0.042904,-3.060277,-3.073239,0.003226,0.0377,0.011098,-0.433601,-1.304282,3.929191
1.21,0.0,0.021287,-3.101896,-3.100272,0.003099,-0.037742,-0.067297,-0.208801,-0.480294,2.174748
1.22,0.0,-0.03748,-3.042422,-3.088097,-0.013054,0.013299,0.087364,-0.543167,-2.149044,3.892813
1.23,0.0,-0.043417,-3.047148,3.108016,-0.2297,0.041248,0.195686,-0.562969,-3.645741,1.19835
1.24,0.0,-0.087328,-3.063257,3.074797,0.064723,-0.237958,0.043026,-0.489729,-3.747666,-0.140127
1.25,0.0,0.066508,-3.11111,3.070565,-0.062636,0.035251,-0.035381,-0.217738,-2.325803,-1.38713
1.26,0.0,0.080819,-3.123872,3.116585,-0.034473,0.20141,0.035152,-0.119442,-1.061905,-0.335121
1.27,0.0,0.09462,-3.085864,3.073984,0.068086,-0.090678,0.109946,-0.360649,-3.058079,-0.703496
1.28,0.0,0.091136,3.097578,3.073,0.146138,-0.050714,-0.014666,0.217805,0.108116,-3.071421
