time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.021945,-0.039399,3.123717,-3.104313,-0.078036,0.0394,-0.090441,-0.803689,-0.615667,2.101066
0.01,0.0,-0.07331,-3.104331,3.076551,-0.091216,0.111314,0.110183,-0.253419,-2.434453,-1.067884
0.02,0.0,-0.091741,-3.120302,3.076327,0.035795,-0.055489,0.176723,-0.159439,-1.920961,-1.457552
0.03,0.0,-0.042556,3.118602,3.102207,0.028534,-0.043783,0.031411,0.112778,-0.013259,-1.720188
0.04,0.0,-0.088436,3.088948,3.042345,-0.022904,0.100788,-0.062146,0.249087,-0.193944,-4.16623
0.05,0.0,-0.054868,-3.132222,-3.072673,-0.051966,0.020443,0.086662,-0.015367,1.00859,2.260359
0.06,0.0,0.030492,-3.082501,-3.091846,-0.116556,-0.173453,0.136219,-0.314113,-0.931452,2.858459
0.07,0.0,0.063745,-3.072551,-3.046216,0.120898,-0.153365,-0.018219,-0.346367,-0.398624,4.444131
0.08,0.0,0.046666,-3.105333,3.074029,0.046201,-0.107693,0.145172,-0.247653,-2.438854,-1.167748
0.09,0.0,-0.084346,3.08384,-3.137039,-0.060811,0.004459,-0.107169,0.339245,1.937697,-1.213247
0.1,0.0,-0.029324,3.118242,-3.075936,0.030039,0.105467,-0.095135,0.171614,1.990961,1.412262
0.11,0.0,0.072711,-3.054643,3.100808,0.128705,-0.046728,0.144843,-0.525802,-3.544723,0.819394
0.12,0.0,0.080006,3.048086,-3.112155,0.222645,-0.14718,0.092077,0.559507,3.54805,-1.330218
0.13,0.0,0.030349,-3.106598,-3.044687,-0.085646,-0.074295,0.103092,-0.147698,0.714349,3.681198
0.14,0.0,-0.063589,3.080387,3.088002,-0.146356,0.088985,0.016397,0.326485,0.933704,-3.036369
0.15,0.0,0.067336,3.070635,3.140098,0.028991,-0.140493,0.081583,0.414636,2.250849,-1.722316
0.16,0.0,-0.073709,-3.056486,3.125554,0.058535,-0.111263,-0.0761,-0.502994,-3.014082,1.533103
0.17,0.0,-0.030318,3.128344,3.122735,0.034799,0.00737,-0.292326,0.064825,0.066499,-0.842355
0.18,0.0,-0.035396,3.139296,3.120327,-0.073619,-0.017036,-0.063806,0.00148,-0.331444,-0.682423
0.19,0.0,-0.093218,-3.103452,-3.109966,0.001551,-0.205156,0.078729,-0.203363,-0.604445,1.838242
0.2,0.0,-0.019609,-3.094653,3.081187,0.031503,-0.087594,0.160193,-0.305726,-2.645624,-0.705201
0.21,0.0,0.076229,3.108417,-3.10502,-0.047511,0.177771,0.081996,0.213893,1.749498,0.297353
0.22,0.0,-0.088746,-3.13781,3.134002,-0.033219,-0.05778,-0.034745,-0.02605,-0.262455,-0.133273
0.23,0.0,-0.084884,3.070824,3.105395,-0.021661,-0.028184,-0.114091,0.391263,1.577084,-2.726449
0.24,0.0,0.068998,-3.073191,3.061178,-0.093127,-0.101902,0.065505,-0.43917,-3.690445,-0.77474
0.25,0.0,-0.073166,-3.134275,-3.129473,0.059397,-0.065429,0.017871,-0.035601,0.001354,0.533858
0.26,0.0,-0.073076,3.041232,3.123731,-0.042772,-0.253493,0.011645,0.574989,2.879559,-2.88359
0.27,0.0,-0.032006,-3.133532,3.091672,0.070635,-0.001454,0.23156,-0.074015,-1.211989,-1.322192
0.28,0.0,-0.014483,3.059419,-3.052136,-0.015464,0.026128,-0.030447,0.522654,4.28911,0.706377
0.29,0.0,-0.008649,-3.112883,-3.139749,-0.099625,0.049255,0.382377,-0.164149,-0.890915,0.687757
0.3,0.0,0.069683,3.087403,3.090725,-0.253377,-0.02932,-0.02353,0.28861,0.770335,-2.787238
0.31,0.0,-0.074108,3.053239,-3.121765,-0.130239,-0.087017,0.114574,0.52596,3.202682,-1.499856
0.32,0.415509,-0.079631,-3.130821,-3.141461,0.297502,0.286762,-0.315148,17.520788,35.670959,-26.209872
0.33,0.0,0.037422,-3.110334,3.115714,0.019415,-0.101198,-0.211195,-0.197823,-1.487042,-0.009545
0.34,0.0,0.047901,-3.127623,3.107556,0.139965,0.060991,0.040542,-0.101898,-1.10528,-0.689911
0.35,0.0,-0.005544,3.13266,-3.129776,0.003388,-0.010916,-0.042833,0.058879,0.514483,0.146911
0.36,0.0,0.017951,-3.105343,3.075299,-0.018466,0.097093,0.013816,-0.249173,-2.426429,-1.117512
0.37,0.0,-0.010614,3.097959,3.065776,0.027013,-0.032949,-0.057974,0.211446,-0.038872,-3.270502
0.38,0.0,-0.096662,-3.128259,-3.045311,-0.260894,-0.127601,-0.125863,-0.022495,1.399532,3.180045
0.39,0.0,0.052115,-3.08987,3.057507,-0.002697,-0.025028,0.15717,-0.345532,-3.236426,-1.286483
0.4,0.0,0.045344,3.141553,3.105937,0.029205,0.103888,0.093095,-0.020334,-0.688694,-1.076293
0.41,0.0,0.017777,3.096912,3.088433,-0.032082,-0.01759,-0.183168,0.229887,0.422467,-2.613042
0.42,0.0,-0.021286,-3.110177,-3.126855,-0.042189,0.025076,-0.084452,-0.176186,-0.726325,1.190162
0.43,0.0,-0.089638,3.092849,3.080469,-0.0178,0.03335,-0.002711,0.24965,0.395571,-2.964662
0.44,0.0,0.089971,3.079515,-3.054454,0.015194,0.121272,-0.053062,0.406596,3.613631,1.119353
0.45,0.0,0.09342,-3.073901,-3.05623,0.309382,-0.110452,0.005844,-0.34551,-0.544977,4.118452
0.46,0.0,0.068299,3.107505,-3.045038,0.074114,0.061238,-0.103398,0.250033,2.90329,2.063358
0.47,0.0,0.017104,3.099849,3.082668,-0.042202,0.042011,-0.040415,0.21005,0.21273,-2.732412
0.48,0.0,0.065547,-3.134271,-3.055867,0.174038,-0.027748,0.0542,0.005186,1.389043,2.711308
0.49,0.0,-0.059494,3.064731,3.097064,0.100196,0.184569,-0.132735,0.419841,1.596914,-3.117142
0.5,0.0,0.00604,3.067815,-3.120323,0.038042,-0.017189,-0.081954,0.440667,2.764735,-1.09391
0.51,0.0,-0.028232,-3.104816,3.063602,-0.036656,0.085729,-0.037148,-0.258491,-2.659008,-1.443146
0.52,0.0,0.097402,-3.056305,-3.053007,-0.021744,0.08651,0.037644,-0.444258,-1.057417,4.607088
0.53,0.0,-0.04819,-3.055921,-3.070864,-0.049326,0.057134,0.014772,-0.456995,-1.399253,4.097804
0.54,0.0,0.072123,-3.138874,3.139129,0.102656,0.006164,-0.117621,-0.01856,-0.134837,0.004431
0.55,0.0,-0.034087,-3.073904,-3.051783,-0.076718,-0.008196,0.00089,-0.341947,-0.466208,4.243182
0.56,0.0,0.044962,-3.046157,3.131974,0.140205,0.003549,-0.007553,-0.559087,-3.226912,1.955392
0.57,0.0,0.01276,3.118719,3.102014,0.08441,-0.124975,-0.06022,0.111904,-0.014255,-1.712486
0.58,0.0,0.085943,-3.067689,-3.098976,-0.087419,0.071538,-0.018159,-0.406503,-1.555612,3.003668
0.59,0.0,0.082571,-3.133981,-3.087894,-0.108679,-0.110218,-0.005655,-0.012852,0.789528,1.781355
0.6,0.0,0.002387,-3.066441,3.102124,0.062054,-0.024493,0.008749,-0.458744,-3.149229,0.596238
0.61,0.0,-0.003251,-3.10849,3.118849,-0.162604,-0.021656,0.015031,-0.205592,-1.494271,0.100224
0.62,0.0,0.09385,-3.118002,3.131869,-0.083139,0.011658,0.114597,-0.142682,-0.944354,0.253094
0.63,0.0,-0.074024,-3.07816,3.059504,-0.042975,-0.058275,-0.01944,-0.412516,-3.566228,-0.931035
