time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.413708,0.014767,3.050546,3.057293,-0.251557,-0.390829,0.233051,-16.954018,-34.442725,21.142219
0.01,0.0,0.059415,-3.051436,-3.049705,0.000731,-0.020704,0.282347,-0.467009,-1.149338,4.783693
0.02,0.0,0.067077,3.139819,-3.106455,0.115837,0.021625,0.069339,0.030032,0.72621,0.999321
0.03,0.0,0.090568,-3.115956,3.080469,0.224466,0.066389,-0.065737,-0.185996,-1.9912,-1.205282
0.04,0.0,-0.068402,-3.077659,3.071792,-0.108795,0.129149,0.089996,-0.409937,-3.368603,-0.574672
0.05,0.0,0.019067,3.137678,3.054282,-0.030193,0.079427,0.049103,-0.026257,-1.532308,-2.688875
0.06,0.0,-0.031541,-3.128308,3.065314,0.160469,-0.157163,-0.116569,-0.120216,-1.860188,-1.938478
0.07,0.0,-0.041996,3.11111,3.086441,-0.101657,0.006022,-0.017379,0.147313,-0.074055,-2.359537
0.08,0.0,0.013114,3.132246,-3.130037,0.014009,-0.111393,0.00212,0.062297,0.52935,0.125374
0.09,0.0,-0.038473,-3.116375,3.140741,-0.03557,0.128719,-0.085738,-0.149859,-0.833828,0.578345
0.1,0.0,-0.017337,3.090774,3.040813,0.004417,0.008342,-0.237652,0.236942,-0.268435,-4.143847
0.11,0.0,-0.051035,3.080586,-3.048864,-0.003457,0.079943,0.032937,0.403867,3.68148,1.29674
0.12,0.0,-0.020428,3.094465,3.114384,-0.079738,0.19134,-0.036457,0.258977,0.978364,-1.921974
0.13,0.0,0.058573,-3.121081,-3.137605,-0.102524,0.006059,-0.132825,-0.118373,-0.580375,0.617494
0.14,0.0,0.06834,-3.133482,3.133784,0.145633,-0.086625,-0.038814,-0.052087,-0.405123,-0.035732
0.15,-0.259248,-0.012157,3.082321,-3.039794,-0.001533,-0.103548,0.301563,-10.542513,-18.417256,18.288641
0.16,0.0,-0.018258,-3.081904,-3.068161,-0.003592,-0.209112,0.031801,-0.304548,-0.501888,3.58503
0.17,0.0,0.025085,3.135834,-3.119996,-0.060763,0.137625,0.009359,0.045144,0.5899,0.50687
0.18,0.0,-0.052027,-3.068454,-3.099653,0.038868,-0.045254,-0.020961,-0.401966,-1.537177,2.967646
0.19,0.0,-0.019431,-3.135384,-3.093032,0.15217,0.011818,-0.058501,-0.010023,0.726833,1.601488
0.2,0.0,-0.045691,-3.09819,3.049852,0.110022,-0.097546,-0.072012,-0.302853,-3.107182,-1.681213
0.21,0.0,0.041317,-3.124357,3.12332,-0.02901,-0.043156,0.06201,-0.110446,-0.900761,-0.145404
0.22,0.0,-0.007595,-3.088133,-3.102298,-0.007262,0.066988,0.012511,-0.290417,-0.967112,2.427015
0.23,0.0,-0.091333,3.105677,3.049938,-0.013702,-0.044928,0.118929,0.158902,-0.58042,-3.573657
0.24,0.0,-0.084753,3.087371,-3.059289,0.077497,0.139595,-0.034184,0.358945,3.276269,1.163314
0.25,0.0,-0.003748,3.106713,-3.078847,0.126994,0.109599,0.013076,0.237319,2.301377,1.041538
0.26,0.0,-0.038399,3.111568,-3.088233,-0.014447,0.082508,0.063596,0.205136,1.972574,0.872096
0.27,0.0,-0.018121,-3.050662,-3.091158,-0.010712,-0.132676,0.040327,-0.497785,-1.935591,3.62357
0.28,0.0,-0.078105,3.069752,3.140886,0.095864,-0.021126,-0.077678,0.417354,2.285517,-1.701457
0.29,0.0,-0.060266,-3.124777,-3.07961,-0.082661,-0.135437,0.06747,-0.061446,0.652313,2.23666
0.3,-0.272584,0.019594,3.113108,3.127544,-0.140606,-0.100287,0.147011,-11.373738,-22.97829,16.252508
0.31,0.0,0.044506,-3.085181,3.045429,0.196722,-0.035359,-0.096218,-0.380667,-3.601959,-1.496822
0.32,0.0,0.00597,3.060206,3.106953,-0.005032,0.016353,-0.150831,0.452423,1.941356,-2.922256
0.33,0.0,0.014168,-3.08408,3.05327,-0.014004,-0.138104,-0.106697,-0.381537,-3.485017,-1.243901
0.34,0.0,-0.042689,3.070101,3.102257,-0.071322,0.044142,0.075588,0.394447,1.534231,-2.85853
0.35,0.0,0.088079,-3.113505,-3.047349,0.141227,-0.210044,-0.10368,-0.110363,0.89215,3.471954
0.36,0.0,0.083262,3.097277,-3.12415,0.228957,-0.029505,-0.163183,0.267026,1.754821,-0.505018
0.37,0.0,-0.015918,3.098383,-3.08036,0.021269,0.079087,-0.061421,0.285075,2.542058,0.807162
0.38,0.0,0.009986,3.10919,3.095701,-0.026502,-0.213433,0.217037,0.167305,0.174123,-2.158756
0.39,0.0,0.053398,-3.091409,3.130649,0.203946,0.073446,0.051283,-0.300599,-1.824651,0.851743
