time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.220943,0.007161,3.078657,3.067345,0.031067,-0.06886,-0.011619,-9.011518,-18.537524,10.248958
0.01,0.0,-0.07242,3.049241,3.060864,-0.080442,-0.181128,-0.058418,0.490685,1.436212,-4.540368
0.02,0.0,0.058939,-3.071162,-3.106579,0.066964,0.043449,0.002351,-0.391156,-1.589097,2.696704
0.03,0.0,0.015838,-3.120703,3.056406,0.001683,0.046537,0.120458,-0.168733,-2.282485,-2.046602
0.04,0.0,0.091235,3.048066,-3.047168,0.047789,0.16466,-0.104459,0.587515,4.724663,0.592103
0.05,0.0,-0.081454,-3.051737,-3.058667,0.152219,-0.076097,0.043847,-0.473046,-1.297265,4.548657
0.06,0.0,0.083241,-3.058917,3.11622,-0.139821,-0.103018,0.114566,-0.492408,-3.115516,1.177183
0.07,0.0,0.025711,3.052261,-3.11468,-0.042141,0.066643,-0.058739,0.532374,3.357001,-1.294233
0.08,0.0,-0.046364,-3.059905,3.13205,-0.132356,-0.02404,0.036286,-0.479214,-2.788634,1.631637
0.09,0.0,0.004968,-3.130046,3.137653,-0.002343,-0.068594,-0.221955,-0.070635,-0.43925,0.180436
0.1,0.0,-0.018172,3.077879,3.082293,-0.157525,-0.103505,0.034095,0.339529,0.918857,-3.263968
0.11,0.0,0.005348,-3.11277,-3.120595,-0.001061,0.202712,0.01155,-0.158802,-0.536984,1.305473
0.12,0.0,0.028845,-3.055739,-3.103188,0.110172,-0.1023,0.123212,-0.476026,-2.006244,3.142565
0.13,0.0,-0.073063,-3.09316,-3.043094,-0.105227,0.150796,0.019612,-0.227141,0.298303,4.050312
0.14,0.0,0.012533,-3.068213,3.07263,0.023981,-0.146716,-0.027106,-0.462745,-3.633476,-0.311019
0.15,0.0,-0.030487,3.057963,3.090555,0.010406,-0.027488,-0.177234,0.455637,1.705551,-3.453868
0.16,0.0,-0.088781,3.117707,3.106689,-0.017164,0.018729,-0.075161,0.119533,0.097997,-1.59664
0.17,0.0,-0.060758,3.073671,-3.054885,-0.117465,-0.022161,-0.036356,0.441323,3.798165,0.96474
0.18,0.0,0.034249,3.076643,3.081506,0.058535,0.254494,-0.013142,0.342611,0.917747,-3.318282
0.19,0.0,-0.069244,3.113599,3.043394,-0.210139,0.165959,-0.174062,0.10647,-0.967478,-3.55392
0.2,0.0,0.053902,3.138854,3.112637,-0.049561,-0.089349,-0.045367,0.000367,-0.459607,-0.923798
0.21,0.0,0.079487,3.064249,-3.119827,-0.113086,-0.032485,-0.034884,0.462491,2.889011,-1.168828
0.22,0.39286,0.072095,3.139518,-3.108557,0.256236,0.365742,-0.294259,16.656765,34.743303,-24.09666
0.23,0.0,0.066859,-3.063186,3.093351,-0.235358,-0.100584,0.05206,-0.479874,-3.409406,0.407062
0.24,0.0,-0.068972,-3.12408,-3.135987,-0.034399,-0.048409,0.077073,-0.098418,-0.451737,0.572504
0.25,0.0,-0.080284,3.13999,3.060564,-0.138421,0.079767,-0.080156,-0.036686,-1.48939,-2.43693
0.26,0.0,0.059223,3.112154,3.115534,0.020639,0.160258,0.088014,0.156771,0.434205,-1.484054
0.27,0.0,-0.073918,3.136466,-3.098591,0.039954,0.050936,-0.044277,0.053431,0.98329,1.166281
0.28,0.0,0.078444,-3.082327,-3.074045,-0.021926,0.043501,-0.192633,-0.308449,-0.615457,3.418977
0.29,0.0,-0.066526,3.044228,3.079307,0.22002,-0.013639,-0.139227,0.526414,1.925657,-4.101777
