time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.285956,0.026871,3.117867,-3.128447,0.120606,0.186162,-0.076963,12.245839,25.779263,-18.402413
0.01,0.0,-0.070799,-3.120963,3.097217,0.088752,-0.046783,-0.104024,-0.14628,-1.505214,-0.822865
0.02,0.0,0.09879,3.04208,-3.073002,0.040978,-0.091687,0.047831,0.612091,4.457844,-0.316806
0.03,0.0,-0.092169,3.112375,3.108284,0.124394,-0.050822,-0.08954,0.151503,0.303475,-1.671453
0.04,0.0,-0.011143,-3.126739,3.103605,-0.207786,-0.03172,-0.04039,-0.107509,-1.198723,-0.778838
0.05,0.0,-0.066244,-3.097537,-3.139796,-0.098476,0.002138,0.180309,-0.254973,-1.37873,1.071376
0.06,0.0,-0.092065,-3.11283,3.098256,0.129339,-0.02311,0.036778,-0.192703,-1.74957,-0.615515
0.07,0.0,0.09289,3.046982,-3.081557,0.034793,0.078274,-0.056495,0.578423,4.137983,-0.441782
0.08,0.0,-0.045658,-3.089492,-3.127272,0.044067,-0.03399,0.167687,-0.295107,-1.395141,1.636112
0.09,0.0,-0.073622,-3.134264,-3.075525,-0.074427,-0.092481,-0.108839,-0.005237,1.029229,2.151274
0.1,0.0,-0.043322,3.046017,-3.048657,-0.046813,0.082413,-0.226806,0.597758,4.763753,0.511626
0.11,0.0,-0.034071,3.125156,-3.058065,0.06296,-0.02872,0.004884,0.142477,2.109106,2.090194
0.12,0.0,0.055807,3.085356,-3.068777,0.067447,0.057261,-0.110239,0.36581,3.170683,0.845032
0.13,0.0,0.024658,3.065004,3.097116,0.015495,0.014361,-0.159517,0.419059,1.602341,-3.100952
0.14,0.0,0.039739,3.062527,-3.053924,-0.035911,0.13888,0.030695,0.504019,4.152408,0.722134
0.15,0.0,4.6e-05,-3.055194,3.111388,0.019112,0.143358,0.072799,-0.519018,-3.340602,1.124404
0.16,0.0,-0.031643,3.102186,-3.051709,-0.153988,0.074263,-0.034054,0.27872,2.951482,1.733753
0.17,0.0,0.05098,3.090544,3.116493,-0.083004,-0.054738,-0.184738,0.283533,1.162616,-1.929389
0.18,0.0,-0.082843,3.135968,3.048261,0.088732,-0.078964,0.0511,-0.018746,-1.579606,-2.903592
0.19,0.0,-0.08806,-3.087438,3.0584,-0.002519,-0.068094,0.247608,-0.35808,-3.294025,-1.212766
0.2,0.0,-0.034218,3.115527,3.108584,-0.127408,0.129252,0.047154,0.133712,0.196649,-1.607729
0.21,0.0,-0.004434,3.12069,3.134459,0.071061,-0.052182,0.184443,0.119774,0.535664,-0.726334
0.22,0.0,-0.075371,-3.126256,-3.043485,0.131345,-0.041879,0.062634,-0.034259,1.361444,3.260222
0.23,0.0,-0.00445,3.117248,-3.110666,0.055795,-0.022753,-0.029539,0.159759,1.374051,0.351676
0.24,0.0,0.010447,-3.061411,3.103857,0.142126,-0.003693,-0.255144,-0.488121,-3.271717,0.7954
0.25,0.0,-0.090585,3.045998,-3.072797,0.011055,0.132859,0.032531,0.588349,4.324459,-0.218424
0.26,0.0,-0.061946,3.111675,-3.095112,-0.09226,-0.127572,-0.099089,0.20187,1.855364,0.690643
0.27,0.0,-0.027219,-3.072578,-3.110844,0.15473,0.05955,-0.182528,-0.387092,-1.625658,2.558444
0.28,0.0,0.002079,-3.091642,3.088529,-0.143871,0.067608,0.033481,-0.320623,-2.611461,-0.405004
0.29,0.0,0.015192,-3.122125,3.078153,-0.050285,0.016035,-0.089102,-0.1498,-1.830905,-1.417965
0.3,0.0,-0.045489,3.132622,3.064385,0.080868,0.046435,0.08748,0.008845,-1.182052,-2.51473
0.31,0.0,-0.082685,-3.086611,-3.066428,-0.064547,0.076543,-0.095379,-0.278848,-0.337291,3.532979
0.32,0.0,0.077804,3.053818,-3.122235,-0.068095,0.079523,-0.196269,0.518594,3.165695,-1.466288
0.33,0.0,-0.090685,-3.118167,-3.051264,0.02399,-0.068567,-0.010805,-0.085449,0.962968,3.231883
