time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.395909,0.00151,3.099993,-3.0515,0.079749,0.332817,-0.166312,17.024169,37.103654,-23.733741
0.01,0.0,-0.051336,-3.116946,-3.132965,0.043288,-0.034284,0.003432,-0.139384,-0.623726,0.839617
0.02,0.0,-0.030345,-3.088093,3.05674,-0.111177,0.064173,0.104258,-0.356746,-3.310784,-1.262442
0.03,0.0,-0.014182,3.104744,3.067534,0.125065,-0.092596,-0.124468,0.172709,-0.218011,-3.05198
0.04,0.0,-0.080238,-3.098133,3.124837,-0.066121,0.131391,0.143002,-0.263394,-1.72258,0.507527
0.05,0.0,-0.086486,-3.119018,-3.10085,0.113849,-0.113985,-0.14831,-0.109503,0.061437,1.765981
0.06,0.0,-0.08352,-3.138275,3.049106,0.060215,0.053692,0.011149,-0.071582,-1.857807,-2.663871
0.07,0.0,0.090054,3.137176,3.136184,-0.089628,-0.129661,-0.003043,0.024339,0.047841,-0.265179
0.08,0.0,0.048002,-3.13548,3.064735,0.01127,0.051331,-0.023023,-0.079396,-1.658202,-2.13683
0.09,0.0,0.011472,-3.12328,3.101331,-0.059841,-0.143478,0.095427,-0.127936,-1.348678,-0.779337
0.1,0.0,-0.064067,-3.048168,-3.043096,0.034876,0.351309,0.069841,-0.488545,-1.155956,5.092065
0.11,0.0,-0.021765,3.100869,3.101888,0.186864,0.159525,0.091752,0.214141,0.534501,-2.154688
0.12,0.0,-0.012908,-3.079874,-3.052288,-0.097891,0.029976,-0.214953,-0.309368,-0.287549,4.113522
0.13,0.0,-0.003677,-3.127352,3.088383,-0.058631,-0.046538,-0.12506,-0.113321,-1.465855,-1.234493
0.14,0.0,-0.040064,3.138439,3.127145,0.08203,0.058701,0.103342,0.010116,-0.181187,-0.517562
0.15,0.0,0.031815,-3.066535,-3.082803,0.063474,0.14183,-0.140007,-0.405975,-1.290954,3.523675
0.16,0.0,-0.062416,-3.04478,-3.063569,-0.067049,0.019747,-0.018701,-0.515641,-1.613436,4.567962
0.17,0.0,-0.064587,-3.111784,3.04614,0.032082,-0.15012,-0.060002,-0.225464,-2.739988,-2.115305
0.18,0.0,0.040124,-3.106291,-3.125721,0.134863,0.126467,0.000314,-0.199443,-0.838529,1.30676
0.19,0.0,-0.09342,3.080126,-3.138574,-0.03381,-0.09945,-0.072836,0.360938,2.033421,-1.348866
0.2,0.0,-0.039522,3.140845,-3.082538,-0.020397,-0.185734,0.074228,0.039881,1.164008,1.737283
0.21,0.0,-0.084599,3.057008,3.073602,-0.161784,0.060921,0.123482,0.452996,1.409641,-4.00969
0.22,0.0,-0.032427,3.114765,3.101125,0.047391,0.023007,-0.022268,0.133584,0.084982,-1.836908
0.23,0.0,-0.019852,3.088644,3.126333,0.042063,-0.049786,-0.024073,0.300875,1.408119,-1.699038
0.24,0.0,-0.076398,3.132865,-3.069368,0.144095,0.025059,0.038545,0.090905,1.648563,1.937081
0.25,0.0,0.087708,3.11565,3.110606,0.085287,-0.044292,-0.008815,0.134346,0.241635,-1.534845
0.26,0.0,0.085431,-3.105443,-3.141562,0.135903,0.068728,-0.26792,-0.214368,-1.162502,0.884057
0.27,0.0,0.000657,-3.054615,-3.059144,0.123849,0.013034,0.01617,-0.457648,-1.220519,4.470356
0.28,0.0,-0.028888,3.091188,-3.1234,-0.089588,0.007707,0.02355,0.305194,1.962769,-0.649466
0.29,0.0,-0.078704,-3.046688,3.084429,-0.106523,0.094018,0.058162,-0.57967,-4.104248,0.530707
0.3,0.0,-0.045108,3.089674,-3.084979,0.034743,0.278084,0.044052,0.332559,2.718751,0.456029
0.31,0.0,-0.056898,-3.060356,-3.074064,-0.013229,0.150374,-0.036656,-0.435268,-1.324299,3.910584
0.32,0.0,-0.0395,3.134375,3.097596,0.067573,-0.060728,-0.118131,0.0169,-0.604059,-1.46805
0.33,0.0,-0.069856,3.062645,-3.091164,0.210758,0.068649,0.175584,0.485221,3.46377,-0.381115
0.34,0.0,-0.018077,-3.06746,-3.107579,-0.095011,0.081803,-0.00614,-0.412815,-1.727212,2.752918
0.35,0.0,-0.001026,-3.137375,3.087581,0.045151,-0.084059,-0.268491,-0.056095,-1.153175,-1.477179
0.36,0.0,0.072184,-3.114147,-3.114538,-0.011433,0.15572,0.008941,-0.146754,-0.373407,1.453708
0.37,0.0,0.07214,3.044884,3.115284,-0.010057,0.055753,0.080103,0.545674,2.57977,-3.055374
0.38,0.0,-0.051844,3.062645,3.114199,-0.004723,0.00269,-0.143377,0.442777,2.002513,-2.652034
0.39,0.0,-0.055127,-3.12469,-3.096605,0.022903,0.118714,0.069109,-0.074204,0.308097,1.732274
0.4,0.0,-0.079543,3.06485,-3.064062,0.197539,0.000766,0.096107,0.486407,3.901902,0.475165
0.41,0.0,-0.062283,3.058134,-3.088259,-0.04717,-0.01171,0.008638,0.513481,3.671417,-0.384025
0.42,0.0,0.036594,-3.115835,-3.062547,-0.0172,0.144581,0.094366,-0.106462,0.662372,2.943885
0.43,0.0,0.072672,3.060275,-3.086507,0.065657,0.110254,0.069974,0.501073,3.626343,-0.288668
0.44,0.0,-0.010349,-3.082101,-3.047844,0.057623,0.105501,0.093626,-0.293418,-0.14315,4.158928
0.45,0.0,-0.055088,3.085166,-3.045165,-0.057759,0.117416,-0.075238,0.378896,3.604979,1.525743
0.46,0.0,0.073364,3.091785,3.090009,0.133433,0.083263,-0.037087,0.26017,0.605401,-2.703964
0.47,0.0,-0.00315,3.056054,3.075069,0.120941,-0.15289,0.075755,0.460366,1.478665,-3.983755
0.48,0.0,-0.00348,3.130152,3.082945,-0.102152,0.089844,0.014167,0.033597,-0.756879,-2.020001
0.49,0.0,0.058547,3.138685,-3.1251,0.038476,-0.056899,0.064664,0.027146,0.412703,0.417471
0.5,0.0,0.050629,3.093709,3.09517,-0.205271,0.092753,0.017308,0.253666,0.643797,-2.514522
0.51,0.0,-0.052881,-3.080908,-3.115636,-0.017197,-0.214418,-0.047011,-0.338282,-1.433054,2.210657
0.52,0.0,-0.085428,-3.120529,3.086337,0.084134,-0.17801,-0.059667,-0.153455,-1.716245,-1.141348
0.53,0.0,-0.100718,-3.134065,3.058035,-0.230982,-0.168437,-0.082311,-0.08869,-1.808121,-2.295446
0.54,0.0,0.035028,3.057927,3.072193,0.040391,0.035928,0.00488,0.445704,1.353822,-4.015832
0.55,0.0,0.014401,-3.046773,-3.093197,0.065513,0.146446,0.00897,-0.523992,-2.117239,3.654231
0.56,0.0,-0.045701,3.133188,3.113022,-0.022555,0.03606,0.149604,0.033813,-0.280354,-1.06832
0.57,0.0,-0.035384,-3.106619,3.086033,0.041648,-0.053927,-0.082755,-0.235527,-2.173558,-0.817694
0.58,0.0,-0.041058,3.12455,-3.127344,0.017431,-0.078345,-0.004891,0.108549,0.825585,0.024474
0.59,0.0,0.075194,3.070039,-3.058264,-0.066265,0.085695,-0.001093,0.459636,3.843345,0.776484
0.6,-0.461839,0.060054,-3.136142,-3.057166,-0.23337,-0.342786,0.126037,-19.53104,-38.555476,32.132189
0.61,0.0,-0.017021,-3.099382,3.086097,-0.082986,-0.010809,0.086649,-0.276289,-2.406498,-0.664599
0.62,0.0,0.058128,3.109381,-3.103536,-0.069573,-0.33097,0.051708,0.214236,1.787033,0.375956
0.63,0.0,-0.09,3.140196,-3.136205,-0.086759,-0.028475,-0.019087,0.011746,0.151071,0.12979
0.64,0.0,0.053452,3.090937,-3.071454,0.021083,0.013722,-0.023912,0.333408,2.947293,0.888784
0.65,0.0,0.058275,-3.140846,3.105819,-0.084814,-0.017856,-0.01122,-0.024158,-0.70661,-1.048922
0.66,0.0,0.091444,-3.09896,3.126759,-0.138987,-0.049112,-0.041623,-0.256946,-1.645676,0.567427
0.67,0.0,0.075204,3.094542,-3.075148,0.095654,0.046709,-0.181987,0.309016,2.762053,0.883494
0.68,0.0,0.034685,3.05854,3.093768,-0.114925,-0.000143,-0.042606,0.455661,1.745141,-3.363039
0.69,0.0,-0.000819,3.105781,-3.06316,-0.078776,-0.158089,-0.134632,0.252932,2.639835,1.498981
0.7,0.0,-0.047417,-3.136111,-3.083849,0.197704,0.114645,-0.015743,-0.001423,0.916419,1.852343
0.71,0.0,-0.06561,-3.093459,-3.138912,0.113303,-0.054812,0.108188,-0.279248,-1.489796,1.203789
0.72,0.0,-0.051816,-3.102398,-3.066882,0.073195,0.023024,0.026212,-0.186832,0.16075,3.138753
0.73,0.0,0.083696,3.119115,-3.121936,-0.063986,0.090048,0.186195,0.143321,1.089405,0.034018
0.74,0.0,-0.098582,-3.073076,3.066918,-0.102236,-0.015069,-0.037154,-0.438157,-3.5927,-0.592347
0.75,0.0,0.007661,-3.060791,3.111582,0.092331,0.043259,-0.218659,-0.48799,-3.151164,1.033595
0.76,0.0,0.047017,3.113662,3.113347,0.018285,0.100976,0.003076,0.146684,0.34825,-1.503424
0.77,0.0,-0.098828,-3.065608,3.101123,0.105804,-0.0009,-0.006895,-0.464497,-3.196094,0.588071
0.78,0.0,-0.004447,-3.064846,-3.121135,-0.067991,-0.049774,0.064807,-0.434101,-2.060169,2.404729
0.79,0.0,0.019467,-3.108174,3.060402,0.01076,-0.043678,0.088334,-0.238898,-2.603188,-1.628647
0.8,0.0,0.013236,-3.05894,-3.064033,0.096263,0.212387,-0.003268,-0.438445,-1.18763,4.236094
0.81,0.0,-0.059544,3.124584,-3.069966,-0.024152,0.037051,0.114678,0.139873,1.900945,1.713559
0.82,0.0,0.062798,3.129447,-3.064252,0.027624,-0.023561,0.127346,0.115053,1.856047,1.996115
0.83,0.0,0.046572,3.049522,-3.047157,0.09421,-0.04944,-0.016137,0.580756,4.689097,0.615852
0.84,0.0,0.030757,-3.103414,3.092444,0.177905,-0.223159,-0.137601,-0.250253,-2.142716,-0.546103
0.85,0.0,-0.035262,-3.132109,3.134051,-0.126994,0.003979,-0.143837,-0.060254,-0.446938,0.014037
0.86,0.0,-0.070129,-3.132134,-3.051408,-0.007237,0.051933,-0.024237,-0.005221,1.399757,2.899295
0.87,0.0,0.083825,-3.048935,-3.106434,-0.100297,-0.030751,0.065076,-0.516505,-2.285812,3.206701
0.88,0.0,-0.083973,-3.09475,-3.117184,0.06325,-0.151713,0.066357,-0.258865,-1.025433,1.827332
0.89,0.0,0.069167,3.04791,3.046775,-0.039444,-0.001133,-0.037872,0.487567,1.203453,-4.978232
0.9,0.0,0.072164,3.128299,3.088404,-0.130104,-0.012089,-0.069553,0.047966,-0.58611,-1.891201
0.91,0.0,-0.035704,-3.115507,-3.05709,0.047635,0.058141,0.238832,-0.103771,0.753868,3.092709
0.92,0.0,-0.013389,3.091432,-3.108003,0.030854,0.057371,-0.053277,0.310813,2.244037,-0.176743
0.93,0.0,0.01713,3.053249,-3.117667,0.063786,-0.048431,-0.152013,0.524683,3.275701,-1.347155
0.94,0.0,0.047621,-3.04246,-3.120684,-0.072612,-0.040982,0.070715,-0.561409,-2.760192,2.934217
0.95,0.0,-0.043532,3.134689,3.123136,-0.098,-0.097992,-0.073666,0.030821,-0.123723,-0.705914
0.96,0.0,0.058065,3.054662,-3.12907,0.070666,0.017608,0.118609,0.511861,3.009631,-1.682925
0.97,0.0,0.000724,3.091067,3.043797,-0.099949,0.028181,0.134772,0.239697,-0.228564,-4.094122
0.98,0.0,-0.077802,-3.072042,3.127536,0.008237,-0.133502,-0.034281,-0.412366,-2.483681,1.22373
0.99,0.0,-0.043644,3.128668,3.128187,-0.067504,-0.037371,0.179316,0.069907,0.159685,-0.725743
1.0,0.0,0.077337,-3.123371,3.066389,-0.073455,-0.066912,-0.000232,-0.147522,-2.005626,-1.80396
1.01,0.0,-0.044519,-3.051043,3.104911,0.098116,-0.22268,-0.091315,-0.544479,-3.566836,1.05106
1.02,0.0,0.09118,3.1087,3.09816,0.094034,0.25003,-0.017775,0.165594,0.20671,-2.074527
1.03,0.0,-0.059341,-3.076655,3.042048,0.216529,-0.086769,-0.02598,-0.430276,-3.928658,-1.400377
1.04,0.0,-0.031035,3.109086,3.112024,0.140504,0.054742,0.076327,0.172934,0.471452,-1.656915
