time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.042118,-0.012216,3.140521,-3.050568,-0.082408,0.040603,-0.151876,1.839001,5.399553,-0.004825
0.01,0.0,0.052799,3.128003,-3.079199,0.096943,-0.147389,-0.025249,0.115251,1.633417,1.542317
0.02,0.0,-0.065226,3.131352,-3.108971,-0.058773,0.099769,-0.012369,0.07778,0.947117,0.732306
0.03,0.0,-0.096341,3.121245,-3.100155,0.099449,0.013577,0.047955,0.142213,1.442295,0.750089
0.04,0.0,-0.094274,3.061433,3.111367,0.097657,0.035238,0.025015,0.448594,1.982471,-2.782904
0.05,0.0,0.069347,3.08982,-3.072581,0.1047,0.04619,-0.120608,0.338023,2.959507,0.840433
0.06,0.0,-0.037349,3.105603,-3.079366,-0.221798,0.099744,0.026365,0.245106,2.330382,0.996076
0.07,0.0,-0.023646,-3.131748,3.074346,-0.066838,0.057719,-0.014229,-0.095596,-1.598298,-1.767256
0.08,0.0,0.055249,-3.123946,-3.082735,0.115343,-0.165366,-0.002594,-0.069127,0.56707,2.173706
0.09,0.0,0.015103,3.108776,3.066885,-0.109497,-0.220678,-0.270067,0.150063,-0.339367,-2.961797
0.1,0.0,0.049918,-3.073092,3.084934,0.068027,0.077414,0.035091,-0.430231,-3.267989,-0.071887
0.11,0.0,-0.026949,3.058144,3.121827,-0.060869,-0.027304,0.10745,0.475098,2.290788,-2.558771
0.12,0.0,-0.027531,-3.076157,-3.118076,-0.082675,0.034638,-0.073831,-0.368747,-1.646539,2.247123
0.13,0.0,-0.077333,3.101604,3.075516,0.01158,0.080181,0.059497,0.195774,0.018477,-2.913702
0.14,0.0,0.09506,-3.119602,-3.123502,0.051591,0.121305,0.176625,-0.118656,-0.370228,1.038528
0.15,0.0,0.078835,-3.087282,-3.082361,-0.007707,0.057644,0.193847,-0.282249,-0.619262,3.014888
0.16,0.0,-0.028308,-3.072636,3.073035,0.08412,-0.013363,-0.167168,-0.439045,-3.492705,-0.386722
0.17,0.0,-0.060758,3.091315,3.121441,-0.084591,0.186716,-0.072747,0.281216,1.214755,-1.781331
0.18,0.0,-0.071666,3.117304,-3.078852,0.025495,0.022909,0.098454,0.177318,1.968711,1.281554
0.19,0.0,-0.073979,3.060529,-3.116343,0.076774,-0.263292,0.077674,0.489043,3.089996,-1.161411
0.2,0.0,0.037601,-3.130187,-3.074303,0.096414,-0.037717,0.00934,-0.028779,0.916806,2.270749
0.21,0.0,0.026092,3.083125,3.086485,-0.27241,0.169951,0.294293,0.310707,0.816842,-3.047752
0.22,0.0,-0.015948,3.106242,-3.049439,0.017055,-0.035875,0.180351,0.257861,2.866452,1.873142
0.23,0.0,0.095395,-3.071213,-3.073632,0.012791,0.031835,-0.005671,-0.371224,-0.962742,3.668069
0.24,0.0,0.094809,-3.084025,3.089305,-0.077363,-0.129646,0.064115,-0.362873,-2.827298,-0.204308
0.25,0.0,-0.025416,3.122494,-3.106386,0.021414,-0.022311,-0.112455,0.131045,1.287983,0.612046
0.26,0.0,0.036484,3.103895,-3.097514,-0.08739,0.031071,0.076563,0.245579,2.046504,0.413668
0.27,0.0,-0.054472,3.072277,3.069417,-0.050239,0.118017,-0.170558,0.360617,0.840853,-3.750917
0.28,0.0,-0.005716,3.097565,3.057205,-0.033961,0.090602,-0.221148,0.206959,-0.192414,-3.51469
0.29,0.0,0.014257,-3.069989,-3.113479,-0.152957,0.14449,0.203296,-0.400159,-1.76578,2.493903
0.3,0.0,0.074308,3.054065,-3.047585,-0.138427,-0.011477,0.114772,0.556456,4.538187,0.694267
0.31,0.0,-0.071238,3.053573,3.111961,-0.095814,0.00246,0.015796,0.494882,2.246907,-2.946659
0.32,0.0,0.022011,3.07046,-3.052389,-0.031274,0.079451,-0.09195,0.459362,3.937789,0.967886
0.33,0.0,0.064887,3.058867,-3.136364,0.210313,0.068162,-0.008732,0.482355,2.735729,-1.786881
0.34,0.0,0.098369,-3.073179,-3.047704,0.064143,-0.053948,0.014518,-0.343825,-0.41216,4.378547
0.35,0.0,-0.096215,3.064193,-3.116711,0.035894,-0.043457,-0.202996,0.462397,2.948596,-1.057536
0.36,0.0,0.050232,-3.132841,-3.097025,0.080929,0.032913,-0.072869,-0.027127,0.568852,1.544002
0.37,0.0,-0.100055,3.109038,3.080773,-0.008134,-0.061902,-0.039489,0.156201,-0.11038,-2.572314
0.38,0.0,0.099238,-3.052497,3.128896,-0.044054,0.058222,0.007302,-0.524438,-3.08826,1.713747
0.39,0.0,0.090476,-3.140314,-3.047967,0.022725,0.024514,-0.137417,0.043627,1.725878,2.819115
0.4,0.0,0.007244,-3.060792,-3.064812,-0.069654,-0.038332,0.08715,-0.424164,-1.125025,4.155526
0.41,0.0,-0.010071,-3.042606,-3.114775,-0.199804,-0.072631,0.285501,-0.554736,-2.642209,3.080145
0.42,0.0,-0.088721,3.112678,3.129417,-0.048377,-0.098631,-0.108934,0.162807,0.702894,-1.033113
0.43,0.0,-0.013285,-3.105975,3.117938,-0.021583,-0.061316,-0.094556,-0.221655,-1.589169,0.145922
0.44,0.0,0.03999,-3.046683,-3.059108,-0.068179,0.003001,0.05474,-0.501503,-1.469783,4.646214
0.45,0.0,0.017268,3.094931,-3.10219,-0.027941,-0.062659,0.180035,0.296359,2.24898,0.052845
0.46,0.0,0.08973,3.064774,-3.064364,0.058613,0.166551,0.237057,0.485991,3.879105,0.447898
0.47,0.0,0.019371,-3.053978,-3.130526,0.029943,-0.154163,0.04569,-0.501689,-2.577561,2.382909
0.48,0.0,-0.028121,-3.069921,-3.105637,0.107725,-0.013989,-0.073116,-0.397835,-1.606515,2.762346
0.49,-0.273133,0.042789,-3.135433,3.045312,-0.269291,-0.269991,-0.025079,-11.647307,-25.621794,14.776385
0.5,0.0,0.062177,-3.105195,-3.067245,0.245286,-0.003514,0.012868,-0.171361,0.244132,3.065503
0.51,0.0,-0.020236,3.102054,3.04996,0.092362,0.047604,-0.019238,0.177817,-0.470517,-3.642364
0.52,0.0,0.044265,-3.138512,3.117413,-0.07254,-0.015874,-0.109486,-0.031975,-0.559284,-0.637141
0.53,0.0,-0.060086,-3.125435,-3.141447,0.042171,-0.072803,-0.128472,-0.094945,-0.510108,0.401143
0.54,0.0,-0.080903,3.111617,3.057088,0.042339,-0.017428,0.024818,0.127405,-0.640357,-3.215159
0.55,0.0,0.077058,-3.067095,3.077211,0.150689,-0.045567,0.01512,-0.467777,-3.592148,-0.153466
0.56,0.0,0.082771,3.04959,-3.133916,-0.021214,-0.034394,0.090141,0.538893,3.082634,-1.941493
0.57,0.0,0.018839,3.04065,-3.116808,-0.053204,-0.116363,-0.048841,0.598561,3.692932,-1.626857
0.58,0.0,0.027666,3.108248,3.101116,-0.06458,0.118753,-0.158843,0.170535,0.289013,-1.977706
0.59,0.0,-0.010808,-3.079323,3.043033,-0.091588,-0.075268,0.02657,-0.41313,-3.826698,-1.443181
0.6,0.0,-0.073943,-3.055103,3.111386,-0.076381,0.114788,-0.17084,-0.520656,-3.339855,1.15378
0.61,0.0,-0.017394,3.139526,3.134241,-0.052558,-0.116861,-0.009251,0.009141,-0.066065,-0.266899
0.62,0.0,-0.046205,3.054998,-3.134303,-0.102766,-0.008888,0.05832,0.50784,2.904131,-1.8245
0.63,0.0,-0.049081,-3.077139,3.044639,-0.074406,-0.045754,0.068664,-0.42482,-3.868526,-1.349122
0.64,0.0,-0.082993,3.124177,3.088226,0.101231,-0.158694,-0.155191,0.07175,-0.446015,-1.98227
0.65,0.0,0.068887,-3.12418,-3.116758,0.075852,-0.045971,-0.130256,-0.08867,-0.07995,1.167743
0.66,0.0,-0.078192,3.094761,3.080126,0.048467,0.011067,-0.107502,0.237555,0.330077,-2.917488
0.67,0.0,0.059751,-3.0467,3.105762,0.053036,-0.025996,-0.139036,-0.569666,-3.69814,1.182449
0.68,0.0,0.064695,3.10195,-3.099684,0.274372,0.162534,-0.132997,0.252123,2.059467,0.329618
0.69,0.0,-0.00091,-3.121458,3.112521,-0.094182,0.039801,-0.038168,-0.134532,-1.204282,-0.38878
0.7,0.0,-0.046475,3.135448,3.121691,-0.024386,0.022606,-0.182381,0.023496,-0.183678,-0.719168
0.71,0.0,0.069681,-3.101499,-3.138488,0.026829,0.032977,0.018954,-0.233139,-1.229101,1.036132
0.72,0.0,0.069265,-3.138861,3.112709,-0.066416,0.162363,0.017978,-0.033373,-0.651876,-0.802589
0.73,0.0,0.02502,3.061103,3.054825,0.034194,0.013976,0.104926,0.417832,0.930474,-4.460081
0.74,0.0,-0.088837,-3.098077,-3.088978,0.037912,0.037845,0.145753,-0.223887,-0.396344,2.574069
0.75,0.0,0.000783,-3.124843,-3.04635,-0.030682,-0.152754,0.039385,-0.042623,1.2742,3.216123
0.76,0.0,-0.050052,-3.129865,3.047587,0.092509,-0.233666,-0.115326,-0.11969,-2.13023,-2.498141
0.77,0.0,0.076506,-3.049103,-3.069733,-0.154027,0.115995,0.138065,-0.494201,-1.600826,4.271217
0.78,0.0,-0.088044,3.063377,3.042503,-0.097447,0.162813,-0.150207,0.395701,0.621494,-4.74485
0.79,0.0,-0.0626,-3.09929,3.059511,0.02326,-0.033999,-0.111068,-0.292017,-2.899105,-1.421119
0.8,0.0,0.006923,3.141447,3.082142,-0.063836,-0.17837,0.063404,-0.030459,-1.117927,-1.78281
0.81,0.0,0.069708,3.100421,3.139152,0.043014,-0.08789,0.068271,0.240644,1.278914,-1.050732
0.82,0.0,-0.072476,3.132975,-3.047253,0.052226,-0.025556,0.038539,0.103005,2.057628,2.587157
0.83,0.0,-0.031066,3.075667,-3.042406,0.065698,0.048585,0.200161,0.43543,3.946549,1.347526
0.84,0.0,-0.029967,3.094047,3.080547,0.009505,-0.061284,0.067753,0.243928,0.364245,-2.941734
0.85,0.0,0.034168,3.108335,3.04753,-0.046225,0.050646,-0.066572,0.140239,-0.715046,-3.562141
0.86,0.0,-0.013318,-3.068116,-3.071469,0.089575,-0.157267,0.023572,-0.386631,-1.008756,3.804965
0.87,0.0,-0.095732,3.136299,3.11498,0.050841,-0.205729,-0.061416,0.017172,-0.325402,-0.912128
0.88,0.0,-0.013668,3.128341,3.100784,-0.071848,0.079843,-0.143882,0.053237,-0.359129,-1.515374
0.89,0.0,0.011824,-3.073284,-3.109054,0.024604,-0.00716,0.177534,-0.378431,-1.566587,2.553888
0.9,0.0,0.053486,3.105154,-3.073726,-0.175322,0.117067,0.126014,0.250783,2.444988,1.140545
0.91,0.0,-0.01856,3.104751,3.054683,-0.1794,0.043424,-0.00117,0.166188,-0.467017,-3.445277
0.92,0.0,0.008435,-3.069812,-3.135071,-0.075801,-0.042908,0.027611,-0.413695,-2.168282,1.879342
0.93,0.0,-0.037442,3.117543,3.102365,0.001858,-0.078774,-0.142285,0.118325,0.029047,-1.72043
0.94,0.0,0.043276,-3.131396,3.051568,0.055416,-0.198647,0.127136,-0.107558,-2.019891,-2.446106
0.95,0.0,-0.05013,3.121875,3.08636,0.010297,-0.019049,-0.033415,0.084055,-0.419876,-2.106208
0.96,0.0,-0.06751,3.046262,3.042688,0.079674,-0.13026,-0.075189,0.494893,1.190381,-5.129469
0.97,0.0,0.059989,-3.056805,-3.092571,-0.004569,0.057071,0.024608,-0.46499,-1.780396,3.439281
0.98,-0.240209,-0.091267,-3.067764,-3.085913,0.02587,-0.291031,0.15379,-10.537285,-22.064757,18.505556
0.99,0.0,0.014865,3.064683,-3.057603,-0.120514,-0.049996,-0.002092,0.491665,4.032291,0.669196
1.0,0.0,0.004559,-3.052833,-3.05116,-0.022243,-0.091658,0.172621,-0.460587,-1.122018,4.72661
1.01,0.0,0.003165,3.083153,-3.104892,-0.01951,0.05001,-0.180959,0.359695,2.567199,-0.265536
1.02,0.0,0.100316,-3.133405,3.078996,0.177548,-0.062419,0.154168,-0.082281,-1.453073,-1.685501
1.03,0.0,0.095105,3.068731,3.140979,0.078597,-0.175332,0.103604,0.426559,2.330382,-1.742795
1.04,0.0,0.073153,3.090246,-3.127705,-0.037439,-0.209156,0.093616,0.311046,1.926543,-0.805419
1.05,0.0,-0.085814,-3.093211,3.087099,-0.063806,-0.078828,0.098507,-0.311057,-2.580324,-0.490158
1.06,0.0,0.054897,-3.053097,3.119387,-0.038468,0.163199,0.095479,-0.526505,-3.256731,1.40693
1.07,0.0,0.081139,3.122125,-3.064723,-0.112031,-0.02802,0.098806,0.157884,2.083191,1.811398
1.08,0.0,-0.038709,3.049262,3.04608,0.03509,0.03825,-0.012712,0.479028,1.144071,-4.970717
1.09,0.0,-0.01144,-3.063918,-3.084215,-0.024136,-0.063014,-0.066589,-0.418755,-1.387494,3.532596
1.1,0.0,-0.093964,3.127445,-3.131611,-0.066474,-0.138596,0.090044,0.090739,0.655383,-0.045124
1.11,0.0,0.050677,3.112214,3.073577,0.118356,0.061459,0.13525,0.133027,-0.357149,-2.729216
1.12,0.0,-0.038126,3.066672,-3.090139,-0.040009,-0.035501,-0.107153,0.463204,3.36981,-0.225243
1.13,0.0,0.079735,3.050229,3.110363,-0.069335,0.038698,0.073396,0.512872,2.319262,-3.077368
1.14,0.0,0.011546,3.105179,-3.078663,-0.008691,0.145109,-0.178823,0.245566,2.355679,1.032043
1.15,0.0,0.023002,-3.052462,3.070665,-0.111304,-0.149679,0.050281,-0.55219,-4.16303,-0.006464
1.16,0.0,-0.066876,3.103401,3.093922,0.033443,0.002154,-0.038619,0.195892,0.314193,-2.31548
1.17,0.0,0.057617,-3.122143,3.064479,-0.071986,0.196638,-0.103129,-0.158911,-2.100691,-1.825939
1.18,0.0,-0.026838,-3.066719,3.105968,-0.006419,-0.263537,-0.02466,-0.454017,-3.053296,0.706627
