time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.36349,-0.100354,-3.057324,-3.124557,-0.128069,-0.240239,0.195733,-15.80424,-33.679716,25.413706
0.01,0.0,-0.025699,-3.043494,3.072156,0.046665,-0.041355,0.137851,-0.602284,-4.42112,0.24024
0.02,0.0,-0.040674,-3.083921,3.089328,-0.20947,-0.124755,0.072284,-0.362877,-2.829375,-0.202897
0.03,0.0,-0.058091,3.112712,-3.069847,-0.085076,-0.018127,-0.009683,0.209006,2.288442,1.450076
0.04,0.0,-0.061197,-3.077449,-3.077236,-0.060776,-0.036883,0.081091,-0.335995,-0.826878,3.408476
0.05,0.0,0.00544,3.124216,3.079855,-0.004364,-0.098098,-0.085833,0.067119,-0.6108,-2.237548
0.06,0.0,-0.010218,-3.140026,3.131096,-0.032671,0.033286,0.048664,-0.014961,-0.254005,-0.282522
0.07,0.0,-0.092562,-3.060363,3.118587,0.097202,-0.263208,0.036427,-0.484115,-3.01836,1.224688
0.08,0.0,0.070081,3.065326,3.096054,0.059001,-0.030601,0.160441,0.418852,1.571891,-3.160237
0.09,0.0,0.047507,3.071143,-3.130134,0.084047,-0.044877,-0.022208,0.416745,2.474399,-1.313574
0.1,0.0,0.040754,3.099817,3.130569,-0.075197,-0.124108,0.067098,0.2402,1.137495,-1.321611
0.11,0.0,0.045832,3.096467,-3.102108,0.059616,0.029589,0.00254,0.285219,2.19631,0.111188
0.12,0.0,0.021957,3.123412,-3.073074,0.023498,0.142891,-0.048054,0.143078,1.876746,1.614424
0.13,0.0,0.021345,-3.098177,-3.139161,0.112203,-0.004139,0.071745,-0.252551,-1.346831,1.089053
0.14,0.0,-0.047096,3.108449,3.047787,-0.145651,-0.00296,-0.018051,0.140897,-0.709574,-3.557116
0.15,0.0,0.07128,3.055006,-3.099483,-0.006945,0.063043,-0.076485,0.524362,3.556022,-0.778797
0.16,0.0,0.054764,-3.049612,3.107008,0.166232,0.128937,0.024856,-0.55386,-3.598469,1.131927
0.17,0.0,0.092989,-3.11589,3.047745,0.117689,0.021673,-0.027265,-0.202473,-2.594027,-2.168001
0.18,0.0,0.009309,-3.100116,3.140308,-0.007792,-0.034716,-0.071032,-0.243474,-1.351538,0.948151
0.19,0.0,-0.087532,-3.106099,3.098489,0.124161,-0.032376,-0.092913,-0.232438,-1.957689,-0.434769
0.2,0.0,-0.066886,-3.122749,-3.087953,0.020498,0.129872,0.079037,-0.080673,0.408696,2.03364
0.21,0.0,-0.02971,3.082081,3.080843,-0.055542,-0.133304,0.004888,0.314097,0.758844,-3.205727
0.22,0.0,0.098006,-3.056955,-3.119959,0.112509,0.037822,0.019894,-0.480358,-2.295195,2.627688
0.23,0.0,-0.094198,3.135256,3.071512,0.085025,0.173255,-0.095953,-0.00486,-1.143635,-2.227344
0.24,0.0,-0.050411,-3.109593,-3.056118,-0.020456,-0.201978,-0.022633,-0.137009,0.608319,3.298024
0.25,0.0,0.066322,-3.085401,3.078283,-0.025625,-0.160722,0.137,-0.360314,-2.989553,-0.570631
0.26,0.0,-0.035011,-3.09916,3.120004,-0.055213,0.133372,-0.006581,-0.26141,-1.782352,0.356202
0.27,0.0,-0.036966,3.043422,-3.096586,-0.026774,-0.049213,-0.166511,0.59116,3.97796,-0.953542
0.28,0.0,0.075161,-3.078919,-3.053898,0.053986,0.025987,0.075225,-0.314705,-0.349826,4.058027
0.29,0.0,-0.024491,3.056206,-3.11367,0.105142,0.020381,-0.096772,0.509843,3.253653,-1.166635
0.3,0.0,0.091006,3.053956,3.061105,0.12448,0.046475,-0.150463,0.460189,1.273225,-4.412258
0.31,0.0,0.024864,-3.044298,3.059651,-0.269028,-0.043622,0.057863,-0.602719,-4.619928,-0.135702
0.32,0.0,-0.044837,-3.120115,3.092237,0.043191,0.00067,-0.067059,-0.153982,-1.630283,-0.955444
0.33,0.0,-0.02956,3.116152,3.041904,-0.023602,-0.052359,-0.032298,0.092667,-1.061304,-3.54537
0.34,0.0,-0.036017,-3.079732,3.10219,0.004237,-0.006788,-0.0895,-0.38287,-2.727324,0.296067
0.35,0.0,-0.089463,-3.094833,-3.047952,-0.04708,-0.037002,0.03646,-0.218638,0.275067,3.867075
0.36,0.0,0.096098,-3.07982,-3.127014,-0.247111,-0.009567,0.008643,-0.35107,-1.696646,1.88602
0.37,0.0,0.048164,3.047007,-3.098822,0.09561,0.206434,0.043893,0.5696,3.807813,-0.959188
0.38,0.0,-0.015344,3.133962,-3.098876,-0.103272,-0.049966,0.095945,0.070294,1.065095,1.08278
0.39,0.0,-0.077259,-3.118069,-3.125105,-0.020128,0.050044,0.295043,-0.126709,-0.44578,1.012937
0.4,0.0,-0.037551,3.066434,3.058134,0.133364,0.081855,-0.070519,0.387457,0.816892,-4.223762
0.41,0.0,0.02162,-3.125135,3.131378,-0.104926,0.10065,0.129696,-0.101785,-0.730902,0.067386
0.42,0.0,0.086905,3.131437,-3.107743,-0.13428,0.109139,-0.074067,0.077837,0.968601,0.777396
0.43,0.0,0.084716,-3.086518,3.101924,0.02282,-0.001976,-0.12702,-0.344175,-2.516966,0.132556
0.44,0.0,0.004354,3.129271,3.113256,-0.122968,0.165295,0.083276,0.055821,-0.15775,-1.149224
0.45,0.0,0.042629,-3.117004,-3.040994,0.079436,-0.012606,0.121029,-0.086283,1.107854,3.542081
0.46,0.0,-0.020362,-3.120874,-3.045841,-0.036471,-0.005001,0.143659,-0.065952,1.142842,3.306897
0.47,0.0,-0.025222,3.057613,3.138237,-0.012659,0.071187,-0.210032,0.484295,2.615368,-2.04938
0.48,0.0,-0.095716,3.059823,-3.057553,0.04793,0.095686,-0.000407,0.517382,4.17391,0.555996
0.49,0.0,-0.080174,3.07084,3.116144,-0.047523,0.039149,-0.067584,0.39734,1.776212,-2.413824
0.5,0.0,0.051327,3.064824,-3.106017,0.033425,0.047599,-0.175782,0.464216,3.12543,-0.730125
0.51,0.0,0.028179,3.111668,-3.117287,-0.174515,0.14315,-0.06888,0.188155,1.418208,0.024806
0.52,0.0,-0.059072,3.041648,-3.06576,0.004892,0.003539,0.053737,0.616882,4.595165,-0.118331
0.53,0.0,0.020254,-3.107605,-3.056185,-0.047411,-0.000916,-0.1467,-0.150749,0.529476,3.348531
0.54,0.0,-0.013057,-3.089081,-3.062763,0.087083,-0.056583,0.022762,-0.261105,-0.183156,3.57139
0.55,0.0,-0.014092,3.106776,3.09216,0.020519,0.008577,-0.01017,0.175389,0.171964,-2.291935
0.56,0.0,-0.036369,-3.11612,3.062383,0.059864,-0.032151,0.049615,-0.192337,-2.314841,-1.754367
0.57,0.0,-0.044882,-3.072803,-3.043077,0.029093,0.128194,0.019129,-0.344762,-0.351717,4.521122
0.58,0.0,0.08122,3.112816,3.057096,0.092105,0.208443,-0.076881,0.117879,-0.696068,-3.183701
0.59,-0.282052,0.007204,-3.119297,3.076733,-0.017719,-0.354495,0.163672,-12.098291,-26.326718,16.624591
0.6,0.0,0.00361,-3.051597,-3.128739,-0.045453,-0.000208,0.0615,-0.514567,-2.627916,2.486005
0.61,0.0,-0.076821,-3.054952,-3.043117,-0.013713,-0.140696,-0.060483,-0.444728,-0.902802,4.938649
0.62,0.0,0.015669,3.062804,-3.052699,-0.062181,0.121149,0.073597,0.503327,4.165387,0.758752
0.63,0.0,-0.002584,3.108915,3.060111,0.024129,0.038605,-0.072103,0.143836,-0.500607,-3.179851
0.64,0.0,0.048808,3.122666,-3.044178,-0.137211,-0.136865,0.051182,0.166434,2.452889,2.433515
0.65,0.0,-0.069625,3.047512,3.099682,0.010726,0.123595,-0.145562,0.520162,2.198073,-3.43261
0.66,0.0,0.040931,-3.089668,3.082242,0.031768,0.100976,0.120924,-0.335606,-2.79434,-0.553072
0.67,0.0,0.029406,-3.060609,-3.056046,0.104837,-0.204384,0.122372,-0.419884,-0.956517,4.421232
0.68,0.0,0.009376,-3.082952,-3.139221,0.012414,-0.008601,0.192813,-0.33957,-1.833576,1.430109
0.69,0.0,0.052802,-3.097055,-3.083448,0.03323,-0.048885,0.111835,-0.226177,-0.317138,2.766684
0.7,0.0,0.078549,3.106906,-3.077148,0.062808,0.086639,-0.017709,0.237363,2.329522,1.099177
0.71,0.0,0.077641,-3.100947,-3.096809,0.179581,-0.037589,0.067141,-0.21226,-0.447251,2.285947
0.72,0.0,-0.018679,-3.067539,3.125285,0.048823,0.026303,-0.169689,-0.441521,-2.678355,1.276313
0.73,0.0,0.049061,3.110639,3.116076,-0.034695,-0.141511,0.125978,0.169138,0.51333,-1.506019
0.74,0.0,-0.043777,-3.111947,3.060446,-0.042613,0.09409,0.14337,-0.217428,-2.488687,-1.724407
0.75,0.0,-0.011427,3.140026,-3.141029,-0.004436,0.027992,-0.033064,0.00908,0.059498,-0.016692
0.76,0.0,-0.033275,-3.13762,-3.049579,-0.088991,-0.043155,0.087404,0.029595,1.614996,2.810835
0.77,0.0,-0.074328,-3.105016,3.122528,0.071438,0.247303,0.014877,-0.227573,-1.556927,0.289983
0.78,0.0,0.053813,3.120122,3.042928,0.046826,0.047351,-0.099997,0.068587,-1.176835,-3.415297
0.79,0.0,0.017607,-3.086781,-3.13033,0.055262,0.275886,0.005767,-0.317261,-1.561787,1.626935
0.8,0.0,0.08099,3.096223,-3.09416,0.060928,-0.205249,0.269017,0.295255,2.371304,0.315766
0.81,0.0,0.057778,3.067604,3.099396,-0.075853,-0.092948,-0.048608,0.40767,1.570065,-2.986551
0.82,0.0,0.024764,-3.05609,3.137117,0.051934,0.035039,-0.014356,-0.499846,-2.818155,1.87711
0.83,0.0,-0.003667,3.062999,3.117846,-0.065108,0.105386,0.114304,0.443881,2.052228,-2.566276
0.84,0.0,0.083878,-3.060437,-3.08057,0.051797,-0.085612,-0.04889,-0.43661,-1.428826,3.718964
0.85,0.0,-0.068991,3.082467,3.081411,0.041087,0.014402,0.021069,0.310393,0.74607,-3.180443
0.86,0.0,-0.049586,-3.079543,3.042859,0.176972,-0.072282,-0.036102,-0.413425,-3.823975,-1.444481
0.87,0.0,0.04364,-3.095703,-3.128019,-0.148418,0.055327,-0.075888,-0.261052,-1.213348,1.493904
0.88,0.0,0.024161,-3.053927,3.086813,-0.122681,0.069772,0.033499,-0.537561,-3.832689,0.433835
0.89,0.0,0.089322,3.099313,3.084374,-0.019578,0.071891,-0.12368,0.213308,0.260541,-2.685705
0.9,0.0,0.074044,3.127257,-3.117078,-0.119549,-0.138937,0.240737,0.101197,0.938846,0.367345
0.91,0.0,0.048852,-3.045708,3.127614,0.036659,0.032531,0.005318,-0.563709,-3.324684,1.834468
0.92,0.0,0.060126,-3.109871,-3.091507,-0.01592,0.097604,-0.025753,-0.158171,-0.067187,2.242745
0.93,0.0,-0.092773,-3.114671,-3.077073,0.124011,0.103939,-0.087226,-0.122935,0.358658,2.56512
0.94,0.0,0.033972,3.125259,-3.096946,0.049287,-0.020337,-0.18035,0.119481,1.377838,0.965568
0.95,0.0,0.074695,3.081624,3.076236,-0.136933,0.164184,-0.082379,0.311457,0.666893,-3.346934
0.96,0.0,0.085268,3.128022,-3.110017,-0.099829,0.159056,-0.028718,0.096315,1.030799,0.624203
0.97,0.0,0.079466,-3.119462,3.09587,-0.129114,-0.14683,0.078251,-0.153061,-1.573541,-0.849972
0.98,0.0,-0.086,-3.056078,3.125176,-0.015025,0.013447,0.095056,-0.505078,-3.043352,1.510716
0.99,0.0,-0.053668,3.119983,-3.107884,0.145663,0.015408,0.110006,0.145458,1.334425,0.483629
1.0,0.0,-0.040364,-3.127226,-3.047486,0.01767,0.016008,0.182654,-0.03012,1.312264,3.105008
1.01,0.0,-0.013763,-3.048945,3.072249,-0.082139,-0.049558,0.075145,-0.571562,-4.24876,0.120918
1.02,0.0,0.01481,3.054638,3.046396,0.10664,0.017772,-0.10255,0.447953,0.981039,-4.828441
1.03,0.0,0.060247,-3.083602,-3.106115,0.005419,0.038989,0.249877,-0.316739,-1.186082,2.391362
1.04,0.0,0.01889,-3.112154,3.128463,-0.07007,0.019215,0.105565,-0.178958,-1.197464,0.29049
1.05,0.0,0.06522,-3.061723,3.093241,-0.071384,-0.009417,-0.032599,-0.490016,-3.463351,0.44851
1.06,0.0,-0.07387,-3.115912,-3.079405,-0.065157,-0.075639,0.112504,-0.113368,0.366569,2.444315
1.07,0.0,-0.043132,3.091071,3.115067,-0.129397,-0.062211,-0.044961,0.281036,1.117833,-1.976164
1.08,0.0,-0.028662,3.101301,3.136768,0.026104,-0.037773,-0.121229,0.232419,1.203146,-1.080057
1.09,0.0,0.024293,3.117688,-3.044607,0.04033,-0.033765,0.036934,0.193197,2.593369,2.302073
1.1,0.0,-0.030154,3.128451,-3.103806,-0.063491,0.191916,0.054197,0.097318,1.131213,0.810483
1.11,0.0,0.027956,3.140305,-3.0927,-0.151423,0.060304,0.212676,0.036527,0.967834,1.40088
1.12,0.0,0.008521,-3.064795,-3.067246,0.106066,-0.09195,0.01634,-0.403572,-1.040149,4.00314
1.13,0.0,-0.098967,3.111452,-3.070531,-0.058176,-0.149474,-0.096264,0.2164,2.323741,1.41266
1.14,0.0,-0.020401,3.128292,3.050071,-0.005764,0.108829,-0.10215,0.024737,-1.312249,-3.017636
1.15,0.0,0.019671,3.053611,3.047528,0.010492,-0.162117,-0.122182,0.456442,1.050757,-4.818528
1.16,0.0,-0.084971,-3.087609,-3.105285,-0.006847,-0.082669,0.053264,-0.293697,-1.030646,2.347633
1.17,0.0,0.071362,3.061191,3.119616,0.14073,0.055388,0.008384,0.454297,2.145585,-2.542293
1.18,0.039765,-0.014492,-3.093892,-3.127102,-0.067268,0.034372,0.07782,1.411191,2.188418,-0.980246
1.19,0.0,-0.047897,3.120299,-3.12155,-0.016272,-0.088763,-0.128379,0.136034,1.074001,0.110694
1.2,0.0,-0.092746,-3.124633,-3.090023,-0.002065,0.021139,-0.065568,-0.070677,0.439711,1.943933
1.21,0.0,0.019046,-3.053041,-3.061384,0.112136,0.046732,-0.158435,-0.469262,-1.31344,4.46014
1.22,0.0,0.082984,3.075845,-3.139134,0.059924,-0.016645,0.028381,0.38488,2.151572,-1.477243
1.23,0.0,0.068305,3.043075,-3.1027,0.015244,0.155354,0.021913,0.590228,3.862326,-1.163705
