time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.340545,-0.062314,-3.118199,3.068865,0.000458,0.324191,-0.214057,14.226592,27.275209,-23.415555
0.01,0.0,-0.043191,3.061716,3.089023,0.026843,0.081589,-0.080259,0.433321,1.547783,-3.426281
0.02,0.0,0.087568,-3.057079,-3.052598,-0.228249,0.021379,-0.020553,-0.438469,-1.018003,4.606235
0.03,0.0,-0.06093,3.130822,-3.059751,-0.131354,0.039578,0.013023,0.108896,1.894022,2.172298
0.04,0.0,-0.041632,-3.080355,3.141452,-0.053013,-0.010148,0.045328,-0.356844,-1.962678,1.432621
0.05,0.0,-0.073169,-3.051183,3.091754,0.023984,-0.275096,0.019939,-0.54997,-3.809291,0.645521
0.06,0.0,-0.045856,3.047099,3.100605,0.053144,0.251705,0.006453,0.523501,2.219685,-3.436696
0.07,0.0,-0.03529,3.117134,3.077984,-0.079,-0.170952,-0.030892,0.108794,-0.414507,-2.467734
0.08,0.0,-0.040238,-3.116032,3.06585,0.012369,0.038181,0.051246,-0.191386,-2.257494,-1.651546
0.09,0.0,0.034794,3.133139,-3.088872,-0.119339,-0.025302,-0.016173,0.079799,1.280183,1.372393
0.1,0.0,-0.064811,-3.064801,3.103343,-0.072239,-0.038445,0.033552,-0.466665,-3.176203,0.667256
0.11,0.0,0.004336,3.095133,3.059584,-0.087692,-0.077011,-0.071327,0.225029,-0.059174,-3.516976
0.12,-0.341532,0.095254,3.090752,3.092237,-0.2864,-0.396708,0.223468,-14.163549,-28.885647,18.927547
0.13,0.0,-0.012286,-3.055353,-3.072839,-0.036972,-0.055074,0.011809,-0.46054,-1.446551,4.054413
0.14,0.0,-0.030381,-3.133729,-3.139951,0.103914,0.046307,0.162127,-0.044946,-0.22647,0.216769
0.15,0.0,-0.098711,3.088266,3.071355,0.058546,-0.14429,-0.054127,0.271915,0.383669,-3.333851
0.16,0.0,0.03795,-3.120221,-3.070655,0.012124,0.037459,0.154546,-0.084235,0.658139,2.59452
0.17,0.0,0.089976,-3.124379,-3.105228,-0.035589,0.169663,0.130349,-0.080741,0.12958,1.475828
0.18,0.0,0.084021,-3.055193,3.136037,0.082467,-0.029222,0.070735,-0.504564,-2.863471,1.857102
0.19,0.0,0.070842,-3.124993,3.07048,-0.05302,-0.082084,-0.020499,-0.135967,-1.876614,-1.719632
0.2,0.0,-0.0073,-3.13945,-3.114644,-0.089309,0.067769,0.025258,0.002661,0.44337,0.851338
0.21,0.0,0.089652,-3.105424,-3.073104,0.095331,0.031407,0.119296,-0.172362,0.138694,2.874257
0.22,0.0,0.074224,3.075169,3.096992,-0.045784,-0.000314,0.00752,0.362084,1.275889,-2.888737
0.23,0.0,0.049709,-3.083838,3.083382,-0.039814,-0.013734,-0.136837,-0.368978,-2.947689,-0.351558
0.24,0.254006,0.048733,-3.112248,-3.064047,0.017864,0.040944,-0.104966,10.621453,22.561493,-13.138429
0.25,0.0,-0.070931,3.132523,-3.064244,-0.035238,0.049924,-0.071138,0.095543,1.755887,2.090907
0.26,0.0,-0.013877,3.115802,-3.046939,-0.024336,0.209087,0.070795,0.201413,2.593501,2.188417
0.27,0.0,0.051299,3.099708,-3.095328,0.080535,-0.077342,0.062349,0.271349,2.228239,0.383475
0.28,0.0,0.060357,-3.122832,-3.055935,-0.198432,0.09677,0.184475,-0.060188,1.010764,2.959993
0.29,0.0,-0.095141,-3.07664,-3.090246,-0.009057,-0.041462,0.085635,-0.348471,-1.098486,3.043699
0.3,0.0,-0.008711,3.11526,3.059245,0.003461,-0.068283,-0.086874,0.107336,-0.711202,-3.054032
0.31,0.0,0.078676,-3.111322,3.089431,0.194594,-0.069732,0.035659,-0.206208,-1.961991,-0.840944
0.32,0.0,0.069805,3.094673,-3.064289,-0.117034,0.112104,0.110853,0.315981,2.95236,1.171472
0.33,0.0,-0.05946,-3.059007,3.115701,0.058159,-0.085388,0.069796,-0.493345,-3.124704,1.165873
0.34,0.0,0.090151,3.060258,-3.051058,-0.058402,-0.07112,-0.097506,0.518805,4.287957,0.76573
0.35,0.0,-0.092654,3.056089,-3.066016,0.003468,0.009782,-0.07451,0.534794,4.142759,0.228978
0.36,-0.419829,0.055527,3.101436,-3.119977,-0.291145,-0.353469,0.377256,-17.499556,-34.582674,26.442716
0.37,0.0,0.021677,3.112037,-3.045956,-0.043799,0.271197,-0.032151,0.223105,2.733357,2.143785
0.38,0.0,-0.011715,-3.075617,3.138867,-0.05662,-0.021833,-0.087589,-0.386302,-2.160595,1.481517
0.39,0.0,0.048437,-3.075604,3.105555,-0.039885,0.147251,0.057033,-0.405276,-2.806487,0.474137
0.4,0.0,0.062135,3.054012,-3.115474,-0.029257,-0.010614,0.008644,0.522923,3.291265,-1.283702
0.41,0.0,0.03114,3.131519,3.133404,-0.061785,-0.320208,0.111128,0.05843,0.187973,-0.49453
0.42,0.0,-0.034661,-3.122809,-3.07476,0.108662,-0.00506,-0.133799,-0.073343,0.669521,2.44628
0.43,0.0,0.004613,-3.13039,-3.122046,-0.013491,0.018806,-0.092737,-0.055269,0.014581,0.858363
0.44,0.0,0.011893,3.04418,3.045501,0.052436,0.065213,-0.117826,0.506521,1.293538,-5.091237
0.45,0.0,0.03721,-3.129264,-3.097858,0.019339,-0.16044,0.082904,-0.045668,0.451705,1.589406
0.46,0.0,-0.085473,-3.132277,3.12258,0.000118,-0.07831,-0.000337,-0.064697,-0.658174,-0.347216
0.47,0.0,0.094247,3.110504,3.050286,0.016046,-0.060482,-0.033187,0.130122,-0.726472,-3.433493
0.48,-0.044754,0.002818,-3.118266,3.136067,-0.03646,-0.10386,-0.167177,-2.033762,-4.724128,3.259055
