time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.444624,-0.080796,3.131521,-3.120526,0.129854,0.392182,-0.338393,18.887498,39.254623,-27.944696
0.01,0.0,0.063997,3.119075,3.130115,-0.017451,-0.07948,0.1129,0.126974,0.507445,-0.886593
0.02,-0.174969,0.011932,3.081949,-3.057519,0.05565,-0.067793,0.23938,-6.992977,-11.529999,12.304662
0.03,0.0,-0.049307,-3.04891,-3.09134,-0.066857,-0.06552,-0.088367,-0.508507,-1.997879,3.669558
0.04,-0.037266,0.008348,-3.134723,-3.051355,0.063436,-0.186981,0.17289,-1.564667,-1.727393,5.20527
0.05,0.0,0.05017,3.115792,3.1078,-0.052498,-0.061781,-0.037935,0.132462,0.186276,-1.612551
0.06,-0.076918,0.090259,-3.101066,-3.118514,-0.012104,0.013686,0.07488,-3.477138,-7.524453,6.525035
0.07,0.0,-0.08513,-3.052248,3.120851,-0.061037,-0.200906,-0.092208,-0.528745,-3.229444,1.494069
0.08,-0.426988,-0.053123,-3.092589,-3.103957,0.011597,-0.248347,0.237636,-18.317006,-37.830484,29.336786
0.09,0.0,-0.06655,3.104049,3.047402,-0.029347,0.056099,-0.164667,0.16428,-0.579174,-3.654641
0.1,0.430252,-0.063121,-3.125241,3.050611,0.109637,0.411276,-0.140621,18.05539,34.901137,-29.9041
0.11,0.0,-0.041996,3.072723,-3.062229,-0.123775,0.060869,0.125035,0.443375,3.685512,0.709376
0.12,0.284175,0.091996,-3.107285,-3.077427,0.229544,0.316223,-0.291151,11.854291,24.754505,-15.286734
0.13,0.0,-0.081428,3.04412,-3.11359,-0.066513,0.023036,0.09695,0.580185,3.633487,-1.468922
0.14,0.272269,0.089194,-3.080771,3.057829,0.012241,0.275006,-0.242853,11.089362,19.818125,-18.533204
0.15,0.0,-0.032459,-3.070103,-3.092323,-0.014343,0.050112,0.035,-0.38843,-1.352275,3.138658
0.16,-0.330822,0.058203,-3.12037,3.05104,-0.191687,-0.409576,0.219187,-14.167136,-30.952009,18.992101
0.17,0.0,0.080977,3.140541,-3.045066,0.028686,0.002061,-0.02654,0.059642,1.854784,2.836552
0.18,-0.000864,0.053471,3.097081,-3.095225,0.087589,0.16291,-0.009354,0.24775,2.22382,0.386932
