time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.318794,-0.090926,-3.070078,3.104538,0.032224,0.267121,-0.102393,13.009981,24.40116,-19.746916
0.01,0.0,-0.034023,3.132728,3.090443,-0.214625,-0.023061,0.126209,0.024919,-0.689591,-1.748732
0.02,0.0,0.080855,3.08105,3.137844,-0.116921,0.026192,0.043748,0.351802,1.865883,-1.543312
0.03,0.0,0.066063,-3.091466,3.08202,0.082541,0.070008,-0.167661,-0.327315,-2.739275,-0.569062
0.04,0.0,-0.092877,-3.12309,-3.079662,-0.023264,0.165863,0.045147,-0.074353,0.574829,2.275533
0.05,0.0,0.011333,-3.108737,-3.108006,0.023881,0.134615,0.034648,-0.174393,-0.421374,1.772691
0.06,0.0,0.01161,3.0588,3.0433,-0.102596,0.096776,-0.222216,0.421985,0.789133,-4.813382
0.07,0.0,0.034482,-3.075485,3.095095,-0.240981,0.043367,-0.060889,-0.410331,-2.997226,0.180863
0.08,0.0,0.052179,-3.102114,-3.139221,0.053012,0.265669,0.181617,-0.231107,-1.241412,0.979946
0.09,0.0,-0.031502,3.048157,-3.040819,0.115342,-0.051037,0.104209,0.591809,4.842598,0.752851
0.1,0.0,-0.081554,-3.056671,3.09954,0.065191,-0.098093,0.062195,-0.515045,-3.501243,0.743503
0.11,0.0,-0.013867,3.109609,3.062953,0.08391,-0.037987,-0.134315,0.141399,-0.463071,-3.071556
0.12,0.0,-0.032454,3.125331,3.123373,0.080848,-0.03449,-0.018076,0.084831,0.174607,-0.925189
0.13,0.0,0.068601,3.041377,3.065563,0.105747,-0.014927,-0.177328,0.53436,1.76085,-4.563539
0.14,0.0,0.059907,-3.118287,3.13336,0.20593,-0.069403,0.025082,-0.141348,-0.903149,0.303462
0.15,0.0,-0.054882,-3.070361,-3.129234,0.106786,-0.104867,-0.227573,-0.408502,-2.03432,2.069217
0.16,0.0,0.054204,3.061314,3.044563,0.009201,0.14935,-0.210417,0.407923,0.726078,-4.723831
0.17,0.0,0.034861,-3.112351,3.135689,-0.025271,0.148469,-0.055255,-0.176308,-1.061488,0.518792
0.18,0.0,0.099319,3.059878,-3.066264,0.13126,0.052588,-0.008286,0.512879,4.016065,0.304567
0.19,0.0,-0.049348,3.072855,3.113221,-0.205721,0.101136,0.053514,0.38498,1.65271,-2.469126
0.2,0.0,-0.057946,-3.121312,-3.105559,0.247583,0.08165,0.082469,-0.099582,0.029826,1.545326
0.21,0.0,-0.096409,-3.072211,3.061831,0.075158,-0.04912,0.052492,-0.44551,-3.713273,-0.729461
0.22,0.0,0.034885,-3.134521,3.054862,0.068386,-0.072126,-0.176982,-0.090327,-1.858045,-2.383888
0.23,0.0,-0.041397,-3.103355,-3.095609,0.013407,0.126853,0.038845,-0.198517,-0.357307,2.266862
0.24,0.0,-0.072926,-3.120259,3.139083,-0.003229,-0.081481,0.109771,-0.125057,-0.728298,0.417093
0.25,0.0,0.026391,-3.07168,-3.061039,-0.067767,-0.068386,-0.026287,-0.359988,-0.704873,4.028899
0.26,-0.172302,-0.06783,-3.0577,3.062894,-0.205064,-0.05337,0.013323,-7.784695,-18.856868,10.715084
0.27,0.0,0.097887,3.109501,-3.051438,-0.036115,-0.009219,0.052631,0.237279,2.72774,1.906274
0.28,0.0,-0.062046,-3.126097,3.044693,-0.015505,-0.040979,-0.211144,-0.144713,-2.312804,-2.477276
0.29,0.0,0.034438,-3.050611,3.047653,0.049749,-0.114218,0.044147,-0.573787,-4.638592,-0.629567
0.3,0.0,0.023746,-3.116175,-3.093538,-0.003546,0.001999,-0.104981,-0.122178,0.103054,2.043127
0.31,0.0,0.075171,-3.050264,3.086532,0.054858,0.075058,-0.0822,-0.560071,-3.953991,0.525636
0.32,0.0,0.046678,-3.110234,-3.101049,0.048538,0.04126,0.186523,-0.159797,-0.236871,1.926562
0.33,0.0,0.088993,-3.043955,-3.06296,-0.077044,0.076868,0.094997,-0.51959,-1.634176,4.591066
0.34,0.0,-0.091727,3.095274,-3.049188,-0.101282,-0.048519,-0.13135,0.319743,3.221607,1.654175
0.35,0.0,-0.041392,3.07376,-3.072053,0.067475,-0.177116,0.064797,0.434382,3.493293,0.459205
0.36,0.0,0.09122,-3.109719,3.106447,-0.036981,-0.034908,0.006629,-0.205749,-1.691208,-0.296181
0.37,0.0,0.065239,3.110623,-3.103565,-0.054447,0.040112,-0.038374,0.202225,1.717781,0.406222
0.38,0.0,0.090938,-3.07579,-3.130401,0.023739,-0.167517,-0.046044,-0.376668,-1.881287,1.889423
0.39,0.0,0.013346,3.113545,3.092775,0.08875,0.0385,-0.02503,0.135611,-0.036028,-2.113109
0.4,0.0,0.023641,3.113105,-3.132632,0.047567,0.00413,-0.102494,0.171012,1.085892,-0.393141
0.41,0.0,0.060456,-3.076845,-3.060331,0.004356,-0.087098,-0.060213,-0.330202,-0.526382,3.934984
0.42,0.0,-0.070477,-3.138435,-3.091755,0.095263,0.041192,-0.025725,0.008746,0.847255,1.563235
0.43,0.0,-0.082588,-3.107282,-3.040046,0.02626,0.094429,0.207601,-0.14227,0.801311,3.785262
0.44,0.0,0.002655,3.049616,-3.052157,-0.040888,0.093806,0.196474,0.57803,4.580347,0.447569
0.45,0.0,0.081187,-3.087023,-3.132878,-0.029437,-0.191255,0.005243,-0.312483,-1.569061,1.547433
0.46,0.0,-0.071604,3.053079,-3.063913,-0.102382,0.063593,-0.255697,0.551321,4.271271,0.238593
0.47,0.0,-0.019973,-3.060311,3.091445,-0.009826,-0.171225,0.045614,-0.498,-3.533657,0.42023
0.48,0.0,0.049117,3.116931,3.115967,-0.169489,-0.042651,0.092231,0.131621,0.304242,-1.357948
0.49,0.0,0.000975,3.135184,3.090549,0.131823,-0.003041,0.021666,0.008299,-0.770286,-1.673976
0.5,0.0,0.092317,-3.115271,3.136107,-0.092644,-0.041027,0.063758,-0.156155,-0.946836,0.450148
0.51,0.0,-0.026915,3.110944,3.077272,0.108077,-0.048166,-0.097238,0.142078,-0.238279,-2.623415
